# Lyresong Tabulature Format
# Title: Iliad Book 16 for scale E4,F4,G4,A4,B4,C5,D5
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Melody | Harmony | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
# Harmony is written as a parallel voice below the melody
#

484  | A4= C5 A4 C5= F4 F4 F4= F4 A4 D5= D5 C5 D5= B4 E4 G4-F4 C5= | A4+C5+E4= C5+E4+G4 A4+C5+E4 C5+E4+G4= F4+A4+C5 F4+A4+C5 F4+A4+C5= F4+A4+C5 A4+C5+E4 D5+F4+A4= D5+F4+A4 C5+E4+G4 D5+F4+A4= B4+D5+F4 E4+G4+B4 G4+B4-F4+C5 C5+E4+G4= | ἐξέταμον πελέκεσσι νεήκεσι νήϊον εἶναι·                      | 0.784
485  | G4= A4= A4= D5= C5= D5= D5= B4= B4-A4 G4 A4 A4= B4= | G4+B4+D5= A4+C5+E4= A4+C5+E4= D5+F4+A4= C5+E4+G4= D5+F4+A4= D5+F4+A4= B4+D5+F4= B4+D5-A4+E4 G4+B4+D5 A4+C5+E4 A4+C5+E4= B4+D5+F4= | ὣς ὃ πρόσθ’ ἵππων καὶ δίφρου κεῖτο τανυσθεὶς                 | 0.752
486  | B4= G4= B4= D5 B4 G4= E4= B4= D5 B4 A4= B4 C5 D5= B4= | B4+D5+F4= G4+B4+D5= B4+D5+F4= D5+F4+A4 B4+D5+F4 G4+B4+D5= E4+G4+B4= B4+D5+F4= D5+F4+A4 B4+D5+F4 A4+C5+E4= B4+D5+F4 C5+E4+G4 D5+F4+A4= B4+D5+F4= | βεβρυχὼς κόνιος δεδραγμένος αἱματοέσσης.                     | 0.727
487  | D5= D5 G4 B4-G4 E4 D5 B4= D5 D5 F4= A4 D5 D5= B4 C5 A4= A4= | D5+F4+A4= D5+F4+A4 G4+B4+D5 B4+D5-G4+D5 E4+G4+B4 D5+F4+A4 B4+D5+F4= D5+F4+A4 D5+F4+A4 F4+A4+C5= A4+C5+E4 D5+F4+A4 D5+F4+A4= B4+D5+F4 C5+E4+G4 A4+C5+E4= A4+C5+E4= | ἠΰτε ταῦρον ἔπεφνε λέων ἀγέληφι μετελθὼν                     | 0.746
488  | D5= C5= D5= C5 D5 G4= G4 F4 G4= B4 D5 A4= G4 D5 C5= D5= | D5+F4+A4= C5+E4+G4= D5+F4+A4= C5+E4+G4 D5+F4+A4 G4+B4+D5= G4+B4+D5 F4+A4+C5 G4+B4+D5= B4+D5+F4 D5+F4+A4 A4+C5+E4= G4+B4+D5 D5+F4+A4 C5+E4+G4= D5+F4+A4= | αἴθωνα μεγάθυμον ἐν εἰλιπόδεσσι βόεσσι,                      | 0.759
489  | D5= B4 G4 E4= B4 D5 C5= A4 F4 G4= B4= B4-A4 C5 D5 B4= C5= | D5+F4+A4= B4+D5+F4 G4+B4+D5 E4+G4+B4= B4+D5+F4 D5+F4+A4 C5+E4+G4= A4+C5+E4 F4+A4+C5 G4+B4+D5= B4+D5+F4= B4+D5-A4+E4 C5+E4+G4 D5+F4+A4 B4+D5+F4= C5+E4+G4= | ὤλετό τε στενάχων ὑπὸ γαμφηλῇσι λέοντος,                     | 0.726
490  | G4= F4 G4 G4= D5= C5= D5 D5 B4= A4 B4 A4= B4= D5= C5= | G4+B4+D5= F4+A4+C5 G4+B4+D5 G4+B4+D5= D5+F4+A4= C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= A4+C5+E4 B4+D5+F4 A4+C5+E4= B4+D5+F4= D5+F4+A4= C5+E4+G4= | ὣς ὑπὸ Πατρόκλῳ Λυκίων ἀγὸς ἀσπιστάων                        | 0.709
491  | E4= C5 A4 B4= A4 A4 F4= A4 C5 B4= B4 D5 A4= F4 A4 F4-E4 F4= | E4+G4+B4= C5+E4+G4 A4+C5+E4 B4+D5+F4= A4+C5+E4 A4+C5+E4 F4+A4+C5= A4+C5+E4 C5+E4+G4 B4+D5+F4= B4+D5+F4 D5+F4+A4 A4+C5+E4= F4+A4+C5 A4+C5+E4 F4+A4-E4+B4 F4+A4+C5= | κτεινόμενος μενέαινε, φίλον δ’ὀνόμηνεν ἑταῖρον·              | 0.750
492  | B4-G4 B4 D5 D5= D5 B4 D5= B4 A4 C5= D5 F4 A4-F4 A4 D5 B4= E4= | B4+D5-G4+D5 B4+D5+F4 D5+F4+A4 D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4 A4+C5+E4 C5+E4+G4= D5+F4+A4 F4+A4+C5 A4+C5-F4+C5 A4+C5+E4 D5+F4+A4 B4+D5+F4= E4+G4+B4= | Γλαῦκε πέπον πολεμιστὰ μετ’ ἀνδράσι νῦν σε μάλα χρὴ          | 0.756
493  | G4= B4= C5= C5 A4 B4= A4= A4= A4 D5 B4= G4 F4 G4= G4= | G4+B4+D5= B4+D5+F4= C5+E4+G4= C5+E4+G4 A4+C5+E4 B4+D5+F4= A4+C5+E4= A4+C5+E4= A4+C5+E4 D5+F4+A4 B4+D5+F4= G4+B4+D5 F4+A4+C5 G4+B4+D5= G4+B4+D5= | αἰχμητήν τ’ἔμεναι καὶ θαρσαλέον πολεμιστήν·                  | 0.716
494  | B4-A4 C5 A4 B4= D5= C5= D5 B4 C5= A4 C5 A4= F4 G4 E4= G4= | B4+D5-A4+E4 C5+E4+G4 A4+C5+E4 B4+D5+F4= D5+F4+A4= C5+E4+G4= D5+F4+A4 B4+D5+F4 C5+E4+G4= A4+C5+E4 C5+E4+G4 A4+C5+E4= F4+A4+C5 G4+B4+D5 E4+G4+B4= G4+B4+D5= | νῦν τοι ἐελδέσθω πόλεμος κακός, εἰ θοός ἐσσι.                | 0.736
495  | G4-F4 E4 G4 D5= B4= C5= D5 D5 C5= D5= D5= C5 D5 D5= G4= | G4+B4-F4+C5 E4+G4+B4 G4+B4+D5 D5+F4+A4= B4+D5+F4= C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4= D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= G4+B4+D5= | πρῶτα μὲν ὄτρυνον Λυκίων ἡγήτορας ἄνδρας                     | 0.671
496  | D5= A4 F4 A4= D5 B4 G4= D5= C5= D5 D5 D5= A4 D5 C5= D5= | D5+F4+A4= A4+C5+E4 F4+A4+C5 A4+C5+E4= D5+F4+A4 B4+D5+F4 G4+B4+D5= D5+F4+A4= C5+E4+G4= D5+F4+A4 D5+F4+A4 D5+F4+A4= A4+C5+E4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | πάντῃ ἐποιχόμενος Σαρπηδόνος ἀμφιμάχεσθαι·                   | 0.715
497  | D5= D5 D5 A4= G4 E4 G4= B4 D5 D5-B4 D5 D5 D5= A4 C5 A4= C5-A4 | D5+F4+A4= D5+F4+A4 D5+F4+A4 A4+C5+E4= G4+B4+D5 E4+G4+B4 G4+B4+D5= B4+D5+F4 D5+F4+A4 D5+F4-B4+F4 D5+F4+A4 D5+F4+A4 D5+F4+A4= A4+C5+E4 C5+E4+G4 A4+C5+E4= C5+E4-A4+E4 | αὐτὰρ ἔπειτα καὶ αὐτὸς ἐμεῦ πέρι μάρναο χαλκῷ.               | 0.753
498  | D5= G4 G4 G4= D5 D5 B4= C5 A4 D5= D5= D5= D5 D5 F4= G4= | D5+F4+A4= G4+B4+D5 G4+B4+D5 G4+B4+D5= D5+F4+A4 D5+F4+A4 B4+D5+F4= C5+E4+G4 A4+C5+E4 D5+F4+A4= D5+F4+A4= D5+F4+A4= D5+F4+A4 D5+F4+A4 F4+A4+C5= G4+B4+D5= | σοὶ γὰρ ἐγὼ καὶ ἔπειτα κατηφείη καὶ ὄνειδος                  | 0.746
499  | D5= C5 A4 D5= C5 A4 D5= B4 G4 E4= A4 C5 D5= C5 D5 B4= C5= | D5+F4+A4= C5+E4+G4 A4+C5+E4 D5+F4+A4= C5+E4+G4 A4+C5+E4 D5+F4+A4= B4+D5+F4 G4+B4+D5 E4+G4+B4= A4+C5+E4 C5+E4+G4 D5+F4+A4= C5+E4+G4 D5+F4+A4 B4+D5+F4= C5+E4+G4= | ἔσσομαι ἤματα πάντα διαμπερές, εἴ κέ μ’Ἀχαιοὶ                | 0.751
500  | D5= A4 A4 C5= D5= B4= E4 E4 A4-F4 G4 A4 A4-F4 A4 A4 D5= F4= | D5+F4+A4= A4+C5+E4 A4+C5+E4 C5+E4+G4= D5+F4+A4= B4+D5+F4= E4+G4+B4 E4+G4+B4 A4+C5-F4+C5 G4+B4+D5 A4+C5+E4 A4+C5-F4+C5 A4+C5+E4 A4+C5+E4 D5+F4+A4= F4+A4+C5= | τεύχεα συλήσωσι νεῶν ἐν ἀγῶνι πεσόντα.                       | 0.743
501  | C5= D5 B4 D5= B4 D5 B4-A4 D5= B4= G4 F4 E4= B4 D5 B4= D5= | C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4 D5+F4+A4 B4+D5-A4+E4 D5+F4+A4= B4+D5+F4= G4+B4+D5 F4+A4+C5 E4+G4+B4= B4+D5+F4 D5+F4+A4 B4+D5+F4= D5+F4+A4= | ἀλλ’ ἔχεο κρατερῶς, ὄτρυνε δὲ λαὸν ἅπαντα.                   | 0.704
502  | A4= D5 B4 D5= F4= D5= B4 D5 C5= D5 D5 G4= B4 D5 B4= G4= | A4+C5+E4= D5+F4+A4 B4+D5+F4 D5+F4+A4= F4+A4+C5= D5+F4+A4= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 G4+B4+D5= B4+D5+F4 D5+F4+A4 B4+D5+F4= G4+B4+D5= | ὣς ἄρα μιν εἰπόντα τέλος θανάτοιο κάλυψεν                    | 0.718
503  | F4= A4= G4= C5-A4 C5= C5 C5 G4= G4= D5= D5 B4 D5= B4= | F4+A4+C5= A4+C5+E4= G4+B4+D5= C5+E4-A4+E4 C5+E4+G4= C5+E4+G4 C5+E4+G4 G4+B4+D5= G4+B4+D5= D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4= | ὀφθαλμοὺς ῥῖνάς θ’·ὃ δὲ λὰξ ἐν στήθεσι βαίνων                | 0.730
504  | D5= B4 B4 A4= G4 A4 F4= A4 A4 D5= D5 D5 C5= D5-C5 D5 E4= A4= | D5+F4+A4= B4+D5+F4 B4+D5+F4 A4+C5+E4= G4+B4+D5 A4+C5+E4 F4+A4+C5= A4+C5+E4 A4+C5+E4 D5+F4+A4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4-C5+G4 D5+F4+A4 E4+G4+B4= A4+C5+E4= | ἐκ χροὸς ἕλκε δόρυ, προτὶ δὲ φρένες αὐτῷ ἕποντο·             | 0.767
505  | C5-A4 A4 D5 D5= G4= B4= C5 D5 D5= C5 C5 D5= D5 A4 F4= A4= | C5+E4-A4+E4 A4+C5+E4 D5+F4+A4 D5+F4+A4= G4+B4+D5= B4+D5+F4= C5+E4+G4 D5+F4+A4 D5+F4+A4= C5+E4+G4 C5+E4+G4 D5+F4+A4= D5+F4+A4 A4+C5+E4 F4+A4+C5= A4+C5+E4= | τοῖο δ’ἅμα ψυχήν τε καὶ ἔγχεος ἐξέρυσ’ αἰχμήν.               | 0.727
506  | F4= D5 D5 B4= E4= B4-G4 D5 D5 D5= C5= D5= D5 D5 C5= D5= | F4+A4+C5= D5+F4+A4 D5+F4+A4 B4+D5+F4= E4+G4+B4= B4+D5-G4+D5 D5+F4+A4 D5+F4+A4 D5+F4+A4= C5+E4+G4= D5+F4+A4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | Μυρμιδόνες δ’αὐτοῦ σχέθον ἵππους φυσιόωντας                  | 0.689
507  | G4= C5 D5 G4= E4 A4 F4= A4 E4 G4= C5 A4 C5= B4 A4 A4= E4= | G4+B4+D5= C5+E4+G4 D5+F4+A4 G4+B4+D5= E4+G4+B4 A4+C5+E4 F4+A4+C5= A4+C5+E4 E4+G4+B4 G4+B4+D5= C5+E4+G4 A4+C5+E4 C5+E4+G4= B4+D5+F4 A4+C5+E4 A4+C5+E4= E4+G4+B4= | ἱεμένους φοβέεσθαι, ἐπεὶ λίπον ἅρματ’ ἀνάκτων.               | 0.760
508  | D5= B4= D5= B4 D5 B4= D5 B4 G4= B4= B4-A4 C5 D5 C5= D5= | D5+F4+A4= B4+D5+F4= D5+F4+A4= B4+D5+F4 D5+F4+A4 B4+D5+F4= D5+F4+A4 B4+D5+F4 G4+B4+D5= B4+D5+F4= B4+D5-A4+E4 C5+E4+G4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | Γλαύκῳ δ’αἰνὸν ἄχος γένετο φθογγῆς ἀΐοντι·                   | 0.702
509  | B4= D5= C5= B4 A4 B4-A4 F4 G4 B4= D5 B4 G4= E4 B4 B4-A4 C5= | B4+D5+F4= D5+F4+A4= C5+E4+G4= B4+D5+F4 A4+C5+E4 B4+D5-A4+E4 F4+A4+C5 G4+B4+D5 B4+D5+F4= D5+F4+A4 B4+D5+F4 G4+B4+D5= E4+G4+B4 B4+D5+F4 B4+D5-A4+E4 C5+E4+G4= | ὠρίνθη δέ οἱ ἦτορ ὅ τ’οὐ δύνατο προσαμῦναι.                  | 0.719
510  | G4= A4 G4 A4= B4 D5 C5= B4 B4 D5= G4 G4 G4-F4 E4 G4 A4= G4= | G4+B4+D5= A4+C5+E4 G4+B4+D5 A4+C5+E4= B4+D5+F4 D5+F4+A4 C5+E4+G4= B4+D5+F4 B4+D5+F4 D5+F4+A4= G4+B4+D5 G4+B4+D5 G4+B4-F4+C5 E4+G4+B4 G4+B4+D5 A4+C5+E4= G4+B4+D5= | χειρὶ δ’ἑλὼν ἐπίεζε βραχίονα· τεῖρε γὰρ αὐτὸν                | 0.760
511  | D5= D5 D5 F4= C5= C5-A4 A4 D5 B4= D5 D5 D5= D5 G4 B4= D5-B4 | D5+F4+A4= D5+F4+A4 D5+F4+A4 F4+A4+C5= C5+E4+G4= C5+E4-A4+E4 A4+C5+E4 D5+F4+A4 B4+D5+F4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 G4+B4+D5 B4+D5+F4= D5+F4-B4+F4 | ἕλκος, ὃ δή μιν Τεῦκρος ἐπεσσύμενον βάλεν ἰῷ                 | 0.733
512  | D5= D5 C5 D5= B4= B4-G4 F4 A4 B4= G4 D5 B4= G4 A4 D5= D5= | D5+F4+A4= D5+F4+A4 C5+E4+G4 D5+F4+A4= B4+D5+F4= B4+D5-G4+D5 F4+A4+C5 A4+C5+E4 B4+D5+F4= G4+B4+D5 D5+F4+A4 B4+D5+F4= G4+B4+D5 A4+C5+E4 D5+F4+A4= D5+F4+A4= | τείχεος ὑψηλοῖο, ἀρὴν ἑτάροισιν ἀμύνων.                      | 0.733
513  | B4= D5 D5 A4= D5 A4 C5-A4 F4 C5 A4= D5 D5 D5= D5= D5= D5= | B4+D5+F4= D5+F4+A4 D5+F4+A4 A4+C5+E4= D5+F4+A4 A4+C5+E4 C5+E4-A4+E4 F4+A4+C5 C5+E4+G4 A4+C5+E4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4= D5+F4+A4= D5+F4+A4= | εὐχόμενος δ’ἄρα εἶπεν ἑκηβόλῳ Ἀπόλλωνι·                      | 0.715
514  | B4-G4 F4 D5 D5= G4= A4= D5 D5 D5= D5= D5= A4 C5 D5= D5= | B4+D5-G4+D5 F4+A4+C5 D5+F4+A4 D5+F4+A4= G4+B4+D5= A4+C5+E4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4= D5+F4+A4= A4+C5+E4 C5+E4+G4 D5+F4+A4= D5+F4+A4= | κλῦθι ἄναξ ὅς που Λυκίης ἐν πίονι δήμῳ                       | 0.682
515  | G4= F4 B4 D5= D5= D5= D5 D5 C5= A4 D5 D5= A4 B4 D5= B4= | G4+B4+D5= F4+A4+C5 B4+D5+F4 D5+F4+A4= D5+F4+A4= D5+F4+A4= D5+F4+A4 D5+F4+A4 C5+E4+G4= A4+C5+E4 D5+F4+A4 D5+F4+A4= A4+C5+E4 B4+D5+F4 D5+F4+A4= B4+D5+F4= | εἲς ἢ ἐνὶ Τροίῃ· δύνασαι δὲ σὺ πάντοσ’ ἀκούειν               | 0.745
516  | G4= B4 G4 F4= E4 G4 F4= A4= A4-G4 D5 D5 D5-C5 E4 G4 G4= G4= | G4+B4+D5= B4+D5+F4 G4+B4+D5 F4+A4+C5= E4+G4+B4 G4+B4+D5 F4+A4+C5= A4+C5+E4= A4+C5-G4+D5 D5+F4+A4 D5+F4+A4 D5+F4-C5+G4 E4+G4+B4 G4+B4+D5 G4+B4+D5= G4+B4+D5= | ἀνέρι κηδομένῳ, ὡς νῦν ἐμὲ κῆδος ἱκάνει.                     | 0.706
517  | D5= C5= E4= G4 D5 D5= D5 B4 G4= G4 A4 B4= G4 G4 E4= E4= | D5+F4+A4= C5+E4+G4= E4+G4+B4= G4+B4+D5 D5+F4+A4 D5+F4+A4= D5+F4+A4 B4+D5+F4 G4+B4+D5= G4+B4+D5 A4+C5+E4 B4+D5+F4= G4+B4+D5 G4+B4+D5 E4+G4+B4= E4+G4+B4= | ἕλκος μὲν γὰρ ἔχω τόδε καρτερόν, ἀμφὶ δέ μοι χεὶρ            | 0.763
518  | D5= D5= D5= C5 D5 B4= E4 B4 D5= G4 A4 G4= G4 C5 D5-B4 B4= | D5+F4+A4= D5+F4+A4= D5+F4+A4= C5+E4+G4 D5+F4+A4 B4+D5+F4= E4+G4+B4 B4+D5+F4 D5+F4+A4= G4+B4+D5 A4+C5+E4 G4+B4+D5= G4+B4+D5 C5+E4+G4 D5+F4-B4+F4 B4+D5+F4= | ὀξείῃς ὀδύνῃσιν ἐλήλαται, οὐδέ μοι αἷμα                      | 0.750
519  | B4= B4-A4 C5= D5 B4 C5= D5 D5 B4= G4 B4 B4-A4 F4 E4 G4= B4-A4 | B4+D5+F4= B4+D5-A4+E4 C5+E4+G4= D5+F4+A4 B4+D5+F4 C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5 B4+D5+F4 B4+D5-A4+E4 F4+A4+C5 E4+G4+B4 G4+B4+D5= B4+D5-A4+E4 | τερσῆναι δύναται, βαρύθει δέ μοι ὦμος ὑπ’ αὐτοῦ·             | 0.724
520  | B4= G4= G4= G4 G4 G4= G4-F4 C5= E4 G4 B4= C5 B4 G4= B4= | B4+D5+F4= G4+B4+D5= G4+B4+D5= G4+B4+D5 G4+B4+D5 G4+B4+D5= G4+B4-F4+C5 C5+E4+G4= E4+G4+B4 G4+B4+D5 B4+D5+F4= C5+E4+G4 B4+D5+F4 G4+B4+D5= B4+D5+F4= | ἔγχος δ’οὐ δύναμαι σχεῖν ἔμπεδον, οὐδὲ μάχεσθαι              | 0.688
521  | F4= C5= A4= A4 D5 G4= D5 D5 B4= D5= A4= B4 D5 B4= G4= | F4+A4+C5= C5+E4+G4= A4+C5+E4= A4+C5+E4 D5+F4+A4 G4+B4+D5= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4= A4+C5+E4= B4+D5+F4 D5+F4+A4 B4+D5+F4= G4+B4+D5= | ἐλθὼν δυσμενέεσσιν. ἀνὴρ δ’ὤριστος ὄλωλε                     | 0.708
522  | A4= A4= A4= A4 F4 A4= B4 A4 A4= D5-C5 G4= G4 A4 D5= G4= | A4+C5+E4= A4+C5+E4= A4+C5+E4= A4+C5+E4 F4+A4+C5 A4+C5+E4= B4+D5+F4 A4+C5+E4 A4+C5+E4= D5+F4-C5+G4 G4+B4+D5= G4+B4+D5 A4+C5+E4 D5+F4+A4= G4+B4+D5= | Σαρπηδὼν Διὸς υἱός· ὃ δ’οὐ οὗ παιδὸς ἀμύνει.                 | 0.707
523  | A4= A4 A4 B4= B4 D5 C5= D5 D5 C5= C5 C5 D5= B4 D5 A4= A4= | A4+C5+E4= A4+C5+E4 A4+C5+E4 B4+D5+F4= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= C5+E4+G4 C5+E4+G4 D5+F4+A4= B4+D5+F4 D5+F4+A4 A4+C5+E4= A4+C5+E4= | ἀλλὰ σύ πέρ μοι ἄναξ τόδε καρτερὸν ἕλκος ἄκεσσαι,            | 0.754
524  | D5= G4= F4= G4 D5 B4= A4= B4= D5 C5 D5= C5 D5 C5= D5= | D5+F4+A4= G4+B4+D5= F4+A4+C5= G4+B4+D5 D5+F4+A4 B4+D5+F4= A4+C5+E4= B4+D5+F4= D5+F4+A4 C5+E4+G4 D5+F4+A4= C5+E4+G4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | κοίμησον δ’ὀδύνας, δὸς δὲ κράτος, ὄφρ’ ἑτάροισι              | 0.698
525  | C5= D5 B4 G4= E4 D5 B4= A4 B4 D5= D5= B4= D5 B4 D5= C5= | C5+E4+G4= D5+F4+A4 B4+D5+F4 G4+B4+D5= E4+G4+B4 D5+F4+A4 B4+D5+F4= A4+C5+E4 B4+D5+F4 D5+F4+A4= D5+F4+A4= B4+D5+F4= D5+F4+A4 B4+D5+F4 D5+F4+A4= C5+E4+G4= | κεκλόμενος Λυκίοισιν ἐποτρύνω πολεμίζειν,                    | 0.714
526  | G4= A4= B4= G4 D5 A4= F4= A4= A4= C5-B4 B4 D5 B4= A4= | G4+B4+D5= A4+C5+E4= B4+D5+F4= G4+B4+D5 D5+F4+A4 A4+C5+E4= F4+A4+C5= A4+C5+E4= A4+C5+E4= C5+E4-B4+F4 B4+D5+F4 D5+F4+A4 B4+D5+F4= A4+C5+E4= | αὐτός τ’ἀμφὶ νέκυι κατατεθνηῶτι μάχωμαι.                     | 0.720
527  | F4= D5 B4 C5= D5 D5 G4= A4-F4 D5= D5 B4 D5-B4 D5 D5 D5= B4= | F4+A4+C5= D5+F4+A4 B4+D5+F4 C5+E4+G4= D5+F4+A4 D5+F4+A4 G4+B4+D5= A4+C5-F4+C5 D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4-B4+F4 D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | ὣς ἔφατ’ εὐχόμενος, τοῦ δ’ἔκλυε Φοῖβος Ἀπόλλων.              | 0.683
528  | C5= D5 G4 C5-A4 B4 D5 C5= B4 B4 D5= G4 E4 G4= D5 D5 D5= C5= | C5+E4+G4= D5+F4+A4 G4+B4+D5 C5+E4-A4+E4 B4+D5+F4 D5+F4+A4 C5+E4+G4= B4+D5+F4 B4+D5+F4 D5+F4+A4= G4+B4+D5 E4+G4+B4 G4+B4+D5= D5+F4+A4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | αὐτίκα παῦσ’ ὀδύνας ἀπὸ δ’ἕλκεος ἀργαλέοιο                   | 0.731
529  | B4-G4 C5 D5 D5= D5= F4= E4 D5 A4= A4 B4 D5= B4 D5 D5= D5-B4 | B4+D5-G4+D5 C5+E4+G4 D5+F4+A4 D5+F4+A4= D5+F4+A4= F4+A4+C5= E4+G4+B4 D5+F4+A4 A4+C5+E4= A4+C5+E4 B4+D5+F4 D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= D5+F4-B4+F4 | αἷμα μέλαν τέρσηνε, μένος δέ οἱ ἔμβαλε θυμῷ.                 | 0.716
530  | B4-A4 B4= D5= B4= B4-A4 C5 D5 B4= C5 D5 D5= B4= G4= E4= | B4+D5-A4+E4 B4+D5+F4= D5+F4+A4= B4+D5+F4= B4+D5-A4+E4 C5+E4+G4 D5+F4+A4 B4+D5+F4= C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4= G4+B4+D5= E4+G4+B4= | Γλαῦκος δ’ἔγνω ᾗσιν ἐνὶ φρεσὶ γήθησέν τε                     | 0.730
531  | D5= F4 A4 D5-B4 D5= D5= D5 D5 G4= G4 E4 G4= D5 D5 D5= B4= | D5+F4+A4= F4+A4+C5 A4+C5+E4 D5+F4-B4+F4 D5+F4+A4= D5+F4+A4= D5+F4+A4 D5+F4+A4 G4+B4+D5= G4+B4+D5 E4+G4+B4 G4+B4+D5= D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | ὅττί οἱ ὦκ’ ἤκουσε μέγας θεὸς εὐξαμένοιο.                    | 0.746
532  | A4-F4 B4 D5 D5= G4= A4= G4 D5 D5= D5= D5= C5 B4 D5= D5= | A4+C5-F4+C5 B4+D5+F4 D5+F4+A4 D5+F4+A4= G4+B4+D5= A4+C5+E4= G4+B4+D5 D5+F4+A4 D5+F4+A4= D5+F4+A4= D5+F4+A4= C5+E4+G4 B4+D5+F4 D5+F4+A4= D5+F4+A4= | πρῶτα μὲν ὄτρυνεν Λυκίων ἡγήτορας ἄνδρας                     | 0.687
533  | D5= C5 C5 F4= D5 D5 D5= G4= B4= D5 D5 A4= D5 D5 D5= C5= | D5+F4+A4= C5+E4+G4 C5+E4+G4 F4+A4+C5= D5+F4+A4 D5+F4+A4 D5+F4+A4= G4+B4+D5= B4+D5+F4= D5+F4+A4 D5+F4+A4 A4+C5+E4= D5+F4+A4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | πάντῃ ἐποιχόμενος Σαρπηδόνος ἀμφιμάχεσθαι·                   | 0.716
534  | D5= D5 B4 G4= E4 A4 F4= F4-E4 G4= G4 G4 G4= C5 D5 D5= B4= | D5+F4+A4= D5+F4+A4 B4+D5+F4 G4+B4+D5= E4+G4+B4 A4+C5+E4 F4+A4+C5= F4+A4-E4+B4 G4+B4+D5= G4+B4+D5 G4+B4+D5 G4+B4+D5= C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | αὐτὰρ ἔπειτα μετὰ Τρῶας κίε μακρὰ βιβάσθων                   | 0.728
535  | E4= F4 A4 F4= D5 C5 C5= B4 D5 G4= E4 D5 D5= D5 G4 G4-F4 A4= | E4+G4+B4= F4+A4+C5 A4+C5+E4 F4+A4+C5= D5+F4+A4 C5+E4+G4 C5+E4+G4= B4+D5+F4 D5+F4+A4 G4+B4+D5= E4+G4+B4 D5+F4+A4 D5+F4+A4= D5+F4+A4 G4+B4+D5 G4+B4-F4+C5 A4+C5+E4= | Πουλυδάμαντ’ ἔπι Πανθοΐδην καὶ Ἀγήνορα δῖον,                 | 0.752
536  | B4-A4 B4 D5 B4= D5= B4= G4 A4 D5= B4 A4 C5= A4 F4 A4= C5= | B4+D5-A4+E4 B4+D5+F4 D5+F4+A4 B4+D5+F4= D5+F4+A4= B4+D5+F4= G4+B4+D5 A4+C5+E4 D5+F4+A4= B4+D5+F4 A4+C5+E4 C5+E4+G4= A4+C5+E4 F4+A4+C5 A4+C5+E4= C5+E4+G4= | βῆ δὲ μετ’ Αἰνείαν τε καὶ Ἕκτορα χαλκοκορυστήν,              | 0.723
537  | G4= G4-F4 G4= D5 C5 D5= D5 C5 A4= A4 D5 B4= A4 B4 D5= B4= | G4+B4+D5= G4+B4-F4+C5 G4+B4+D5= D5+F4+A4 C5+E4+G4 D5+F4+A4= D5+F4+A4 C5+E4+G4 A4+C5+E4= A4+C5+E4 D5+F4+A4 B4+D5+F4= A4+C5+E4 B4+D5+F4 D5+F4+A4= B4+D5+F4= | ἀγχοῦ δ’ἱστάμενος ἔπεα πτερόεντα προσηύδα·                   | 0.751
