# Lyresong Tabulature Format
# Title: Iliad Book 7 for scale E4,F4,G4,A4,B4,C5,D5
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Melody | Harmony | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
# Harmony is written as a parallel voice below the melody
#

 55  | G4= G4= A4= A4 A4 A4= B4= G4= F4 G4 E4= E4 A4 A4= G4= | G4+B4+D5= G4+B4+D5= A4+C5+E4= A4+C5+E4 A4+C5+E4 A4+C5+E4= B4+D5+F4= G4+B4+D5= F4+A4+C5 G4+B4+D5 E4+G4+B4= E4+G4+B4 A4+C5+E4 A4+C5+E4= G4+B4+D5= | καί ῥ’ἐς μέσσον ἰὼν Τρώων ἀνέεργε φάλαγγας,                  | 0.710
 56  | D5= B4= G4= F4 A4 B4= C5= D5= D5= B4= G4 D5 C5= D5= | D5+F4+A4= B4+D5+F4= G4+B4+D5= F4+A4+C5 A4+C5+E4 B4+D5+F4= C5+E4+G4= D5+F4+A4= D5+F4+A4= B4+D5+F4= G4+B4+D5 D5+F4+A4 C5+E4+G4= D5+F4+A4= | μέσσου δουρὸς ἑλών· οἳ δ’ἱδρύνθησαν ἅπαντες.                 | 0.707
 57  | B4= B4 B4 D5= B4= B4-A4 A4 A4 B4= D5= B4= G4 G4 A4= A4= | B4+D5+F4= B4+D5+F4 B4+D5+F4 D5+F4+A4= B4+D5+F4= B4+D5-A4+E4 A4+C5+E4 A4+C5+E4 B4+D5+F4= D5+F4+A4= B4+D5+F4= G4+B4+D5 G4+B4+D5 A4+C5+E4= A4+C5+E4= | κὰδ δ’Ἀγαμέμνων εἷσεν ἐϋκνήμιδας Ἀχαιούς·                    | 0.679
 58  | F4= G4 F4 G4= D5= B4= A4 G4 G4= A4 D5 B4= G4 B4 D5= C5= | F4+A4+C5= G4+B4+D5 F4+A4+C5 G4+B4+D5= D5+F4+A4= B4+D5+F4= A4+C5+E4 G4+B4+D5 G4+B4+D5= A4+C5+E4 D5+F4+A4 B4+D5+F4= G4+B4+D5 B4+D5+F4 D5+F4+A4= C5+E4+G4= | κὰδ δ’ἄρ’ Ἀθηναίη τε καὶ ἀργυρότοξος Ἀπόλλων                 | 0.734
 59  | B4= D5= D5= D5= C5= F4 G4 D5= D5 F4 A4= B4 B4 B4-G4 E4= | B4+D5+F4= D5+F4+A4= D5+F4+A4= D5+F4+A4= C5+E4+G4= F4+A4+C5 G4+B4+D5 D5+F4+A4= D5+F4+A4 F4+A4+C5 A4+C5+E4= B4+D5+F4 B4+D5+F4 B4+D5-G4+D5 E4+G4+B4= | ἑζέσθην ὄρνισιν ἐοικότες αἰγυπιοῖσι                          | 0.727
 60  | A4= C5-A4 E4 A4= A4= C5-A4 A4= A4= A4 A4 A4= A4 D5 G4= G4= | A4+C5+E4= C5+E4-A4+E4 E4+G4+B4 A4+C5+E4= A4+C5+E4= C5+E4-A4+E4 A4+C5+E4= A4+C5+E4= A4+C5+E4 A4+C5+E4 A4+C5+E4= A4+C5+E4 D5+F4+A4 G4+B4+D5= G4+B4+D5= | φηγῷ ἐφ’ ὑψηλῇ πατρὸς Διὸς αἰγιόχοιο                         | 0.718
 61  | G4= C5 G4 E4= B4 E4 G4= D5-C5 C5= D5 D5 A4= F4 A4 A4= A4= | G4+B4+D5= C5+E4+G4 G4+B4+D5 E4+G4+B4= B4+D5+F4 E4+G4+B4 G4+B4+D5= D5+F4-C5+G4 C5+E4+G4= D5+F4+A4 D5+F4+A4 A4+C5+E4= F4+A4+C5 A4+C5+E4 A4+C5+E4= A4+C5+E4= | ἀνδράσι τερπόμενοι· τῶν δὲ στίχες εἵατο πυκναὶ               | 0.707
 62  | G4= D5 D5 C5= D5 D5 C5= A4 B4 D5= D5 G4 F4= A4= D5-B4 E4= | G4+B4+D5= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= A4+C5+E4 B4+D5+F4 D5+F4+A4= D5+F4+A4 G4+B4+D5 F4+A4+C5= A4+C5+E4= D5+F4-B4+F4 E4+G4+B4= | ἀσπίσι καὶ κορύθεσσι καὶ ἔγχεσι πεφρικυῖαι.                  | 0.761
 63  | B4= E4= G4= E4 E4 E4= E4 E4 C5= C5 C5 D5= A4 B4 B4= G4= | B4+D5+F4= E4+G4+B4= G4+B4+D5= E4+G4+B4 E4+G4+B4 E4+G4+B4= E4+G4+B4 E4+G4+B4 C5+E4+G4= C5+E4+G4 C5+E4+G4 D5+F4+A4= A4+C5+E4 B4+D5+F4 B4+D5+F4= G4+B4+D5= | οἵη δὲ Ζεφύροιο ἐχεύατο πόντον ἔπι φρὶξ                      | 0.781
 64  | C5= B4 D5 E4= E4 B4 G4= A4 A4 A4= C5 A4 A4= A4 F4 B4= A4-G4 | C5+E4+G4= B4+D5+F4 D5+F4+A4 E4+G4+B4= E4+G4+B4 B4+D5+F4 G4+B4+D5= A4+C5+E4 A4+C5+E4 A4+C5+E4= C5+E4+G4 A4+C5+E4 A4+C5+E4= A4+C5+E4 F4+A4+C5 B4+D5+F4= A4+C5-G4+D5 | ὀρνυμένοιο νέον, μελάνει δέ τε πόντος ὑπ’ αὐτῆς,             | 0.761
 65  | C5-A4 C5 D5 D5= D5 C5 D5= B4 A4 G4= B4-G4 B4= D5= C5= D5= | C5+E4-A4+E4 C5+E4+G4 D5+F4+A4 D5+F4+A4= D5+F4+A4 C5+E4+G4 D5+F4+A4= B4+D5+F4 A4+C5+E4 G4+B4+D5= B4+D5-G4+D5 B4+D5+F4= D5+F4+A4= C5+E4+G4= D5+F4+A4= | τοῖαι ἄρα στίχες εἵατ’ Ἀχαιῶν τε Τρώων τε                    | 0.746
 66  | D5= B4 C5 C5= C5= C5= B4 E4 F4= F4 G4 F4= F4 F4 F4= F4= | D5+F4+A4= B4+D5+F4 C5+E4+G4 C5+E4+G4= C5+E4+G4= C5+E4+G4= B4+D5+F4 E4+G4+B4 F4+A4+C5= F4+A4+C5 G4+B4+D5 F4+A4+C5= F4+A4+C5 F4+A4+C5 F4+A4+C5= F4+A4+C5= | ἐν πεδίῳ· Ἕκτωρ δὲ μετ’ ἀμφοτέροισιν ἔειπε·                  | 0.751
 67  | D5= G4 B4 B4= D5-C5 A4= A4 A4 A4= D5= G4= G4 F4 A4= B4= | D5+F4+A4= G4+B4+D5 B4+D5+F4 B4+D5+F4= D5+F4-C5+G4 A4+C5+E4= A4+C5+E4 A4+C5+E4 A4+C5+E4= D5+F4+A4= G4+B4+D5= G4+B4+D5 F4+A4+C5 A4+C5+E4= B4+D5+F4= | κέκλυτέ μευ Τρῶες καὶ ἐϋκνήμιδες Ἀχαιοὶ                      | 0.694
 68  | B4= D5= B4= G4 A4 F4= A4 C5 B4= D5= C5= D5 B4 D5= B4= | B4+D5+F4= D5+F4+A4= B4+D5+F4= G4+B4+D5 A4+C5+E4 F4+A4+C5= A4+C5+E4 C5+E4+G4 B4+D5+F4= D5+F4+A4= C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4= | ὄφρ’ εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει.                  | 0.719
 69  | D5= B4 G4 E4= G4 D5 C5= D5= D5= B4 C5 D5= A4 D5 C5= D5= | D5+F4+A4= B4+D5+F4 G4+B4+D5 E4+G4+B4= G4+B4+D5 D5+F4+A4 C5+E4+G4= D5+F4+A4= D5+F4+A4= B4+D5+F4 C5+E4+G4 D5+F4+A4= A4+C5+E4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | ὅρκια μὲν Κρονίδης ὑψίζυγος οὐκ ἐτέλεσσεν,                   | 0.716
 70  | D5= C5 E4 A4= D5 D5 B4= D5= D5= G4 D5 D5= D5 D5 G4= G4= | D5+F4+A4= C5+E4+G4 E4+G4+B4 A4+C5+E4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4= D5+F4+A4= G4+B4+D5 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 G4+B4+D5= G4+B4+D5= | ἀλλὰ κακὰ φρονέων τεκμαίρεται ἀμφοτέροισιν                   | 0.714
 71  | A4= A4 F4 F4= G4= D5-B4 D5= D5= D5= A4= B4 D5 C5= C5= | A4+C5+E4= A4+C5+E4 F4+A4+C5 F4+A4+C5= G4+B4+D5= D5+F4-B4+F4 D5+F4+A4= D5+F4+A4= D5+F4+A4= A4+C5+E4= B4+D5+F4 D5+F4+A4 C5+E4+G4= C5+E4+G4= | εἰς ὅ κεν ἢ ὑμεῖς Τροίην εὔπυργον ἕλητε                      | 0.755
 72  | C5= C5= A4= B4 F4 C5= A4 C5 C5= B4 B4 B4= C5 D5 G4= G4= | C5+E4+G4= C5+E4+G4= A4+C5+E4= B4+D5+F4 F4+A4+C5 C5+E4+G4= A4+C5+E4 C5+E4+G4 C5+E4+G4= B4+D5+F4 B4+D5+F4 B4+D5+F4= C5+E4+G4 D5+F4+A4 G4+B4+D5= G4+B4+D5= | ἢ αὐτοὶ παρὰ νηυσὶ δαμείετε ποντοπόροισιν.                   | 0.757
 73  | C5= C5-A4 C5= G4= D5= G4 E4 G4= B4-G4 G4= D5 G4 A4= C5-A4 | C5+E4+G4= C5+E4-A4+E4 C5+E4+G4= G4+B4+D5= D5+F4+A4= G4+B4+D5 E4+G4+B4 G4+B4+D5= B4+D5-G4+D5 G4+B4+D5= D5+F4+A4 G4+B4+D5 A4+C5+E4= C5+E4-A4+E4 | ὑμῖν δ’ἐν γὰρ ἔασιν ἀριστῆες Παναχαιῶν·                      | 0.716
 74  | D5-B4 B4-G4 E4= A4 E4 G4= F4 G4 D5= B4 D5 D5= C5 D5 D5= D5= | D5+F4-B4+F4 B4+D5-G4+D5 E4+G4+B4= A4+C5+E4 E4+G4+B4 G4+B4+D5= F4+A4+C5 G4+B4+D5 D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= D5+F4+A4= | τῶν νῦν ὅν τινα θυμὸς ἐμοὶ μαχέσασθαι ἀνώγει                 | 0.765
 75  | C5-A4 D5 C5 G4= D5= B4= D5 D5 D5= D5 D5 D5= G4 C5 D5= D5= | C5+E4-A4+E4 D5+F4+A4 C5+E4+G4 G4+B4+D5= D5+F4+A4= B4+D5+F4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= G4+B4+D5 C5+E4+G4 D5+F4+A4= D5+F4+A4= | δεῦρ’ ἴτω ἐκ πάντων πρόμος ἔμμεναι Ἕκτορι δίῳ.               | 0.719
 76  | B4-A4 B4 D5 B4= D5 B4 G4= F4= E4= A4 B4 D5= B4 C5 D5= C5= | B4+D5-A4+E4 B4+D5+F4 D5+F4+A4 B4+D5+F4= D5+F4+A4 B4+D5+F4 G4+B4+D5= F4+A4+C5= E4+G4+B4= A4+C5+E4 B4+D5+F4 D5+F4+A4= B4+D5+F4 C5+E4+G4 D5+F4+A4= C5+E4+G4= | ὧδε δὲ μυθέομαι, Ζεὺς δ’ἄμμ’ ἐπιμάρτυρος ἔστω·               | 0.709
 77  | E4= B4= F4= F4 D5 B4-G4 B4 D5 B4= G4 B4 D5= B4 B4 B4= C5-A4 | E4+G4+B4= B4+D5+F4= F4+A4+C5= F4+A4+C5 D5+F4+A4 B4+D5-G4+D5 B4+D5+F4 D5+F4+A4 B4+D5+F4= G4+B4+D5 B4+D5+F4 D5+F4+A4= B4+D5+F4 B4+D5+F4 B4+D5+F4= C5+E4-A4+E4 | εἰ μέν κεν ἐμὲ κεῖνος ἕλῃ ταναήκεϊ χαλκῷ,                    | 0.729
 78  | D5= G4 F4 A4= D5= B4= B4 D5 A4= D5= D5= A4 C5 A4-F4 G4= | D5+F4+A4= G4+B4+D5 F4+A4+C5 A4+C5+E4= D5+F4+A4= B4+D5+F4= B4+D5+F4 D5+F4+A4 A4+C5+E4= D5+F4+A4= D5+F4+A4= A4+C5+E4 C5+E4+G4 A4+C5-F4+C5 G4+B4+D5= | τεύχεα συλήσας φερέτω κοίλας ἐπὶ νῆας,                       | 0.663
 79  | A4-G4 E4 F4 C5= F4 A4 A4= B4 A4 G4= D5 G4 C5= B4 A4 C5= D5= | A4+C5-G4+D5 E4+G4+B4 F4+A4+C5 C5+E4+G4= F4+A4+C5 A4+C5+E4 A4+C5+E4= B4+D5+F4 A4+C5+E4 G4+B4+D5= D5+F4+A4 G4+B4+D5 C5+E4+G4= B4+D5+F4 A4+C5+E4 C5+E4+G4= D5+F4+A4= | σῶμα δὲ οἴκαδ’ ἐμὸν δόμεναι πάλιν, ὄφρα πυρός με             | 0.751
 80  | B4-G4 A4= F4= D5= D5= D5 A4 E4= E4 D5 D5= D5 D5 D5= D5= | B4+D5-G4+D5 A4+C5+E4= F4+A4+C5= D5+F4+A4= D5+F4+A4= D5+F4+A4 A4+C5+E4 E4+G4+B4= E4+G4+B4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4= | Τρῶες καὶ Τρώων ἄλοχοι λελάχωσι θανόντα.                     | 0.744
 81  | C5= D5 G4 B4= D5 D5 C5= D5= C5= D5 B4 B4-A4 F4 A4 D5= C5= | C5+E4+G4= D5+F4+A4 G4+B4+D5 B4+D5+F4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4= C5+E4+G4= D5+F4+A4 B4+D5+F4 B4+D5-A4+E4 F4+A4+C5 A4+C5+E4 D5+F4+A4= C5+E4+G4= | εἰ δέ κ’ἐγὼ τὸν ἕλω, δώῃ δέ μοι εὖχος Ἀπόλλων,               | 0.708
 82  | D5= G4 B4 D5= C5= A4= D5= D5= D5 G4 D5= A4 A4 F4= G4= | D5+F4+A4= G4+B4+D5 B4+D5+F4 D5+F4+A4= C5+E4+G4= A4+C5+E4= D5+F4+A4= D5+F4+A4= D5+F4+A4 G4+B4+D5 D5+F4+A4= A4+C5+E4 A4+C5+E4 F4+A4+C5= G4+B4+D5= | τεύχεα σύλησας οἴσω προτὶ Ἴλιον ἱρήν,                        | 0.708
 83  | C5= G4 D5 D5= D5 B4 A4= F4 A4 D5= D5= D5= C5 D5 C5= D5= | C5+E4+G4= G4+B4+D5 D5+F4+A4 D5+F4+A4= D5+F4+A4 B4+D5+F4 A4+C5+E4= F4+A4+C5 A4+C5+E4 D5+F4+A4= D5+F4+A4= D5+F4+A4= C5+E4+G4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | καὶ κρεμόω προτὶ νηὸν Ἀπόλλωνος ἑκάτοιο,                     | 0.742
 84  | C5= D5 D5 B4= G4 A4 B4-A4 F4 E4 G4= D5= B4= D5 B4 D5= C5= | C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5 A4+C5+E4 B4+D5-A4+E4 F4+A4+C5 E4+G4+B4 G4+B4+D5= D5+F4+A4= B4+D5+F4= D5+F4+A4 B4+D5+F4 D5+F4+A4= C5+E4+G4= | τὸν δὲ νέκυν ἐπὶ νῆας ἐϋσσέλμους ἀποδώσω,                    | 0.702
 85  | D5= B4 C5 B4= D5= B4= C5 D5 B4= D5 D5 B4= G4 F4 A4= C5= | D5+F4+A4= B4+D5+F4 C5+E4+G4 B4+D5+F4= D5+F4+A4= B4+D5+F4= C5+E4+G4 D5+F4+A4 B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5 F4+A4+C5 A4+C5+E4= C5+E4+G4= | ὄφρά ἑ ταρχύσωσι κάρη κομόωντες Ἀχαιοί,                      | 0.736
 86  | C5-A4 D5 B4 D5= D5= D5= A4 G4 G4= A4 A4-F4 F4= G4= D5= D5= | C5+E4-A4+E4 D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4= D5+F4+A4= A4+C5+E4 G4+B4+D5 G4+B4+D5= A4+C5+E4 A4+C5-F4+C5 F4+A4+C5= G4+B4+D5= D5+F4+A4= D5+F4+A4= | σῆμά τέ οἱ χεύωσιν ἐπὶ πλατεῖ Ἑλλησπόντῳ.                    | 0.706
 87  | A4= A4 B4 B4= A4= E4= E4 E4 A4= B4 D5 G4= F4= A4= E4= | A4+C5+E4= A4+C5+E4 B4+D5+F4 B4+D5+F4= A4+C5+E4= E4+G4+B4= E4+G4+B4 E4+G4+B4 A4+C5+E4= B4+D5+F4 D5+F4+A4 G4+B4+D5= F4+A4+C5= A4+C5+E4= E4+G4+B4= | καί ποτέ τις εἴπῃσι καὶ ὀψιγόνων ἀνθρώπων                    | 0.710
 88  | A4= E4 E4 G4= D5= C5= D5= C5= B4 D5 D5= C5 C5 D5= D5= | A4+C5+E4= E4+G4+B4 E4+G4+B4 G4+B4+D5= D5+F4+A4= C5+E4+G4= D5+F4+A4= C5+E4+G4= B4+D5+F4 D5+F4+A4 D5+F4+A4= C5+E4+G4 C5+E4+G4 D5+F4+A4= D5+F4+A4= | νηῒ πολυκλήϊδι πλέων ἐπὶ οἴνοπα πόντον·                      | 0.710
 89  | C5= D5= B4= D5 B4 B4-A4 B4 D5 B4= G4= E4= G4= B4-A4 C5= | C5+E4+G4= D5+F4+A4= B4+D5+F4= D5+F4+A4 B4+D5+F4 B4+D5-A4+E4 B4+D5+F4 D5+F4+A4 B4+D5+F4= G4+B4+D5= E4+G4+B4= G4+B4+D5= B4+D5-A4+E4 C5+E4+G4= | ἀνδρὸς μὲν τόδε σῆμα πάλαι κατατεθνηῶτος,                    | 0.741
 90  | C5= A4 F4 G4= D5= B4= D5 B4 D5= C5 D5 D5= B4 G4 D5= B4= | C5+E4+G4= A4+C5+E4 F4+A4+C5 G4+B4+D5= D5+F4+A4= B4+D5+F4= D5+F4+A4 B4+D5+F4 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4 G4+B4+D5 D5+F4+A4= B4+D5+F4= | ὅν ποτ’ ἀριστεύοντα κατέκτανε φαίδιμος Ἕκτωρ.                | 0.730
 91  | E4= G4 B4 E4= G4 A4 A4= D5 C5 C5= G4 G4 C5= C5 A4 B4-A4 F4= | E4+G4+B4= G4+B4+D5 B4+D5+F4 E4+G4+B4= G4+B4+D5 A4+C5+E4 A4+C5+E4= D5+F4+A4 C5+E4+G4 C5+E4+G4= G4+B4+D5 G4+B4+D5 C5+E4+G4= C5+E4+G4 A4+C5+E4 B4+D5-A4+E4 F4+A4+C5= | ὥς ποτέ τις ἐρέει· τὸ δ’ἐμὸν κλέος οὔ ποτ’ ὀλεῖται.          | 0.774
 92  | F4= B4 G4 E4= G4 G4 G4= F4 A4 C5= A4 B4 A4= E4 B4 D5= C5-B4 | F4+A4+C5= B4+D5+F4 G4+B4+D5 E4+G4+B4= G4+B4+D5 G4+B4+D5 G4+B4+D5= F4+A4+C5 A4+C5+E4 C5+E4+G4= A4+C5+E4 B4+D5+F4 A4+C5+E4= E4+G4+B4 B4+D5+F4 D5+F4+A4= C5+E4-B4+F4 | ὣς ἔφαθ’, οἱ δ’ἄρα πάντες ἀκὴν ἐγένοντο σιωπῇ·               | 0.753
 93  | D5= B4= A4= C5 D5 D5= B4= G4= B4-A4 F4= G4 B4 D5= C5= | D5+F4+A4= B4+D5+F4= A4+C5+E4= C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4= G4+B4+D5= B4+D5-A4+E4 F4+A4+C5= G4+B4+D5 B4+D5+F4 D5+F4+A4= C5+E4+G4= | αἴδεσθεν μὲν ἀνήνασθαι, δεῖσαν δ’ὑποδέχθαι·                  | 0.733
 94  | G4= C5 B4 D5= E4 A4 F4= G4 G4 A4= A4 A4 F4= G4 D5 D5= B4= | G4+B4+D5= C5+E4+G4 B4+D5+F4 D5+F4+A4= E4+G4+B4 A4+C5+E4 F4+A4+C5= G4+B4+D5 G4+B4+D5 A4+C5+E4= A4+C5+E4 A4+C5+E4 F4+A4+C5= G4+B4+D5 D5+F4+A4 D5+F4+A4= B4+D5+F4= | ὀψὲ δὲ δὴ Μενέλαος ἀνίστατο καὶ μετέειπε                     | 0.752
 95  | D5= B4 G4 D5= D5= C5= D5 A4 D5= D5 D5 D5= G4 F4 A4= B4-G4 | D5+F4+A4= B4+D5+F4 G4+B4+D5 D5+F4+A4= D5+F4+A4= C5+E4+G4= D5+F4+A4 A4+C5+E4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= G4+B4+D5 F4+A4+C5 A4+C5+E4= B4+D5-G4+D5 | νείκει ὀνειδίζων, μέγα δὲ στεναχίζετο θυμῷ·                  | 0.722
 96  | A4= A4 A4 A4= F4= C5-B4 A4 A4 B4= D5 A4 A4= A4 A4 A4= A4= | A4+C5+E4= A4+C5+E4 A4+C5+E4 A4+C5+E4= F4+A4+C5= C5+E4-B4+F4 A4+C5+E4 A4+C5+E4 B4+D5+F4= D5+F4+A4 A4+C5+E4 A4+C5+E4= A4+C5+E4 A4+C5+E4 A4+C5+E4= A4+C5+E4= | ὤ μοι ἀπειλητῆρες Ἀχαιΐδες οὐκέτ’ Ἀχαιοί·                    | 0.740
 97  | A4-F4 G4= E4= D5= B4= D5 G4 D5= D5 B4 D5= D5 D5 B4= B4-G4 | A4+C5-F4+C5 G4+B4+D5= E4+G4+B4= D5+F4+A4= B4+D5+F4= D5+F4+A4 G4+B4+D5 D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4 D5+F4+A4 B4+D5+F4= B4+D5-G4+D5 | ἦ μὲν δὴ λώβη τάδε γ’ἔσσεται αἰνόθεν αἰνῶς                   | 0.725
 98  | E4= F4= A4= A4 B4 A4-F4 A4-F4 D5= D5 G4 G4= D5 C5 C5-A4 F4= | E4+G4+B4= F4+A4+C5= A4+C5+E4= A4+C5+E4 B4+D5+F4 A4+C5-F4+C5 A4+C5-F4+C5 D5+F4+A4= D5+F4+A4 G4+B4+D5 G4+B4+D5= D5+F4+A4 C5+E4+G4 C5+E4-A4+E4 F4+A4+C5= | εἰ μή τις Δαναῶν νῦν Ἕκτορος ἀντίος εἶσιν.                   | 0.688
 99  | C5= D5= B4-A4 C5= D5= B4 D5 B4= G4= B4-A4 F4 D5 C5= D5= | C5+E4+G4= D5+F4+A4= B4+D5-A4+E4 C5+E4+G4= D5+F4+A4= B4+D5+F4 D5+F4+A4 B4+D5+F4= G4+B4+D5= B4+D5-A4+E4 F4+A4+C5 D5+F4+A4 C5+E4+G4= D5+F4+A4= | ἀλλ’ ὑμεῖς μὲν πάντες ὕδωρ καὶ γαῖα γένοισθε                 | 0.707
100  | D5= D5 B4 A4-F4 A4 D5 D5= C5 D5 D5= G4 E4 G4= F4 B4 D5= D5= | D5+F4+A4= D5+F4+A4 B4+D5+F4 A4+C5-F4+C5 A4+C5+E4 D5+F4+A4 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= G4+B4+D5 E4+G4+B4 G4+B4+D5= F4+A4+C5 B4+D5+F4 D5+F4+A4= D5+F4+A4= | ἥμενοι αὖθι ἕκαστοι ἀκήριοι ἀκλεὲς αὔτως·                    | 0.764
101  | D5-C5 A4 A4 G4= F4= A4= B4= D5= G4 A4 A4= B4 D5 B4= A4= | D5+F4-C5+G4 A4+C5+E4 A4+C5+E4 G4+B4+D5= F4+A4+C5= A4+C5+E4= B4+D5+F4= D5+F4+A4= G4+B4+D5 A4+C5+E4 A4+C5+E4= B4+D5+F4 D5+F4+A4 B4+D5+F4= A4+C5+E4= | τῷδε δ’ἐγὼν αὐτὸς θωρήξομαι· αὐτὰρ ὕπερθε                    | 0.700
102  | D5= B4= D5= B4 D5 G4= F4 A4 A4= A4 D5 G4= A4 B4 D5-C5 F4= | D5+F4+A4= B4+D5+F4= D5+F4+A4= B4+D5+F4 D5+F4+A4 G4+B4+D5= F4+A4+C5 A4+C5+E4 A4+C5+E4= A4+C5+E4 D5+F4+A4 G4+B4+D5= A4+C5+E4 B4+D5+F4 D5+F4-C5+G4 F4+A4+C5= | νίκης πείρατ’ ἔχονται ἐν ἀθανάτοισι θεοῖσιν.                 | 0.755
103  | A4= G4 F4 D5= D5= G4= B4 D5 D5= A4 C5 D5= D5 B4 A4= A4= | A4+C5+E4= G4+B4+D5 F4+A4+C5 D5+F4+A4= D5+F4+A4= G4+B4+D5= B4+D5+F4 D5+F4+A4 D5+F4+A4= A4+C5+E4 C5+E4+G4 D5+F4+A4= D5+F4+A4 B4+D5+F4 A4+C5+E4= A4+C5+E4= | ὣς ἄρα φωνήσας κατεδύσετο τεύχεα καλά.                       | 0.733
104  | D5= C5 C5 F4= F4 A4 A4= G4 A4 F4= F4 G4 G4= G4 F4 G4= D5= | D5+F4+A4= C5+E4+G4 C5+E4+G4 F4+A4+C5= F4+A4+C5 A4+C5+E4 A4+C5+E4= G4+B4+D5 A4+C5+E4 F4+A4+C5= F4+A4+C5 G4+B4+D5 G4+B4+D5= G4+B4+D5 F4+A4+C5 G4+B4+D5= D5+F4+A4= | ἔνθά κέ τοι Μενέλαε φάνη βιότοιο τελευτὴ                     | 0.771
105  | A4= F4 A4 F4= C5 D5 B4= G4 B4 B4= B4 A4 D5= A4 G4 F4-E4 G4= | A4+C5+E4= F4+A4+C5 A4+C5+E4 F4+A4+C5= C5+E4+G4 D5+F4+A4 B4+D5+F4= G4+B4+D5 B4+D5+F4 B4+D5+F4= B4+D5+F4 A4+C5+E4 D5+F4+A4= A4+C5+E4 G4+B4+D5 F4+A4-E4+B4 G4+B4+D5= | Ἕκτορος ἐν παλάμῃσιν, ἐπεὶ πολὺ φέρτερος ἦεν,                | 0.753
106  | G4= E4 G4 C5= D5= G4= D5 D5 A4= C5 C5 B4-G4 A4 F4 C5= C5-A4 | G4+B4+D5= E4+G4+B4 G4+B4+D5 C5+E4+G4= D5+F4+A4= G4+B4+D5= D5+F4+A4 D5+F4+A4 A4+C5+E4= C5+E4+G4 C5+E4+G4 B4+D5-G4+D5 A4+C5+E4 F4+A4+C5 C5+E4+G4= C5+E4-A4+E4 | εἰ μὴ ἀναΐξαντες ἕλον βασιλῆες Ἀχαιῶν,                       | 0.694
107  | A4= B4= G4= A4 A4 A4= C5= A4= G4= G4= E4 G4 C5= A4= | A4+C5+E4= B4+D5+F4= G4+B4+D5= A4+C5+E4 A4+C5+E4 A4+C5+E4= C5+E4+G4= A4+C5+E4= G4+B4+D5= G4+B4+D5= E4+G4+B4 G4+B4+D5 C5+E4+G4= A4+C5+E4= | αὐτός τ’Ἀτρεΐδης εὐρὺ κρείων Ἀγαμέμνων                       | 0.718
108  | F4= B4 C5 D5-C5 C5 G4 C5= A4 F4 F4= A4 F4 F4= E4 B4 B4= B4= | F4+A4+C5= B4+D5+F4 C5+E4+G4 D5+F4-C5+G4 C5+E4+G4 G4+B4+D5 C5+E4+G4= A4+C5+E4 F4+A4+C5 F4+A4+C5= A4+C5+E4 F4+A4+C5 F4+A4+C5= E4+G4+B4 B4+D5+F4 B4+D5+F4= B4+D5+F4= | δεξιτερῆς ἕλε χειρὸς ἔπος τ’ἔφατ’ ἔκ τ’ὀνόμαζεν·             | 0.744
109  | A4= D5= A4= A4 D5 A4= A4 A4 A4= A4 A4 E4= E4 E4 G4= G4= | A4+C5+E4= D5+F4+A4= A4+C5+E4= A4+C5+E4 D5+F4+A4 A4+C5+E4= A4+C5+E4 A4+C5+E4 A4+C5+E4= A4+C5+E4 A4+C5+E4 E4+G4+B4= E4+G4+B4 E4+G4+B4 G4+B4+D5= G4+B4+D5= | ἀφραίνεις Μενέλαε διοτρεφές, οὐδέ τί σε χρὴ                  | 0.755
