# Lyresong Tabulature Format
# Title: Odyssey Book 22 for scale E4,F4,G4,A4,B4,C5,D5
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Melody | Harmony | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
# Harmony is written as a parallel voice below the melody
#

110  | D5= B4= D5= B4 C5 D5= D5 B4 D5= B4 A4 D5= B4 G4 F4= G4= | D5+F4+A4= B4+D5+F4= D5+F4+A4= B4+D5+F4 C5+E4+G4 D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4 A4+C5+E4 D5+F4+A4= B4+D5+F4 G4+B4+D5 F4+A4+C5= G4+B4+D5= | ἔνθεν τέσσαρα μὲν σάκε’ εἵλετο, δούρατα δ’ὀκτὼ               | 0.758
111  | B4= D5 C5 D5= B4 D5 B4= D5= D5= C5 A4 F4= E4 B4 D5= B4= | B4+D5+F4= D5+F4+A4 C5+E4+G4 D5+F4+A4= B4+D5+F4 D5+F4+A4 B4+D5+F4= D5+F4+A4= D5+F4+A4= C5+E4+G4 A4+C5+E4 F4+A4+C5= E4+G4+B4 B4+D5+F4 D5+F4+A4= B4+D5+F4= | καὶ πίσυρας κυνέας χαλκήρεας ἱπποδασείας·                    | 0.711
112  | D5-B4 A4 D5 D5= D5 D5 B4-G4 G4 D5 G4= C5 C5 D5= D5 D5 F4= A4= | D5+F4-B4+F4 A4+C5+E4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 B4+D5-G4+D5 G4+B4+D5 D5+F4+A4 G4+B4+D5= C5+E4+G4 C5+E4+G4 D5+F4+A4= D5+F4+A4 D5+F4+A4 F4+A4+C5= A4+C5+E4= | βῆ δὲ φέρων, μάλα δ’ὧκα φίλον πατέρ’ εἰσαφίκανεν,            | 0.725
113  | C5= D5= A4= D5= C5= A4 G4 E4= G4 B4 D5= B4 D5 B4= D5= | C5+E4+G4= D5+F4+A4= A4+C5+E4= D5+F4+A4= C5+E4+G4= A4+C5+E4 G4+B4+D5 E4+G4+B4= G4+B4+D5 B4+D5+F4 D5+F4+A4= B4+D5+F4 D5+F4+A4 B4+D5+F4= D5+F4+A4= | αὐτὸς δὲ πρώτιστα περὶ χροῒ δύσετο χαλκόν·                   | 0.756
114  | C5= D5= C5= D5= B4-A4 C5 D5 D5= B4= D5= B4 A4 F4= G4= | C5+E4+G4= D5+F4+A4= C5+E4+G4= D5+F4+A4= B4+D5-A4+E4 C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4= D5+F4+A4= B4+D5+F4 A4+C5+E4 F4+A4+C5= G4+B4+D5= | ὣς δ’αὔτως τὼ δμῶε δυέσθην τεύχεα καλά,                      | 0.724
115  | D5= D5= D5= C5 A4 B4-G4 D5 D5 D5= B4 E4 F4= C5 D5 D5= C5= | D5+F4+A4= D5+F4+A4= D5+F4+A4= C5+E4+G4 A4+C5+E4 B4+D5-G4+D5 D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4 E4+G4+B4 F4+A4+C5= C5+E4+G4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | ἔσταν δ’ἀμφ’ Ὀδυσῆα δαΐφρονα ποικιλομήτην.                   | 0.736
116  | F4= F4 G4 G4= G4 G4 A4= C5-B4 G4 G4= G4= E4= A4 G4 F4= B4= | F4+A4+C5= F4+A4+C5 G4+B4+D5 G4+B4+D5= G4+B4+D5 G4+B4+D5 A4+C5+E4= C5+E4-B4+F4 G4+B4+D5 G4+B4+D5= G4+B4+D5= E4+G4+B4= A4+C5+E4 G4+B4+D5 F4+A4+C5= B4+D5+F4= | αὐτὰρ ὅ γ’,ὄφρα μὲν αὐτῷ ἀμύνεσθαι ἔσαν ἰοί.                 | 0.715
117  | D5= D5= C5= D5= D5= D5 B4 A4= G4= A4-F4 A4 D5 D5= C5= | D5+F4+A4= D5+F4+A4= C5+E4+G4= D5+F4+A4= D5+F4+A4= D5+F4+A4 B4+D5+F4 A4+C5+E4= G4+B4+D5= A4+C5-F4+C5 A4+C5+E4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | τόφρα μνηστήρων ἕνα γ’αἰεὶ ᾧ ἐνὶ οἴκῳ                        | 0.732
118  | D5= B4 C5 D5= D5 C5 A4= F4= G4= B4= B4-A4 G4 D5 C5= D5= | D5+F4+A4= B4+D5+F4 C5+E4+G4 D5+F4+A4= D5+F4+A4 C5+E4+G4 A4+C5+E4= F4+A4+C5= G4+B4+D5= B4+D5+F4= B4+D5-A4+E4 G4+B4+D5 D5+F4+A4 C5+E4+G4= D5+F4+A4= | βάλλε τιτυσκόμενος· τοὶ δ’ἀγχιστῖνοι ἔπιπτον.                | 0.704
119  | G4= F4 A4 G4= D5 C5 D5= B4 A4 B4= D5= C5= D5 D5 G4= B4= | G4+B4+D5= F4+A4+C5 A4+C5+E4 G4+B4+D5= D5+F4+A4 C5+E4+G4 D5+F4+A4= B4+D5+F4 A4+C5+E4 B4+D5+F4= D5+F4+A4= C5+E4+G4= D5+F4+A4 D5+F4+A4 G4+B4+D5= B4+D5+F4= | αὐτὰρ ἐπεὶ λίπον ἰοὶ ὀϊστεύοντα ἄνακτα,                      | 0.735
120  | D5= C5= A4= F4= A4= B4 C5 D5= G4 D5 B4= D5 D5 B4= G4= | D5+F4+A4= C5+E4+G4= A4+C5+E4= F4+A4+C5= A4+C5+E4= B4+D5+F4 C5+E4+G4 D5+F4+A4= G4+B4+D5 D5+F4+A4 B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5= | τόξον μὲν πρὸς σταθμὸν ἐϋσταθέος μεγάροιο                    | 0.746
121  | C5= A4= D5= D5 B4 G4= A4 D5 D5= B4 G4 G4= D5 D5 D5= F4= | C5+E4+G4= A4+C5+E4= D5+F4+A4= D5+F4+A4 B4+D5+F4 G4+B4+D5= A4+C5+E4 D5+F4+A4 D5+F4+A4= B4+D5+F4 G4+B4+D5 G4+B4+D5= D5+F4+A4 D5+F4+A4 D5+F4+A4= F4+A4+C5= | ἔκλιν’ ἑστάμεναι, πρὸς ἐνώπια παμφανόωντα,                   | 0.761
122  | F4= A4= D5= D5= G4= A4 D5 B4= D5 B4 A4= A4 D5 D5= C5= | F4+A4+C5= A4+C5+E4= D5+F4+A4= D5+F4+A4= G4+B4+D5= A4+C5+E4 D5+F4+A4 B4+D5+F4= D5+F4+A4 B4+D5+F4 A4+C5+E4= A4+C5+E4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | αὐτὸς δ’ἀμφ’ ὤμοισι σάκος θέτο τετραθέλυμνον,                | 0.745
123  | A4= A4 D5 C5= D5= D5= C5 D5 G4= D5= B4= D5 D5 G4= E4= | A4+C5+E4= A4+C5+E4 D5+F4+A4 C5+E4+G4= D5+F4+A4= D5+F4+A4= C5+E4+G4 D5+F4+A4 G4+B4+D5= D5+F4+A4= B4+D5+F4= D5+F4+A4 D5+F4+A4 G4+B4+D5= E4+G4+B4= | κρατὶ δ’ἐπ’ ἰφθίμῳ κυνέην εὔτυκτον ἔθηκεν,                   | 0.682
124  | D5= C5= A4= F4= G4= B4 D5 B4= C5 D5 C5= B4 D5 C5= D5= | D5+F4+A4= C5+E4+G4= A4+C5+E4= F4+A4+C5= G4+B4+D5= B4+D5+F4 D5+F4+A4 B4+D5+F4= C5+E4+G4 D5+F4+A4 C5+E4+G4= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | ἵππουριν, δεινὸν δὲ λόφος καθύπερθεν ἔνευεν·                 | 0.743
125  | D5= D5 C5 D5= D5 D5 B4-G4 B4 D5 G4= G4 B4 D5= D5 C5 E4= A4-F4 | D5+F4+A4= D5+F4+A4 C5+E4+G4 D5+F4+A4= D5+F4+A4 D5+F4+A4 B4+D5-G4+D5 B4+D5+F4 D5+F4+A4 G4+B4+D5= G4+B4+D5 B4+D5+F4 D5+F4+A4= D5+F4+A4 C5+E4+G4 E4+G4+B4= A4+C5-F4+C5 | εἵλετο δ’ἄλκιμα δοῦρε δύω κεκορυθμένα χαλκῷ.                 | 0.746
126  | G4= G4 B4 F4= G4 G4 A4= G4 A4 C5= D5= G4= G4 G4 G4= F4= | G4+B4+D5= G4+B4+D5 B4+D5+F4 F4+A4+C5= G4+B4+D5 G4+B4+D5 A4+C5+E4= G4+B4+D5 A4+C5+E4 C5+E4+G4= D5+F4+A4= G4+B4+D5= G4+B4+D5 G4+B4+D5 G4+B4+D5= F4+A4+C5= | ὀρσοθύρη δέ τις ἔσκεν ἐϋδμήτῳ ἐνὶ τοίχῳ,                     | 0.730
127  | G4= C5 G4 G4= G4 D5 A4= D5 G4 E4= A4 A4 A4= G4 B4 A4= A4= | G4+B4+D5= C5+E4+G4 G4+B4+D5 G4+B4+D5= G4+B4+D5 D5+F4+A4 A4+C5+E4= D5+F4+A4 G4+B4+D5 E4+G4+B4= A4+C5+E4 A4+C5+E4 A4+C5+E4= G4+B4+D5 B4+D5+F4 A4+C5+E4= A4+C5+E4= | ἀκρότατον δὲ παρ’ οὐδὸν ἐϋσταθέος μεγάροιο                   | 0.754
128  | A4-F4 C5 D5 D5= D5= F4= C5 D5 D5= D5 D5 A4-F4 G4 D5 B4-G4 E4= | A4+C5-F4+C5 C5+E4+G4 D5+F4+A4 D5+F4+A4= D5+F4+A4= F4+A4+C5= C5+E4+G4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 A4+C5-F4+C5 G4+B4+D5 D5+F4+A4 B4+D5-G4+D5 E4+G4+B4= | ἦν ὁδὸς ἐς λαύρην, σανίδες δ’ἔχον εὖ ἀραρυῖαι.               | 0.688
129  | B4= D5 B4 D5= D5= B4= G4 B4 D5= C5= B4-A4 F4 G4 B4= D5= | B4+D5+F4= D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4= B4+D5+F4= G4+B4+D5 B4+D5+F4 D5+F4+A4= C5+E4+G4= B4+D5-A4+E4 F4+A4+C5 G4+B4+D5 B4+D5+F4= D5+F4+A4= | τὴν Ὀδυσεὺς φράζεσθαι ἀνώγει δῖον ὑφορβὸν                    | 0.704
130  | B4= A4 B4 G4= E4= B4-A4 D5 B4 D5= B4= D5= C5 A4 B4= D5= | B4+D5+F4= A4+C5+E4 B4+D5+F4 G4+B4+D5= E4+G4+B4= B4+D5-A4+E4 D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4= D5+F4+A4= C5+E4+G4 A4+C5+E4 B4+D5+F4= D5+F4+A4= | ἑσταότ’ ἄγχ’ αὐτῆς· μία δ’οἴη γίνετ’ ἐφορμή.                 | 0.674
131  | D5-B4 D5 D5 D5= A4 D5 D5= D5 D5 C5= D5= G4= E4 C5 D5= D5= | D5+F4-B4+F4 D5+F4+A4 D5+F4+A4 D5+F4+A4= A4+C5+E4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4= G4+B4+D5= E4+G4+B4 C5+E4+G4 D5+F4+A4= D5+F4+A4= | τοῖς δ’Ἀγέλεως μετέειπεν, ἔπος πάντεσσι πιφαύσκων·           | 0.738
132  | D5-C5 D5 B4 G4= A4= F4= F4 A4 A4= A4 D5 A4= A4 A4 D5= A4= | D5+F4-C5+G4 D5+F4+A4 B4+D5+F4 G4+B4+D5= A4+C5+E4= F4+A4+C5= F4+A4+C5 A4+C5+E4 A4+C5+E4= A4+C5+E4 D5+F4+A4 A4+C5+E4= A4+C5+E4 A4+C5+E4 D5+F4+A4= A4+C5+E4= | ὧ φίλοι, οὐκ ἂν δή τις ἀν’ ὀρσοθύρην ἀναβαίη                 | 0.728
133  | D5= D5= F4= C5= D5-B4 A4 G4 B4= D5= D5= D5 D5 B4= D5= | D5+F4+A4= D5+F4+A4= F4+A4+C5= C5+E4+G4= D5+F4-B4+F4 A4+C5+E4 G4+B4+D5 B4+D5+F4= D5+F4+A4= D5+F4+A4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4= | καὶ εἴποι λαοῖσι, βοὴ δ’ὤκιστα γένοιτο;                      | 0.740
134  | A4-G4 G4 F4 F4-E4 G4 F4 A4= A4-G4 D5= G4 A4 B4= D5= C5= D5= | A4+C5-G4+D5 G4+B4+D5 F4+A4+C5 F4+A4-E4+B4 G4+B4+D5 F4+A4+C5 A4+C5+E4= A4+C5-G4+D5 D5+F4+A4= G4+B4+D5 A4+C5+E4 B4+D5+F4= D5+F4+A4= C5+E4+G4= D5+F4+A4= | τῶ κε τάχ’ οὗτος ἀνὴρ νῦν ὕστατα τοξάσσαιτο.                 | 0.706
135  | G4= G4-F4 E4= G4 D5 C5= B4 C5 D5= C5 D5 C5= D5 G4 A4= A4-G4 | G4+B4+D5= G4+B4-F4+C5 E4+G4+B4= G4+B4+D5 D5+F4+A4 C5+E4+G4= B4+D5+F4 C5+E4+G4 D5+F4+A4= C5+E4+G4 D5+F4+A4 C5+E4+G4= D5+F4+A4 G4+B4+D5 A4+C5+E4= A4+C5-G4+D5 | τὸν δ’αὖτε προσέειπε Μελάνθιος, αἰπόλος αἰγῶν·               | 0.737
136  | C5= D5= B4= D5 D5 B4= C5 D5 B4= C5 D5 D5= B4 G4 E4= B4-A4 | C5+E4+G4= D5+F4+A4= B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= C5+E4+G4 D5+F4+A4 B4+D5+F4= C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4 G4+B4+D5 E4+G4+B4= B4+D5-A4+E4 | οὔ πως ἔστ’, Ἀγέλαε διοτρεφές· ἄγχι γὰρ αἰνῶς                | 0.755
137  | B4= B4-A4 C5= D5 D5 B4= G4 F4 G4= B4 D5 C5= D5 C5 D5= C5= | B4+D5+F4= B4+D5-A4+E4 C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5 F4+A4+C5 G4+B4+D5= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4 C5+E4+G4 D5+F4+A4= C5+E4+G4= | αὐλῆς καλὰ θύρετρα καὶ ἀργαλέον στόμα λαύρης·                | 0.761
138  | E4= D5-C5 G4= G4 E4 G4= G4 G4 G4= D5= C5= C5 A4 B4= G4= | E4+G4+B4= D5+F4-C5+G4 G4+B4+D5= G4+B4+D5 E4+G4+B4 G4+B4+D5= G4+B4+D5 G4+B4+D5 G4+B4+D5= D5+F4+A4= C5+E4+G4= C5+E4+G4 A4+C5+E4 B4+D5+F4= G4+B4+D5= | καί χ’εἷς πάντας ἐρύκοι ἀνήρ, ὅς τ’ἄλκιμος εἴη.              | 0.689
139  | C5= D5 C5 D5= D5-B4 D5= A4 D5 D5= B4= B4= B4= A4-F4 G4= | C5+E4+G4= D5+F4+A4 C5+E4+G4 D5+F4+A4= D5+F4-B4+F4 D5+F4+A4= A4+C5+E4 D5+F4+A4 D5+F4+A4= B4+D5+F4= B4+D5+F4= B4+D5+F4= A4+C5-F4+C5 G4+B4+D5= | ἀλλ’ ἄγεθ’, ὑμῖν τεύχε’ ἐνείκω θωρηχθῆναι                    | 0.732
140  | C5= D5 D5 B4= D5= B4= C5 D5 D5= B4 A4 F4= A4 G4 D5= C5= | C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4= B4+D5+F4= C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4 A4+C5+E4 F4+A4+C5= A4+C5+E4 G4+B4+D5 D5+F4+A4= C5+E4+G4= | ἐκ θαλάμου· ἔνδον γάρ, ὀΐομαι, οὐδέ πῃ ἄλλῃ                  | 0.737
141  | D5= B4 A4 C5= D5= B4= G4 B4 D5= C5= D5= B4 A4 F4= A4= | D5+F4+A4= B4+D5+F4 A4+C5+E4 C5+E4+G4= D5+F4+A4= B4+D5+F4= G4+B4+D5 B4+D5+F4 D5+F4+A4= C5+E4+G4= D5+F4+A4= B4+D5+F4 A4+C5+E4 F4+A4+C5= A4+C5+E4= | τεύχεα κατθέσθην Ὀδυσεὺς καὶ φαίδιμος υἱός.                  | 0.687
142  | D5= B4= E4= F4 D5 D5= G4 B4 D5= D5 B4 D5= D5 G4 G4= A4-F4 | D5+F4+A4= B4+D5+F4= E4+G4+B4= F4+A4+C5 D5+F4+A4 D5+F4+A4= G4+B4+D5 B4+D5+F4 D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4 G4+B4+D5 G4+B4+D5= A4+C5-F4+C5 | ὣς εἰπὼν ἀνέβαινε Μελάνθιος, αἰπόλος αἰγῶν,                  | 0.755
143  | B4= C5 D5 C5= A4 G4 B4-A4 F4 E4 G4= B4-A4 C5= D5 D5 C5= D5= | B4+D5+F4= C5+E4+G4 D5+F4+A4 C5+E4+G4= A4+C5+E4 G4+B4+D5 B4+D5-A4+E4 F4+A4+C5 E4+G4+B4 G4+B4+D5= B4+D5-A4+E4 C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | ἐς θαλάμους Ὀδυσῆος ἀνὰ ῥῶγας μεγάροιο.                      | 0.693
144  | D5= D5= D5= D5 A4 D5= D5 D5 D5= D5 B4 D5= F4 B4 D5-B4 G4= | D5+F4+A4= D5+F4+A4= D5+F4+A4= D5+F4+A4 A4+C5+E4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4+A4= F4+A4+C5 B4+D5+F4 D5+F4-B4+F4 G4+B4+D5= | ἔνθεν δώδεκα μὲν σάκε’ ἔξελε, τόσσα δὲ δοῦρα                 | 0.742
145  | A4= C5= G4= E4 F4 F4= F4= A4= F4 G4 F4= F4 A4 B4= G4= | A4+C5+E4= C5+E4+G4= G4+B4+D5= E4+G4+B4 F4+A4+C5 F4+A4+C5= F4+A4+C5= A4+C5+E4= F4+A4+C5 G4+B4+D5 F4+A4+C5= F4+A4+C5 A4+C5+E4 B4+D5+F4= G4+B4+D5= | καὶ τόσσας κυνέας χαλκήρεας ἱπποδασείας·                     | 0.717
146  | B4-G4 D5 D5 C5= D5 G4 A4-F4 G4 D5 D5= D5= B4-G4 C5 D5 B4= D5= | B4+D5-G4+D5 D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4 G4+B4+D5 A4+C5-F4+C5 G4+B4+D5 D5+F4+A4 D5+F4+A4= D5+F4+A4= B4+D5-G4+D5 C5+E4+G4 D5+F4+A4 B4+D5+F4= D5+F4+A4= | βῆ δ’ἴμεναι, μάλα δ’ὧκα φέρων μνηστῆρσιν ἔδωκε.              | 0.678
147  | G4= E4 A4 C5= A4-F4 A4= D5 C5 D5= B4 A4 A4= D5 G4 B4-G4 B4= | G4+B4+D5= E4+G4+B4 A4+C5+E4 C5+E4+G4= A4+C5-F4+C5 A4+C5+E4= D5+F4+A4 C5+E4+G4 D5+F4+A4= B4+D5+F4 A4+C5+E4 A4+C5+E4= D5+F4+A4 G4+B4+D5 B4+D5-G4+D5 B4+D5+F4= | καὶ τότ’ Ὀδυσσῆος λύτο γούνατα καὶ φίλον ἦτορ,               | 0.727
148  | E4= E4 G4 C5= A4 D5 B4= D5 B4 B4= G4 B4 E4= E4 E4 D5-C5 A4= | E4+G4+B4= E4+G4+B4 G4+B4+D5 C5+E4+G4= A4+C5+E4 D5+F4+A4 B4+D5+F4= D5+F4+A4 B4+D5+F4 B4+D5+F4= G4+B4+D5 B4+D5+F4 E4+G4+B4= E4+G4+B4 E4+G4+B4 D5+F4-C5+G4 A4+C5+E4= | ὡς περιβαλλομένους ἴδε τεύχεα χερσί τε δοῦρα                 | 0.760
149  | G4= G4 B4 D5= D5= D5= D5 F4 C5= C5-A4 D5= D5 D5 D5= D5= | G4+B4+D5= G4+B4+D5 B4+D5+F4 D5+F4+A4= D5+F4+A4= D5+F4+A4= D5+F4+A4 F4+A4+C5 C5+E4+G4= C5+E4-A4+E4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4= | μακρὰ τινάσσοντας· μέγα δ’αὐτῷ φαίνετο ἔργον.                | 0.705
150  | A4-G4 D5 A4 C5= D5 A4 G4= B4 G4 F4= E4 F4 F4= F4 G4 B4= B4= | A4+C5-G4+D5 D5+F4+A4 A4+C5+E4 C5+E4+G4= D5+F4+A4 A4+C5+E4 G4+B4+D5= B4+D5+F4 G4+B4+D5 F4+A4+C5= E4+G4+B4 F4+A4+C5 F4+A4+C5= F4+A4+C5 G4+B4+D5 B4+D5+F4= B4+D5+F4= | αἶψα δὲ Τηλέμαχον ἔπεα πτερόεντα προσηύδα·                   | 0.769
151  | C5= D5 B4 D5-B4 D5 A4 F4= B4 B4 D5= B4 D5 G4= B4 D5 D5= C5-A4 | C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4-B4+F4 D5+F4+A4 A4+C5+E4 F4+A4+C5= B4+D5+F4 B4+D5+F4 D5+F4+A4= B4+D5+F4 D5+F4+A4 G4+B4+D5= B4+D5+F4 D5+F4+A4 D5+F4+A4= C5+E4-A4+E4 | Τηλέμαχ’, ἦ μάλα δή τις ἐνὶ μεγάροισι γυναικῶν               | 0.734
152  | B4-G4 G4 F4 B4= D5= D5= D5 D5 B4= D5 C5 A4= C5 A4 B4= D5= | B4+D5-G4+D5 G4+B4+D5 F4+A4+C5 B4+D5+F4= D5+F4+A4= D5+F4+A4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4 C5+E4+G4 A4+C5+E4= C5+E4+G4 A4+C5+E4 B4+D5+F4= D5+F4+A4= | νῶϊν ἐποτρύνει πόλεμον κακὸν ἠὲ Μελανθεύς.                   | 0.741
153  | D5= B4-G4 C5= D5 D5 G4= E4= F4= D5 B4 D5= D5 D5 D5= B4= | D5+F4+A4= B4+D5-G4+D5 C5+E4+G4= D5+F4+A4 D5+F4+A4 G4+B4+D5= E4+G4+B4= F4+A4+C5= D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | τὸν δ’αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα·                   | 0.695
154  | G4-F4 G4 G4 E4= C5 D5 B4= D5 G4 B4= A4 F4 G4= B4 B4 B4= G4= | G4+B4-F4+C5 G4+B4+D5 G4+B4+D5 E4+G4+B4= C5+E4+G4 D5+F4+A4 B4+D5+F4= D5+F4+A4 G4+B4+D5 B4+D5+F4= A4+C5+E4 F4+A4+C5 G4+B4+D5= B4+D5+F4 B4+D5+F4 B4+D5+F4= G4+B4+D5= | ὧ πάτερ, αὐτὸς ἐγὼ τόδε γ’ἤμβροτον οὐδέ τις ἄλλος            | 0.795
155  | D5= D5 C5 D5= B4 D5 G4= A4 D5 C5= D5 D5 C5-A4 C5 A4 A4-F4 A4= | D5+F4+A4= D5+F4+A4 C5+E4+G4 D5+F4+A4= B4+D5+F4 D5+F4+A4 G4+B4+D5= A4+C5+E4 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4-A4+E4 C5+E4+G4 A4+C5+E4 A4+C5-F4+C5 A4+C5+E4= | αἴτιος ὃς θαλάμοιο θύρην πυκινῶς ἀραρυῖαν                    | 0.744
156  | D5= C5 D5 C5= D5= A4= A4-G4 A4= B4 G4 G4-F4 G4 B4 D5= C5= | D5+F4+A4= C5+E4+G4 D5+F4+A4 C5+E4+G4= D5+F4+A4= A4+C5+E4= A4+C5-G4+D5 A4+C5+E4= B4+D5+F4 G4+B4+D5 G4+B4-F4+C5 G4+B4+D5 B4+D5+F4 D5+F4+A4= C5+E4+G4= | κάλλιπον ἀγκλίνας· τῶν δὲ σκοπὸς ἦεν ἀμείνων.                | 0.706
157  | G4= A4 G4 C5-B4 D5= F4= A4 A4 G4= G4 G4 G4= G4 G4 F4= G4= | G4+B4+D5= A4+C5+E4 G4+B4+D5 C5+E4-B4+F4 D5+F4+A4= F4+A4+C5= A4+C5+E4 A4+C5+E4 G4+B4+D5= G4+B4+D5 G4+B4+D5 G4+B4+D5= G4+B4+D5 G4+B4+D5 F4+A4+C5= G4+B4+D5= | ἀλλ’ ἴθι, δῖ’ Εὔμαιε, θύρην ἐπίθες θαλάμοιο                  | 0.732
158  | C5= D5 B4 G4= E4 F4 G4= A4 F4 G4= B4-A4 G4= D5 C5 D5= B4= | C5+E4+G4= D5+F4+A4 B4+D5+F4 G4+B4+D5= E4+G4+B4 F4+A4+C5 G4+B4+D5= A4+C5+E4 F4+A4+C5 G4+B4+D5= B4+D5-A4+E4 G4+B4+D5= D5+F4+A4 C5+E4+G4 D5+F4+A4= B4+D5+F4= | καὶ φράσαι εἴ τις ἄρ’ ἐστὶ γυναικῶν ἣ τάδε ῥέζει,            | 0.730
159  | C5= D5= B4= D5 D5 B4= G4 E4 G4= A4= C5= D5 C5 D5= B4= | C5+E4+G4= D5+F4+A4= B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5 E4+G4+B4 G4+B4+D5= A4+C5+E4= C5+E4+G4= D5+F4+A4 C5+E4+G4 D5+F4+A4= B4+D5+F4= | ἢ υἱὸς Δολίοιο, Μελανθεύς, τόν περ ὀΐω.                      | 0.720
160  | A4= F4= C5= C5= C5-A4 A4 G4 D5= D5= D5= B4 D5 B4= G4= | A4+C5+E4= F4+A4+C5= C5+E4+G4= C5+E4+G4= C5+E4-A4+E4 A4+C5+E4 G4+B4+D5 D5+F4+A4= D5+F4+A4= D5+F4+A4= B4+D5+F4 D5+F4+A4 B4+D5+F4= G4+B4+D5= | ὣς οἱ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον,                    | 0.718
161  | C5-A4 D5-B4 D5= D5 B4 D5= G4 A4 D5= C5 D5 D5= D5 A4 A4= A4-F4 | C5+E4-A4+E4 D5+F4-B4+F4 D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4+A4= G4+B4+D5 A4+C5+E4 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= D5+F4+A4 A4+C5+E4 A4+C5+E4= A4+C5-F4+C5 | βῆ δ’αὖτις θάλαμόνδε Μελάνθιος, αἰπόλος αἰγῶν,               | 0.743
162  | D5= C5= D5= C5 D5 C5= D5 D5 C5= D5 A4 A4-G4 G4 F4 A4= B4= | D5+F4+A4= C5+E4+G4= D5+F4+A4= C5+E4+G4 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4 A4+C5+E4 A4+C5-G4+D5 G4+B4+D5 F4+A4+C5 A4+C5+E4= B4+D5+F4= | οἴσων τεύχεα καλά. νόησε δὲ δῖος ὑφορβός,                    | 0.719
163  | G4-F4 G4 A4 G4= G4-F4 G4= G4 G4 D5= C5 G4 A4= G4 A4 D5= B4= | G4+B4-F4+C5 G4+B4+D5 A4+C5+E4 G4+B4+D5= G4+B4-F4+C5 G4+B4+D5= G4+B4+D5 G4+B4+D5 D5+F4+A4= C5+E4+G4 G4+B4+D5 A4+C5+E4= G4+B4+D5 A4+C5+E4 D5+F4+A4= B4+D5+F4= | αἶψα δ’Ὀδυσσῆα προσεφώνεεν ἐγγὺς ἐόντα·                      | 0.711
164  | A4= F4 F4 A4= A4= A4= A4 D5 A4= G4 B4 D5= G4 F4 G4= D5-C5 | A4+C5+E4= F4+A4+C5 F4+A4+C5 A4+C5+E4= A4+C5+E4= A4+C5+E4= A4+C5+E4 D5+F4+A4 A4+C5+E4= G4+B4+D5 B4+D5+F4 D5+F4+A4= G4+B4+D5 F4+A4+C5 G4+B4+D5= D5+F4-C5+G4 | διογενὲς Λαερτιάδη, πολυμήχαν’ Ὀδυσσεῦ,                      | 0.720
