# Lyresong Tabulature Format
# Title: Odyssey Book 7 for scale E4,F4,G4,A4,B4,C5,D5
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Melody | Harmony | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
# Harmony is written as a parallel voice below the melody
#

 55  | D5-B4 E4= A4-F4 G4= B4= D5 B4 C5= D5 A4 D5= B4 B4 B4-G4 B4= | D5+F4-B4+F4 E4+G4+B4= A4+C5-F4+C5 G4+B4+D5= B4+D5+F4= D5+F4+A4 B4+D5+F4 C5+E4+G4= D5+F4+A4 A4+C5+E4 D5+F4+A4= B4+D5+F4 B4+D5+F4 B4+D5-G4+D5 B4+D5+F4= | τῶν αὐτῶν οἵ περ τέκον Ἀλκίνοον βασιλῆα.                     | 0.736
 56  | G4= B4 B4 A4= F4= A4-G4 B4 G4 E4= G4= G4= E4 F4 A4= A4= | G4+B4+D5= B4+D5+F4 B4+D5+F4 A4+C5+E4= F4+A4+C5= A4+C5-G4+D5 B4+D5+F4 G4+B4+D5 E4+G4+B4= G4+B4+D5= G4+B4+D5= E4+G4+B4 F4+A4+C5 A4+C5+E4= A4+C5+E4= | Ναυσίθοον μὲν πρῶτα Ποσειδάων ἐνοσίχθων                      | 0.685
 57  | D5= B4 D5 G4= A4 D5 G4= E4 G4 F4= C5-A4 B4-G4 G4 D5 D5= G4= | D5+F4+A4= B4+D5+F4 D5+F4+A4 G4+B4+D5= A4+C5+E4 D5+F4+A4 G4+B4+D5= E4+G4+B4 G4+B4+D5 F4+A4+C5= C5+E4-A4+E4 B4+D5-G4+D5 G4+B4+D5 D5+F4+A4 D5+F4+A4= G4+B4+D5= | γείνατο καὶ Περίβοια, γυναικῶν εἶδος ἀρίστη,                 | 0.718
 58  | C5= D5 D5 C5= D5 D5 C5= A4 B4 D5= B4 D5 B4= A4 D5 B4= G4= | C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= A4+C5+E4 B4+D5+F4 D5+F4+A4= B4+D5+F4 D5+F4+A4 B4+D5+F4= A4+C5+E4 D5+F4+A4 B4+D5+F4= G4+B4+D5= | ὁπλοτάτη θυγάτηρ μεγαλήτορος Εὐρυμέδοντος,                   | 0.764
 59  | C5= A4 G4 B4= D5= C5= D5 B4 D5= B4= G4= F4 D5 B4= D5= | C5+E4+G4= A4+C5+E4 G4+B4+D5 B4+D5+F4= D5+F4+A4= C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4= G4+B4+D5= F4+A4+C5 D5+F4+A4 B4+D5+F4= D5+F4+A4= | ὅς ποθ’ ὑπερθύμοισι Γιγάντεσσιν βασίλευεν.                   | 0.666
 60  | D5= G4 G4 C5= C5 C5 G4= A4 E4 B4= E4 G4 D5= C5 F4 F4= C5= | D5+F4+A4= G4+B4+D5 G4+B4+D5 C5+E4+G4= C5+E4+G4 C5+E4+G4 G4+B4+D5= A4+C5+E4 E4+G4+B4 B4+D5+F4= E4+G4+B4 G4+B4+D5 D5+F4+A4= C5+E4+G4 F4+A4+C5 F4+A4+C5= C5+E4+G4= | ἀλλ’ ὁ μὲν ὤλεσε λαὸν ἀτάσθαλον, ὤλετο δ’αὐτός·              | 0.766
 61  | D5-B4 G4 E4 F4= D5= B4= B4 D5 C5= D5 D5 D5= B4 D5 D5-B4 A4= | D5+F4-B4+F4 G4+B4+D5 E4+G4+B4 F4+A4+C5= D5+F4+A4= B4+D5+F4= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4-B4+F4 A4+C5+E4= | τῇ δὲ Ποσειδάων ἐμίγη καὶ ἐγείνατο παῖδα                     | 0.720
 62  | B4= D5 B4 D5= B4 D5 B4= G4 F4 A4= D5= C5= D5 D5 C5= D5= | B4+D5+F4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4 D5+F4+A4 B4+D5+F4= G4+B4+D5 F4+A4+C5 A4+C5+E4= D5+F4+A4= C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | Ναυσίθοον μεγάθυμον, ὃς ἐν Φαίηξιν ἄνασσε·                   | 0.753
 63  | D5= D5 B4 B4= D5 D5 F4= G4= D5= A4 A4 D5= D5 D5 D5= A4= | D5+F4+A4= D5+F4+A4 B4+D5+F4 B4+D5+F4= D5+F4+A4 D5+F4+A4 F4+A4+C5= G4+B4+D5= D5+F4+A4= A4+C5+E4 A4+C5+E4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= A4+C5+E4= | Ναυσίθοος δ’ἔτεκεν Ῥηξήνορά τ’Ἀλκίνοόν τε.                   | 0.713
 64  | F4= A4 D5 G4= G4 G4 A4= G4 A4 A4= D5 D5 C5= G4 F4 A4= E4= | F4+A4+C5= A4+C5+E4 D5+F4+A4 G4+B4+D5= G4+B4+D5 G4+B4+D5 A4+C5+E4= G4+B4+D5 A4+C5+E4 A4+C5+E4= D5+F4+A4 D5+F4+A4 C5+E4+G4= G4+B4+D5 F4+A4+C5 A4+C5+E4= E4+G4+B4= | τὸν μὲν ἄκουρον ἐόντα βάλ’ ἀργυρότοξος Ἀπόλλων               | 0.767
 65  | F4= D5 B4 A4= C5 D5 D5= D5 D5 D5= B4= B4-G4 D5 B4 D5= D5= | F4+A4+C5= D5+F4+A4 B4+D5+F4 A4+C5+E4= C5+E4+G4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4= B4+D5-G4+D5 D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4= | νυμφίον ἐν μεγάρῳ, μίαν οἴην παῖδα λιπόντα                   | 0.751
 66  | B4= D5= B4= D5= D5= D5 G4 F4= C5= D5= B4 D5 D5= D5= | B4+D5+F4= D5+F4+A4= B4+D5+F4= D5+F4+A4= D5+F4+A4= D5+F4+A4 G4+B4+D5 F4+A4+C5= C5+E4+G4= D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= D5+F4+A4= | Ἀρήτην· τὴν δ’Ἀλκίνοος ποιήσατ’ ἄκοιτιν,                     | 0.715
 67  | B4= D5 D5 B4= A4= F4= G4 B4 D5= G4 A4 D5= C5 B4 D5= C5= | B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= A4+C5+E4= F4+A4+C5= G4+B4+D5 B4+D5+F4 D5+F4+A4= G4+B4+D5 A4+C5+E4 D5+F4+A4= C5+E4+G4 B4+D5+F4 D5+F4+A4= C5+E4+G4= | καί μιν ἔτισ’, ὡς οὔ τις ἐπὶ χθονὶ τίεται ἄλλη,              | 0.732
 68  | D5= G4= G4-F4 A4 G4 G4-F4 G4 G4 A4= D5 C5 C5-B4 C5 D5 C5= D5= | D5+F4+A4= G4+B4+D5= G4+B4-F4+C5 A4+C5+E4 G4+B4+D5 G4+B4-F4+C5 G4+B4+D5 G4+B4+D5 A4+C5+E4= D5+F4+A4 C5+E4+G4 C5+E4-B4+F4 C5+E4+G4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | ὅσσαι νῦν γε γυναῖκες ὑπ’ ἀνδράσιν οἶκον ἔχουσιν.            | 0.694
 69  | D5= D5= C5= F4 C5 D5-B4 A4 B4 D5= D5= G4= G4 C5 D5= B4= | D5+F4+A4= D5+F4+A4= C5+E4+G4= F4+A4+C5 C5+E4+G4 D5+F4-B4+F4 A4+C5+E4 B4+D5+F4 D5+F4+A4= D5+F4+A4= G4+B4+D5= G4+B4+D5 C5+E4+G4 D5+F4+A4= B4+D5+F4= | ὣς κείνη περὶ κῆρι τετίμηταί τε καὶ ἔστιν                    | 0.706
 70  | A4= B4 D5 D5= D5= A4= G4= G4= C5-A4 G4= B4 D5 F4= F4= | A4+C5+E4= B4+D5+F4 D5+F4+A4 D5+F4+A4= D5+F4+A4= A4+C5+E4= G4+B4+D5= G4+B4+D5= C5+E4-A4+E4 G4+B4+D5= B4+D5+F4 D5+F4+A4 F4+A4+C5= F4+A4+C5= | ἔκ τε φίλων παίδων ἔκ τ’αὐτοῦ Ἀλκινόοιο                      | 0.740
 71  | C5= D5= B4-A4 G4= E4= G4 B4 D5= G4= A4= B4 D5 C5= A4= | C5+E4+G4= D5+F4+A4= B4+D5-A4+E4 G4+B4+D5= E4+G4+B4= G4+B4+D5 B4+D5+F4 D5+F4+A4= G4+B4+D5= A4+C5+E4= B4+D5+F4 D5+F4+A4 C5+E4+G4= A4+C5+E4= | καὶ λαῶν, οἵ μίν ῥα θεὸν ὣς εἰσορόωντες                      | 0.725
 72  | D5= D5 A4 B4= D5= B4= G4 D5 G4= D5= D5= D5 C5 D5= D5= | D5+F4+A4= D5+F4+A4 A4+C5+E4 B4+D5+F4= D5+F4+A4= B4+D5+F4= G4+B4+D5 D5+F4+A4 G4+B4+D5= D5+F4+A4= D5+F4+A4= D5+F4+A4 C5+E4+G4 D5+F4+A4= D5+F4+A4= | δειδέχαται μύθοισιν, ὅτε στείχῃσ’ ἀνὰ ἄστυ.                  | 0.683
 73  | D5= D5= D5= B4 D5 B4= C5 G4 B4= G4= D5= F4 G4 G4= A4-F4 | D5+F4+A4= D5+F4+A4= D5+F4+A4= B4+D5+F4 D5+F4+A4 B4+D5+F4= C5+E4+G4 G4+B4+D5 B4+D5+F4= G4+B4+D5= D5+F4+A4= F4+A4+C5 G4+B4+D5 G4+B4+D5= A4+C5-F4+C5 | οὐ μὲν γάρ τι νόου γε καὶ αὐτὴ δεύεται ἐσθλοῦ·               | 0.694
 74  | B4-A4 C5 D5 G4= C5 C5 A4= F4 G4 B4= D5 E4 D5= G4 G4 F4= F4= | B4+D5-A4+E4 C5+E4+G4 D5+F4+A4 G4+B4+D5= C5+E4+G4 C5+E4+G4 A4+C5+E4= F4+A4+C5 G4+B4+D5 B4+D5+F4= D5+F4+A4 E4+G4+B4 D5+F4+A4= G4+B4+D5 G4+B4+D5 F4+A4+C5= F4+A4+C5= | οἷσι τ’ἐῢ φρονέῃσι καὶ ἀνδράσι νείκεα λύει.                  | 0.752
 75  | F4= G4= A4= D5= C5= D5 D5 C5= D5 D5 C5= A4 A4 B4= B4-A4 | F4+A4+C5= G4+B4+D5= A4+C5+E4= D5+F4+A4= C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= A4+C5+E4 A4+C5+E4 B4+D5+F4= B4+D5-A4+E4 | εἴ κέν τοι κείνη γε φίλα φρονέῃσ’ ἐνὶ θυμῷ,                  | 0.733
 76  | A4= A4= D5= D5 A4 F4= E4 A4 F4= A4 A4 F4= G4 G4 B4= G4= | A4+C5+E4= A4+C5+E4= D5+F4+A4= D5+F4+A4 A4+C5+E4 F4+A4+C5= E4+G4+B4 A4+C5+E4 F4+A4+C5= A4+C5+E4 A4+C5+E4 F4+A4+C5= G4+B4+D5 G4+B4+D5 B4+D5+F4= G4+B4+D5= | ἐλπωρή τοι ἔπειτα φίλους τ’ἰδέειν καὶ ἱκέσθαι                | 0.772
 77  | G4-F4 E4 G4 A4= D5 G4 F4= G4= B4= A4= B4= D5 C5 C5-B4 B4= | G4+B4-F4+C5 E4+G4+B4 G4+B4+D5 A4+C5+E4= D5+F4+A4 G4+B4+D5 F4+A4+C5= G4+B4+D5= B4+D5+F4= A4+C5+E4= B4+D5+F4= D5+F4+A4 C5+E4+G4 C5+E4-B4+F4 B4+D5+F4= | οἶκον ἐς ὑψόροφον καὶ σὴν ἐς πατρίδα γαῖαν.                  | 0.680
 78  | D5= D5 D5 D5= D5= G4= G4 D5 B4= A4= C5-A4 F4 F4 D5= D5= | D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4= G4+B4+D5= G4+B4+D5 D5+F4+A4 B4+D5+F4= A4+C5+E4= C5+E4-A4+E4 F4+A4+C5 F4+A4+C5 D5+F4+A4= D5+F4+A4= | ὣς ἄρα φωνήσασ’ ἀπέβη γλαυκῶπις Ἀθήνη                        | 0.697
 79  | C5= A4 A4 F4= C5 A4 C5= E4 E4 B4= E4 G4 G4= A4 G4 G4= B4= | C5+E4+G4= A4+C5+E4 A4+C5+E4 F4+A4+C5= C5+E4+G4 A4+C5+E4 C5+E4+G4= E4+G4+B4 E4+G4+B4 B4+D5+F4= E4+G4+B4 G4+B4+D5 G4+B4+D5= A4+C5+E4 G4+B4+D5 G4+B4+D5= B4+D5+F4= | πόντον ἐπ’ ἀτρύγετον, λίπε δὲ Σχερίην ἐρατεινήν,             | 0.772
 80  | D5= G4 D5 C5= F4 A4 B4-G4 E4 E4 C5= D5 D5 D5= C5 C5 D5= D5= | D5+F4+A4= G4+B4+D5 D5+F4+A4 C5+E4+G4= F4+A4+C5 A4+C5+E4 B4+D5-G4+D5 E4+G4+B4 E4+G4+B4 C5+E4+G4= D5+F4+A4 D5+F4+A4 D5+F4+A4= C5+E4+G4 C5+E4+G4 D5+F4+A4= D5+F4+A4= | ἵκετο δ’ἐς Μαραθῶνα καὶ εὐρυάγυιαν Ἀθήνην,                   | 0.745
 81  | B4-A4 C5 D5 B4= B4-A4 B4= A4 C5 D5= D5 B4 G4= E4 F4 G4= B4= | B4+D5-A4+E4 C5+E4+G4 D5+F4+A4 B4+D5+F4= B4+D5-A4+E4 B4+D5+F4= A4+C5+E4 C5+E4+G4 D5+F4+A4= D5+F4+A4 B4+D5+F4 G4+B4+D5= E4+G4+B4 F4+A4+C5 G4+B4+D5= B4+D5+F4= | δῦνε δ’Ἐρεχθῆος πυκινὸν δόμον. αὐτὰρ Ὀδυσσεὺς                | 0.727
 82  | E4= B4 D5 B4= A4= B4= G4 F4 F4= F4 F4 A4= C5 F4 A4= F4-E4 | E4+G4+B4= B4+D5+F4 D5+F4+A4 B4+D5+F4= A4+C5+E4= B4+D5+F4= G4+B4+D5 F4+A4+C5 F4+A4+C5= F4+A4+C5 F4+A4+C5 A4+C5+E4= C5+E4+G4 F4+A4+C5 A4+C5+E4= F4+A4-E4+B4 | Ἀλκινόου πρὸς δώματ’ ἴε κλυτά· πολλὰ δέ οἱ κῆρ               | 0.733
 83  | D5= C5= D5= C5 D5 B4= D5= D5= B4 A4 F4= G4 B4 D5= C5= | D5+F4+A4= C5+E4+G4= D5+F4+A4= C5+E4+G4 D5+F4+A4 B4+D5+F4= D5+F4+A4= D5+F4+A4= B4+D5+F4 A4+C5+E4 F4+A4+C5= G4+B4+D5 B4+D5+F4 D5+F4+A4= C5+E4+G4= | ὥρμαιν’ ἱσταμένῳ, πρὶν χάλκεον οὐδὸν ἱκέσθαι.                | 0.718
 84  | C5= D5 G4 B4= D5 D5 C5= D5= C5= D5 C5 A4= F4 A4 D5= B4= | C5+E4+G4= D5+F4+A4 G4+B4+D5 B4+D5+F4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4= C5+E4+G4= D5+F4+A4 C5+E4+G4 A4+C5+E4= F4+A4+C5 A4+C5+E4 D5+F4+A4= B4+D5+F4= | ὥς τε γὰρ ἠελίου αἴγλη πέλεν ἠὲ σελήνης                      | 0.730
 85  | A4-F4 F4 B4 F4= G4 E4 E4= C5 C5 D5= C5 C5 B4= B4 D5 B4= C5= | A4+C5-F4+C5 F4+A4+C5 B4+D5+F4 F4+A4+C5= G4+B4+D5 E4+G4+B4 E4+G4+B4= C5+E4+G4 C5+E4+G4 D5+F4+A4= C5+E4+G4 C5+E4+G4 B4+D5+F4= B4+D5+F4 D5+F4+A4 B4+D5+F4= C5+E4+G4= | δῶμα καθ’ ὑψερεφὲς μεγαλήτορος Ἀλκινόοιο.                    | 0.753
 86  | D5= D5= A4= A4= B4-G4 C5 A4 D5= D5 D5 D5= C5 D5 D5= D5= | D5+F4+A4= D5+F4+A4= A4+C5+E4= A4+C5+E4= B4+D5-G4+D5 C5+E4+G4 A4+C5+E4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= D5+F4+A4= | χάλκεοι μὲν γὰρ τοῖχοι ἐληλέδατ’ ἔνθα καὶ ἔνθα,              | 0.760
 87  | G4= A4 B4 B4= A4= A4-G4 G4 G4 G4= G4= F4= G4 D5 C5= D5= | G4+B4+D5= A4+C5+E4 B4+D5+F4 B4+D5+F4= A4+C5+E4= A4+C5-G4+D5 G4+B4+D5 G4+B4+D5 G4+B4+D5= G4+B4+D5= F4+A4+C5= G4+B4+D5 D5+F4+A4 C5+E4+G4= D5+F4+A4= | ἐς μυχὸν ἐξ οὐδοῦ, περὶ δὲ θριγκὸς κυάνοιο·                  | 0.699
 88  | D5= D5= G4= G4 D5 D5= D5 A4 B4= D5 F4 C5= D5 D5 B4= D5= | D5+F4+A4= D5+F4+A4= G4+B4+D5= G4+B4+D5 D5+F4+A4 D5+F4+A4= D5+F4+A4 A4+C5+E4 B4+D5+F4= D5+F4+A4 F4+A4+C5 C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4= | χρύσειαι δὲ θύραι πυκινὸν δόμον ἐντὸς ἔεργον·                | 0.753
 89  | D5= D5 G4 B4= G4= F4= G4= A4= D5= D5= D5 C5 G4= A4-F4 | D5+F4+A4= D5+F4+A4 G4+B4+D5 B4+D5+F4= G4+B4+D5= F4+A4+C5= G4+B4+D5= A4+C5+E4= D5+F4+A4= D5+F4+A4= D5+F4+A4 C5+E4+G4 G4+B4+D5= A4+C5-F4+C5 | ἀργύρεοι σταθμοὶ ἐν χαλκέῳ ἕστασαν οὐδῷ,                     | 0.730
 90  | G4= G4 G4 G4= G4 E4 A4= C5 B4 B4= A4 B4 E4= D5 F4 G4= G4= | G4+B4+D5= G4+B4+D5 G4+B4+D5 G4+B4+D5= G4+B4+D5 E4+G4+B4 A4+C5+E4= C5+E4+G4 B4+D5+F4 B4+D5+F4= A4+C5+E4 B4+D5+F4 E4+G4+B4= D5+F4+A4 F4+A4+C5 G4+B4+D5= G4+B4+D5= | ἀργύρεον δ’ἐφ’ ὑπερθύριον, χρυσέη δὲ κορώνη.                 | 0.771
 91  | D5= B4= E4= G4 D5 G4= A4 D5 D5= D5 D5 B4= D5 B4 D5-B4 D5= | D5+F4+A4= B4+D5+F4= E4+G4+B4= G4+B4+D5 D5+F4+A4 G4+B4+D5= A4+C5+E4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4 B4+D5+F4 D5+F4-B4+F4 D5+F4+A4= | χρύσειοι δ’ἑκάτερθε καὶ ἀργύρεοι κύνες ἦσαν,                 | 0.744
 92  | A4= D5= C5= D5 D5 C5= D5 B4 D5= G4= F4= G4 D5 A4= A4= | A4+C5+E4= D5+F4+A4= C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= G4+B4+D5= F4+A4+C5= G4+B4+D5 D5+F4+A4 A4+C5+E4= A4+C5+E4= | οὓς Ἥφαιστος ἔτευξεν ἰδυίῃσι πραπίδεσσι                      | 0.704
 93  | C5-A4 D5 B4 B4= D5 C5 F4= C5 C5 D5= A4 G4 A4= D5 D5 G4= B4= | C5+E4-A4+E4 D5+F4+A4 B4+D5+F4 B4+D5+F4= D5+F4+A4 C5+E4+G4 F4+A4+C5= C5+E4+G4 C5+E4+G4 D5+F4+A4= A4+C5+E4 G4+B4+D5 A4+C5+E4= D5+F4+A4 D5+F4+A4 G4+B4+D5= B4+D5+F4= | δῶμα φυλασσέμεναι μεγαλήτορος Ἀλκινόοιο,                     | 0.751
 94  | C5= D5 D5 B4= D5= B4= G4 B4 D5= B4= D5= B4 D5 D5= B4= | C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4= B4+D5+F4= G4+B4+D5 B4+D5+F4 D5+F4+A4= B4+D5+F4= D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | ἀθανάτους ὄντας καὶ ἀγήρως ἤματα πάντα.                      | 0.679
 95  | C5= D5 D5 C5= B4 D5 B4-A4 F4 E4 G4= D5 B4 D5= B4 D5 D5= B4= | C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= B4+D5+F4 D5+F4+A4 B4+D5-A4+E4 F4+A4+C5 E4+G4+B4 G4+B4+D5= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | ἐν δὲ θρόνοι περὶ τοῖχον ἐρηρέδατ’ ἔνθα καὶ ἔνθα,            | 0.734
 96  | E4= G4 E4 G4= G4= C5-A4 G4 G4 G4= G4 G4 G4= G4 G4 D5= E4= | E4+G4+B4= G4+B4+D5 E4+G4+B4 G4+B4+D5= G4+B4+D5= C5+E4-A4+E4 G4+B4+D5 G4+B4+D5 G4+B4+D5= G4+B4+D5 G4+B4+D5 G4+B4+D5= G4+B4+D5 G4+B4+D5 D5+F4+A4= E4+G4+B4= | ἐς μυχὸν ἐξ οὐδοῖο διαμπερές, ἔνθ’ ἐνὶ πέπλοι                | 0.732
 97  | F4= C5 D5 D5= D5= B4= D5= D5= G4 G4 D5= B4 D5 D5= D5-B4 | F4+A4+C5= C5+E4+G4 D5+F4+A4 D5+F4+A4= D5+F4+A4= B4+D5+F4= D5+F4+A4= D5+F4+A4= G4+B4+D5 G4+B4+D5 D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= D5+F4-B4+F4 | λεπτοὶ ἐΰννητοι βεβλήατο, ἔργα γυναικῶν.                     | 0.701
 98  | D5= D5 D5 B4= D5= C5= F4= D5= B4 C5 D5= B4 D5 G4= A4= | D5+F4+A4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4= C5+E4+G4= F4+A4+C5= D5+F4+A4= B4+D5+F4 C5+E4+G4 D5+F4+A4= B4+D5+F4 D5+F4+A4 G4+B4+D5= A4+C5+E4= | ἔνθα δὲ Φαιήκων ἡγήτορες ἑδριόωντο                           | 0.700
 99  | D5= C5= D5= B4 D5 D5= D5 C5 A4= G4 B4 B4= B4 D5 D5= C5= | D5+F4+A4= C5+E4+G4= D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= D5+F4+A4 C5+E4+G4 A4+C5+E4= G4+B4+D5 B4+D5+F4 B4+D5+F4= B4+D5+F4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | πίνοντες καὶ ἔδοντες· ἐπηετανὸν γὰρ ἔχεσκον.                 | 0.761
100  | G4= G4= G4= B4 A4 D5-C5 C5 G4 G4= B4= G4= G4 B4 A4= F4-E4 | G4+B4+D5= G4+B4+D5= G4+B4+D5= B4+D5+F4 A4+C5+E4 D5+F4-C5+G4 C5+E4+G4 G4+B4+D5 G4+B4+D5= B4+D5+F4= G4+B4+D5= G4+B4+D5 B4+D5+F4 A4+C5+E4= F4+A4-E4+B4 | χρύσειοι δ’ἄρα κοῦροι ἐϋδμήτων ἐπὶ βωμῶν                     | 0.710
101  | A4= A4 E4 E4= A4 C5 C5= G4 B4 A4= F4 C5 E4= A4 D5 D5= B4= | A4+C5+E4= A4+C5+E4 E4+G4+B4 E4+G4+B4= A4+C5+E4 C5+E4+G4 C5+E4+G4= G4+B4+D5 B4+D5+F4 A4+C5+E4= F4+A4+C5 C5+E4+G4 E4+G4+B4= A4+C5+E4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | ἕστασαν αἰθομένας δαΐδας μετὰ χερσὶν ἔχοντες,                | 0.769
102  | C5= A4= F4= A4= A4= A4 C5 C5= C5 E4 G4= F4 C5 C5= C5= | C5+E4+G4= A4+C5+E4= F4+A4+C5= A4+C5+E4= A4+C5+E4= A4+C5+E4 C5+E4+G4 C5+E4+G4= C5+E4+G4 E4+G4+B4 G4+B4+D5= F4+A4+C5 C5+E4+G4 C5+E4+G4= C5+E4+G4= | φαίνοντες νύκτας κατὰ δώματα δαιτυμόνεσσι.                   | 0.751
103  | C5= D5= B4= G4 F4 G4= E4= G4= A4 G4 B4-A4 C5 D5 B4-A4 C5= | C5+E4+G4= D5+F4+A4= B4+D5+F4= G4+B4+D5 F4+A4+C5 G4+B4+D5= E4+G4+B4= G4+B4+D5= A4+C5+E4 G4+B4+D5 B4+D5-A4+E4 C5+E4+G4 D5+F4+A4 B4+D5-A4+E4 C5+E4+G4= | πεντήκοντα δέ οἱ δμῳαὶ κατὰ δῶμα γυναῖκες                    | 0.724
104  | B4= D5 B4 D5= D5= B4= G4 D5 B4= D5 C5 D5= B4 G4 F4= A4= | B4+D5+F4= D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4= B4+D5+F4= G4+B4+D5 D5+F4+A4 B4+D5+F4= D5+F4+A4 C5+E4+G4 D5+F4+A4= B4+D5+F4 G4+B4+D5 F4+A4+C5= A4+C5+E4= | αἱ μὲν ἀλετρεύουσι μύλῃς ἔπι μήλοπα καρπόν,                  | 0.740
105  | F4= A4= F4= A4 D5 A4= A4 F4 A4= D5 B4 A4= A4= C5-B4 G4= | F4+A4+C5= A4+C5+E4= F4+A4+C5= A4+C5+E4 D5+F4+A4 A4+C5+E4= A4+C5+E4 F4+A4+C5 A4+C5+E4= D5+F4+A4 B4+D5+F4 A4+C5+E4= A4+C5+E4= C5+E4-B4+F4 G4+B4+D5= | αἱ δ’ἱστοὺς ὑφόωσι καὶ ἠλάκατα στρωφῶσιν                     | 0.736
106  | D5= A4 C5 D5-B4 D5 D5 D5= A4 B4 G4= A4-F4 G4= D5= G4= A4= | D5+F4+A4= A4+C5+E4 C5+E4+G4 D5+F4-B4+F4 D5+F4+A4 D5+F4+A4 D5+F4+A4= A4+C5+E4 B4+D5+F4 G4+B4+D5= A4+C5-F4+C5 G4+B4+D5= D5+F4+A4= G4+B4+D5= A4+C5+E4= | ἥμεναι, οἷά τε φύλλα μακεδνῆς αἰγείροιο·                     | 0.699
107  | C5= C5 D5 G4= E4 F4 A4= F4 G4 G4= E4 G4 C5= A4 D5 B4= B4= | C5+E4+G4= C5+E4+G4 D5+F4+A4 G4+B4+D5= E4+G4+B4 F4+A4+C5 A4+C5+E4= F4+A4+C5 G4+B4+D5 G4+B4+D5= E4+G4+B4 G4+B4+D5 C5+E4+G4= A4+C5+E4 D5+F4+A4 B4+D5+F4= B4+D5+F4= | καιροσέων δ’ὀθονέων ἀπολείβεται ὑγρὸν ἔλαιον.                | 0.788
108  | D5= D5= D5= G4= G4= A4 C5 D5= G4= D5= D5 D5 C5= A4-F4 | D5+F4+A4= D5+F4+A4= D5+F4+A4= G4+B4+D5= G4+B4+D5= A4+C5+E4 C5+E4+G4 D5+F4+A4= G4+B4+D5= D5+F4+A4= D5+F4+A4 D5+F4+A4 C5+E4+G4= A4+C5-F4+C5 | ὅσσον Φαίηκες περὶ πάντων ἴδριες ἀνδρῶν                      | 0.703
109  | B4-A4 C5 D5 B4= A4 B4 D5= C5 D5 B4= D5 B4 G4= F4 G4 B4-A4 B4= | B4+D5-A4+E4 C5+E4+G4 D5+F4+A4 B4+D5+F4= A4+C5+E4 B4+D5+F4 D5+F4+A4= C5+E4+G4 D5+F4+A4 B4+D5+F4= D5+F4+A4 B4+D5+F4 G4+B4+D5= F4+A4+C5 G4+B4+D5 B4+D5-A4+E4 B4+D5+F4= | νῆα θοὴν ἐνὶ πόντῳ ἐλαυνέμεν, ὣς δὲ γυναῖκες                 | 0.758
