# Lyresong Tabulature Format
# Title: Odyssey Book 13 for scale E4,F4,G4,A4,B4,C5,D5
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Melody | Harmony | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
# Harmony is written as a parallel voice below the melody
#

 54  | D5= B4= C5= D5 G4 G4-F4 G4 F4 E4= G4 B4 A4= B4 A4 A4-G4 B4= | D5+F4+A4= B4+D5+F4= C5+E4+G4= D5+F4+A4 G4+B4+D5 G4+B4-F4+C5 G4+B4+D5 F4+A4+C5 E4+G4+B4= G4+B4+D5 B4+D5+F4 A4+C5+E4= B4+D5+F4 A4+C5+E4 A4+C5-G4+D5 B4+D5+F4= | νώμησεν δ’ἄρα πᾶσιν ἐπισταδόν· οἱ δὲ θεοῖσιν                 | 0.711
 55  | D5= F4= E4= G4 G4 G4= G4 E4 C5= C5 A4 C5= C5 D5 D5= B4= | D5+F4+A4= F4+A4+C5= E4+G4+B4= G4+B4+D5 G4+B4+D5 G4+B4+D5= G4+B4+D5 E4+G4+B4 C5+E4+G4= C5+E4+G4 A4+C5+E4 C5+E4+G4= C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | ἔσπεισαν μακάρεσσι, τοὶ οὐρανὸν εὐρὺν ἔχουσιν,               | 0.753
 56  | C5= D5 C5 A4= C5 D5 C5= B4 D5 D5= B4 A4 B4-A4 F4 G4 A4= C5= | C5+E4+G4= D5+F4+A4 C5+E4+G4 A4+C5+E4= C5+E4+G4 D5+F4+A4 C5+E4+G4= B4+D5+F4 D5+F4+A4 D5+F4+A4= B4+D5+F4 A4+C5+E4 B4+D5-A4+E4 F4+A4+C5 G4+B4+D5 A4+C5+E4= C5+E4+G4= | αὐτόθεν ἐξ ἑδρέων. ἀνὰ δ’ἵστατο δῖος Ὀδυσσεύς,               | 0.734
 57  | B4= D5= B4= D5= A4= C5 D5 C5= D5 B4 G4= E4 D5 B4= D5= | B4+D5+F4= D5+F4+A4= B4+D5+F4= D5+F4+A4= A4+C5+E4= C5+E4+G4 D5+F4+A4 C5+E4+G4= D5+F4+A4 B4+D5+F4 G4+B4+D5= E4+G4+B4 D5+F4+A4 B4+D5+F4= D5+F4+A4= | Ἀρήτῃ δ’ἐν χειρὶ τίθει δέπας ἀμφικύπελλον,                   | 0.739
 58  | E4= G4= A4= D5= C5= D5 G4 B4= D5 D5 D5= D5 D5 D5= B4= | E4+G4+B4= G4+B4+D5= A4+C5+E4= D5+F4+A4= C5+E4+G4= D5+F4+A4 G4+B4+D5 B4+D5+F4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα·                     | 0.752
 59  | B4-A4 C5 D5 B4-A4 C5 D5 B4= G4 E4 G4= B4 D5 G4= A4 B4 B4-A4 F4= | B4+D5-A4+E4 C5+E4+G4 D5+F4+A4 B4+D5-A4+E4 C5+E4+G4 D5+F4+A4 B4+D5+F4= G4+B4+D5 E4+G4+B4 G4+B4+D5= B4+D5+F4 D5+F4+A4 G4+B4+D5= A4+C5+E4 B4+D5+F4 B4+D5-A4+E4 F4+A4+C5= | χαῖρέ μοι, ὦ βασίλεια, διαμπερές, εἰς ὅ κε γῆρας             | 0.740
 60  | D5= D5= D5= D5 D5 D5= B4 G4 C5= D5= D5= C5 D5 D5= A4= | D5+F4+A4= D5+F4+A4= D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4 G4+B4+D5 C5+E4+G4= D5+F4+A4= D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= A4+C5+E4= | ἔλθῃ καὶ θάνατος, τά τ’ἐπ’ ἀνθρώποισι πέλονται.              | 0.724
 61  | D5= B4 B4 B4= D5 D5 F4= G4 B4 D5= B4 D5 C5-A4 E4 F4 D5= D5= | D5+F4+A4= B4+D5+F4 B4+D5+F4 B4+D5+F4= D5+F4+A4 D5+F4+A4 F4+A4+C5= G4+B4+D5 B4+D5+F4 D5+F4+A4= B4+D5+F4 D5+F4+A4 C5+E4-A4+E4 E4+G4+B4 F4+A4+C5 D5+F4+A4= D5+F4+A4= | αὐτὰρ ἐγὼ νέομαι· σὺ δὲ τέρπεο τῷδ’ ἐνὶ οἴκῳ                 | 0.739
 62  | E4= E4 G4 A4= G4= D5-B4 D5 B4 F4= G4 D5 D5= D5 C5 A4-F4 G4= | E4+G4+B4= E4+G4+B4 G4+B4+D5 A4+C5+E4= G4+B4+D5= D5+F4-B4+F4 D5+F4+A4 B4+D5+F4 F4+A4+C5= G4+B4+D5 D5+F4+A4 D5+F4+A4= D5+F4+A4 C5+E4+G4 A4+C5-F4+C5 G4+B4+D5= | παισί τε καὶ λαοῖσι καὶ Ἀλκινόῳ βασιλῆϊ.                     | 0.727
 63  | C5= D5= D5= B4 D5 D5= F4 A4 D5= D5 D5 B4-G4 A4 E4 E4= G4= | C5+E4+G4= D5+F4+A4= D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= F4+A4+C5 A4+C5+E4 D5+F4+A4= D5+F4+A4 D5+F4+A4 B4+D5-G4+D5 A4+C5+E4 E4+G4+B4 E4+G4+B4= G4+B4+D5= | ὣς εἰπὼν ὑπὲρ οὐδὸν ἐβήσατο δῖος Ὀδυσσεύς,                   | 0.739
 64  | D5-B4 D5 C5 D5= D5= D5= D5 D5 A4= D5 A4 G4= D5 D5 D5= D5= | D5+F4-B4+F4 D5+F4+A4 C5+E4+G4 D5+F4+A4= D5+F4+A4= D5+F4+A4= D5+F4+A4 D5+F4+A4 A4+C5+E4= D5+F4+A4 A4+C5+E4 G4+B4+D5= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4= | τῷ δ’ἅμα κήρυκα προΐει μένος Ἀλκινόοιο,                      | 0.729
 65  | A4= D5-B4 D5= C5 C5 C5-A4 A4 B4 G4= B4= A4-F4 A4 A4 D5= D5= | A4+C5+E4= D5+F4-B4+F4 D5+F4+A4= C5+E4+G4 C5+E4+G4 C5+E4-A4+E4 A4+C5+E4 B4+D5+F4 G4+B4+D5= B4+D5+F4= A4+C5-F4+C5 A4+C5+E4 A4+C5+E4 D5+F4+A4= D5+F4+A4= | ἡγεῖσθαι ἐπὶ νῆα θοὴν καὶ θῖνα θαλάσσης·                     | 0.715
 66  | C5= D5= C5= D5 B4 D5= G4= B4= D5 D5 B4= G4 E4 B4-A4 C5= | C5+E4+G4= D5+F4+A4= C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= G4+B4+D5= B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5 E4+G4+B4 B4+D5-A4+E4 C5+E4+G4= | Ἀρήτη δ’ἄρα οἱ δμῳὰς ἅμ’ ἔπεμπε γυναῖκας,                    | 0.706
 67  | G4= B4= C5-B4 B4 D5 A4= A4 F4 A4= A4 A4 A4= B4 A4 C5-B4 A4= | G4+B4+D5= B4+D5+F4= C5+E4-B4+F4 B4+D5+F4 D5+F4+A4 A4+C5+E4= A4+C5+E4 F4+A4+C5 A4+C5+E4= A4+C5+E4 A4+C5+E4 A4+C5+E4= B4+D5+F4 A4+C5+E4 C5+E4-B4+F4 A4+C5+E4= | τὴν μὲν φᾶρος ἔχουσαν ἐϋπλυνὲς ἠδὲ χιτῶνα,                   | 0.751
 68  | C5= D5 D5 C5= A4= C5= D5 G4 F4= G4 D5 C5= D5 B4 D5= C5= | C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= A4+C5+E4= C5+E4+G4= D5+F4+A4 G4+B4+D5 F4+A4+C5= G4+B4+D5 D5+F4+A4 C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= C5+E4+G4= | τὴν δ’ἑτέρην χηλὸν πυκινὴν ἅμ’ ὄπασσε κομίζειν·              | 0.730
 69  | E4= G4= G4= B4-A4 C5= C5 F4 F4= C5= D5-C5 B4 A4 A4= C5= | E4+G4+B4= G4+B4+D5= G4+B4+D5= B4+D5-A4+E4 C5+E4+G4= C5+E4+G4 F4+A4+C5 F4+A4+C5= C5+E4+G4= D5+F4-C5+G4 B4+D5+F4 A4+C5+E4 A4+C5+E4= C5+E4+G4= | ἡ δ’ἄλλη σῖτόν τ’ἔφερεν καὶ οἶνον ἐρυθρόν.                   | 0.711
 70  | G4= F4 E4 G4= B4 A4 A4-G4 F4 G4 D5= C5 D5 G4= B4 D5 C5= D5= | G4+B4+D5= F4+A4+C5 E4+G4+B4 G4+B4+D5= B4+D5+F4 A4+C5+E4 A4+C5-G4+D5 F4+A4+C5 G4+B4+D5 D5+F4+A4= C5+E4+G4 D5+F4+A4 G4+B4+D5= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | αὐτὰρ ἐπεί ῥ’ἐπὶ νῆα κατήλυθον ἠδὲ θάλασσαν,                 | 0.746
 71  | C5-A4 F4 G4 G4= G4= F4= F4 A4 B4-G4 G4= B4-G4 F4 C5 C5= D5= | C5+E4-A4+E4 F4+A4+C5 G4+B4+D5 G4+B4+D5= G4+B4+D5= F4+A4+C5= F4+A4+C5 A4+C5+E4 B4+D5-G4+D5 G4+B4+D5= B4+D5-G4+D5 F4+A4+C5 C5+E4+G4 C5+E4+G4= D5+F4+A4= | αἶψα τά γ’ἐν νηῒ γλαφυρῇ πομπῆες ἀγαυοὶ                      | 0.708
 72  | C5= D5 D5 D5= D5 D5 D5= G4 D5 G4= F4= C5-A4 B4 D5 B4= G4= | C5+E4+G4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= G4+B4+D5 D5+F4+A4 G4+B4+D5= F4+A4+C5= C5+E4-A4+E4 B4+D5+F4 D5+F4+A4 B4+D5+F4= G4+B4+D5= | δεξάμενοι κατέθεντο, πόσιν καὶ βρῶσιν ἅπασαν·                | 0.732
 73  | C5= D5 G4 B4= B4-A4 F4= D5 B4 G4= B4-A4 C5= D5 D5 B4= D5= | C5+E4+G4= D5+F4+A4 G4+B4+D5 B4+D5+F4= B4+D5-A4+E4 F4+A4+C5= D5+F4+A4 B4+D5+F4 G4+B4+D5= B4+D5-A4+E4 C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4= | κὰδ δ’ἄρ’ Ὀδυσσῆϊ στόρεσαν ῥῆγός τε λίνον τε                 | 0.692
 74  | F4= E4 B4 B4= A4 D5 D5= D5 B4 B4-A4 A4 A4 C5= C5 A4 B4= A4= | F4+A4+C5= E4+G4+B4 B4+D5+F4 B4+D5+F4= A4+C5+E4 D5+F4+A4 D5+F4+A4= D5+F4+A4 B4+D5+F4 B4+D5-A4+E4 A4+C5+E4 A4+C5+E4 C5+E4+G4= C5+E4+G4 A4+C5+E4 B4+D5+F4= A4+C5+E4= | νηὸς ἐπ’ ἰκριόφιν γλαφυρῆς, ἵνα νήγρετον εὕδοι,              | 0.725
 75  | C5= B4-A4 F4= A4 F4 E4= G4 B4 D5= C5 D5 A4= C5 D5 C5= D5= | C5+E4+G4= B4+D5-A4+E4 F4+A4+C5= A4+C5+E4 F4+A4+C5 E4+G4+B4= G4+B4+D5 B4+D5+F4 D5+F4+A4= C5+E4+G4 D5+F4+A4 A4+C5+E4= C5+E4+G4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | πρυμνῆς· ἂν δὲ καὶ αὐτὸς ἐβήσετο καὶ κατέλεκτο               | 0.752
 76  | F4= F4-E4 F4= A4 B4 B4-A4 A4 B4 G4= B4= B4-A4 B4 D5 C5= B4= | F4+A4+C5= F4+A4-E4+B4 F4+A4+C5= A4+C5+E4 B4+D5+F4 B4+D5-A4+E4 A4+C5+E4 B4+D5+F4 G4+B4+D5= B4+D5+F4= B4+D5-A4+E4 B4+D5+F4 D5+F4+A4 C5+E4+G4= B4+D5+F4= | σιγῇ· τοὶ δ’ἐκαθῖζον ἐπὶ κληῗσιν ἕκαστοι                     | 0.708
 77  | D5= B4= D5-B4 B4 D5 A4= A4 F4 A4= C5= A4-F4 G4 D5 C5= A4= | D5+F4+A4= B4+D5+F4= D5+F4-B4+F4 B4+D5+F4 D5+F4+A4 A4+C5+E4= A4+C5+E4 F4+A4+C5 A4+C5+E4= C5+E4+G4= A4+C5-F4+C5 G4+B4+D5 D5+F4+A4 C5+E4+G4= A4+C5+E4= | κόσμῳ, πεῖσμα δ’ἔλυσαν ἀπὸ τρητοῖο λίθοιο.                   | 0.686
 78  | B4-G4 C5 G4 G4= B4= D5= C5 C5 D5= D5= D5= D5 F4 F4= A4-F4 | B4+D5-G4+D5 C5+E4+G4 G4+B4+D5 G4+B4+D5= B4+D5+F4= D5+F4+A4= C5+E4+G4 C5+E4+G4 D5+F4+A4= D5+F4+A4= D5+F4+A4= D5+F4+A4 F4+A4+C5 F4+A4+C5= A4+C5-F4+C5 | εὖθ’ οἱ ἀνακλινθέντες ἀνερρίπτουν ἅλα πηδῷ,                  | 0.673
 79  | B4= B4-A4 D5= B4 D5 D5= B4 G4 E4= F4 D5 B4= D5 D5 C5= D5= | B4+D5+F4= B4+D5-A4+E4 D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= B4+D5+F4 G4+B4+D5 E4+G4+B4= F4+A4+C5 D5+F4+A4 B4+D5+F4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | καὶ τῷ νήδυμος ὕπνος ἐπὶ βλεφάροισιν ἔπιπτε,                 | 0.757
 80  | D5= A4 B4 D5= C5= D5= B4 D5 D5= D5= A4= G4 G4 E4= B4= | D5+F4+A4= A4+C5+E4 B4+D5+F4 D5+F4+A4= C5+E4+G4= D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= D5+F4+A4= A4+C5+E4= G4+B4+D5 G4+B4+D5 E4+G4+B4= B4+D5+F4= | νήγρετος, ἥδιστος, θανάτῳ ἄγχιστα ἐοικώς.                    | 0.682
 81  | G4= F4= G4= B4 D5 C5= A4= D5= C5 D5 D5= C5 D5 D5= G4= | G4+B4+D5= F4+A4+C5= G4+B4+D5= B4+D5+F4 D5+F4+A4 C5+E4+G4= A4+C5+E4= D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= G4+B4+D5= | ἡ δ’,ὥς τ’ἐν πεδίῳ τετράοροι ἄρσενες ἵπποι,                  | 0.716
 82  | D5= B4 G4 F4= A4= D5= C5 A4 B4= D5= B4-A4 B4 D5 D5= B4= | D5+F4+A4= B4+D5+F4 G4+B4+D5 F4+A4+C5= A4+C5+E4= D5+F4+A4= C5+E4+G4 A4+C5+E4 B4+D5+F4= D5+F4+A4= B4+D5-A4+E4 B4+D5+F4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | πάντες ἅμ’ ὁρμηθέντες ὑπὸ πληγῇσιν ἱμάσθλης,                 | 0.683
 83  | E4= E4 B4 B4= D5 B4 G4= D5= D5= D5= D5= D5 D5 A4= F4= | E4+G4+B4= E4+G4+B4 B4+D5+F4 B4+D5+F4= D5+F4+A4 B4+D5+F4 G4+B4+D5= D5+F4+A4= D5+F4+A4= D5+F4+A4= D5+F4+A4= D5+F4+A4 D5+F4+A4 A4+C5+E4= F4+A4+C5= | ὑψόσ’ ἀειρόμενοι ῥίμφα πρήσσουσι κέλευθον,                   | 0.734
 84  | E4= D5 D5 D5-B4 D5= B4= C5 D5 D5= G4 D5 A4-F4 D5 D5 C5= A4= | E4+G4+B4= D5+F4+A4 D5+F4+A4 D5+F4-B4+F4 D5+F4+A4= B4+D5+F4= C5+E4+G4 D5+F4+A4 D5+F4+A4= G4+B4+D5 D5+F4+A4 A4+C5-F4+C5 D5+F4+A4 D5+F4+A4 C5+E4+G4= A4+C5+E4= | ὣς ἄρα τῆς πρύμνη μὲν ἀείρετο, κῦμα δ’ὄπισθεν                | 0.676
 85  | A4= D5 D5 G4= D5 D5 B4-G4 G4 D5 D5= D5= D5= B4 C5 D5= C5= | A4+C5+E4= D5+F4+A4 D5+F4+A4 G4+B4+D5= D5+F4+A4 D5+F4+A4 B4+D5-G4+D5 G4+B4+D5 D5+F4+A4 D5+F4+A4= D5+F4+A4= D5+F4+A4= B4+D5+F4 C5+E4+G4 D5+F4+A4= C5+E4+G4= | πορφύρεον μέγα θῦε πολυφλοίσβοιο θαλάσσης.                   | 0.690
 86  | B4= D5 A4 G4= E4 A4 F4= C5 C5 D5= C5 C5 C5= D5 G4 E4= E4= | B4+D5+F4= D5+F4+A4 A4+C5+E4 G4+B4+D5= E4+G4+B4 A4+C5+E4 F4+A4+C5= C5+E4+G4 C5+E4+G4 D5+F4+A4= C5+E4+G4 C5+E4+G4 C5+E4+G4= D5+F4+A4 G4+B4+D5 E4+G4+B4= E4+G4+B4= | ἡ δὲ μάλ’ ἀσφαλέως θέεν ἔμπεδον· οὐδέ κεν ἴρηξ               | 0.772
 87  | D5= B4 D5 G4= D5= A4= C5 F4 A4= D5 B4 E4= G4 A4 G4= B4-G4 | D5+F4+A4= B4+D5+F4 D5+F4+A4 G4+B4+D5= D5+F4+A4= A4+C5+E4= C5+E4+G4 F4+A4+C5 A4+C5+E4= D5+F4+A4 B4+D5+F4 E4+G4+B4= G4+B4+D5 A4+C5+E4 G4+B4+D5= B4+D5-G4+D5 | κίρκος ὁμαρτήσειεν, ἐλαφρότατος πετεηνῶν.                    | 0.720
 88  | E4= B4= D5= D5 D5 D5= D5 A4 D5= C5= D5= G4 D5 D5= D5= | E4+G4+B4= B4+D5+F4= D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 A4+C5+E4 D5+F4+A4= C5+E4+G4= D5+F4+A4= G4+B4+D5 D5+F4+A4 D5+F4+A4= D5+F4+A4= | ὣς ἡ ῥίμφα θέουσα θαλάσσης κύματ’ ἔταμνεν,                   | 0.711
 89  | D5= B4 D5 F4= A4 E4 A4-F4 D5 B4 D5= D5 D5 D5= C5 D5 D5= D5= | D5+F4+A4= B4+D5+F4 D5+F4+A4 F4+A4+C5= A4+C5+E4 E4+G4+B4 A4+C5-F4+C5 D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= D5+F4+A4= | ἄνδρα φέρουσα θεοῖς ἐναλίγκια μήδε’ ἔχοντα·                  | 0.736
 90  | G4= B4= A4= D5 B4 G4= G4 B4 D5= A4 A4 A4= F4 G4 F4= A4= | G4+B4+D5= B4+D5+F4= A4+C5+E4= D5+F4+A4 B4+D5+F4 G4+B4+D5= G4+B4+D5 B4+D5+F4 D5+F4+A4= A4+C5+E4 A4+C5+E4 A4+C5+E4= F4+A4+C5 G4+B4+D5 F4+A4+C5= A4+C5+E4= | ὃς πρὶν μὲν μάλα πολλὰ πάθ’ ἄλγεα ὃν κατὰ θυμὸν              | 0.756
 91  | F4= D5-C5 A4= A4 D5 B4= G4 A4 A4= A4 A4 D5= A4 B4 D5= A4= | F4+A4+C5= D5+F4-C5+G4 A4+C5+E4= A4+C5+E4 D5+F4+A4 B4+D5+F4= G4+B4+D5 A4+C5+E4 A4+C5+E4= A4+C5+E4 A4+C5+E4 D5+F4+A4= A4+C5+E4 B4+D5+F4 D5+F4+A4= A4+C5+E4= | ἀνδρῶν τε πτολέμους ἀλεγεινά τε κύματα πείρων,               | 0.745
 92  | A4= D5 C5 A4= D5 G4 B4-G4 G4 B4 D5= D5 C5 A4= F4 G4 D5= D5= | A4+C5+E4= D5+F4+A4 C5+E4+G4 A4+C5+E4= D5+F4+A4 G4+B4+D5 B4+D5-G4+D5 G4+B4+D5 B4+D5+F4 D5+F4+A4= D5+F4+A4 C5+E4+G4 A4+C5+E4= F4+A4+C5 G4+B4+D5 D5+F4+A4= D5+F4+A4= | δὴ τότε γ’ἀτρέμας εὗδε, λελασμένος ὅσσ’ ἐπεπόνθει.           | 0.746
 93  | B4-A4 B4= A4= C5 D5 D5= B4 D5 D5= B4 A4 C5= D5 D5 B4= G4= | B4+D5-A4+E4 B4+D5+F4= A4+C5+E4= C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= B4+D5+F4 A4+C5+E4 C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5= | εὖτ’ ἀστὴρ ὑπερέσχε φαάντατος, ὅς τε μάλιστα                 | 0.751
 94  | A4= G4 A4 G4= B4= G4= B4 G4 D5= G4-F4 F4= C5 C5 C5= C5= | A4+C5+E4= G4+B4+D5 A4+C5+E4 G4+B4+D5= B4+D5+F4= G4+B4+D5= B4+D5+F4 G4+B4+D5 D5+F4+A4= G4+B4-F4+C5 F4+A4+C5= C5+E4+G4 C5+E4+G4 C5+E4+G4= C5+E4+G4= | ἔρχεται ἀγγέλλων φάος Ἠοῦς ἠριγενείης,                       | 0.691
 95  | D5-C5 A4= B4= G4= F4= C5 D5 D5= A4 E4 G4= G4 G4 G4= A4-G4 | D5+F4-C5+G4 A4+C5+E4= B4+D5+F4= G4+B4+D5= F4+A4+C5= C5+E4+G4 D5+F4+A4 D5+F4+A4= A4+C5+E4 E4+G4+B4 G4+B4+D5= G4+B4+D5 G4+B4+D5 G4+B4+D5= A4+C5-G4+D5 | τῆμος δὴ νήσῳ προσεπίλνατο ποντοπόρος νηῦς.                  | 0.733
 96  | D5= D5= C5= A4 B4 A4= A4 F4 G4= A4 D5 D5= A4 D5 B4= G4= | D5+F4+A4= D5+F4+A4= C5+E4+G4= A4+C5+E4 B4+D5+F4 A4+C5+E4= A4+C5+E4 F4+A4+C5 G4+B4+D5= A4+C5+E4 D5+F4+A4 D5+F4+A4= A4+C5+E4 D5+F4+A4 B4+D5+F4= G4+B4+D5= | Φόρκυνος δέ τίς ἐστι λιμήν, ἁλίοιο γέροντος,                 | 0.760
 97  | B4= D5= C5= D5 D5 G4= D5 D5 D5= D5= C5-A4 G4 E4 G4= A4-F4 | B4+D5+F4= D5+F4+A4= C5+E4+G4= D5+F4+A4 D5+F4+A4 G4+B4+D5= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4= C5+E4-A4+E4 G4+B4+D5 E4+G4+B4 G4+B4+D5= A4+C5-F4+C5 | ἐν δήμῳ Ἰθάκης· δύο δὲ προβλῆτες ἐν αὐτῷ                     | 0.709
 98  | E4= G4 A4 B4= B4-A4 G4= A4 D5 C5= A4 B4 G4= A4= A4-G4 F4= | E4+G4+B4= G4+B4+D5 A4+C5+E4 B4+D5+F4= B4+D5-A4+E4 G4+B4+D5= A4+C5+E4 D5+F4+A4 C5+E4+G4= A4+C5+E4 B4+D5+F4 G4+B4+D5= A4+C5+E4= A4+C5-G4+D5 F4+A4+C5= | ἀκταὶ ἀπορρῶγες, λιμένος ποτὶ πεπτηυῖαι,                     | 0.708
 99  | F4= F4 D5 D5= G4 D5 B4= A4 C5 D5= D5= D5= D5 D5 A4-F4 G4= | F4+A4+C5= F4+A4+C5 D5+F4+A4 D5+F4+A4= G4+B4+D5 D5+F4+A4 B4+D5+F4= A4+C5+E4 C5+E4+G4 D5+F4+A4= D5+F4+A4= D5+F4+A4= D5+F4+A4 D5+F4+A4 A4+C5-F4+C5 G4+B4+D5= | αἵ τ’ἀνέμων σκεπόωσι δυσαήων μέγα κῦμα                       | 0.732
100  | D5= D5 D5 D5= B4= C5= D5 D5 B4= F4= A4-F4 D5 D5 G4= F4= | D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4= C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= F4+A4+C5= A4+C5-F4+C5 D5+F4+A4 D5+F4+A4 G4+B4+D5= F4+A4+C5= | ἔκτοθεν· ἔντοσθεν δέ τ’ἄνευ δεσμοῖο μένουσι                  | 0.664
101  | B4-A4 C5 D5 D5= B4= G4= F4 A4 D5= C5= D5= B4 D5 C5= D5= | B4+D5-A4+E4 C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4= G4+B4+D5= F4+A4+C5 A4+C5+E4 D5+F4+A4= C5+E4+G4= D5+F4+A4= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | νῆες ἐΰσσελμοι, ὅτ’ ἂν ὅρμου μέτρον ἵκωνται.                 | 0.687
102  | G4= F4 G4 A4= B4= A4= G4 D5 C5= D5 D5 C5= D5 C5 D5= C5= | G4+B4+D5= F4+A4+C5 G4+B4+D5 A4+C5+E4= B4+D5+F4= A4+C5+E4= G4+B4+D5 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4 C5+E4+G4 D5+F4+A4= C5+E4+G4= | αὐτὰρ ἐπὶ κρατὸς λιμένος τανύφυλλος ἐλαίη,                   | 0.723
103  | C5= D5 B4 A4= B4-A4 D5= C5 D5 D5= C5 D5 G4= E4 G4 F4= G4= | C5+E4+G4= D5+F4+A4 B4+D5+F4 A4+C5+E4= B4+D5-A4+E4 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= C5+E4+G4 D5+F4+A4 G4+B4+D5= E4+G4+B4 G4+B4+D5 F4+A4+C5= G4+B4+D5= | ἀγχόθι δ’αὐτῆς ἄντρον ἐπήρατον ἠεροειδές,                    | 0.715
104  | B4= D5= B4= D5= B4= G4= E4= A4 D5 C5= D5 D5 C5= D5= | B4+D5+F4= D5+F4+A4= B4+D5+F4= D5+F4+A4= B4+D5+F4= G4+B4+D5= E4+G4+B4= A4+C5+E4 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | ἱρὸν νυμφάων αἱ νηϊάδες καλέονται.                           | 0.736
105  | G4= A4= G4= G4-F4 G4= B4 C5 D5= C5 D5 D5-C5 B4 D5 C5= A4= | G4+B4+D5= A4+C5+E4= G4+B4+D5= G4+B4-F4+C5 G4+B4+D5= B4+D5+F4 C5+E4+G4 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4-C5+G4 B4+D5+F4 D5+F4+A4 C5+E4+G4= A4+C5+E4= | ἐν δὲ κρητῆρές τε καὶ ἀμφιφορῆες ἔασι                        | 0.703
106  | D5= B4 C5 D5= D5 D5 G4= E4 E4 G4= D5= D5= B4 D5 G4= A4= | D5+F4+A4= B4+D5+F4 C5+E4+G4 D5+F4+A4= D5+F4+A4 D5+F4+A4 G4+B4+D5= E4+G4+B4 E4+G4+B4 G4+B4+D5= D5+F4+A4= D5+F4+A4= B4+D5+F4 D5+F4+A4 G4+B4+D5= A4+C5+E4= | λάϊνοι· ἔνθα δ’ἔπειτα τιθαιβώσσουσι μέλισσαι.                | 0.739
107  | A4= A4= B4= B4 A4 F4= A4 C5 D5= B4 G4 C5= F4 G4 A4= F4= | A4+C5+E4= A4+C5+E4= B4+D5+F4= B4+D5+F4 A4+C5+E4 F4+A4+C5= A4+C5+E4 C5+E4+G4 D5+F4+A4= B4+D5+F4 G4+B4+D5 C5+E4+G4= F4+A4+C5 G4+B4+D5 A4+C5+E4= F4+A4+C5= | ἐν δ’ἱστοὶ λίθεοι περιμήκεες, ἔνθα τε νύμφαι                 | 0.758
