# Lyresong Tabulature Format
# Title: Odyssey Book 21 for scale E4,F4,G4,A4,B4,C5,D5
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Melody | Harmony | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
# Harmony is written as a parallel voice below the melody
#

 55  | B4= D5 D5 C5= D5 B4 B4-A4 B4 D5 B4= D5 C5 D5= B4 G4 B4-A4 F4= | B4+D5+F4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4 B4+D5+F4 B4+D5-A4+E4 B4+D5+F4 D5+F4+A4 B4+D5+F4= D5+F4+A4 C5+E4+G4 D5+F4+A4= B4+D5+F4 G4+B4+D5 B4+D5-A4+E4 F4+A4+C5= | ἑζομένη δὲ κατ’ αὖθι, φίλοις ἐπὶ γούνασι θεῖσα,              | 0.717
 56  | G4-F4 G4 D5 C5= D5 D5 C5= B4= D5= B4 B4 D5= B4 D5 G4= A4= | G4+B4-F4+C5 G4+B4+D5 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= B4+D5+F4= D5+F4+A4= B4+D5+F4 B4+D5+F4 D5+F4+A4= B4+D5+F4 D5+F4+A4 G4+B4+D5= A4+C5+E4= | κλαῖε μάλα λιγέως, ἐκ δ’ᾕρεε τόξον ἄνακτος.                  | 0.710
 57  | G4= G4 B4 D5-C5 D5= A4= A4 B4 G4= D5= A4= B4 D5 A4= F4= | G4+B4+D5= G4+B4+D5 B4+D5+F4 D5+F4-C5+G4 D5+F4+A4= A4+C5+E4= A4+C5+E4 B4+D5+F4 G4+B4+D5= D5+F4+A4= A4+C5+E4= B4+D5+F4 D5+F4+A4 A4+C5+E4= F4+A4+C5= | ἡ δ’ἐπεὶ οὖν τάρφθη πολυδακρύτοιο γόοιο,                     | 0.676
 58  | D5-B4 D5 D5 G4= D5 B4 D5= B4 D5 G4= F4= C5-A4 D5 D5 B4= D5= | D5+F4-B4+F4 D5+F4+A4 D5+F4+A4 G4+B4+D5= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4 D5+F4+A4 G4+B4+D5= F4+A4+C5= C5+E4-A4+E4 D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4= | βῆ ῥ’ἴμεναι μέγαρόνδε μετὰ μνηστῆρας ἀγαυοὺς                 | 0.713
 59  | D5= B4 D5 B4= A4= G4= B4 D5 D5= C5 D5 F4= A4 B4 D5= B4= | D5+F4+A4= B4+D5+F4 D5+F4+A4 B4+D5+F4= A4+C5+E4= G4+B4+D5= B4+D5+F4 D5+F4+A4 D5+F4+A4= C5+E4+G4 D5+F4+A4 F4+A4+C5= A4+C5+E4 B4+D5+F4 D5+F4+A4= B4+D5+F4= | τόξον ἔχουσ’ ἐν χειρὶ παλίντονον ἠδὲ φαρέτρην                | 0.741
 60  | C5= D5 D5 B4= C5= D5= D5 B4 C5= D5 D5 B4= A4 F4 E4= G4= | C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= C5+E4+G4= D5+F4+A4= D5+F4+A4 B4+D5+F4 C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= A4+C5+E4 F4+A4+C5 E4+G4+B4= G4+B4+D5= | ἰοδόκον· πολλοὶ δ’ἔνεσαν στονόεντες ὀϊστοί.                  | 0.733
 61  | A4-G4 A4 G4 A4= D5 C5 D5= D5 C5 D5= C5 D5 D5= B4 D5 B4= G4= | A4+C5-G4+D5 A4+C5+E4 G4+B4+D5 A4+C5+E4= D5+F4+A4 C5+E4+G4 D5+F4+A4= D5+F4+A4 C5+E4+G4 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4 D5+F4+A4 B4+D5+F4= G4+B4+D5= | τῇ δ’ἄρ’ ἅμ’ ἀμφίπολοι φέρον ὄγκιον, ἔνθα σίδηρος            | 0.756
 62  | D5-B4 D5 B4 G4= E4= E4= G4 B4 D5= C5 A4 A4-F4 G4 D5 B4= B4= | D5+F4-B4+F4 D5+F4+A4 B4+D5+F4 G4+B4+D5= E4+G4+B4= E4+G4+B4= G4+B4+D5 B4+D5+F4 D5+F4+A4= C5+E4+G4 A4+C5+E4 A4+C5-F4+C5 G4+B4+D5 D5+F4+A4 B4+D5+F4= B4+D5+F4= | κεῖτο πολὺς καὶ χαλκός, ἀέθλια τοῖο ἄνακτος.                 | 0.704
 63  | E4= D5 D5 D5= G4= D5-B4 G4 G4 D5= A4 F4 A4-F4 A4 D5 C5= D5-B4 | E4+G4+B4= D5+F4+A4 D5+F4+A4 D5+F4+A4= G4+B4+D5= D5+F4-B4+F4 G4+B4+D5 G4+B4+D5 D5+F4+A4= A4+C5+E4 F4+A4+C5 A4+C5-F4+C5 A4+C5+E4 D5+F4+A4 C5+E4+G4= D5+F4-B4+F4 | ἡ δ’ὅτε δὴ μνηστῆρας ἀφίκετο δῖα γυναικῶν,                   | 0.679
 64  | D5-B4 C5 F4 E4= F4= A4= D5 D5 D5= D5 G4 D5= B4= B4-G4 D5= | D5+F4-B4+F4 C5+E4+G4 F4+A4+C5 E4+G4+B4= F4+A4+C5= A4+C5+E4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 G4+B4+D5 D5+F4+A4= B4+D5+F4= B4+D5-G4+D5 D5+F4+A4= | στῆ ῥα παρὰ σταθμὸν τέγεος πύκα ποιητοῖο,                    | 0.690
 65  | B4= G4 E4 F4= F4= F4= A4 B4 B4= B4 C5 B4= B4= E4= B4= | B4+D5+F4= G4+B4+D5 E4+G4+B4 F4+A4+C5= F4+A4+C5= F4+A4+C5= A4+C5+E4 B4+D5+F4 B4+D5+F4= B4+D5+F4 C5+E4+G4 B4+D5+F4= B4+D5+F4= E4+G4+B4= B4+D5+F4= | ἄντα παρειάων σχομένη λιπαρὰ κρήδεμνα.                       | 0.709
 66  | C5= D5 C5 D5= D5 C5 A4= G4= E4= G4 D5 C5= D5 B4 D5= B4= | C5+E4+G4= D5+F4+A4 C5+E4+G4 D5+F4+A4= D5+F4+A4 C5+E4+G4 A4+C5+E4= G4+B4+D5= E4+G4+B4= G4+B4+D5 D5+F4+A4 C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4= | ἀμφίπολος δ’ἄρα οἱ κεδνὴ ἑκάτερθε παρέστη.                   | 0.710
 67  | C5= D5 D5 D5= D5= C5-A4 G4 D5 D5= B4= D5= D5 C5 D5-B4 E4= | C5+E4+G4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4= C5+E4-A4+E4 G4+B4+D5 D5+F4+A4 D5+F4+A4= B4+D5+F4= D5+F4+A4= D5+F4+A4 C5+E4+G4 D5+F4-B4+F4 E4+G4+B4= | αὐτίκα δὲ μνηστῆρσι μετηύδα καὶ φάτο μῦθον·                  | 0.677
 68  | D5= D5 B4 A4= B4= A4-F4 A4 B4 D5= B4 B4 G4= D5 D5 D5-B4 C5= | D5+F4+A4= D5+F4+A4 B4+D5+F4 A4+C5+E4= B4+D5+F4= A4+C5-F4+C5 A4+C5+E4 B4+D5+F4 D5+F4+A4= B4+D5+F4 B4+D5+F4 G4+B4+D5= D5+F4+A4 D5+F4+A4 D5+F4-B4+F4 C5+E4+G4= | κέκλυτέ μευ, μνηστῆρες ἀγήνορες, οἳ τόδε δῶμα                | 0.724
 69  | C5= D5 B4 D5= B4 D5 B4= C5= D5= D5 B4 G4= B4 G4 A4= G4= | C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4 D5+F4+A4 B4+D5+F4= C5+E4+G4= D5+F4+A4= D5+F4+A4 B4+D5+F4 G4+B4+D5= B4+D5+F4 G4+B4+D5 A4+C5+E4= G4+B4+D5= | ἐχράετ’ ἐσθιέμεν καὶ πινέμεν ἐμμενὲς αἰεὶ                    | 0.719
 70  | D5= D5 A4 A4= D5 D5 G4= F4 E4 B4= C5 G4 B4= B4 C5 C5= G4= | D5+F4+A4= D5+F4+A4 A4+C5+E4 A4+C5+E4= D5+F4+A4 D5+F4+A4 G4+B4+D5= F4+A4+C5 E4+G4+B4 B4+D5+F4= C5+E4+G4 G4+B4+D5 B4+D5+F4= B4+D5+F4 C5+E4+G4 C5+E4+G4= G4+B4+D5= | ἀνδρὸς ἀποιχομένοιο πολὺν χρόνον· οὐδέ τιν’ ἄλλην            | 0.751
 71  | D5= G4= G4= D5= C5= F4 A4 F4= B4 D5 D5= B4 D5 G4= A4= | D5+F4+A4= G4+B4+D5= G4+B4+D5= D5+F4+A4= C5+E4+G4= F4+A4+C5 A4+C5+E4 F4+A4+C5= B4+D5+F4 D5+F4+A4 D5+F4+A4= B4+D5+F4 D5+F4+A4 G4+B4+D5= A4+C5+E4= | μύθου ποιήσασθαι ἐπισχεσίην ἐδύνασθε,                        | 0.734
 72  | F4= A4 A4 A4= D5 B4 G4= C5-B4 B4= D5= A4= A4 G4 B4-A4 A4= | F4+A4+C5= A4+C5+E4 A4+C5+E4 A4+C5+E4= D5+F4+A4 B4+D5+F4 G4+B4+D5= C5+E4-B4+F4 B4+D5+F4= D5+F4+A4= A4+C5+E4= A4+C5+E4 G4+B4+D5 B4+D5-A4+E4 A4+C5+E4= | ἀλλ’ ἐμὲ ἱέμενοι γῆμαι θέσθαι τε γυναῖκα.                    | 0.699
 73  | E4= D5 B4 B4= B4= A4-F4 A4 C5 D5= D5 C5 D5= D5 D5 D5= B4= | E4+G4+B4= D5+F4+A4 B4+D5+F4 B4+D5+F4= B4+D5+F4= A4+C5-F4+C5 A4+C5+E4 C5+E4+G4 D5+F4+A4= D5+F4+A4 C5+E4+G4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | ἀλλ’ ἄγετε, μνηστῆρες, ἐπεὶ τόδε φαίνετ’ ἄεθλον.             | 0.739
 74  | D5= D5= C5= D5 B4 D5= D5 A4 F4= D5-B4 D5= D5= G4= B4= | D5+F4+A4= D5+F4+A4= C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4 A4+C5+E4 F4+A4+C5= D5+F4-B4+F4 D5+F4+A4= D5+F4+A4= G4+B4+D5= B4+D5+F4= | θήσω γὰρ μέγα τόξον Ὀδυσσῆος θείοιο·                         | 0.737
 75  | G4= E4 A4 F4= C5 A4 A4= F4 A4 A4= C5 C5 B4= A4 A4 E4= F4= | G4+B4+D5= E4+G4+B4 A4+C5+E4 F4+A4+C5= C5+E4+G4 A4+C5+E4 A4+C5+E4= F4+A4+C5 A4+C5+E4 A4+C5+E4= C5+E4+G4 C5+E4+G4 B4+D5+F4= A4+C5+E4 A4+C5+E4 E4+G4+B4= F4+A4+C5= | ὃς δέ κε ῥηΐτατ’ ἐντανύσῃ βιὸν ἐν παλάμῃσι                   | 0.773
 76  | G4= F4 G4 A4= D5= C5= D5 D5 C5= B4 B4 D5= C5 D5 D5= C5= | G4+B4+D5= F4+A4+C5 G4+B4+D5 A4+C5+E4= D5+F4+A4= C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= B4+D5+F4 B4+D5+F4 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | καὶ διοϊστεύσῃ πελέκεων δυοκαίδεκα πάντων,                   | 0.729
 77  | A4-F4 F4 E4 B4= D5= D5= D5= B4= D5 D5 D5= D5 B4 C5-A4 C5= | A4+C5-F4+C5 F4+A4+C5 E4+G4+B4 B4+D5+F4= D5+F4+A4= D5+F4+A4= D5+F4+A4= B4+D5+F4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 B4+D5+F4 C5+E4-A4+E4 C5+E4+G4= | τῷ κεν ἅμ’ ἑσποίμην, νοσφισσαμένη τόδε δῶμα                  | 0.718
 78  | C5= D5 A4 F4= G4 E4 A4= A4 A4 B4= A4= B4= A4 A4 A4= F4= | C5+E4+G4= D5+F4+A4 A4+C5+E4 F4+A4+C5= G4+B4+D5 E4+G4+B4 A4+C5+E4= A4+C5+E4 A4+C5+E4 B4+D5+F4= A4+C5+E4= B4+D5+F4= A4+C5+E4 A4+C5+E4 A4+C5+E4= F4+A4+C5= | κουρίδιον, μάλα καλόν, ἐνίπλειον βιότοιο,                    | 0.737
 79  | B4-G4 B4 D5 D5= D5= B4= D5 D5 D5= C5 G4 A4= A4 D5 D5= B4= | B4+D5-G4+D5 B4+D5+F4 D5+F4+A4 D5+F4+A4= D5+F4+A4= B4+D5+F4= D5+F4+A4 D5+F4+A4 D5+F4+A4= C5+E4+G4 G4+B4+D5 A4+C5+E4= A4+C5+E4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | τοῦ ποτὲ μεμνήσεσθαι ὀΐομαι ἔν περ ὀνείρῳ.                   | 0.739
 80  | C5= D5 B4 D5= D5= C5= D5 B4 D5= B4= B4-A4 F4 G4 E4= A4= | C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4= C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4= B4+D5-A4+E4 F4+A4+C5 G4+B4+D5 E4+G4+B4= A4+C5+E4= | ὣς φάτο, καί ῥ’Εὔμαιον ἀνώγει, δῖον ὑφορβόν,                 | 0.684
 81  | D5= C5= D5= D5= C5= B4 D5 A4= G4 A4 A4= B4 D5 C5= D5= | D5+F4+A4= C5+E4+G4= D5+F4+A4= D5+F4+A4= C5+E4+G4= B4+D5+F4 D5+F4+A4 A4+C5+E4= G4+B4+D5 A4+C5+E4 A4+C5+E4= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | τόξον μνηστήρεσσι θέμεν πολιόν τε σίδηρον.                   | 0.726
 82  | A4= D5= D5= D5= B4= G4 B4 D5= G4 A4 F4= D5 D5 D5= C5= | A4+C5+E4= D5+F4+A4= D5+F4+A4= D5+F4+A4= B4+D5+F4= G4+B4+D5 B4+D5+F4 D5+F4+A4= G4+B4+D5 A4+C5+E4 F4+A4+C5= D5+F4+A4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | δακρύσας δ’Εὔμαιος ἐδέξατο καὶ κατέθηκε·                     | 0.766
 83  | D5-B4 C5 F4 A4= D5 B4 D5= G4 D5 D5= D5 A4 D5= B4 D5 D5= D5= | D5+F4-B4+F4 C5+E4+G4 F4+A4+C5 A4+C5+E4= D5+F4+A4 B4+D5+F4 D5+F4+A4= G4+B4+D5 D5+F4+A4 D5+F4+A4= D5+F4+A4 A4+C5+E4 D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= D5+F4+A4= | κλαῖε δὲ βουκόλος ἄλλοθ’, ἐπεὶ ἴδε τόξον ἄνακτος.            | 0.770
 84  | C5= D5 C5 G4= A4 D5 B4= B4 D5 G4= A4 F4 B4= A4 B4 G4= G4= | C5+E4+G4= D5+F4+A4 C5+E4+G4 G4+B4+D5= A4+C5+E4 D5+F4+A4 B4+D5+F4= B4+D5+F4 D5+F4+A4 G4+B4+D5= A4+C5+E4 F4+A4+C5 B4+D5+F4= A4+C5+E4 B4+D5+F4 G4+B4+D5= G4+B4+D5= | Ἀντίνοος δ’ἐνένιπεν ἔπος τ’ἔφατ’ ἔκ τ’ὀνόμαζε·               | 0.760
 85  | D5= C5 D5 A4= B4= B4-A4 F4 E4 G4= D5 C5 A4= B4 D5 B4= D5= | D5+F4+A4= C5+E4+G4 D5+F4+A4 A4+C5+E4= B4+D5+F4= B4+D5-A4+E4 F4+A4+C5 E4+G4+B4 G4+B4+D5= D5+F4+A4 C5+E4+G4 A4+C5+E4= B4+D5+F4 D5+F4+A4 B4+D5+F4= D5+F4+A4= | νήπιοι ἀγροιῶται, ἐφημέρια φρονέοντες,                       | 0.719
 86  | F4-E4 E4= E4= G4 D5 D5= C5 C5 C5= G4 A4 A4= B4 G4 D5= C5= | F4+A4-E4+B4 E4+G4+B4= E4+G4+B4= G4+B4+D5 D5+F4+A4 D5+F4+A4= C5+E4+G4 C5+E4+G4 C5+E4+G4= G4+B4+D5 A4+C5+E4 A4+C5+E4= B4+D5+F4 G4+B4+D5 D5+F4+A4= C5+E4+G4= | ἆ δειλώ, τί νυ δάκρυ κατείβετον ἠδὲ γυναικὶ                  | 0.763
 87  | A4= C5 D5 A4= A4= E4= G4 E4 G4= E4 E4 G4-F4 D5 B4 A4= A4= | A4+C5+E4= C5+E4+G4 D5+F4+A4 A4+C5+E4= A4+C5+E4= E4+G4+B4= G4+B4+D5 E4+G4+B4 G4+B4+D5= E4+G4+B4 E4+G4+B4 G4+B4-F4+C5 D5+F4+A4 B4+D5+F4 A4+C5+E4= A4+C5+E4= | θυμὸν ἐνὶ στήθεσσιν ὀρίνετον; ᾗ τε καὶ ἄλλως                 | 0.695
 88  | C5-B4 D5 D5 D5= G4 E4 A4= A4 B4 G4= D5 F4 F4= E4 C5 D5= D5= | C5+E4-B4+F4 D5+F4+A4 D5+F4+A4 D5+F4+A4= G4+B4+D5 E4+G4+B4 A4+C5+E4= A4+C5+E4 B4+D5+F4 G4+B4+D5= D5+F4+A4 F4+A4+C5 F4+A4+C5= E4+G4+B4 C5+E4+G4 D5+F4+A4= D5+F4+A4= | κεῖται ἐν ἄλγεσι θυμός, ἐπεὶ φίλον ὤλεσ’ ἀκοίτην.            | 0.757
 89  | G4= B4 C5 B4= G4= F4= G4 F4 G4= E4 G4 G4= B4 D5 D5= C5= | G4+B4+D5= B4+D5+F4 C5+E4+G4 B4+D5+F4= G4+B4+D5= F4+A4+C5= G4+B4+D5 F4+A4+C5 G4+B4+D5= E4+G4+B4 G4+B4+D5 G4+B4+D5= B4+D5+F4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | ἀλλ’ ἀκέων δαίνυσθε καθήμενοι, ἠὲ θύραζε                     | 0.741
 90  | D5= D5 A4 B4= D5= D5= G4 E4 C5= D5 B4 D5= B4 D5 D5= B4= | D5+F4+A4= D5+F4+A4 A4+C5+E4 B4+D5+F4= D5+F4+A4= D5+F4+A4= G4+B4+D5 E4+G4+B4 C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | κλαίετον ἐξελθόντε, κατ’ αὐτόθι τόξα λιπόντε,                | 0.740
 91  | C5= D5= B4= D5 D5 C5= A4 B4 D5= B4 G4 E4= A4 C5 D5= C5= | C5+E4+G4= D5+F4+A4= B4+D5+F4= D5+F4+A4 D5+F4+A4 C5+E4+G4= A4+C5+E4 B4+D5+F4 D5+F4+A4= B4+D5+F4 G4+B4+D5 E4+G4+B4= A4+C5+E4 C5+E4+G4 D5+F4+A4= C5+E4+G4= | μνηστήρεσσιν ἄεθλον ἀάατον· οὐ γὰρ ὀΐω                       | 0.778
 92  | B4= D5 D5 G4= B4 G4 B4= A4 C5 C5= G4 B4 A4= A4 A4 F4= G4= | B4+D5+F4= D5+F4+A4 D5+F4+A4 G4+B4+D5= B4+D5+F4 G4+B4+D5 B4+D5+F4= A4+C5+E4 C5+E4+G4 C5+E4+G4= G4+B4+D5 B4+D5+F4 A4+C5+E4= A4+C5+E4 A4+C5+E4 F4+A4+C5= G4+B4+D5= | ῥηϊδίως τόδε τόξον ἐΰξοον ἐντανύεσθαι.                       | 0.787
 93  | G4= A4= B4= D5 C5 C5-B4 G4 F4 G4= B4= D5= B4 G4 G4-F4 G4= | G4+B4+D5= A4+C5+E4= B4+D5+F4= D5+F4+A4 C5+E4+G4 C5+E4-B4+F4 G4+B4+D5 F4+A4+C5 G4+B4+D5= B4+D5+F4= D5+F4+A4= B4+D5+F4 G4+B4+D5 G4+B4-F4+C5 G4+B4+D5= | οὐ γάρ τις μέτα τοῖος ἀνὴρ ἐν τοίσδεσι πᾶσιν                 | 0.720
 94  | D5-C5 A4 A4 F4= F4= D5= B4 G4 A4= A4 A4 A4= B4 D5 A4= A4= | D5+F4-C5+G4 A4+C5+E4 A4+C5+E4 F4+A4+C5= F4+A4+C5= D5+F4+A4= B4+D5+F4 G4+B4+D5 A4+C5+E4= A4+C5+E4 A4+C5+E4 A4+C5+E4= B4+D5+F4 D5+F4+A4 A4+C5+E4= A4+C5+E4= | οἷος Ὀδυσσεὺς ἔσκεν· ἐγὼ δέ μιν αὐτὸς ὄπωπα,                 | 0.725
 95  | B4= D5= D5= B4= A4= B4 D5 C5= D5 B4 D5= B4 G4 B4-A4 F4= | B4+D5+F4= D5+F4+A4= D5+F4+A4= B4+D5+F4= A4+C5+E4= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4 G4+B4+D5 B4+D5-A4+E4 F4+A4+C5= | καὶ γὰρ μνήμων εἰμί, πάϊς δ’ἔτι νήπιος ἦα.                   | 0.731
 96  | B4= D5 B4 B4-A4 D5 B4 G4= E4 F4 G4= D5= C5= D5 B4 D5= B4= | B4+D5+F4= D5+F4+A4 B4+D5+F4 B4+D5-A4+E4 D5+F4+A4 B4+D5+F4 G4+B4+D5= E4+G4+B4 F4+A4+C5 G4+B4+D5= D5+F4+A4= C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4= | ὣς φάτο, τῷ δ’ἄρα θυμὸς ἐνὶ στήθεσσιν ἐώλπει                 | 0.687
 97  | D5= C5= C5= D5 D5 B4= D5 G4 D5= D5= A4= F4 B4 D5= D5= | D5+F4+A4= C5+E4+G4= C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4 G4+B4+D5 D5+F4+A4= D5+F4+A4= A4+C5+E4= F4+A4+C5 B4+D5+F4 D5+F4+A4= D5+F4+A4= | νευρὴν ἐντανύειν διοϊστεύσειν τε σιδήρου.                    | 0.715
 98  | D5= A4 D5 B4= D5-B4 C5= A4-F4 C5= D5= C5= D5 D5 D5= D5= | D5+F4+A4= A4+C5+E4 D5+F4+A4 B4+D5+F4= D5+F4-B4+F4 C5+E4+G4= A4+C5-F4+C5 C5+E4+G4= D5+F4+A4= C5+E4+G4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4= | ἤτοι ὀϊστοῦ γε πρῶτος γεύσεσθαι ἔμελλεν                      | 0.726
 99  | E4= E4= B4-G4 A4 A4 A4-F4 B4 G4 D5= C5 D5 D5= B4 D5 D5= G4= | E4+G4+B4= E4+G4+B4= B4+D5-G4+D5 A4+C5+E4 A4+C5+E4 A4+C5-F4+C5 B4+D5+F4 G4+B4+D5 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= G4+B4+D5= | ἐκ χειρῶν Ὀδυσῆος ἀμύμονος, ὃν τότ’ ἀτίμα                    | 0.733
100  | A4= F4 F4 B4= F4 C5 A4= B4 E4 A4= G4 E4 E4= E4 G4 A4= A4= | A4+C5+E4= F4+A4+C5 F4+A4+C5 B4+D5+F4= F4+A4+C5 C5+E4+G4 A4+C5+E4= B4+D5+F4 E4+G4+B4 A4+C5+E4= G4+B4+D5 E4+G4+B4 E4+G4+B4= E4+G4+B4 G4+B4+D5 A4+C5+E4= A4+C5+E4= | ἥμενος ἐν μεγάροις, ἐπὶ δ’ὤρνυε πάντας ἑταίρους.             | 0.758
101  | B4-A4 B4 G4 E4= G4 D5 C5= A4 F4 G4= B4= G4= A4 D5 C5= D5= | B4+D5-A4+E4 B4+D5+F4 G4+B4+D5 E4+G4+B4= G4+B4+D5 D5+F4+A4 C5+E4+G4= A4+C5+E4 F4+A4+C5 G4+B4+D5= B4+D5+F4= G4+B4+D5= A4+C5+E4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | τοῖσι δὲ καὶ μετέειφ’ ἱερὴ ἲς Τηλεμάχοιο·                    | 0.733
102  | G4= D5 D5 B4-G4 D5 D5 C5= B4= D5= C5 G4 A4-F4 F4 G4 D5= D5= | G4+B4+D5= D5+F4+A4 D5+F4+A4 B4+D5-G4+D5 D5+F4+A4 D5+F4+A4 C5+E4+G4= B4+D5+F4= D5+F4+A4= C5+E4+G4 G4+B4+D5 A4+C5-F4+C5 F4+A4+C5 G4+B4+D5 D5+F4+A4= D5+F4+A4= | ὢ πόποι, ἦ μάλα με Ζεὺς ἄφρονα θῆκε Κρονίων·                 | 0.709
103  | D5= B4= G4= A4= G4= B4 D5 A4= A4 F4 A4= F4 A4 B4-A4 B4= | D5+F4+A4= B4+D5+F4= G4+B4+D5= A4+C5+E4= G4+B4+D5= B4+D5+F4 D5+F4+A4 A4+C5+E4= A4+C5+E4 F4+A4+C5 A4+C5+E4= F4+A4+C5 A4+C5+E4 B4+D5-A4+E4 B4+D5+F4= | μήτηρ μέν μοί φησι φίλη, πινυτή περ ἐοῦσα,                   | 0.729
104  | D5= D5 B4 D5= A4= E4= A4= F4= C5 D5 D5= D5 B4 D5-B4 C5= | D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4+A4= A4+C5+E4= E4+G4+B4= A4+C5+E4= F4+A4+C5= C5+E4+G4 D5+F4+A4 D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4-B4+F4 C5+E4+G4= | ἄλλῳ ἅμ’ ἕψεσθαι νοσφισσαμένη τόδε δῶμα·                     | 0.699
105  | C5= D5 F4 A4= B4 D5 C5= D5= D5= C5 D5 D5= C5 A4 G4= B4-A4 | C5+E4+G4= D5+F4+A4 F4+A4+C5 A4+C5+E4= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4= D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= C5+E4+G4 A4+C5+E4 G4+B4+D5= B4+D5-A4+E4 | αὐτὰρ ἐγὼ γελόω καὶ τέρπομαι ἄφρονι θυμῷ.                    | 0.711
106  | C5= D5 C5 A4= B4= A4-F4 F4 F4 D5= D5 D5 D5= D5 D5 D5= G4= | C5+E4+G4= D5+F4+A4 C5+E4+G4 A4+C5+E4= B4+D5+F4= A4+C5-F4+C5 F4+A4+C5 F4+A4+C5 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= G4+B4+D5= | ἀλλ’ ἄγετε, μνηστῆρες, ἐπεὶ τόδε φαίνετ’ ἄεθλον,             | 0.728
107  | D5= B4= B4-A4 B4= D5= B4 G4 E4= A4 C5 D5= D5 B4 B4-A4 C5= | D5+F4+A4= B4+D5+F4= B4+D5-A4+E4 B4+D5+F4= D5+F4+A4= B4+D5+F4 G4+B4+D5 E4+G4+B4= A4+C5+E4 C5+E4+G4 D5+F4+A4= D5+F4+A4 B4+D5+F4 B4+D5-A4+E4 C5+E4+G4= | οἵη νῦν οὐκ ἔστι γυνὴ κατ’ Ἀχαιΐδα γαῖαν,                    | 0.736
108  | D5= C5 D5 D5= D5 F4 A4-F4 A4= D5= D5 D5 D5= B4 G4 D5= B4= | D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= D5+F4+A4 F4+A4+C5 A4+C5-F4+C5 A4+C5+E4= D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4 G4+B4+D5 D5+F4+A4= B4+D5+F4= | οὔτε Πύλου ἱερῆς οὔτ’ Ἄργεος οὔτε Μυκήνης·                   | 0.728
