# Lyresong Tabulature Format
# Title: Iliad Book 8 for scale E4,F4,G4,A4,B4,C5,D5
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Melody | Harmony | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
# Harmony is written as a parallel voice below the melody
#

141  | B4-G4 G4= D5= D5= G4= D5 D5 G4= B4= A4-F4 F4 A4 D5= C5= | B4+D5-G4+D5 G4+B4+D5= D5+F4+A4= D5+F4+A4= G4+B4+D5= D5+F4+A4 D5+F4+A4 G4+B4+D5= B4+D5+F4= A4+C5-F4+C5 F4+A4+C5 A4+C5+E4 D5+F4+A4= C5+E4+G4= | νῦν μὲν γὰρ τούτῳ Κρονίδης Ζεὺς κῦδος ὀπάζει                 | 0.716
142  | D5= D5 D5 D5= B4 C5 D5-B4 D5 F4 A4= C5-A4 E4= G4 D5 G4= E4= | D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4 C5+E4+G4 D5+F4-B4+F4 D5+F4+A4 F4+A4+C5 A4+C5+E4= C5+E4-A4+E4 E4+G4+B4= G4+B4+D5 D5+F4+A4 G4+B4+D5= E4+G4+B4= | σήμερον· ὕστερον αὖτε καὶ ἡμῖν, αἴ κ’ἐθέλῃσι,                | 0.700
143  | A4= A4 F4 G4= D5 B4 B4= E4 G4 C5= D5 B4 B4= D5= D5= C5= | A4+C5+E4= A4+C5+E4 F4+A4+C5 G4+B4+D5= D5+F4+A4 B4+D5+F4 B4+D5+F4= E4+G4+B4 G4+B4+D5 C5+E4+G4= D5+F4+A4 B4+D5+F4 B4+D5+F4= D5+F4+A4= D5+F4+A4= C5+E4+G4= | δώσει· ἀνὴρ δέ κεν οὔ τι Διὸς νόον εἰρύσσαιτο                | 0.756
144  | C5= A4 C5 C5= B4= G4= G4 B4 B4-A4 D5 G4 G4= E4 G4 B4= D5= | C5+E4+G4= A4+C5+E4 C5+E4+G4 C5+E4+G4= B4+D5+F4= G4+B4+D5= G4+B4+D5 B4+D5+F4 B4+D5-A4+E4 D5+F4+A4 G4+B4+D5 G4+B4+D5= E4+G4+B4 G4+B4+D5 B4+D5+F4= D5+F4+A4= | οὐδὲ μάλ’ ἴφθιμος, ἐπεὶ ἦ πολὺ φέρτερός ἐστι.                | 0.711
145  | E4= F4= A4= A4 D5 B4= G4 B4 E4= G4 B4 A4= G4 A4 A4= F4= | E4+G4+B4= F4+A4+C5= A4+C5+E4= A4+C5+E4 D5+F4+A4 B4+D5+F4= G4+B4+D5 B4+D5+F4 E4+G4+B4= G4+B4+D5 B4+D5+F4 A4+C5+E4= G4+B4+D5 A4+C5+E4 A4+C5+E4= F4+A4+C5= | τὸν δ’ἠμείβετ’ ἔπειτα βοὴν ἀγαθὸς Διομήδης·                  | 0.767
146  | G4= A4= B4-G4 B4 D5 D5= D5 D5 C5= G4 G4 C5-A4 A4 D5 F4= E4= | G4+B4+D5= A4+C5+E4= B4+D5-G4+D5 B4+D5+F4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 C5+E4+G4= G4+B4+D5 G4+B4+D5 C5+E4-A4+E4 A4+C5+E4 D5+F4+A4 F4+A4+C5= E4+G4+B4= | ναὶ δὴ ταῦτά γε πάντα γέρον κατὰ μοῖραν ἔειπες·              | 0.723
147  | C5= D5 C5 A4= F4 D5 C5= D5 D5 B4= G4= A4= C5 D5 D5= B4= | C5+E4+G4= D5+F4+A4 C5+E4+G4 A4+C5+E4= F4+A4+C5 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5= A4+C5+E4= C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | ἀλλὰ τόδ’ αἰνὸν ἄχος κραδίην καὶ θυμὸν ἱκάνει·               | 0.730
148  | B4= A4= A4= D5 F4 C5= G4 B4 D5= D5= B4= B4 D5 D5= D5= | B4+D5+F4= A4+C5+E4= A4+C5+E4= D5+F4+A4 F4+A4+C5 C5+E4+G4= G4+B4+D5 B4+D5+F4 D5+F4+A4= D5+F4+A4= B4+D5+F4= B4+D5+F4 D5+F4+A4 D5+F4+A4= D5+F4+A4= | Ἕκτωρ γάρ ποτε φήσει ἐνὶ Τρώεσσ’ ἀγορεύων·                   | 0.699
149  | A4= F4 A4 A4= A4 E4 F4-E4 C5 D5 D5= D5 D5 D5= B4 G4 A4-G4 A4= | A4+C5+E4= F4+A4+C5 A4+C5+E4 A4+C5+E4= A4+C5+E4 E4+G4+B4 F4+A4-E4+B4 C5+E4+G4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4 G4+B4+D5 A4+C5-G4+D5 A4+C5+E4= | Τυδεΐδης ὑπ’ ἐμεῖο φοβεύμενος ἵκετο νῆας.                    | 0.744
150  | G4= D5 D5 D5= D5= D5= A4 F4 D5= C5 A4 A4= B4-A4 B4= D5= | G4+B4+D5= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4= D5+F4+A4= A4+C5+E4 F4+A4+C5 D5+F4+A4= C5+E4+G4 A4+C5+E4 A4+C5+E4= B4+D5-A4+E4 B4+D5+F4= D5+F4+A4= | ὥς ποτ’ ἀπειλήσει· τότε μοι χάνοι εὐρεῖα χθών.               | 0.713
151  | D5= G4= B4= G4 A4 A4= A4 A4 D5= G4 E4 A4= D5 A4 C5= B4= | D5+F4+A4= G4+B4+D5= B4+D5+F4= G4+B4+D5 A4+C5+E4 A4+C5+E4= A4+C5+E4 A4+C5+E4 D5+F4+A4= G4+B4+D5 E4+G4+B4 A4+C5+E4= D5+F4+A4 A4+C5+E4 C5+E4+G4= B4+D5+F4= | τὸν δ’ἠμείβετ’ ἔπειτα Γερήνιος ἱππότα Νέστωρ·                | 0.750
152  | E4= B4= B4= B4 A4 G4= A4 E4 G4= E4 E4 B4-A4 A4 D5 D5= C5= | E4+G4+B4= B4+D5+F4= B4+D5+F4= B4+D5+F4 A4+C5+E4 G4+B4+D5= A4+C5+E4 E4+G4+B4 G4+B4+D5= E4+G4+B4 E4+G4+B4 B4+D5-A4+E4 A4+C5+E4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | ὤ μοι Τυδέος υἱὲ δαΐφρονος, οἷον ἔειπες.                     | 0.713
153  | C5= D5= B4= D5= C5= A4 F4 A4= C5 D5 D5= B4 D5 D5= B4= | C5+E4+G4= D5+F4+A4= B4+D5+F4= D5+F4+A4= C5+E4+G4= A4+C5+E4 F4+A4+C5 A4+C5+E4= C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | εἴ περ γάρ σ’Ἕκτωρ γε κακὸν καὶ ἀνάλκιδα φήσει,              | 0.759
154  | B4= G4= D5= B4= G4= B4-A4 C5= B4= C5= D5 D5 B4= D5= | B4+D5+F4= G4+B4+D5= D5+F4+A4= B4+D5+F4= G4+B4+D5= B4+D5-A4+E4 C5+E4+G4= B4+D5+F4= C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4= | ἀλλ’ οὐ πείσονται Τρῶες καὶ Δαρδανίωνες                      | 0.754
155  | B4= D5= B4= D5 B4 G4= B4 D5 D5= B4= C5= A4= D5= B4= | B4+D5+F4= D5+F4+A4= B4+D5+F4= D5+F4+A4 B4+D5+F4 G4+B4+D5= B4+D5+F4 D5+F4+A4 D5+F4+A4= B4+D5+F4= C5+E4+G4= A4+C5+E4= D5+F4+A4= B4+D5+F4= | καὶ Τρώων ἄλοχοι μεγαθύμων ἀσπιστάων,                        | 0.728
156  | D5= A4= B4= D5 D5 D5= D5 D5 D5= A4 G4 B4= D5 D5 D5= A4= | D5+F4+A4= A4+C5+E4= B4+D5+F4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= A4+C5+E4 G4+B4+D5 B4+D5+F4= D5+F4+A4 D5+F4+A4 D5+F4+A4= A4+C5+E4= | τάων ἐν κονίῃσι βάλες θαλεροὺς παρακοίτας.                   | 0.769
157  | A4= D5 F4 C5= D5= B4= D5 B4 G4= D5 D5 D5= D5 B4 D5= C5= | A4+C5+E4= D5+F4+A4 F4+A4+C5 C5+E4+G4= D5+F4+A4= B4+D5+F4= D5+F4+A4 B4+D5+F4 G4+B4+D5= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4+A4= C5+E4+G4= | ὣς ἄρα φωνήσας φύγαδε τράπε μώνυχας ἵππους                   | 0.735
158  | B4-A4 B4 G4 F4= E4= G4= A4 C5 D5= B4-A4 C5= D5 G4 D5= B4= | B4+D5-A4+E4 B4+D5+F4 G4+B4+D5 F4+A4+C5= E4+G4+B4= G4+B4+D5= A4+C5+E4 C5+E4+G4 D5+F4+A4= B4+D5-A4+E4 C5+E4+G4= D5+F4+A4 G4+B4+D5 D5+F4+A4= B4+D5+F4= | αὖτις ἀν’ ἰωχμόν· ἐπὶ δὲ Τρῶές τε καὶ Ἕκτωρ                  | 0.663
159  | G4= G4-F4 G4= G4 D5 C5= D5 B4 A4= B4 D5 C5= B4 D5 C5= D5= | G4+B4+D5= G4+B4-F4+C5 G4+B4+D5= G4+B4+D5 D5+F4+A4 C5+E4+G4= D5+F4+A4 B4+D5+F4 A4+C5+E4= B4+D5+F4 D5+F4+A4 C5+E4+G4= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | ἠχῇ θεσπεσίῃ βέλεα στονόεντα χέοντο.                         | 0.748
160  | F4-E4 B4 C5 G4= A4 D5 C5= D5 D5 C5= A4 B4 D5= C5 D5 D5= C5= | F4+A4-E4+B4 B4+D5+F4 C5+E4+G4 G4+B4+D5= A4+C5+E4 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= A4+C5+E4 B4+D5+F4 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | τῷ δ’ἐπὶ μακρὸν ἄϋσε μέγας κορυθαίολος Ἕκτωρ·                | 0.756
161  | G4= B4 D5 B4= D5 G4 F4= A4 A4 E4= C5 B4 A4= A4 C5 E4= F4= | G4+B4+D5= B4+D5+F4 D5+F4+A4 B4+D5+F4= D5+F4+A4 G4+B4+D5 F4+A4+C5= A4+C5+E4 A4+C5+E4 E4+G4+B4= C5+E4+G4 B4+D5+F4 A4+C5+E4= A4+C5+E4 C5+E4+G4 E4+G4+B4= F4+A4+C5= | Τυδεΐδη περὶ μέν σε τίον Δαναοὶ ταχύπωλοι                    | 0.753
162  | D5= C5= D5= D5 C5 A4= F4 G4 B4= D5= B4= D5 D5 B4= A4= | D5+F4+A4= C5+E4+G4= D5+F4+A4= D5+F4+A4 C5+E4+G4 A4+C5+E4= F4+A4+C5 G4+B4+D5 B4+D5+F4= D5+F4+A4= B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= A4+C5+E4= | ἕδρῃ τε κρέασίν τε ἰδὲ πλείοις δεπάεσσι·                     | 0.721
163  | D5-C5 F4 A4 A4= D5= B4= G4 A4 A4= F4 A4 A4= A4 D5 A4= A4= | D5+F4-C5+G4 F4+A4+C5 A4+C5+E4 A4+C5+E4= D5+F4+A4= B4+D5+F4= G4+B4+D5 A4+C5+E4 A4+C5+E4= F4+A4+C5 A4+C5+E4 A4+C5+E4= A4+C5+E4 D5+F4+A4 A4+C5+E4= A4+C5+E4= | νῦν δέ σ’ἀτιμήσουσι· γυναικὸς ἄρ’ ἀντὶ τέτυξο.               | 0.737
164  | D5= D5 C5 D5= D5= G4= B4 G4 B4= D5= B4= B4 B4 D5-B4 A4= | D5+F4+A4= D5+F4+A4 C5+E4+G4 D5+F4+A4= D5+F4+A4= G4+B4+D5= B4+D5+F4 G4+B4+D5 B4+D5+F4= D5+F4+A4= B4+D5+F4= B4+D5+F4 B4+D5+F4 D5+F4-B4+F4 A4+C5+E4= | ἔρρε κακὴ γλήνη, ἐπεὶ οὐκ εἴξαντος ἐμεῖο                     | 0.675
165  | D5= C5= D5= C5 D5 G4= E4 G4 D5= C5 D5 A4= F4 G4 B4-G4 B4= | D5+F4+A4= C5+E4+G4= D5+F4+A4= C5+E4+G4 D5+F4+A4 G4+B4+D5= E4+G4+B4 G4+B4+D5 D5+F4+A4= C5+E4+G4 D5+F4+A4 A4+C5+E4= F4+A4+C5 G4+B4+D5 B4+D5-G4+D5 B4+D5+F4= | πύργων ἡμετέρων ἐπιβήσεαι, οὐδὲ γυναῖκας                     | 0.761
166  | D5= G4= G4= D5= D5= A4 D5 D5= B4= D5= C5 C5 D5= B4= | D5+F4+A4= G4+B4+D5= G4+B4+D5= D5+F4+A4= D5+F4+A4= A4+C5+E4 D5+F4+A4 D5+F4+A4= B4+D5+F4= D5+F4+A4= C5+E4+G4 C5+E4+G4 D5+F4+A4= B4+D5+F4= | ἄξεις ἐν νήεσσι· πάρος τοι δαίμονα δώσω.                     | 0.694
167  | A4= B4 G4 G4= F4 C5 A4= G4 A4 D5= D5 G4 G4= C5= F4= A4= | A4+C5+E4= B4+D5+F4 G4+B4+D5 G4+B4+D5= F4+A4+C5 C5+E4+G4 A4+C5+E4= G4+B4+D5 A4+C5+E4 D5+F4+A4= D5+F4+A4 G4+B4+D5 G4+B4+D5= C5+E4+G4= F4+A4+C5= A4+C5+E4= | ὣς φάτο, Τυδεΐδης δὲ διάνδιχα μερμήριξεν                     | 0.755
168  | D5= C5= D5= D5= B4= G4 E4 G4= D5 C5 A4= B4 D5 C5= A4= | D5+F4+A4= C5+E4+G4= D5+F4+A4= D5+F4+A4= B4+D5+F4= G4+B4+D5 E4+G4+B4 G4+B4+D5= D5+F4+A4 C5+E4+G4 A4+C5+E4= B4+D5+F4 D5+F4+A4 C5+E4+G4= A4+C5+E4= | ἵππους τε στρέψαι καὶ ἐναντίβιον μαχέσασθαι.                 | 0.732
169  | A4= C5= C5= C5= G4= F4 A4 F4= F4 F4 G4= D5 F4 F4= F4= | A4+C5+E4= C5+E4+G4= C5+E4+G4= C5+E4+G4= G4+B4+D5= F4+A4+C5 A4+C5+E4 F4+A4+C5= F4+A4+C5 F4+A4+C5 G4+B4+D5= D5+F4+A4 F4+A4+C5 F4+A4+C5= F4+A4+C5= | τρὶς μὲν μερμήριξε κατὰ φρένα καὶ κατὰ θυμόν,                | 0.741
170  | A4= A4 A4 G4= D5= B4= C5 D5 G4= D5 D5 B4= D5 G4 F4= C5= | A4+C5+E4= A4+C5+E4 A4+C5+E4 G4+B4+D5= D5+F4+A4= B4+D5+F4= C5+E4+G4 D5+F4+A4 G4+B4+D5= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4 G4+B4+D5 F4+A4+C5= C5+E4+G4= | τρὶς δ’ἄρ’ ἀπ’ Ἰδαίων ὀρέων κτύπε μητίετα Ζεὺς               | 0.723
171  | B4-A4 C5 D5 B4= D5= B4= D5 D5 B4= G4 E4 G4= D5 C5 D5= C5= | B4+D5-A4+E4 C5+E4+G4 D5+F4+A4 B4+D5+F4= D5+F4+A4= B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5 E4+G4+B4 G4+B4+D5= D5+F4+A4 C5+E4+G4 D5+F4+A4= C5+E4+G4= | σῆμα τιθεὶς Τρώεσσι μάχης ἑτεραλκέα νίκην.                   | 0.727
172  | D5= D5= D5= D5= A4= C5 A4 D5= C5 A4 F4= G4 B4 D5= A4= | D5+F4+A4= D5+F4+A4= D5+F4+A4= D5+F4+A4= A4+C5+E4= C5+E4+G4 A4+C5+E4 D5+F4+A4= C5+E4+G4 A4+C5+E4 F4+A4+C5= G4+B4+D5 B4+D5+F4 D5+F4+A4= A4+C5+E4= | Ἕκτωρ δὲ Τρώεσσιν ἐκέκλετο μακρὸν ἀΰσας·                     | 0.760
173  | B4-A4 C5= D5= D5 C5 A4= G4= D5= B4 G4 E4= G4 A4 B4= D5= | B4+D5-A4+E4 C5+E4+G4= D5+F4+A4= D5+F4+A4 C5+E4+G4 A4+C5+E4= G4+B4+D5= D5+F4+A4= B4+D5+F4 G4+B4+D5 E4+G4+B4= G4+B4+D5 A4+C5+E4 B4+D5+F4= D5+F4+A4= | Τρῶες καὶ Λύκιοι καὶ Δάρδανοι ἀγχιμαχηταὶ                    | 0.712
174  | A4= D5 D5 D5= D5 D5 B4= D5= D5= F4 G4 D5= D5 C5 C5= A4-F4 | A4+C5+E4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4= D5+F4+A4= F4+A4+C5 G4+B4+D5 D5+F4+A4= D5+F4+A4 C5+E4+G4 C5+E4+G4= A4+C5-F4+C5 | ἀνέρες ἔστε φίλοι, μνήσασθε δὲ θούριδος ἀλκῆς.               | 0.727
175  | G4= D5= D5= D5 B4 B4= D5= D5= C5 D5 G4= F4 A4 D5= G4= | G4+B4+D5= D5+F4+A4= D5+F4+A4= D5+F4+A4 B4+D5+F4 B4+D5+F4= D5+F4+A4= D5+F4+A4= C5+E4+G4 D5+F4+A4 G4+B4+D5= F4+A4+C5 A4+C5+E4 D5+F4+A4= G4+B4+D5= | γιγνώσκω δ’ὅτι μοι πρόφρων κατένευσε Κρονίων                 | 0.723
176  | D5= C5= D5= D5 G4 G4-F4 G4 A4 B4= G4 A4 A4-G4 A4 B4 B4-A4 G4= | D5+F4+A4= C5+E4+G4= D5+F4+A4= D5+F4+A4 G4+B4+D5 G4+B4-F4+C5 G4+B4+D5 A4+C5+E4 B4+D5+F4= G4+B4+D5 A4+C5+E4 A4+C5-G4+D5 A4+C5+E4 B4+D5+F4 B4+D5-A4+E4 G4+B4+D5= | νίκην καὶ μέγα κῦδος, ἀτὰρ Δαναοῖσί γε πῆμα·                 | 0.696
177  | A4= E4 F4 C5= D5 A4 A4= A4 F4 B4= B4 B4 G4= D5 D5 C5= C5= | A4+C5+E4= E4+G4+B4 F4+A4+C5 C5+E4+G4= D5+F4+A4 A4+C5+E4 A4+C5+E4= A4+C5+E4 F4+A4+C5 B4+D5+F4= B4+D5+F4 B4+D5+F4 G4+B4+D5= D5+F4+A4 D5+F4+A4 C5+E4+G4= C5+E4+G4= | νήπιοι οἳ ἄρα δὴ τάδε τείχεα μηχανόωντο                      | 0.772
178  | C5= D5= A4= B4 D5 B4= F4 A4 F4= A4 A4 G4= B4 A4 D5= A4= | C5+E4+G4= D5+F4+A4= A4+C5+E4= B4+D5+F4 D5+F4+A4 B4+D5+F4= F4+A4+C5 A4+C5+E4 F4+A4+C5= A4+C5+E4 A4+C5+E4 G4+B4+D5= B4+D5+F4 A4+C5+E4 D5+F4+A4= A4+C5+E4= | ἀβλήχρ’ οὐδενόσωρα· τὰ δ’οὐ μένος ἁμὸν ἐρύξει·               | 0.750
179  | D5= C5= B4= D5 B4 D5= C5 A4 G4= B4 D5 B4= G4 F4 A4= C5= | D5+F4+A4= C5+E4+G4= B4+D5+F4= D5+F4+A4 B4+D5+F4 D5+F4+A4= C5+E4+G4 A4+C5+E4 G4+B4+D5= B4+D5+F4 D5+F4+A4 B4+D5+F4= G4+B4+D5 F4+A4+C5 A4+C5+E4= C5+E4+G4= | ἵπποι δὲ ῥέα τάφρον ὑπερθορέονται ὀρυκτήν.                   | 0.751
180  | F4= D5 D5 B4= B4= G4= D5 D5 G4= A4 C5 D5-B4 B4 D5 G4= F4= | F4+A4+C5= D5+F4+A4 D5+F4+A4 B4+D5+F4= B4+D5+F4= G4+B4+D5= D5+F4+A4 D5+F4+A4 G4+B4+D5= A4+C5+E4 C5+E4+G4 D5+F4-B4+F4 B4+D5+F4 D5+F4+A4 G4+B4+D5= F4+A4+C5= | ἀλλ’ ὅτε κεν δὴ νηυσὶν ἔπι γλαφυρῇσι γένωμαι,                | 0.686
181  | C5= D5 D5 B4= D5 D5 B4= G4 F4 G4= D5= C5= A4 C5 D5= C5= | C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5 F4+A4+C5 G4+B4+D5= D5+F4+A4= C5+E4+G4= A4+C5+E4 C5+E4+G4 D5+F4+A4= C5+E4+G4= | μνημοσύνη τις ἔπειτα πυρὸς δηίοιο γενέσθω,                   | 0.739
182  | E4= B4 G4 B4-A4 B4 D5 C5= D5= B4= B4= B4= E4 E4 B4= A4= | E4+G4+B4= B4+D5+F4 G4+B4+D5 B4+D5-A4+E4 B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4= B4+D5+F4= B4+D5+F4= B4+D5+F4= E4+G4+B4 E4+G4+B4 B4+D5+F4= A4+C5+E4= | ὡς πυρὶ νῆας ἐνιπρήσω, κτείνω δὲ καὶ αὐτοὺς                  | 0.711
183  | A4= D5= A4= F4 F4 G4= F4 A4 A4= B4 D5 B4= A4 F4 A4= D5-C5 | A4+C5+E4= D5+F4+A4= A4+C5+E4= F4+A4+C5 F4+A4+C5 G4+B4+D5= F4+A4+C5 A4+C5+E4 A4+C5+E4= B4+D5+F4 D5+F4+A4 B4+D5+F4= A4+C5+E4 F4+A4+C5 A4+C5+E4= D5+F4-C5+G4 | Ἀργείους παρὰ νηυσὶν ἀτυζομένους ὑπὸ καπνοῦ.                 | 0.753
184  | B4= D5= G4= D5= B4= A4 C5 D5= B4 D5 D5= C5= A4= B4= | B4+D5+F4= D5+F4+A4= G4+B4+D5= D5+F4+A4= B4+D5+F4= A4+C5+E4 C5+E4+G4 D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= C5+E4+G4= A4+C5+E4= B4+D5+F4= | ὣς εἰπὼν ἵπποισιν ἐκέκλετο φώνησέν τε·                       | 0.713
185  | B4= B4 D5 D5= D5 C5 F4= C5 C5 D5= G4= D5= G4 A4 G4-F4 A4= | B4+D5+F4= B4+D5+F4 D5+F4+A4 D5+F4+A4= D5+F4+A4 C5+E4+G4 F4+A4+C5= C5+E4+G4 C5+E4+G4 D5+F4+A4= G4+B4+D5= D5+F4+A4= G4+B4+D5 A4+C5+E4 G4+B4-F4+C5 A4+C5+E4= | Ξάνθέ τε καὶ σὺ Πόδαργε καὶ Αἴθων Λάμπέ τε δῖε               | 0.712
186  | B4-A4 G4= A4= A4 F4 A4= A4 A4 D5= A4 B4 B4= D5 A4 A4= A4= | B4+D5-A4+E4 G4+B4+D5= A4+C5+E4= A4+C5+E4 F4+A4+C5 A4+C5+E4= A4+C5+E4 A4+C5+E4 D5+F4+A4= A4+C5+E4 B4+D5+F4 B4+D5+F4= D5+F4+A4 A4+C5+E4 A4+C5+E4= A4+C5+E4= | νῦν μοι τὴν κομιδὴν ἀποτίνετον, ἣν μάλα πολλὴν               | 0.759
187  | E4= E4 C5 F4= G4 A4 A4= E4 F4 F4= F4 E4 E4= B4 B4 B4= E4= | E4+G4+B4= E4+G4+B4 C5+E4+G4 F4+A4+C5= G4+B4+D5 A4+C5+E4 A4+C5+E4= E4+G4+B4 F4+A4+C5 F4+A4+C5= F4+A4+C5 E4+G4+B4 E4+G4+B4= B4+D5+F4 B4+D5+F4 B4+D5+F4= E4+G4+B4= | Ἀνδρομάχη θυγάτηρ μεγαλήτορος Ἠετίωνος                       | 0.757
188  | A4= D5-B4 G4= A4 D5 D5= D5 B4 D5= C5 A4 F4= A4 D5 D5= F4= | A4+C5+E4= D5+F4-B4+F4 G4+B4+D5= A4+C5+E4 D5+F4+A4 D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4+A4= C5+E4+G4 A4+C5+E4 F4+A4+C5= A4+C5+E4 D5+F4+A4 D5+F4+A4= F4+A4+C5= | ὑμῖν πὰρ προτέροισι μελίφρονα πυρὸν ἔθηκεν                   | 0.751
189  | D5-B4 D5= A4= D5 D5 F4= C5 C5 B4-G4 D5 D5 G4= G4 B4 D5= D5= | D5+F4-B4+F4 D5+F4+A4= A4+C5+E4= D5+F4+A4 D5+F4+A4 F4+A4+C5= C5+E4+G4 C5+E4+G4 B4+D5-G4+D5 D5+F4+A4 D5+F4+A4 G4+B4+D5= G4+B4+D5 B4+D5+F4 D5+F4+A4= D5+F4+A4= | οἶνόν τ’ἐγκεράσασα πιεῖν, ὅτε θυμὸς ἀνώγοι,                  | 0.694
190  | A4= E4 G4 C5= D5= D5= D5 A4 D5= D5 D5 D5= A4 B4 B4-G4 E4= | A4+C5+E4= E4+G4+B4 G4+B4+D5 C5+E4+G4= D5+F4+A4= D5+F4+A4= D5+F4+A4 A4+C5+E4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= A4+C5+E4 B4+D5+F4 B4+D5-G4+D5 E4+G4+B4= | ἢ ἐμοί, ὅς πέρ οἱ θαλερὸς πόσις εὔχομαι εἶναι.               | 0.730
191  | C5= A4 B4 D5= A4-G4 B4= B4= A4= A4 F4 D5= D5 D5 D5= D5= | C5+E4+G4= A4+C5+E4 B4+D5+F4 D5+F4+A4= A4+C5-G4+D5 B4+D5+F4= B4+D5+F4= A4+C5+E4= A4+C5+E4 F4+A4+C5 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4= | ἀλλ’ ἐφομαρτεῖτον καὶ σπεύδετον ὄφρα λάβωμεν                 | 0.724
192  | C5= C5 C5 C5= C5 C5 A4= F4-E4 G4-F4 E4 E4 F4= C5 D5 D5= D5= | C5+E4+G4= C5+E4+G4 C5+E4+G4 C5+E4+G4= C5+E4+G4 C5+E4+G4 A4+C5+E4= F4+A4-E4+B4 G4+B4-F4+C5 E4+G4+B4 E4+G4+B4 F4+A4+C5= C5+E4+G4 D5+F4+A4 D5+F4+A4= D5+F4+A4= | ἀσπίδα Νεστορέην, τῆς νῦν κλέος οὐρανὸν ἵκει                 | 0.713
193  | B4-A4 C5= D5= D5= B4= D5 B4 A4= F4 D5 B4= G4 A4 C5= D5= | B4+D5-A4+E4 C5+E4+G4= D5+F4+A4= D5+F4+A4= B4+D5+F4= D5+F4+A4 B4+D5+F4 A4+C5+E4= F4+A4+C5 D5+F4+A4 B4+D5+F4= G4+B4+D5 A4+C5+E4 C5+E4+G4= D5+F4+A4= | πᾶσαν χρυσείην ἔμεναι, κανόνας τε καὶ αὐτήν,                 | 0.751
194  | C5= D5 B4 D5= C5= A4= F4 A4 D5= B4 A4 B4= G4 D5 B4= D5= | C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= C5+E4+G4= A4+C5+E4= F4+A4+C5 A4+C5+E4 D5+F4+A4= B4+D5+F4 A4+C5+E4 B4+D5+F4= G4+B4+D5 D5+F4+A4 B4+D5+F4= D5+F4+A4= | αὐτὰρ ἀπ’ ὤμοιιν Διομήδεος ἱπποδάμοιο                        | 0.734
195  | B4= D5 A4 C5= D5= G4= D5 D5 D5= B4= D5= D5 D5 D5= D5= | B4+D5+F4= D5+F4+A4 A4+C5+E4 C5+E4+G4= D5+F4+A4= G4+B4+D5= D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4= D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4= | δαιδάλεον θώρηκα, τὸν Ἥφαιστος κάμε τεύχων.                  | 0.684
196  | B4= D5= C5= D5 D5 B4= G4 E4 G4= D5= C5= A4 C5 D5= B4= | B4+D5+F4= D5+F4+A4= C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5 E4+G4+B4 G4+B4+D5= D5+F4+A4= C5+E4+G4= A4+C5+E4 C5+E4+G4 D5+F4+A4= B4+D5+F4= | εἰ τούτω κε λάβοιμεν, ἐελποίμην κεν Ἀχαιοὺς                  | 0.715
