# Lyresong Tabulature Format
# Title: Odyssey Book 14 for scale E4,F4,G4,A4,B4,C5,D5
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Melody | Harmony | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
# Harmony is written as a parallel voice below the melody
#

109  | F4= B4 B4 B4= G4 B4 G4= A4 F4 A4= F4 A4 C5-B4 D5 D5 D5-C5 A4= | F4+A4+C5= B4+D5+F4 B4+D5+F4 B4+D5+F4= G4+B4+D5 B4+D5+F4 G4+B4+D5= A4+C5+E4 F4+A4+C5 A4+C5+E4= F4+A4+C5 A4+C5+E4 C5+E4-B4+F4 D5+F4+A4 D5+F4+A4 D5+F4-C5+G4 A4+C5+E4= | ὣς φάθ’, ὁ δ’ἐνδυκέως κρέα τ’ἤσθιε πῖνέ τε οἶνον             | 0.732
110  | C5= D5 D5 B4= D5 D5 B4= G4 F4 E4= G4= B4-A4 C5 D5 B4= A4= | C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5 F4+A4+C5 E4+G4+B4= G4+B4+D5= B4+D5-A4+E4 C5+E4+G4 D5+F4+A4 B4+D5+F4= A4+C5+E4= | ἁρπαλέως ἀκέων, κακὰ δὲ μνηστῆρσι φύτευεν.                   | 0.732
111  | F4= A4 B4 A4= D5= G4= B4 B4 D5= B4 A4 A4= A4 A4 G4= D5-C5 | F4+A4+C5= A4+C5+E4 B4+D5+F4 A4+C5+E4= D5+F4+A4= G4+B4+D5= B4+D5+F4 B4+D5+F4 D5+F4+A4= B4+D5+F4 A4+C5+E4 A4+C5+E4= A4+C5+E4 A4+C5+E4 G4+B4+D5= D5+F4-C5+G4 | αὐτὰρ ἐπεὶ δείπνησε καὶ ἤραρε θυμὸν ἐδωδῇ,                   | 0.725
112  | G4= E4= F4= D5 D5 D5= B4-G4 B4= D5 D5 C5-A4 B4 D5 B4= C5= | G4+B4+D5= E4+G4+B4= F4+A4+C5= D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5-G4+D5 B4+D5+F4= D5+F4+A4 D5+F4+A4 C5+E4-A4+E4 B4+D5+F4 D5+F4+A4 B4+D5+F4= C5+E4+G4= | καί οἱ πλησάμενος δῶκε σκύφος, ᾧ περ ἔπινεν,                 | 0.709
113  | D5= A4 C5 D5= D5= G4= D5 D5 D5= B4 C5 A4-F4 G4 G4 G4= C5-A4 | D5+F4+A4= A4+C5+E4 C5+E4+G4 D5+F4+A4= D5+F4+A4= G4+B4+D5= D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4 C5+E4+G4 A4+C5-F4+C5 G4+B4+D5 G4+B4+D5 G4+B4+D5= C5+E4-A4+E4 | οἴνου ἐνίπλειον· ὁ δ’ἐδέξατο, χαῖρε δὲ θυμῷ,                 | 0.692
114  | D5= C5= D5= D5= D5= D5 G4 G4= B4 D5 G4= A4 F4 D5= G4= | D5+F4+A4= C5+E4+G4= D5+F4+A4= D5+F4+A4= D5+F4+A4= D5+F4+A4 G4+B4+D5 G4+B4+D5= B4+D5+F4 D5+F4+A4 G4+B4+D5= A4+C5+E4 F4+A4+C5 D5+F4+A4= G4+B4+D5= | καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα·                     | 0.755
115  | D5-B4 D5 B4 A4= C5= D5= D5 A4 C5= D5 D5 F4= A4 C5 C5-A4 E4= | D5+F4-B4+F4 D5+F4+A4 B4+D5+F4 A4+C5+E4= C5+E4+G4= D5+F4+A4= D5+F4+A4 A4+C5+E4 C5+E4+G4= D5+F4+A4 D5+F4+A4 F4+A4+C5= A4+C5+E4 C5+E4+G4 C5+E4-A4+E4 E4+G4+B4= | ὦ φίλε, τίς γάρ σε πρίατο κτεάτεσσιν ἑοῖσιν,                 | 0.712
116  | B4-A4 B4 G4 G4= A4= A4= A4= A4= A4 A4 A4= F4 A4 D5= G4= | B4+D5-A4+E4 B4+D5+F4 G4+B4+D5 G4+B4+D5= A4+C5+E4= A4+C5+E4= A4+C5+E4= A4+C5+E4= A4+C5+E4 A4+C5+E4 A4+C5+E4= F4+A4+C5 A4+C5+E4 D5+F4+A4= G4+B4+D5= | ὧδε μάλ’ ἀφνειὸς καὶ καρτερὸς ὡς ἀγορεύεις;                  | 0.715
117  | A4-F4 D5= D5= D5= D5= D5 A4 D5= D5 D5 D5= F4 A4 B4= B4-G4 | A4+C5-F4+C5 D5+F4+A4= D5+F4+A4= D5+F4+A4= D5+F4+A4= D5+F4+A4 A4+C5+E4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= F4+A4+C5 A4+C5+E4 B4+D5+F4= B4+D5-G4+D5 | φῇς δ’αὐτὸν φθίσθαι Ἀγαμέμνονος εἵνεκα τιμῆς.                | 0.728
118  | C5= D5 G4 B4= D5 C5 D5= D5= C5= D5= B4-A4 F4 A4 D5= B4= | C5+E4+G4= D5+F4+A4 G4+B4+D5 B4+D5+F4= D5+F4+A4 C5+E4+G4 D5+F4+A4= D5+F4+A4= C5+E4+G4= D5+F4+A4= B4+D5-A4+E4 F4+A4+C5 A4+C5+E4 D5+F4+A4= B4+D5+F4= | εἰπέ μοι, αἴ κέ ποθι γνώω τοιοῦτον ἐόντα.                    | 0.718
119  | C5= A4= A4= G4 E4 A4-F4 C5 A4 C5= D5 A4 B4= D5 D5 D5= A4= | C5+E4+G4= A4+C5+E4= A4+C5+E4= G4+B4+D5 E4+G4+B4 A4+C5-F4+C5 C5+E4+G4 A4+C5+E4 C5+E4+G4= D5+F4+A4 A4+C5+E4 B4+D5+F4= D5+F4+A4 D5+F4+A4 D5+F4+A4= A4+C5+E4= | Ζεὺς γάρ που τό γε οἶδε καὶ ἀθάνατοι θεοὶ ἄλλοι,             | 0.728
120  | C5= D5 B4 A4= D5= B4= G4 B4 D5= G4 F4 A4= C5 D5 D5= B4= | C5+E4+G4= D5+F4+A4 B4+D5+F4 A4+C5+E4= D5+F4+A4= B4+D5+F4= G4+B4+D5 B4+D5+F4 D5+F4+A4= G4+B4+D5 F4+A4+C5 A4+C5+E4= C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | εἴ κέ μιν ἀγγείλαιμι ἰδών· ἐπὶ πολλὰ δ’ἀλήθην.               | 0.745
121  | C5= D5= D5= B4 D5 B4= G4 B4 D5= B4= D5= B4 C5 D5= B4-A4 | C5+E4+G4= D5+F4+A4= D5+F4+A4= B4+D5+F4 D5+F4+A4 B4+D5+F4= G4+B4+D5 B4+D5+F4 D5+F4+A4= B4+D5+F4= D5+F4+A4= B4+D5+F4 C5+E4+G4 D5+F4+A4= B4+D5-A4+E4 | τὸν δ’ἠμείβετ’ ἔπειτα συβώτης, ὄρχαμος ἀνδρῶν·               | 0.697
122  | D5-B4 D5 D5 D5= F4= C5-A4 G4 E4 A4= G4 B4 D5= D5 A4 G4= B4= | D5+F4-B4+F4 D5+F4+A4 D5+F4+A4 D5+F4+A4= F4+A4+C5= C5+E4-A4+E4 G4+B4+D5 E4+G4+B4 A4+C5+E4= G4+B4+D5 B4+D5+F4 D5+F4+A4= D5+F4+A4 A4+C5+E4 G4+B4+D5= B4+D5+F4= | ὦ γέρον, οὔ τις κεῖνον ἀνὴρ ἀλαλήμενος ἐλθὼν                 | 0.713
123  | G4= A4= F4= G4= G4= G4 A4 G4-F4 C5 A4 D5= G4 E4 A4= A4= | G4+B4+D5= A4+C5+E4= F4+A4+C5= G4+B4+D5= G4+B4+D5= G4+B4+D5 A4+C5+E4 G4+B4-F4+C5 C5+E4+G4 A4+C5+E4 D5+F4+A4= G4+B4+D5 E4+G4+B4 A4+C5+E4= A4+C5+E4= | ἀγγέλλων πείσειε γυναῖκά τε καὶ φίλον υἱόν,                  | 0.690
124  | G4= D5= A4= C5 B4 D5-B4 D5= B4= D5 D5 D5= F4 A4 B4-G4 F4= | G4+B4+D5= D5+F4+A4= A4+C5+E4= C5+E4+G4 B4+D5+F4 D5+F4-B4+F4 D5+F4+A4= B4+D5+F4= D5+F4+A4 D5+F4+A4 D5+F4+A4= F4+A4+C5 A4+C5+E4 B4+D5-G4+D5 F4+A4+C5= | ἀλλ’ ἄλλως κομιδῆς κεχρημένοι ἄνδρες ἀλῆται                  | 0.685
125  | D5= B4= C5= D5 D5 B4= G4 E4 B4= D5 C5 D5= D5= B4= A4= | D5+F4+A4= B4+D5+F4= C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5 E4+G4+B4 B4+D5+F4= D5+F4+A4 C5+E4+G4 D5+F4+A4= D5+F4+A4= B4+D5+F4= A4+C5+E4= | ψεύδοντ’, οὐδ’ ἐθέλουσιν ἀληθέα μυθήσασθαι.                  | 0.738
126  | F4= A4 G4 B4= D5= B4= B4 D5 D5= A4= C5-A4 A4 D5 D5= D5= | F4+A4+C5= A4+C5+E4 G4+B4+D5 B4+D5+F4= D5+F4+A4= B4+D5+F4= B4+D5+F4 D5+F4+A4 D5+F4+A4= A4+C5+E4= C5+E4-A4+E4 A4+C5+E4 D5+F4+A4 D5+F4+A4= D5+F4+A4= | ὃς δέ κ’ἀλητεύων Ἰθάκης ἐς δῆμον ἵκηται,                     | 0.704
127  | D5= D5= B4= D5= D5= C5 A4 F4= G4 B4 D5= F4 C5 D5= B4= | D5+F4+A4= D5+F4+A4= B4+D5+F4= D5+F4+A4= D5+F4+A4= C5+E4+G4 A4+C5+E4 F4+A4+C5= G4+B4+D5 B4+D5+F4 D5+F4+A4= F4+A4+C5 C5+E4+G4 D5+F4+A4= B4+D5+F4= | ἐλθὼν ἐς δέσποιναν ἐμὴν ἀπατήλια βάζει·                      | 0.752
128  | A4= A4-G4 B4= B4 D5 C5= D5 D5 C5= D5 D5 G4= A4 A4 G4= G4-F4 | A4+C5+E4= A4+C5-G4+D5 B4+D5+F4= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 G4+B4+D5= A4+C5+E4 A4+C5+E4 G4+B4+D5= G4+B4-F4+C5 | ἡ δ’εὖ δεξαμένη φιλέει καὶ ἕκαστα μεταλλᾷ,                   | 0.757
129  | G4= A4 A4 B4= A4 B4 E4= F4 A4 A4= G4 G4 D5= D5 D5 C5= G4= | G4+B4+D5= A4+C5+E4 A4+C5+E4 B4+D5+F4= A4+C5+E4 B4+D5+F4 E4+G4+B4= F4+A4+C5 A4+C5+E4 A4+C5+E4= G4+B4+D5 G4+B4+D5 D5+F4+A4= D5+F4+A4 D5+F4+A4 C5+E4+G4= G4+B4+D5= | καί οἱ ὀδυρομένῃ βλεφάρων ἄπο δάκρυα πίπτει,                 | 0.781
130  | F4= C5 C5 C5= A4 G4 F4= C5 E4 B4= A4 G4 A4= G4 C5 C5= C5= | F4+A4+C5= C5+E4+G4 C5+E4+G4 C5+E4+G4= A4+C5+E4 G4+B4+D5 F4+A4+C5= C5+E4+G4 E4+G4+B4 B4+D5+F4= A4+C5+E4 G4+B4+D5 A4+C5+E4= G4+B4+D5 C5+E4+G4 C5+E4+G4= C5+E4+G4= | ἣ θέμις ἐστὶ γυναικός, ἐπὴν πόσις ἄλλοθ’ ὄληται.             | 0.751
131  | B4-A4 B4 D5 B4= G4 E4 A4= B4 D5 B4= C5 D5 B4= D5= C5= B4= | B4+D5-A4+E4 B4+D5+F4 D5+F4+A4 B4+D5+F4= G4+B4+D5 E4+G4+B4 A4+C5+E4= B4+D5+F4 D5+F4+A4 B4+D5+F4= C5+E4+G4 D5+F4+A4 B4+D5+F4= D5+F4+A4= C5+E4+G4= B4+D5+F4= | αἶψά κε καὶ σύ, γεραιέ, ἔπος παρατεκτήναιο.                  | 0.748
132  | G4= A4= G4= G4-F4 G4= F4 G4 G4-F4 A4 B4 D5= C5 D5 D5= C5= | G4+B4+D5= A4+C5+E4= G4+B4+D5= G4+B4-F4+C5 G4+B4+D5= F4+A4+C5 G4+B4+D5 G4+B4-F4+C5 A4+C5+E4 B4+D5+F4 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | εἴ τίς τοι χλαῖνάν τε χιτῶνά τε εἵματα δοίη.                 | 0.706
133  | D5-C5 D5= A4= D5= A4= B4 D5 B4= B4 D5 F4= A4= A4= G4= | D5+F4-C5+G4 D5+F4+A4= A4+C5+E4= D5+F4+A4= A4+C5+E4= B4+D5+F4 D5+F4+A4 B4+D5+F4= B4+D5+F4 D5+F4+A4 F4+A4+C5= A4+C5+E4= A4+C5+E4= G4+B4+D5= | τοῦ δ’ἤδη μέλλουσι κύνες ταχέες τ’οἰωνοὶ                     | 0.715
134  | B4= A4 A4 E4= F4 F4 E4= G4 C5 C5= C5= C5= A4 C5 F4= A4= | B4+D5+F4= A4+C5+E4 A4+C5+E4 E4+G4+B4= F4+A4+C5 F4+A4+C5 E4+G4+B4= G4+B4+D5 C5+E4+G4 C5+E4+G4= C5+E4+G4= C5+E4+G4= A4+C5+E4 C5+E4+G4 F4+A4+C5= A4+C5+E4= | ῥινὸν ἀπ’ ὀστεόφιν ἐρύσαι, ψυχὴ δὲ λέλοιπεν·                 | 0.732
135  | G4= G4= F4= C5= C5= D5 G4 G4= G4 F4 G4= B4 F4 A4= A4-G4 | G4+B4+D5= G4+B4+D5= F4+A4+C5= C5+E4+G4= C5+E4+G4= D5+F4+A4 G4+B4+D5 G4+B4+D5= G4+B4+D5 F4+A4+C5 G4+B4+D5= B4+D5+F4 F4+A4+C5 A4+C5+E4= A4+C5-G4+D5 | ἢ τόν γ’ἐν πόντῳ φάγον ἰχθύες, ὀστέα δ’αὐτοῦ                 | 0.738
136  | B4-G4 E4 G4 D5= D5= G4= C5 D5 D5= D5= A4= D5 D5 C5= D5-B4 | B4+D5-G4+D5 E4+G4+B4 G4+B4+D5 D5+F4+A4= D5+F4+A4= G4+B4+D5= C5+E4+G4 D5+F4+A4 D5+F4+A4= D5+F4+A4= A4+C5+E4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4-B4+F4 | κεῖται ἐπ’ ἠπείρου ψαμάθῳ εἰλυμένα πολλῇ.                    | 0.673
137  | G4= A4 D5 G4= E4 E4 E4= E4 G4 F4= F4 B4 A4= A4 A4 C5= F4= | G4+B4+D5= A4+C5+E4 D5+F4+A4 G4+B4+D5= E4+G4+B4 E4+G4+B4 E4+G4+B4= E4+G4+B4 G4+B4+D5 F4+A4+C5= F4+A4+C5 B4+D5+F4 A4+C5+E4= A4+C5+E4 A4+C5+E4 C5+E4+G4= F4+A4+C5= | ὣς ὁ μὲν ἔνθ’ ἀπόλωλε, φίλοισι δὲ κήδε’ ὀπίσσω               | 0.790
138  | A4-F4 D5 D5 D5= D5 D5 G4= A4 C5 D5= D5 C5 D5= B4 F4 D5= C5= | A4+C5-F4+C5 D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 G4+B4+D5= A4+C5+E4 C5+E4+G4 D5+F4+A4= D5+F4+A4 C5+E4+G4 D5+F4+A4= B4+D5+F4 F4+A4+C5 D5+F4+A4= C5+E4+G4= | πᾶσιν, ἐμοὶ δὲ μάλιστα, τετεύχαται· οὐ γὰρ ἔτ’ ἄλλον         | 0.756
139  | D5= G4 E4 G4-F4 B4 D5 B4= A4 D5 D5= A4 D5 B4= B4 C5 D5= D5= | D5+F4+A4= G4+B4+D5 E4+G4+B4 G4+B4-F4+C5 B4+D5+F4 D5+F4+A4 B4+D5+F4= A4+C5+E4 D5+F4+A4 D5+F4+A4= A4+C5+E4 D5+F4+A4 B4+D5+F4= B4+D5+F4 C5+E4+G4 D5+F4+A4= D5+F4+A4= | ἤπιον ὧδε ἄνακτα κιχήσομαι, ὁππόσ’ ἐπέλθω,                   | 0.741
140  | G4= A4= A4= F4= A4= A4= A4= D5 B4 D5-C5 A4 D5 B4= B4= | G4+B4+D5= A4+C5+E4= A4+C5+E4= F4+A4+C5= A4+C5+E4= A4+C5+E4= A4+C5+E4= D5+F4+A4 B4+D5+F4 D5+F4-C5+G4 A4+C5+E4 D5+F4+A4 B4+D5+F4= B4+D5+F4= | οὐδ’ εἴ κεν πατρὸς καὶ μητέρος αὖτις ἵκωμαι                  | 0.755
141  | A4-F4 G4 D5 D5= B4-G4 E4= F4 D5 D5= B4= D5= A4 D5 G4= A4= | A4+C5-F4+C5 G4+B4+D5 D5+F4+A4 D5+F4+A4= B4+D5-G4+D5 E4+G4+B4= F4+A4+C5 D5+F4+A4 D5+F4+A4= B4+D5+F4= D5+F4+A4= A4+C5+E4 D5+F4+A4 G4+B4+D5= A4+C5+E4= | οἶκον, ὅθι πρῶτον γενόμην καί μ’ἔτρεφον αὐτοί.               | 0.664
142  | A4= D5 B4 A4-G4 B4 E4 B4= B4 B4 C5= F4 A4 A4= A4 E4 E4= A4= | A4+C5+E4= D5+F4+A4 B4+D5+F4 A4+C5-G4+D5 B4+D5+F4 E4+G4+B4 B4+D5+F4= B4+D5+F4 B4+D5+F4 C5+E4+G4= F4+A4+C5 A4+C5+E4 A4+C5+E4= A4+C5+E4 E4+G4+B4 E4+G4+B4= A4+C5+E4= | οὐδέ νυ τῶν ἔτι τόσσον ὀδύρομαι, ἀχνύμενός περ               | 0.749
143  | E4= A4= B4-G4 A4 G4 D5= D5 A4 G4= D5= C5= D5 D5 D5= B4= | E4+G4+B4= A4+C5+E4= B4+D5-G4+D5 A4+C5+E4 G4+B4+D5 D5+F4+A4= D5+F4+A4 A4+C5+E4 G4+B4+D5= D5+F4+A4= C5+E4+G4= D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | ὀφθαλμοῖσιν ἰδέσθαι ἐὼν ἐν πατρίδι γαίῃ·                     | 0.700
144  | C5= D5 G4 B4= B4-A4 F4= D5 B4 D5= B4 A4 C5= D5 D5 C5= D5= | C5+E4+G4= D5+F4+A4 G4+B4+D5 B4+D5+F4= B4+D5-A4+E4 F4+A4+C5= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4 A4+C5+E4 C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | ἀλλά μ’Ὀδυσσῆος πόθος αἴνυται οἰχομένοιο.                    | 0.719
145  | F4= A4 A4 A4= D5-C5 C5-B4 A4 G4 A4= A4 A4 A4= A4 B4 D5= G4= | F4+A4+C5= A4+C5+E4 A4+C5+E4 A4+C5+E4= D5+F4-C5+G4 C5+E4-B4+F4 A4+C5+E4 G4+B4+D5 A4+C5+E4= A4+C5+E4 A4+C5+E4 A4+C5+E4= A4+C5+E4 B4+D5+F4 D5+F4+A4= G4+B4+D5= | τὸν μὲν ἐγών, ὦ ξεῖνε, καὶ οὐ παρεόντ’ ὀνομάζειν             | 0.731
146  | C5= D5 B4 D5= D5 B4 G4= B4 D5 B4= D5= D5= B4 A4 F4= B4-A4 | C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4 B4+D5+F4 G4+B4+D5= B4+D5+F4 D5+F4+A4 B4+D5+F4= D5+F4+A4= D5+F4+A4= B4+D5+F4 A4+C5+E4 F4+A4+C5= B4+D5-A4+E4 | αἰδέομαι· πέρι γάρ μ’ἐφίλει καὶ κήδετο θυμῷ·                 | 0.719
147  | C5= D5 F4 G4= B4-A4 G4= B4 D5 C5= D5= D5= B4 G4 D5= B4= | C5+E4+G4= D5+F4+A4 F4+A4+C5 G4+B4+D5= B4+D5-A4+E4 G4+B4+D5= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4= D5+F4+A4= B4+D5+F4 G4+B4+D5 D5+F4+A4= B4+D5+F4= | ἀλλά μιν ἠθεῖον καλέω καὶ νόσφιν ἐόντα.                      | 0.680
148  | B4= B4-A4 B4= C5 D5 B4= D5 G4 D5= B4= B4-A4 F4 E4 G4= B4= | B4+D5+F4= B4+D5-A4+E4 B4+D5+F4= C5+E4+G4 D5+F4+A4 B4+D5+F4= D5+F4+A4 G4+B4+D5 D5+F4+A4= B4+D5+F4= B4+D5-A4+E4 F4+A4+C5 E4+G4+B4 G4+B4+D5= B4+D5+F4= | τὸν δ’αὖτε προσέειπε πολύτλας δῖος Ὀδυσσεύς·                 | 0.699
149  | B4-G4 B4 G4 D5= C5= D5= D5 D5 D5= D5 D5 B4= D5 D5 A4-F4 E4= | B4+D5-G4+D5 B4+D5+F4 G4+B4+D5 D5+F4+A4= C5+E4+G4= D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4 D5+F4+A4 A4+C5-F4+C5 E4+G4+B4= | ὦ φίλ’, ἐπεὶ δὴ πάμπαν ἀναίνεαι, οὐδ’ ἔτι φῇσθα              | 0.741
150  | B4-A4 B4 G4 D5= B4= A4= F4= A4= C5 B4 G4= B4 D5 B4= D5= | B4+D5-A4+E4 B4+D5+F4 G4+B4+D5 D5+F4+A4= B4+D5+F4= A4+C5+E4= F4+A4+C5= A4+C5+E4= C5+E4+G4 B4+D5+F4 G4+B4+D5= B4+D5+F4 D5+F4+A4 B4+D5+F4= D5+F4+A4= | κεῖνον ἐλεύσεσθαι, θυμὸς δέ τοι αἰὲν ἄπιστος·                | 0.698
151  | G4= G4 A4 D5= D5= C5= B4= D5= B4 G4 E4= G4 G4 D5= A4= | G4+B4+D5= G4+B4+D5 A4+C5+E4 D5+F4+A4= D5+F4+A4= C5+E4+G4= B4+D5+F4= D5+F4+A4= B4+D5+F4 G4+B4+D5 E4+G4+B4= G4+B4+D5 G4+B4+D5 D5+F4+A4= A4+C5+E4= | ἀλλ’ ἐγὼ οὐκ αὔτως μυθήσομαι, ἀλλὰ σὺν ὅρκῳ,                 | 0.706
152  | G4= D5-C5 A4= A4 A4 A4= A4= B4= D5 A4 A4= G4 B4 D5= F4= | G4+B4+D5= D5+F4-C5+G4 A4+C5+E4= A4+C5+E4 A4+C5+E4 A4+C5+E4= A4+C5+E4= B4+D5+F4= D5+F4+A4 A4+C5+E4 A4+C5+E4= G4+B4+D5 B4+D5+F4 D5+F4+A4= F4+A4+C5= | ὡς νεῖται Ὀδυσεύς· εὐαγγέλιον δέ μοι ἔστω                    | 0.705
153  | G4= B4 G4 A4= C5= C5-A4 G4 G4 E4= A4 D5 D5= C5 D5 D5= D5= | G4+B4+D5= B4+D5+F4 G4+B4+D5 A4+C5+E4= C5+E4+G4= C5+E4-A4+E4 G4+B4+D5 G4+B4+D5 E4+G4+B4= A4+C5+E4 D5+F4+A4 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= D5+F4+A4= | αὐτίκ’, ἐπεί κεν κεῖνος ἰὼν τὰ ἃ δώμαθ’ ἵκηται·              | 0.736
154  | D5= C5= D5= B4-A4 C5= D5 B4 B4-A4 B4 D5 D5= C5 A4 F4= G4= | D5+F4+A4= C5+E4+G4= D5+F4+A4= B4+D5-A4+E4 C5+E4+G4= D5+F4+A4 B4+D5+F4 B4+D5-A4+E4 B4+D5+F4 D5+F4+A4 D5+F4+A4= C5+E4+G4 A4+C5+E4 F4+A4+C5= G4+B4+D5= | ἕσσαι με χλαῖνάν τε χιτῶνά τε, εἵματα καλά·                  | 0.696
155  | A4= A4 F4 A4= D5 A4 A4= A4= G4= D5 A4 A4= A4 B4 D5= G4= | A4+C5+E4= A4+C5+E4 F4+A4+C5 A4+C5+E4= D5+F4+A4 A4+C5+E4 A4+C5+E4= A4+C5+E4= G4+B4+D5= D5+F4+A4 A4+C5+E4 A4+C5+E4= A4+C5+E4 B4+D5+F4 D5+F4+A4= G4+B4+D5= | πρὶν δέ κε, καὶ μάλα περ κεχρημένος, οὔ τι δεχοίμην.         | 0.714
156  | C5= D5= G4= G4= D5-B4 D5 C5 A4-F4 B4 D5 D5= C5 D5 D5= D5= | C5+E4+G4= D5+F4+A4= G4+B4+D5= G4+B4+D5= D5+F4-B4+F4 D5+F4+A4 C5+E4+G4 A4+C5-F4+C5 B4+D5+F4 D5+F4+A4 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= D5+F4+A4= | ἐχθρὸς γάρ μοι κεῖνος ὁμῶς Ἀΐδαο πύλῃσι                      | 0.709
157  | D5= B4 D5 G4= A4 D5 D5= D5= A4= F4 G4 D5= G4 G4 D5= C5= | D5+F4+A4= B4+D5+F4 D5+F4+A4 G4+B4+D5= A4+C5+E4 D5+F4+A4 D5+F4+A4= D5+F4+A4= A4+C5+E4= F4+A4+C5 G4+B4+D5 D5+F4+A4= G4+B4+D5 G4+B4+D5 D5+F4+A4= C5+E4+G4= | γίνεται, ὃς πενίῃ εἴκων ἀπατήλια βάζει.                      | 0.721
158  | D5= G4= B4-G4 G4= A4-F4 F4 C5 B4-G4 D5 D5 G4= B4 D5 D5= D5= | D5+F4+A4= G4+B4+D5= B4+D5-G4+D5 G4+B4+D5= A4+C5-F4+C5 F4+A4+C5 C5+E4+G4 B4+D5-G4+D5 D5+F4+A4 D5+F4+A4 G4+B4+D5= B4+D5+F4 D5+F4+A4 D5+F4+A4= D5+F4+A4= | ἴστω νῦν Ζεὺς πρῶτα θεῶν, ξενίη τε τράπεζα,                  | 0.718
159  | B4= D5= B4= A4 B4 B4-A4 B4 C5 D5= B4 G4 E4= G4 B4 D5= B4= | B4+D5+F4= D5+F4+A4= B4+D5+F4= A4+C5+E4 B4+D5+F4 B4+D5-A4+E4 B4+D5+F4 C5+E4+G4 D5+F4+A4= B4+D5+F4 G4+B4+D5 E4+G4+B4= G4+B4+D5 B4+D5+F4 D5+F4+A4= B4+D5+F4= | ἱστίη τ’Ὀδυσῆος ἀμύμονος, ἣν ἀφικάνω·                        | 0.733
160  | B4-A4 C5= D5= D5 C5 D5= B4 C5 D5= B4 G4 E4= G4 B4 D5= C5= | B4+D5-A4+E4 C5+E4+G4= D5+F4+A4= D5+F4+A4 C5+E4+G4 D5+F4+A4= B4+D5+F4 C5+E4+G4 D5+F4+A4= B4+D5+F4 G4+B4+D5 E4+G4+B4= G4+B4+D5 B4+D5+F4 D5+F4+A4= C5+E4+G4= | ἦ μέν τοι τάδε πάντα τελείεται ὡς ἀγορεύω.                   | 0.752
161  | D5-B4 E4= A4-F4 A4 D5 B4= C5 G4 D5= D5 D5 D5= D5 D5 D5= D5= | D5+F4-B4+F4 E4+G4+B4= A4+C5-F4+C5 A4+C5+E4 D5+F4+A4 B4+D5+F4= C5+E4+G4 G4+B4+D5 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4= | τοῦδ’ αὐτοῦ λυκάβαντος ἐλεύσεται ἐνθάδ’ Ὀδυσσεύς.            | 0.784
162  | B4-A4 C5= F4= F4= F4= A4= A4= G4-F4 F4= F4 D5 F4= A4= | B4+D5-A4+E4 C5+E4+G4= F4+A4+C5= F4+A4+C5= F4+A4+C5= A4+C5+E4= A4+C5+E4= G4+B4-F4+C5 F4+A4+C5= F4+A4+C5 D5+F4+A4 F4+A4+C5= A4+C5+E4= | τοῦ μὲν φθίνοντος μηνός, τοῦ δ’ἱσταμένοιο,                   | 0.760
163  | E4= E4 E4 G4= G4= G4= A4= B4= A4 G4 F4= F4 A4 C5= A4= | E4+G4+B4= E4+G4+B4 E4+G4+B4 G4+B4+D5= G4+B4+D5= G4+B4+D5= A4+C5+E4= B4+D5+F4= A4+C5+E4 G4+B4+D5 F4+A4+C5= F4+A4+C5 A4+C5+E4 C5+E4+G4= A4+C5+E4= | οἴκαδε νοστήσας, καὶ τίσεται ὅς τις ἐκείνου                  | 0.714
