# Lyresong Tabulature Format
# Title: Odyssey Book 3 for scale E4,F4,G4,A4,B4,C5,D5
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Melody | Harmony | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
# Harmony is written as a parallel voice below the melody
#

109  | D5= F4 A4 D5= B4= B4-G4 A4 G4 D5= A4 C5 D5= D5 D5 B4= D5= | D5+F4+A4= F4+A4+C5 A4+C5+E4 D5+F4+A4= B4+D5+F4= B4+D5-G4+D5 A4+C5+E4 G4+B4+D5 D5+F4+A4= A4+C5+E4 C5+E4+G4 D5+F4+A4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4= | ἔνθα μὲν Αἴας κεῖται ἀρήιος, ἔνθα δ’Ἀχιλλεύς,                | 0.715
110  | D5= C5 D5 D5= G4= F4= F4 D5 D5= D5= A4= C5 D5 B4= D5= | D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= G4+B4+D5= F4+A4+C5= F4+A4+C5 D5+F4+A4 D5+F4+A4= D5+F4+A4= A4+C5+E4= C5+E4+G4 D5+F4+A4 B4+D5+F4= D5+F4+A4= | ἔνθα δὲ Πάτροκλος, θεόφιν μήστωρ ἀτάλαντος,                  | 0.690
111  | D5= E4 E4 B4= F4 F4 C5= D5 B4 G4= G4 D5 D5= D5 G4 D5= D5= | D5+F4+A4= E4+G4+B4 E4+G4+B4 B4+D5+F4= F4+A4+C5 F4+A4+C5 C5+E4+G4= D5+F4+A4 B4+D5+F4 G4+B4+D5= G4+B4+D5 D5+F4+A4 D5+F4+A4= D5+F4+A4 G4+B4+D5 D5+F4+A4= D5+F4+A4= | ἔνθα δ’ἐμὸς φίλος υἱός, ἅμα κρατερὸς καὶ ἀμύμων,             | 0.754
112  | G4= D5 D5 D5= D5 B4 G4= D5= D5= B4 A4 A4= C5 G4 E4= G4= | G4+B4+D5= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 B4+D5+F4 G4+B4+D5= D5+F4+A4= D5+F4+A4= B4+D5+F4 A4+C5+E4 A4+C5+E4= C5+E4+G4 G4+B4+D5 E4+G4+B4= G4+B4+D5= | Ἀντίλοχος, πέρι μὲν θείειν ταχὺς ἠδὲ μαχητής·                | 0.732
113  | D5= G4 A4 A4= A4 A4 C5-B4 D5 A4 A4= G4 A4 G4= F4 A4 B4-A4 A4= | D5+F4+A4= G4+B4+D5 A4+C5+E4 A4+C5+E4= A4+C5+E4 A4+C5+E4 C5+E4-B4+F4 D5+F4+A4 A4+C5+E4 A4+C5+E4= G4+B4+D5 A4+C5+E4 G4+B4+D5= F4+A4+C5 A4+C5+E4 B4+D5-A4+E4 A4+C5+E4= | ἄλλα τε πόλλ’ ἐπὶ τοῖς πάθομεν κακά· τίς κεν ἐκεῖνα          | 0.727
114  | D5= C5 A4 B4= D5= B4= A4 F4 G4= B4= B4-A4 B4= D5= B4= | D5+F4+A4= C5+E4+G4 A4+C5+E4 B4+D5+F4= D5+F4+A4= B4+D5+F4= A4+C5+E4 F4+A4+C5 G4+B4+D5= B4+D5+F4= B4+D5-A4+E4 B4+D5+F4= D5+F4+A4= B4+D5+F4= | πάντα γε μυθήσαιτο καταθνητῶν ἀνθρώπων;                      | 0.735
115  | C5= D5= B4= D5 B4 C5= B4 C5 D5= D5 B4 G4= F4 A4 D5= B4= | C5+E4+G4= D5+F4+A4= B4+D5+F4= D5+F4+A4 B4+D5+F4 C5+E4+G4= B4+D5+F4 C5+E4+G4 D5+F4+A4= D5+F4+A4 B4+D5+F4 G4+B4+D5= F4+A4+C5 A4+C5+E4 D5+F4+A4= B4+D5+F4= | οὐδ’ εἰ πεντάετές γε καὶ ἑξάετες παραμίμνων                  | 0.757
116  | B4= D5 D5 B4= D5 B4 B4-A4 C5 D5 C5= B4 G4 B4-A4 F4 G4 A4= B4= | B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4 B4+D5+F4 B4+D5-A4+E4 C5+E4+G4 D5+F4+A4 C5+E4+G4= B4+D5+F4 G4+B4+D5 B4+D5-A4+E4 F4+A4+C5 G4+B4+D5 A4+C5+E4= B4+D5+F4= | ἐξερέοις ὅσα κεῖθι πάθον κακὰ δῖοι Ἀχαιοί·                   | 0.699
117  | C5= A4 F4 E4= F4= A4= C5= D5= D5 B4 B4-A4 C5 D5 B4= A4= | C5+E4+G4= A4+C5+E4 F4+A4+C5 E4+G4+B4= F4+A4+C5= A4+C5+E4= C5+E4+G4= D5+F4+A4= D5+F4+A4 B4+D5+F4 B4+D5-A4+E4 C5+E4+G4 D5+F4+A4 B4+D5+F4= A4+C5+E4= | πρίν κεν ἀνιηθεὶς σὴν πατρίδα γαῖαν ἵκοιο.                   | 0.709
118  | D5= D5 A4 C5= B4= C5= C5 A4 A4= F4 F4 G4= B4 D5 D5= B4= | D5+F4+A4= D5+F4+A4 A4+C5+E4 C5+E4+G4= B4+D5+F4= C5+E4+G4= C5+E4+G4 A4+C5+E4 A4+C5+E4= F4+A4+C5 F4+A4+C5 G4+B4+D5= B4+D5+F4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | εἰνάετες γάρ σφιν κακὰ ῥάπτομεν ἀμφιέποντες                  | 0.748
119  | B4= D5= G4= A4 D5 C5= C5 D5 D5= B4 D5 D5= D5 C5 D5= F4= | B4+D5+F4= D5+F4+A4= G4+B4+D5= A4+C5+E4 D5+F4+A4 C5+E4+G4= C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= D5+F4+A4 C5+E4+G4 D5+F4+A4= F4+A4+C5= | παντοίοισι δόλοισι, μόγις δ’ἐτέλεσσε Κρονίων.                | 0.758
120  | B4= D5= G4= E4 G4 B4-A4 F4 A4 B4= D5= D5= B4 D5 D5= C5= | B4+D5+F4= D5+F4+A4= G4+B4+D5= E4+G4+B4 G4+B4+D5 B4+D5-A4+E4 F4+A4+C5 A4+C5+E4 B4+D5+F4= D5+F4+A4= D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | ἔνθ’ οὔ τίς ποτε μῆτιν ὁμοιωθήμεναι ἄντην                    | 0.725
121  | D5= D5 D5 D5= D5 D5 D5= F4 G4 D5= A4= B4-G4 E4 C5 F4= G4= | D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= F4+A4+C5 G4+B4+D5 D5+F4+A4= A4+C5+E4= B4+D5-G4+D5 E4+G4+B4 C5+E4+G4 F4+A4+C5= G4+B4+D5= | ἤθελ’, ἐπεὶ μάλα πολλὸν ἐνίκα δῖος Ὀδυσσεὺς                  | 0.724
122  | G4= D5= B4= B4 D5 G4= F4 F4 A4= A4 A4 A4= F4 G4 A4= F4= | G4+B4+D5= D5+F4+A4= B4+D5+F4= B4+D5+F4 D5+F4+A4 G4+B4+D5= F4+A4+C5 F4+A4+C5 A4+C5+E4= A4+C5+E4 A4+C5+E4 A4+C5+E4= F4+A4+C5 G4+B4+D5 A4+C5+E4= F4+A4+C5= | παντοίοισι δόλοισι, πατὴρ τεός, εἰ ἐτεόν γε                  | 0.760
123  | A4= F4= A4= G4 G4 D5= B4 B4 A4= F4 F4 F4= F4 A4 F4= G4= | A4+C5+E4= F4+A4+C5= A4+C5+E4= G4+B4+D5 G4+B4+D5 D5+F4+A4= B4+D5+F4 B4+D5+F4 A4+C5+E4= F4+A4+C5 F4+A4+C5 F4+A4+C5= F4+A4+C5 A4+C5+E4 F4+A4+C5= G4+B4+D5= | κείνου ἔκγονός ἐσσι· σέβας μ’ἔχει εἰσορόωντα.                | 0.752
124  | A4-F4 A4= A4= B4-G4 C5= D5 D5 C5= D5 B4 A4= A4 B4 D5= G4= | A4+C5-F4+C5 A4+C5+E4= A4+C5+E4= B4+D5-G4+D5 C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4 B4+D5+F4 A4+C5+E4= A4+C5+E4 B4+D5+F4 D5+F4+A4= G4+B4+D5= | ἦ τοι γὰρ μῦθοί γε ἐοικότες, οὐδέ κε φαίης                   | 0.739
125  | D5= C5 D5 D5= B4 A4 B4-A4 F4 E4 B4= D5 B4 D5= D5= B4= D5= | D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4 A4+C5+E4 B4+D5-A4+E4 F4+A4+C5 E4+G4+B4 B4+D5+F4= D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4= B4+D5+F4= D5+F4+A4= | ἄνδρα νεώτερον ὧδε ἐοικότα μυθήσασθαι.                       | 0.705
126  | D5= C5-A4 F4= A4-F4 A4= F4 A4 B4= B4= A4-F4 E4 E4 G4= A4= | D5+F4+A4= C5+E4-A4+E4 F4+A4+C5= A4+C5-F4+C5 A4+C5+E4= F4+A4+C5 A4+C5+E4 B4+D5+F4= B4+D5+F4= A4+C5-F4+C5 E4+G4+B4 E4+G4+B4 G4+B4+D5= A4+C5+E4= | ἔνθ’ ἦ τοι ἧος μὲν ἐγὼ καὶ δῖος Ὀδυσσεὺς                     | 0.743
127  | D5= B4 G4 A4= A4 B4 B4-A4 A4 A4 D5= G4 A4 A4= A4 A4 A4= D5-C5 | D5+F4+A4= B4+D5+F4 G4+B4+D5 A4+C5+E4= A4+C5+E4 B4+D5+F4 B4+D5-A4+E4 A4+C5+E4 A4+C5+E4 D5+F4+A4= G4+B4+D5 A4+C5+E4 A4+C5+E4= A4+C5+E4 A4+C5+E4 A4+C5+E4= D5+F4-C5+G4 | οὔτε ποτ’ εἰν ἀγορῇ δίχ’ ἐβάζομεν οὔτ’ ἐνὶ βουλῇ,            | 0.727
128  | C5= C5 A4 F4= G4 D5 A4= B4 C5 C5= E4 F4 C5= C5 C5 A4= B4-A4 | C5+E4+G4= C5+E4+G4 A4+C5+E4 F4+A4+C5= G4+B4+D5 D5+F4+A4 A4+C5+E4= B4+D5+F4 C5+E4+G4 C5+E4+G4= E4+G4+B4 F4+A4+C5 C5+E4+G4= C5+E4+G4 C5+E4+G4 A4+C5+E4= B4+D5-A4+E4 | ἀλλ’ ἕνα θυμὸν ἔχοντε νόω καὶ ἐπίφρονι βουλῇ                 | 0.760
129  | C5= D5 B4 D5= D5= B4= D5 D5 B4= D5 D5 C5= A4 D5 B4= G4= | C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4= B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4 D5+F4+A4 C5+E4+G4= A4+C5+E4 D5+F4+A4 B4+D5+F4= G4+B4+D5= | φραζόμεθ’ Ἀργείοισιν ὅπως ὄχ’ ἄριστα γένοιτο.                | 0.728
130  | D5= D5 D5 A4= G4 A4 E4= G4 A4 G4= D5 D5 D5= A4 B4 G4= G4= | D5+F4+A4= D5+F4+A4 D5+F4+A4 A4+C5+E4= G4+B4+D5 A4+C5+E4 E4+G4+B4= G4+B4+D5 A4+C5+E4 G4+B4+D5= D5+F4+A4 D5+F4+A4 D5+F4+A4= A4+C5+E4 B4+D5+F4 G4+B4+D5= G4+B4+D5= | αὐτὰρ ἐπεὶ Πριάμοιο πόλιν διεπέρσαμεν αἰπήν,                 | 0.770
131  | D5-B4 B4= B4= D5= F4= G4 G4 E4= B4 D5 C5= A4 F4 A4= D5= | D5+F4-B4+F4 B4+D5+F4= B4+D5+F4= D5+F4+A4= F4+A4+C5= G4+B4+D5 G4+B4+D5 E4+G4+B4= B4+D5+F4 D5+F4+A4 C5+E4+G4= A4+C5+E4 F4+A4+C5 A4+C5+E4= D5+F4+A4= | βῆμεν δ’ἐν νήεσσι, θεὸς δ’ἐσκέδασσεν Ἀχαιούς,                | 0.735
132  | C5= D5 C5 A4= F4= G4= B4 A4 B4= D5 G4 D5= B4 D5 D5= C5= | C5+E4+G4= D5+F4+A4 C5+E4+G4 A4+C5+E4= F4+A4+C5= G4+B4+D5= B4+D5+F4 A4+C5+E4 B4+D5+F4= D5+F4+A4 G4+B4+D5 D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | καὶ τότε δὴ Ζεὺς λυγρὸν ἐνὶ φρεσὶ μήδετο νόστον              | 0.738
133  | C5= D5= F4= F4 E4 G4= D5 D5 D5= C5 A4 A4= A4 D5 G4= A4= | C5+E4+G4= D5+F4+A4= F4+A4+C5= F4+A4+C5 E4+G4+B4 G4+B4+D5= D5+F4+A4 D5+F4+A4 D5+F4+A4= C5+E4+G4 A4+C5+E4 A4+C5+E4= A4+C5+E4 D5+F4+A4 G4+B4+D5= A4+C5+E4= | Ἀργείοις, ἐπεὶ οὔ τι νοήμονες οὐδὲ δίκαιοι                   | 0.758
134  | D5= C5 D5 B4= B4-A4 B4= D5 D5 B4= G4 E4 B4-A4 C5 D5 D5= B4= | D5+F4+A4= C5+E4+G4 D5+F4+A4 B4+D5+F4= B4+D5-A4+E4 B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5 E4+G4+B4 B4+D5-A4+E4 C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | πάντες ἔσαν· τῶ σφεων πολέες κακὸν οἶτον ἐπέσπον             | 0.679
135  | D5= C5 A4 G4= E4 G4 B4-A4 B4= D5= C5 D5 A4= B4 D5 D5= C5= | D5+F4+A4= C5+E4+G4 A4+C5+E4 G4+B4+D5= E4+G4+B4 G4+B4+D5 B4+D5-A4+E4 B4+D5+F4= D5+F4+A4= C5+E4+G4 D5+F4+A4 A4+C5+E4= B4+D5+F4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | μήνιος ἐξ ὀλοῆς γλαυκώπιδος ὀβριμοπάτρης.                    | 0.708
136  | B4= D5 G4 E4= A4 D5 F4= G4 F4 G4= G4 D5 B4= D5 D5 G4= G4= | B4+D5+F4= D5+F4+A4 G4+B4+D5 E4+G4+B4= A4+C5+E4 D5+F4+A4 F4+A4+C5= G4+B4+D5 F4+A4+C5 G4+B4+D5= G4+B4+D5 D5+F4+A4 B4+D5+F4= D5+F4+A4 D5+F4+A4 G4+B4+D5= G4+B4+D5= | ἥ τ’ἔριν Ἀτρεΐδῃσι μετ’ ἀμφοτέροισιν ἔθηκε.                  | 0.757
137  | B4= B4 G4 A4= B4 D5 A4= F4 A4 A4= A4= D5= B4 A4 F4= A4= | B4+D5+F4= B4+D5+F4 G4+B4+D5 A4+C5+E4= B4+D5+F4 D5+F4+A4 A4+C5+E4= F4+A4+C5 A4+C5+E4 A4+C5+E4= A4+C5+E4= D5+F4+A4= B4+D5+F4 A4+C5+E4 F4+A4+C5= A4+C5+E4= | τὼ δὲ καλεσσαμένω ἀγορὴν ἐς πάντας Ἀχαιούς,                  | 0.734
138  | F4= F4 C5 F4= G4 E4 F4= F4 F4 D5= D5 A4 C5= A4 F4 B4= F4= | F4+A4+C5= F4+A4+C5 C5+E4+G4 F4+A4+C5= G4+B4+D5 E4+G4+B4 F4+A4+C5= F4+A4+C5 F4+A4+C5 D5+F4+A4= D5+F4+A4 A4+C5+E4 C5+E4+G4= A4+C5+E4 F4+A4+C5 B4+D5+F4= F4+A4+C5= | μάψ, ἀτὰρ οὐ κατὰ κόσμον, ἐς ἠέλιον καταδύντα,               | 0.761
139  | B4= B4-G4 A4= D5= F4= A4 E4 G4= D5 D5 D5-B4 A4 C5 A4= D5-B4 | B4+D5+F4= B4+D5-G4+D5 A4+C5+E4= D5+F4+A4= F4+A4+C5= A4+C5+E4 E4+G4+B4 G4+B4+D5= D5+F4+A4 D5+F4+A4 D5+F4-B4+F4 A4+C5+E4 C5+E4+G4 A4+C5+E4= D5+F4-B4+F4 | οἱ ἦλθον οἴνῳ βεβαρηότες υἷες Ἀχαιῶν,                        | 0.701
140  | B4-A4 C5= D5= D5= B4= B4-A4 D5= B4 G4 E4= G4 D5 C5= D5= | B4+D5-A4+E4 C5+E4+G4= D5+F4+A4= D5+F4+A4= B4+D5+F4= B4+D5-A4+E4 D5+F4+A4= B4+D5+F4 G4+B4+D5 E4+G4+B4= G4+B4+D5 D5+F4+A4 C5+E4+G4= D5+F4+A4= | μῦθον μυθείσθην, τοῦ εἵνεκα λαὸν ἄγειραν.                    | 0.742
141  | G4= F4= G4= B4 D5 C5= D5 C5 D5= C5= D5= B4 G4 F4= A4= | G4+B4+D5= F4+A4+C5= G4+B4+D5= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4 C5+E4+G4 D5+F4+A4= C5+E4+G4= D5+F4+A4= B4+D5+F4 G4+B4+D5 F4+A4+C5= A4+C5+E4= | ἔνθ’ ἤ τοι Μενέλαος ἀνώγει πάντας Ἀχαιοὺς                    | 0.715
142  | D5= D5= D5= D5= B4= D5 D5 C5= D5 D5 A4-F4 C5 A4 D5= G4= | D5+F4+A4= D5+F4+A4= D5+F4+A4= D5+F4+A4= B4+D5+F4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 A4+C5-F4+C5 C5+E4+G4 A4+C5+E4 D5+F4+A4= G4+B4+D5= | νόστου μιμνήσκεσθαι ἐπ’ εὐρέα νῶτα θαλάσσης,                 | 0.707
143  | B4= A4 E4 D5= D5 D5 C5= C5 D5 D5= G4 F4 C5= C5 F4 G4= G4= | B4+D5+F4= A4+C5+E4 E4+G4+B4 D5+F4+A4= D5+F4+A4 D5+F4+A4 C5+E4+G4= C5+E4+G4 D5+F4+A4 D5+F4+A4= G4+B4+D5 F4+A4+C5 C5+E4+G4= C5+E4+G4 F4+A4+C5 G4+B4+D5= G4+B4+D5= | οὐδ’ Ἀγαμέμνονι πάμπαν ἑήνδανε· βούλετο γάρ ῥα               | 0.751
144  | B4= C5 D5 B4= D5 D5 B4= D5= C5= A4 F4 G4= A4 G4 D5= B4= | B4+D5+F4= C5+E4+G4 D5+F4+A4 B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4= C5+E4+G4= A4+C5+E4 F4+A4+C5 G4+B4+D5= A4+C5+E4 G4+B4+D5 D5+F4+A4= B4+D5+F4= | λαὸν ἐρυκακέειν ῥέξαι θ’ἱερὰς ἑκατόμβας,                     | 0.728
145  | B4= C5 G4 F4= A4= A4= F4= A4= B4 A4 F4= A4 B4 B4= E4= | B4+D5+F4= C5+E4+G4 G4+B4+D5 F4+A4+C5= A4+C5+E4= A4+C5+E4= F4+A4+C5= A4+C5+E4= B4+D5+F4 A4+C5+E4 F4+A4+C5= A4+C5+E4 B4+D5+F4 B4+D5+F4= E4+G4+B4= | ὡς τὸν Ἀθηναίης δεινὸν χόλον ἐξακέσαιτο,                     | 0.708
146  | D5= B4 A4 F4= A4 C5 D5= B4 G4 B4= D5= C5= B4 D5 B4= D5= | D5+F4+A4= B4+D5+F4 A4+C5+E4 F4+A4+C5= A4+C5+E4 C5+E4+G4 D5+F4+A4= B4+D5+F4 G4+B4+D5 B4+D5+F4= D5+F4+A4= C5+E4+G4= B4+D5+F4 D5+F4+A4 B4+D5+F4= D5+F4+A4= | νήπιος, οὐδὲ τὸ ᾔδη, ὃ οὐ πείσεσθαι ἔμελλεν·                 | 0.745
147  | G4= A4= D5-B4 D5 C5 C5-A4 D5 B4 D5= D5 A4 F4= A4 C5 D5= C5= | G4+B4+D5= A4+C5+E4= D5+F4-B4+F4 D5+F4+A4 C5+E4+G4 C5+E4-A4+E4 D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4 A4+C5+E4 F4+A4+C5= A4+C5+E4 C5+E4+G4 D5+F4+A4= C5+E4+G4= | οὐ γάρ τ’αἶψα θεῶν τρέπεται νόος αἰέν ἐόντων.                | 0.711
148  | G4= F4= B4= B4 B4 B4-A4 G4 G4 A4= B4 D5 C5= D5 D5 B4= B4= | G4+B4+D5= F4+A4+C5= B4+D5+F4= B4+D5+F4 B4+D5+F4 B4+D5-A4+E4 G4+B4+D5 G4+B4+D5 A4+C5+E4= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= B4+D5+F4= | ὣς τὼ μὲν χαλεποῖσιν ἀμειβομένω ἐπέεσσιν                     | 0.723
149  | D5= B4 A4 B4= D5 D5 C5= A4 C5 D5= D5= B4= G4 F4 G4= B4= | D5+F4+A4= B4+D5+F4 A4+C5+E4 B4+D5+F4= D5+F4+A4 D5+F4+A4 C5+E4+G4= A4+C5+E4 C5+E4+G4 D5+F4+A4= D5+F4+A4= B4+D5+F4= G4+B4+D5 F4+A4+C5 G4+B4+D5= B4+D5+F4= | ἕστασαν· οἱ δ’ἀνόρουσαν ἐυκνήμιδες Ἀχαιοὶ                    | 0.747
150  | B4= B4-A4 B4= D5 D5 B4= D5 B4 G4= E4 B4 D5= B4 G4 B4= C5= | B4+D5+F4= B4+D5-A4+E4 B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4 B4+D5+F4 G4+B4+D5= E4+G4+B4 B4+D5+F4 D5+F4+A4= B4+D5+F4 G4+B4+D5 B4+D5+F4= C5+E4+G4= | ἠχῇ θεσπεσίῃ, δίχα δέ σφισιν ἥνδανε βουλή.                   | 0.780
151  | D5= C5 D5 A4= D5 B4 G4= A4 F4 G4= A4 C5 D5= D5= B4= A4= | D5+F4+A4= C5+E4+G4 D5+F4+A4 A4+C5+E4= D5+F4+A4 B4+D5+F4 G4+B4+D5= A4+C5+E4 F4+A4+C5 G4+B4+D5= A4+C5+E4 C5+E4+G4 D5+F4+A4= D5+F4+A4= B4+D5+F4= A4+C5+E4= | νύκτα μὲν ἀέσαμεν χαλεπὰ φρεσὶν ὁρμαίνοντες                  | 0.775
152  | D5= D5= B4= D5 D5 G4= C5= D5= B4 A4 A4-F4 A4 A4 B4-G4 D5= | D5+F4+A4= D5+F4+A4= B4+D5+F4= D5+F4+A4 D5+F4+A4 G4+B4+D5= C5+E4+G4= D5+F4+A4= B4+D5+F4 A4+C5+E4 A4+C5-F4+C5 A4+C5+E4 A4+C5+E4 B4+D5-G4+D5 D5+F4+A4= | ἀλλήλοις· ἐπὶ γὰρ Ζεὺς ἤρτυε πῆμα κακοῖο·                    | 0.727
153  | G4= D5-B4 G4= A4= C5= D5 G4 D5= D5 C5 C5= D5 D5 D5-B4 E4= | G4+B4+D5= D5+F4-B4+F4 G4+B4+D5= A4+C5+E4= C5+E4+G4= D5+F4+A4 G4+B4+D5 D5+F4+A4= D5+F4+A4 C5+E4+G4 C5+E4+G4= D5+F4+A4 D5+F4+A4 D5+F4-B4+F4 E4+G4+B4= | ἠῶθεν δ’οἱ μὲν νέας ἕλκομεν εἰς ἅλα δῖαν                     | 0.741
154  | D5= B4 C5 F4= G4 D5 G4= G4 E4 G4= D5= B4= G4 B4 A4-F4 G4= | D5+F4+A4= B4+D5+F4 C5+E4+G4 F4+A4+C5= G4+B4+D5 D5+F4+A4 G4+B4+D5= G4+B4+D5 E4+G4+B4 G4+B4+D5= D5+F4+A4= B4+D5+F4= G4+B4+D5 B4+D5+F4 A4+C5-F4+C5 G4+B4+D5= | κτήματά τ’ἐντιθέμεσθα βαθυζώνους τε γυναῖκας.                | 0.723
155  | D5= D5 B4 D5= D5 A4 B4= B4 G4 F4= G4= E4= F4 G4 E4= G4= | D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4 A4+C5+E4 B4+D5+F4= B4+D5+F4 G4+B4+D5 F4+A4+C5= G4+B4+D5= E4+G4+B4= F4+A4+C5 G4+B4+D5 E4+G4+B4= G4+B4+D5= | ἡμίσεες δ’ἄρα λαοὶ ἐρητύοντο μένοντες                        | 0.741
156  | F4-E4 F4 G4 G4= B4 D5 G4= F4 G4 D5= C5 D5 C5= D5 C5 A4= A4-G4 | F4+A4-E4+B4 F4+A4+C5 G4+B4+D5 G4+B4+D5= B4+D5+F4 D5+F4+A4 G4+B4+D5= F4+A4+C5 G4+B4+D5 D5+F4+A4= C5+E4+G4 D5+F4+A4 C5+E4+G4= D5+F4+A4 C5+E4+G4 A4+C5+E4= A4+C5-G4+D5 | αὖθι παρ’ Ἀτρεΐδῃ Ἀγαμέμνονι, ποιμένι λαῶν·                  | 0.767
157  | D5= D5 G4 G4= G4 A4 C5= A4 A4 C5= G4 B4 F4= A4 G4 A4-G4 C5= | D5+F4+A4= D5+F4+A4 G4+B4+D5 G4+B4+D5= G4+B4+D5 A4+C5+E4 C5+E4+G4= A4+C5+E4 A4+C5+E4 C5+E4+G4= G4+B4+D5 B4+D5+F4 F4+A4+C5= A4+C5+E4 G4+B4+D5 A4+C5-G4+D5 C5+E4+G4= | ἡμίσεες δ’ἀναβάντες ἐλαύνομεν· αἱ δὲ μάλ’ ὦκα                | 0.756
158  | D5= E4 A4 A4= C5 F4 A4= G4 G4 G4= A4 A4 C5= A4 E4 B4= B4= | D5+F4+A4= E4+G4+B4 A4+C5+E4 A4+C5+E4= C5+E4+G4 F4+A4+C5 A4+C5+E4= G4+B4+D5 G4+B4+D5 G4+B4+D5= A4+C5+E4 A4+C5+E4 C5+E4+G4= A4+C5+E4 E4+G4+B4 B4+D5+F4= B4+D5+F4= | ἔπλεον, ἐστόρεσεν δέ θεὸς μεγακήτεα πόντον.                  | 0.772
159  | B4= D5 B4 G4= B4= D5= C5 D5 D5= C5 A4 F4= A4 B4 B4-A4 C5= | B4+D5+F4= D5+F4+A4 B4+D5+F4 G4+B4+D5= B4+D5+F4= D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= C5+E4+G4 A4+C5+E4 F4+A4+C5= A4+C5+E4 B4+D5+F4 B4+D5-A4+E4 C5+E4+G4= | ἐς Τένεδον δ’ἐλθόντες ἐρέξαμεν ἱρὰ θεοῖσιν,                  | 0.735
160  | D5= D5 G4 B4= D5 B4 C5= C5= D5= D5= D5= A4 F4 D5= A4= | D5+F4+A4= D5+F4+A4 G4+B4+D5 B4+D5+F4= D5+F4+A4 B4+D5+F4 C5+E4+G4= C5+E4+G4= D5+F4+A4= D5+F4+A4= D5+F4+A4= A4+C5+E4 F4+A4+C5 D5+F4+A4= A4+C5+E4= | οἴκαδε ἱέμενοι· Ζεὺς δ’οὔ πω μήδετο νόστον,                  | 0.707
161  | D5= D5 G4 A4= D5 D5 B4-G4 E4 G4 A4= D5 B4 D5= F4 G4 C5-A4 E4= | D5+F4+A4= D5+F4+A4 G4+B4+D5 A4+C5+E4= D5+F4+A4 D5+F4+A4 B4+D5-G4+D5 E4+G4+B4 G4+B4+D5 A4+C5+E4= D5+F4+A4 B4+D5+F4 D5+F4+A4= F4+A4+C5 G4+B4+D5 C5+E4-A4+E4 E4+G4+B4= | σχέτλιος, ὅς ῥ’ἔριν ὦρσε κακήν ἔπι δεύτερον αὖτις.           | 0.721
162  | F4= A4 E4 B4= D5= D5= B4 D5 D5= D5 A4 B4= G4 G4 D5= B4= | F4+A4+C5= A4+C5+E4 E4+G4+B4 B4+D5+F4= D5+F4+A4= D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= D5+F4+A4 A4+C5+E4 B4+D5+F4= G4+B4+D5 G4+B4+D5 D5+F4+A4= B4+D5+F4= | οἱ μὲν ἀποστρέψαντες ἔβαν νέας ἀμφιελίσσας                   | 0.737
