# Lyresong Tabulature Format
# Title: Odyssey Book 5 for scale E4,F4,G4,A4,B4,C5,D5
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Melody | Harmony | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
# Harmony is written as a parallel voice below the melody
#

 55  | G4= B4 G4 G4= E4= F4-E4 G4 G4 B4= G4 G4 B4= D5 A4 A4-G4 E4= | G4+B4+D5= B4+D5+F4 G4+B4+D5 G4+B4+D5= E4+G4+B4= F4+A4-E4+B4 G4+B4+D5 G4+B4+D5 B4+D5+F4= G4+B4+D5 G4+B4+D5 B4+D5+F4= D5+F4+A4 A4+C5+E4 A4+C5-G4+D5 E4+G4+B4= | ἀλλ’ ὅτε δὴ τὴν νῆσον ἀφίκετο τηλόθ’ ἐοῦσαν,                 | 0.727
 56  | C5= D5= D5= C5= A4= F4 A4 B4= D5 B4 D5= C5= D5= B4= | C5+E4+G4= D5+F4+A4= D5+F4+A4= C5+E4+G4= A4+C5+E4= F4+A4+C5 A4+C5+E4 B4+D5+F4= D5+F4+A4 B4+D5+F4 D5+F4+A4= C5+E4+G4= D5+F4+A4= B4+D5+F4= | ἔνθ’ ἐκ πόντου βὰς ἰοειδέος ἤπειρόνδε                        | 0.729
 57  | F4= F4 F4 A4= F4 G4 G4= A4 A4 C5= A4 C5 A4-G4 G4 G4 G4= E4= | F4+A4+C5= F4+A4+C5 F4+A4+C5 A4+C5+E4= F4+A4+C5 G4+B4+D5 G4+B4+D5= A4+C5+E4 A4+C5+E4 C5+E4+G4= A4+C5+E4 C5+E4+G4 A4+C5-G4+D5 G4+B4+D5 G4+B4+D5 G4+B4+D5= E4+G4+B4= | ἤιεν, ὄφρα μέγα σπέος ἵκετο, τῷ ἔνι νύμφη                    | 0.755
 58  | B4-G4 B4 B4 G4= D5 G4 E4= C5= D5= G4 B4 D5= D5 A4 A4-F4 G4= | B4+D5-G4+D5 B4+D5+F4 B4+D5+F4 G4+B4+D5= D5+F4+A4 G4+B4+D5 E4+G4+B4= C5+E4+G4= D5+F4+A4= G4+B4+D5 B4+D5+F4 D5+F4+A4= D5+F4+A4 A4+C5+E4 A4+C5-F4+C5 G4+B4+D5= | ναῖεν ἐυπλόκαμος· τὴν δ’ἔνδοθι τέτμεν ἐοῦσαν.                | 0.714
 59  | B4-A4 B4 D5 C5= D5 D5 B4= D5 B4 D5= C5 D5 C5= D5 B4 G4= B4= | B4+D5-A4+E4 B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4 B4+D5+F4 D5+F4+A4= C5+E4+G4 D5+F4+A4 C5+E4+G4= D5+F4+A4 B4+D5+F4 G4+B4+D5= B4+D5+F4= | πῦρ μὲν ἐπ’ ἐσχαρόφιν μέγα καίετο, τηλόσε δ’ὀδμὴ             | 0.766
 60  | C5= A4= F4= G4 G4 E4= E4 A4 G4= E4 A4 B4-A4 A4 C5 D5= G4= | C5+E4+G4= A4+C5+E4= F4+A4+C5= G4+B4+D5 G4+B4+D5 E4+G4+B4= E4+G4+B4 A4+C5+E4 G4+B4+D5= E4+G4+B4 A4+C5+E4 B4+D5-A4+E4 A4+C5+E4 C5+E4+G4 D5+F4+A4= G4+B4+D5= | κέδρου τ’εὐκεάτοιο θύου τ’ἀνὰ νῆσον ὀδώδει                   | 0.724
 61  | C5= D5 D5 C5= D5= D5= B4 A4 B4= D5 D5 B4= A4 F4 G4= B4-A4 | C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4= D5+F4+A4= B4+D5+F4 A4+C5+E4 B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= A4+C5+E4 F4+A4+C5 G4+B4+D5= B4+D5-A4+E4 | δαιομένων· ἡ δ’ἔνδον ἀοιδιάουσ’ ὀπὶ καλῇ                     | 0.736
 62  | A4= D5 F4 G4= E4 D5 G4= G4= B4= B4= B4= B4 G4 G4= G4= | A4+C5+E4= D5+F4+A4 F4+A4+C5 G4+B4+D5= E4+G4+B4 D5+F4+A4 G4+B4+D5= G4+B4+D5= B4+D5+F4= B4+D5+F4= B4+D5+F4= B4+D5+F4 G4+B4+D5 G4+B4+D5= G4+B4+D5= | ἱστὸν ἐποιχομένη χρυσείῃ κερκίδ’ ὕφαινεν.                    | 0.694
 63  | D5= B4= A4= D5 B4 A4= F4 G4 D5= B4= C5= D5 D5 C5= D5= | D5+F4+A4= B4+D5+F4= A4+C5+E4= D5+F4+A4 B4+D5+F4 A4+C5+E4= F4+A4+C5 G4+B4+D5 D5+F4+A4= B4+D5+F4= C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | ὕλη δὲ σπέος ἀμφὶ πεφύκει τηλεθόωσα,                         | 0.696
 64  | D5= D5= D5= A4= G4= A4 D5 B4= D5= D5= C5 D5 B4= D5= | D5+F4+A4= D5+F4+A4= D5+F4+A4= A4+C5+E4= G4+B4+D5= A4+C5+E4 D5+F4+A4 B4+D5+F4= D5+F4+A4= D5+F4+A4= C5+E4+G4 D5+F4+A4 B4+D5+F4= D5+F4+A4= | κλήθρη τ’αἴγειρός τε καὶ εὐώδης κυπάρισσος.                  | 0.723
 65  | D5= B4 D5 D5= B4= G4= E4 A4 D5= B4 C5 D5= D5= B4= G4= | D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= B4+D5+F4= G4+B4+D5= E4+G4+B4 A4+C5+E4 D5+F4+A4= B4+D5+F4 C5+E4+G4 D5+F4+A4= D5+F4+A4= B4+D5+F4= G4+B4+D5= | ἔνθα δέ τ’ὄρνιθες τανυσίπτεροι εὐνάζοντο,                    | 0.704
 66  | A4-G4 B4= D5= D5= A4= C5 A4 A4= A4= G4= E4 E4 A4-G4 D5= | A4+C5-G4+D5 B4+D5+F4= D5+F4+A4= D5+F4+A4= A4+C5+E4= C5+E4+G4 A4+C5+E4 A4+C5+E4= A4+C5+E4= G4+B4+D5= E4+G4+B4 E4+G4+B4 A4+C5-G4+D5 D5+F4+A4= | σκῶπές τ’ἴρηκές τε τανύγλωσσοί τε κορῶναι                    | 0.715
 67  | B4= D5 G4 B4= B4-A4 B4= A4 A4 C5= F4 F4 G4= G4 B4 A4= E4= | B4+D5+F4= D5+F4+A4 G4+B4+D5 B4+D5+F4= B4+D5-A4+E4 B4+D5+F4= A4+C5+E4 A4+C5+E4 C5+E4+G4= F4+A4+C5 F4+A4+C5 G4+B4+D5= G4+B4+D5 B4+D5+F4 A4+C5+E4= E4+G4+B4= | εἰνάλιαι, τῇσίν τε θαλάσσια ἔργα μέμηλεν.                    | 0.727
 68  | D5= G4= B4-G4 G4 D5 B4= A4 C5 D5= D5= D5= G4 D5 D5-B4 D5= | D5+F4+A4= G4+B4+D5= B4+D5-G4+D5 G4+B4+D5 D5+F4+A4 B4+D5+F4= A4+C5+E4 C5+E4+G4 D5+F4+A4= D5+F4+A4= D5+F4+A4= G4+B4+D5 D5+F4+A4 D5+F4-B4+F4 D5+F4+A4= | ἡ δ’αὐτοῦ τετάνυστο περὶ σπείους γλαφυροῖο                   | 0.693
 69  | A4= A4 A4 A4= D5= A4= A4 B4 D5= G4= F4= A4 A4 D5-C5 G4= | A4+C5+E4= A4+C5+E4 A4+C5+E4 A4+C5+E4= D5+F4+A4= A4+C5+E4= A4+C5+E4 B4+D5+F4 D5+F4+A4= G4+B4+D5= F4+A4+C5= A4+C5+E4 A4+C5+E4 D5+F4-C5+G4 G4+B4+D5= | ἡμερὶς ἡβώωσα, τεθήλει δὲ σταφυλῇσι.                         | 0.678
 70  | A4-F4 A4= A4= D5= A4= D5 D5 D5= D5 C5 D5= D5 B4 E4= A4-F4 | A4+C5-F4+C5 A4+C5+E4= A4+C5+E4= D5+F4+A4= A4+C5+E4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 C5+E4+G4 D5+F4+A4= D5+F4+A4 B4+D5+F4 E4+G4+B4= A4+C5-F4+C5 | κρῆναι δ’ἑξείης πίσυρες ῥέον ὕδατι λευκῷ,                    | 0.737
 71  | G4= D5 F4 A4= D5= B4= D5= D5= D5 D5 D5= D5 D5 D5= A4= | G4+B4+D5= D5+F4+A4 F4+A4+C5 A4+C5+E4= D5+F4+A4= B4+D5+F4= D5+F4+A4= D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= A4+C5+E4= | πλησίαι ἀλλήλων τετραμμέναι ἄλλυδις ἄλλη.                    | 0.709
 72  | D5= B4 G4 C5= D5-B4 C5= A4 F4 A4= D5 D5 D5= D5 B4 D5= A4= | D5+F4+A4= B4+D5+F4 G4+B4+D5 C5+E4+G4= D5+F4-B4+F4 C5+E4+G4= A4+C5+E4 F4+A4+C5 A4+C5+E4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4+A4= A4+C5+E4= | ἀμφὶ δὲ λειμῶνες μαλακοὶ ἴου ἠδὲ σελίνου                     | 0.729
 73  | G4= E4 F4 F4= F4 A4 G4= G4 F4 A4= A4 A4 A4= G4 D5 F4= B4= | G4+B4+D5= E4+G4+B4 F4+A4+C5 F4+A4+C5= F4+A4+C5 A4+C5+E4 G4+B4+D5= G4+B4+D5 F4+A4+C5 A4+C5+E4= A4+C5+E4 A4+C5+E4 A4+C5+E4= G4+B4+D5 D5+F4+A4 F4+A4+C5= B4+D5+F4= | θήλεον. ἔνθα κ’ἔπειτα καὶ ἀθάνατός περ ἐπελθὼν               | 0.756
 74  | C5= D5= B4= G4 E4 G4= E4= G4= D5= B4= D5 G4 B4-A4 C5= | C5+E4+G4= D5+F4+A4= B4+D5+F4= G4+B4+D5 E4+G4+B4 G4+B4+D5= E4+G4+B4= G4+B4+D5= D5+F4+A4= B4+D5+F4= D5+F4+A4 G4+B4+D5 B4+D5-A4+E4 C5+E4+G4= | θηήσαιτο ἰδὼν καὶ τερφθείη φρεσὶν ᾗσιν.                      | 0.724
 75  | D5= B4= D5= F4= B4-A4 C5 D5 D5= B4 G4 B4= D5 B4 D5= C5= | D5+F4+A4= B4+D5+F4= D5+F4+A4= F4+A4+C5= B4+D5-A4+E4 C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4 G4+B4+D5 B4+D5+F4= D5+F4+A4 B4+D5+F4 D5+F4+A4= C5+E4+G4= | ἔνθα στὰς θηεῖτο διάκτορος ἀργεϊφόντης.                      | 0.735
 76  | G4= D5 D5 B4= D5= D5= D5= C5-A4 E4= D5= D5 A4 C5= D5-B4 | G4+B4+D5= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4= D5+F4+A4= D5+F4+A4= C5+E4-A4+E4 E4+G4+B4= D5+F4+A4= D5+F4+A4 A4+C5+E4 C5+E4+G4= D5+F4-B4+F4 | αὐτὰρ ἐπεὶ δὴ πάντα ἑῷ θηήσατο θυμῷ,                         | 0.719
 77  | C5= D5 G4 B4= D5= C5= D5 B4 D5= C5 A4 F4= G4 A4 D5= C5= | C5+E4+G4= D5+F4+A4 G4+B4+D5 B4+D5+F4= D5+F4+A4= C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= C5+E4+G4 A4+C5+E4 F4+A4+C5= G4+B4+D5 A4+C5+E4 D5+F4+A4= C5+E4+G4= | αὐτίκ’ ἄρ’ εἰς εὐρὺ σπέος ἤλυθεν. οὐδέ μιν ἄντην             | 0.721
 78  | D5= D5= C5= C5 A4 A4-F4 F4 G4 D5= D5= D5-B4 B4 E4 D5= D5= | D5+F4+A4= D5+F4+A4= C5+E4+G4= C5+E4+G4 A4+C5+E4 A4+C5-F4+C5 F4+A4+C5 G4+B4+D5 D5+F4+A4= D5+F4+A4= D5+F4-B4+F4 B4+D5+F4 E4+G4+B4 D5+F4+A4= D5+F4+A4= | ἠγνοίησεν ἰδοῦσα Καλυψώ, δῖα θεάων·                          | 0.710
 79  | G4= A4= G4= G4-F4 G4= G4 B4 G4= D5= C5= A4 D5 C5= D5= | G4+B4+D5= A4+C5+E4= G4+B4+D5= G4+B4-F4+C5 G4+B4+D5= G4+B4+D5 B4+D5+F4 G4+B4+D5= D5+F4+A4= C5+E4+G4= A4+C5+E4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | οὐ γάρ τ’ἀγνῶτες θεοὶ ἀλλήλοισι πέλονται                     | 0.733
 80  | B4= D5 C5 B4= A4= F4= G4 B4 D5= C5 D5 D5= C5 D5 D5= B4= | B4+D5+F4= D5+F4+A4 C5+E4+G4 B4+D5+F4= A4+C5+E4= F4+A4+C5= G4+B4+D5 B4+D5+F4 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | ἀθάνατοι, οὐδ’ εἴ τις ἀπόπροθι δώματα ναίει.                 | 0.734
 81  | B4= G4 F4 A4= B4-A4 C5= D5 B4 D5= C5 A4 D5= B4 D5 C5= D5= | B4+D5+F4= G4+B4+D5 F4+A4+C5 A4+C5+E4= B4+D5-A4+E4 C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= C5+E4+G4 A4+C5+E4 D5+F4+A4= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | οὐδ’ ἄρ’ Ὀδυσσῆα μεγαλήτορα ἔνδον ἔτετμεν,                   | 0.728
 82  | E4= B4 A4 E4= A4-F4 A4-F4 A4 G4 D5= A4 C5 D5= B4 D5 C5= C5= | E4+G4+B4= B4+D5+F4 A4+C5+E4 E4+G4+B4= A4+C5-F4+C5 A4+C5-F4+C5 A4+C5+E4 G4+B4+D5 D5+F4+A4= A4+C5+E4 C5+E4+G4 D5+F4+A4= B4+D5+F4 D5+F4+A4 C5+E4+G4= C5+E4+G4= | ἀλλ’ ὅ γ’ἐπ’ ἀκτῆς κλαῖε καθήμενος, ἔνθα πάρος περ,          | 0.719
 83  | D5= B4 G4 F4= E4 G4 B4-A4 C5 D5 D5= C5 A4 G4= B4 C5 D5= B4= | D5+F4+A4= B4+D5+F4 G4+B4+D5 F4+A4+C5= E4+G4+B4 G4+B4+D5 B4+D5-A4+E4 C5+E4+G4 D5+F4+A4 D5+F4+A4= C5+E4+G4 A4+C5+E4 G4+B4+D5= B4+D5+F4 C5+E4+G4 D5+F4+A4= B4+D5+F4= | δάκρυσι καὶ στοναχῇσι καὶ ἄλγεσι θυμὸν ἐρέχθων.              | 0.735
 84  | F4= F4 F4 A4= B4 A4 A4= F4= C5= C5 B4 D5= E4 A4 F4= F4= | F4+A4+C5= F4+A4+C5 F4+A4+C5 A4+C5+E4= B4+D5+F4 A4+C5+E4 A4+C5+E4= F4+A4+C5= C5+E4+G4= C5+E4+G4 B4+D5+F4 D5+F4+A4= E4+G4+B4 A4+C5+E4 F4+A4+C5= F4+A4+C5= | πόντον ἐπ’ ἀτρύγετον δερκέσκετο δάκρυα λείβων.               | 0.715
 85  | D5= D5= A4= C5 D5 B4= G4 E4 A4= C5= D5-B4 D5 B4 D5= A4= | D5+F4+A4= D5+F4+A4= A4+C5+E4= C5+E4+G4 D5+F4+A4 B4+D5+F4= G4+B4+D5 E4+G4+B4 A4+C5+E4= C5+E4+G4= D5+F4-B4+F4 D5+F4+A4 B4+D5+F4 D5+F4+A4= A4+C5+E4= | Ἑρμείαν δ’ἐρέεινε Καλυψώ, δῖα θεάων,                         | 0.709
 86  | C5= D5 D5 D5= D5= A4= B4 E4 B4= B4-G4 G4= A4 D5 B4= A4= | C5+E4+G4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4= A4+C5+E4= B4+D5+F4 E4+G4+B4 B4+D5+F4= B4+D5-G4+D5 G4+B4+D5= A4+C5+E4 D5+F4+A4 B4+D5+F4= A4+C5+E4= | ἐν θρόνῳ ἱδρύσασα φαεινῷ σιγαλόεντι·                         | 0.689
 87  | D5= C5 A4 B4= D5= C5= D5= D5= G4 F4 G4= D5= C5= D5= | D5+F4+A4= C5+E4+G4 A4+C5+E4 B4+D5+F4= D5+F4+A4= C5+E4+G4= D5+F4+A4= D5+F4+A4= G4+B4+D5 F4+A4+C5 G4+B4+D5= D5+F4+A4= C5+E4+G4= D5+F4+A4= | τίπτε μοι, Ἑρμεία χρυσόρραπι, εἰλήλουθας                     | 0.709
 88  | G4= G4-F4 A4= D5 D5 D5= C5 G4 G4= E4 G4 A4= G4 E4 B4= G4= | G4+B4+D5= G4+B4-F4+C5 A4+C5+E4= D5+F4+A4 D5+F4+A4 D5+F4+A4= C5+E4+G4 G4+B4+D5 G4+B4+D5= E4+G4+B4 G4+B4+D5 A4+C5+E4= G4+B4+D5 E4+G4+B4 B4+D5+F4= G4+B4+D5= | αἰδοῖός τε φίλος τε; πάρος γε μὲν οὔ τι θαμίζεις.            | 0.766
 89  | F4= F4 C5 C5= A4 C5 C5= C5 D5 A4= F4 F4 A4= A4 C5 A4= E4= | F4+A4+C5= F4+A4+C5 C5+E4+G4 C5+E4+G4= A4+C5+E4 C5+E4+G4 C5+E4+G4= C5+E4+G4 D5+F4+A4 A4+C5+E4= F4+A4+C5 F4+A4+C5 A4+C5+E4= A4+C5+E4 C5+E4+G4 A4+C5+E4= E4+G4+B4= | αὔδα ὅ τι φρονέεις· τελέσαι δέ με θυμὸς ἄνωγεν,              | 0.785
 90  | A4= A4 F4 A4= D5 D5 C5= G4 D5 F4= A4 E4 E4= A4 A4 D5= D5= | A4+C5+E4= A4+C5+E4 F4+A4+C5 A4+C5+E4= D5+F4+A4 D5+F4+A4 C5+E4+G4= G4+B4+D5 D5+F4+A4 F4+A4+C5= A4+C5+E4 E4+G4+B4 E4+G4+B4= A4+C5+E4 A4+C5+E4 D5+F4+A4= D5+F4+A4= | εἰ δύναμαι τελέσαι γε καὶ εἰ τετελεσμένον ἐστίν.             | 0.762
 91  | C5= D5 B4 G4= B4 D5 C5= D5 B4 A4= C5= D5= B4 D5 D5= B4= | C5+E4+G4= D5+F4+A4 B4+D5+F4 G4+B4+D5= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4 B4+D5+F4 A4+C5+E4= C5+E4+G4= D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | ἀλλ’ ἕπεο προτέρω, ἵνα τοι πὰρ ξείνια θείω.                  | 0.734
 92  | B4= D5 C5 B4= D5= B4= G4 F4 G4= B4 D5 B4= D5 D5 C5= D5= | B4+D5+F4= D5+F4+A4 C5+E4+G4 B4+D5+F4= D5+F4+A4= B4+D5+F4= G4+B4+D5 F4+A4+C5 G4+B4+D5= B4+D5+F4 D5+F4+A4 B4+D5+F4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | ὥς ἄρα φωνήσασα θεὰ παρέθηκε τράπεζαν                        | 0.724
 93  | A4= A4 D5 D5= D5= D5= D5 D5 G4= D5 D5 D5= B4 C5 F4= D5= | A4+C5+E4= A4+C5+E4 D5+F4+A4 D5+F4+A4= D5+F4+A4= D5+F4+A4= D5+F4+A4 D5+F4+A4 G4+B4+D5= D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4 C5+E4+G4 F4+A4+C5= D5+F4+A4= | ἀμβροσίης πλήσασα, κέρασσε δὲ νέκταρ ἐρυθρόν.                | 0.740
 94  | F4= D5 C5 D5-B4 E4 B4 B4-G4 G4 B4 D5= G4 B4 B4= A4 A4 D5= B4= | F4+A4+C5= D5+F4+A4 C5+E4+G4 D5+F4-B4+F4 E4+G4+B4 B4+D5+F4 B4+D5-G4+D5 G4+B4+D5 B4+D5+F4 D5+F4+A4= G4+B4+D5 B4+D5+F4 B4+D5+F4= A4+C5+E4 A4+C5+E4 D5+F4+A4= B4+D5+F4= | αὐτὰρ ὁ πῖνε καὶ ἦσθε διάκτορος ἀργεϊφόντης.                 | 0.709
 95  | G4= G4 A4 A4= D5= A4= A4 A4 D5= B4 A4 A4= A4 A4 F4= D5-C5 | G4+B4+D5= G4+B4+D5 A4+C5+E4 A4+C5+E4= D5+F4+A4= A4+C5+E4= A4+C5+E4 A4+C5+E4 D5+F4+A4= B4+D5+F4 A4+C5+E4 A4+C5+E4= A4+C5+E4 A4+C5+E4 F4+A4+C5= D5+F4-C5+G4 | αὐτὰρ ἐπεὶ δείπνησε καὶ ἤραρε θυμὸν ἐδωδῇ,                   | 0.722
 96  | A4= C5 A4 F4= F4 C5 F4= A4 A4 F4= B4 G4 B4= A4 A4 F4= G4= | A4+C5+E4= C5+E4+G4 A4+C5+E4 F4+A4+C5= F4+A4+C5 C5+E4+G4 F4+A4+C5= A4+C5+E4 A4+C5+E4 F4+A4+C5= B4+D5+F4 G4+B4+D5 B4+D5+F4= A4+C5+E4 A4+C5+E4 F4+A4+C5= G4+B4+D5= | καὶ τότε δή μιν ἔπεσσιν ἀμειβόμενος προσέειπεν·              | 0.753
 97  | G4= A4= C5-B4 A4= D5= F4 A4 A4= A4 A4 F4= F4 A4 A4= F4= | G4+B4+D5= A4+C5+E4= C5+E4-B4+F4 A4+C5+E4= D5+F4+A4= F4+A4+C5 A4+C5+E4 A4+C5+E4= A4+C5+E4 A4+C5+E4 F4+A4+C5= F4+A4+C5 A4+C5+E4 A4+C5+E4= F4+A4+C5= | εἰρωτᾷς μ’ἐλθόντα θεὰ θεόν· αὐτὰρ ἐγώ τοι                    | 0.760
 98  | F4= F4= A4= A4= C5-B4 B4 G4 A4= D5= B4= D5 A4 A4= G4= | F4+A4+C5= F4+A4+C5= A4+C5+E4= A4+C5+E4= C5+E4-B4+F4 B4+D5+F4 G4+B4+D5 A4+C5+E4= D5+F4+A4= B4+D5+F4= D5+F4+A4 A4+C5+E4 A4+C5+E4= G4+B4+D5= | νημερτέως τὸν μῦθον ἐνισπήσω· κέλεαι γάρ.                    | 0.724
 99  | G4= F4 A4 B4= D5= C5= C5-B4 B4= D5 C5 D5= C5 D5 C5= A4= | G4+B4+D5= F4+A4+C5 A4+C5+E4 B4+D5+F4= D5+F4+A4= C5+E4+G4= C5+E4-B4+F4 B4+D5+F4= D5+F4+A4 C5+E4+G4 D5+F4+A4= C5+E4+G4 D5+F4+A4 C5+E4+G4= A4+C5+E4= | Ζεὺς ἐμέ γ’ἠνώγει δεῦρ’ ἐλθέμεν οὐκ ἐθέλοντα·                | 0.700
100  | E4= A4 G4 B4= B4= D5= D5 D5 B4= D5 A4 G4= C5 D5 G4= E4= | E4+G4+B4= A4+C5+E4 G4+B4+D5 B4+D5+F4= B4+D5+F4= D5+F4+A4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4 A4+C5+E4 G4+B4+D5= C5+E4+G4 D5+F4+A4 G4+B4+D5= E4+G4+B4= | τίς δ’ἂν ἑκὼν τοσσόνδε διαδράμοι ἁλμυρὸν ὕδωρ                | 0.732
101  | D5= G4 B4 B4= D5 D5 D5= B4 D5 A4-F4 D5 D5 D5= D5 G4 C5-A4 E4= | D5+F4+A4= G4+B4+D5 B4+D5+F4 B4+D5+F4= D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4 D5+F4+A4 A4+C5-F4+C5 D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 G4+B4+D5 C5+E4-A4+E4 E4+G4+B4= | ἄσπετον; οὐδέ τις ἄγχι βροτῶν πόλις, οἵ τε θεοῖσιν           | 0.729
102  | F4= B4 D5 C5= D5= D5= C5 G4 A4= D5= D5= D5 D5 D5= A4= | F4+A4+C5= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4= D5+F4+A4= C5+E4+G4 G4+B4+D5 A4+C5+E4= D5+F4+A4= D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= A4+C5+E4= | ἱερά τε ῥέζουσι καὶ ἐξαίτους ἑκατόμβας.                      | 0.673
103  | B4= A4 F4 A4= D5= D5= G4 G4 G4= D5 C5 B4= D5 D5 G4= G4= | B4+D5+F4= A4+C5+E4 F4+A4+C5 A4+C5+E4= D5+F4+A4= D5+F4+A4= G4+B4+D5 G4+B4+D5 G4+B4+D5= D5+F4+A4 C5+E4+G4 B4+D5+F4= D5+F4+A4 D5+F4+A4 G4+B4+D5= G4+B4+D5= | ἀλλὰ μάλ’ οὔ πως ἔστι Διὸς νόον αἰγιόχοιο                    | 0.722
104  | C5= E4 E4 G4= G4= G4-F4 D5= B4= C5 C5 C5= C5 G4 B4-A4 B4= | C5+E4+G4= E4+G4+B4 E4+G4+B4 G4+B4+D5= G4+B4+D5= G4+B4-F4+C5 D5+F4+A4= B4+D5+F4= C5+E4+G4 C5+E4+G4 C5+E4+G4= C5+E4+G4 G4+B4+D5 B4+D5-A4+E4 B4+D5+F4= | οὔτε παρεξελθεῖν ἄλλον θεὸν οὔθ’ ἁλιῶσαι.                    | 0.699
105  | B4= C5 D5 D5= B4 G4 B4-A4 F4 E4 G4= B4= D5= B4 D5 D5= B4= | B4+D5+F4= C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4 G4+B4+D5 B4+D5-A4+E4 F4+A4+C5 E4+G4+B4 G4+B4+D5= B4+D5+F4= D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | φησί τοι ἄνδρα παρεῖναι ὀιζυρώτατον ἄλλων,                   | 0.720
106  | D5-B4 E4= B4-G4 D5= D5= C5 D5 D5= B4 D5 D5= B4 D5 A4= F4= | D5+F4-B4+F4 E4+G4+B4= B4+D5-G4+D5 D5+F4+A4= D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= B4+D5+F4 D5+F4+A4 A4+C5+E4= F4+A4+C5= | τῶν ἀνδρῶν, οἳ ἄστυ πέρι Πριάμοιο μάχοντο                    | 0.741
107  | C5= D5 B4 G4= B4 D5 C5= D5 D5 B4= D5= B4= A4 D5 B4= D5= | C5+E4+G4= D5+F4+A4 B4+D5+F4 G4+B4+D5= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4= B4+D5+F4= A4+C5+E4 D5+F4+A4 B4+D5+F4= D5+F4+A4= | εἰνάετες, δεκάτῳ δὲ πόλιν πέρσαντες ἔβησαν                   | 0.733
108  | C5= E4 A4 A4= C5= A4= F4 A4 A4= D5= A4= C5 C5 B4= B4= | C5+E4+G4= E4+G4+B4 A4+C5+E4 A4+C5+E4= C5+E4+G4= A4+C5+E4= F4+A4+C5 A4+C5+E4 A4+C5+E4= D5+F4+A4= A4+C5+E4= C5+E4+G4 C5+E4+G4 B4+D5+F4= B4+D5+F4= | οἴκαδ’· ἀτὰρ ἐν νόστῳ Ἀθηναίην ἀλίτοντο,                     | 0.671
109  | F4= A4 B4 D5-C5 D5 A4 F4= A4 F4 A4= A4= D5= B4 A4 G4= G4= | F4+A4+C5= A4+C5+E4 B4+D5+F4 D5+F4-C5+G4 D5+F4+A4 A4+C5+E4 F4+A4+C5= A4+C5+E4 F4+A4+C5 A4+C5+E4= A4+C5+E4= D5+F4+A4= B4+D5+F4 A4+C5+E4 G4+B4+D5= G4+B4+D5= | ἥ σφιν ἐπῶρσ’ ἄνεμόν τε κακὸν καὶ κύματα μακρά.              | 0.700
