# Lyresong Tabulature Format
# Title: Odyssey Book 8 for scale E4,F4,G4,A4,B4,C5,D5
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Melody | Harmony | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
# Harmony is written as a parallel voice below the melody
#

291  | C5= D5 B4 G4= B4-A4 F4= G4 D5 C5= D5 B4 C5= D5 D5 B4= D5= | C5+E4+G4= D5+F4+A4 B4+D5+F4 G4+B4+D5= B4+D5-A4+E4 F4+A4+C5= G4+B4+D5 D5+F4+A4 C5+E4+G4= D5+F4+A4 B4+D5+F4 C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4= | ἔν τ’ἄρα οἱ φῦ χειρί, ἔπος τ’ἔφατ’ ἔκ τ’ὀνόμαζε·             | 0.719
292  | G4-F4 G4 C5 G4= B4= G4= G4 F4 G4= G4 G4 E4= G4= B4= G4= | G4+B4-F4+C5 G4+B4+D5 C5+E4+G4 G4+B4+D5= B4+D5+F4= G4+B4+D5= G4+B4+D5 F4+A4+C5 G4+B4+D5= G4+B4+D5 G4+B4+D5 E4+G4+B4= G4+B4+D5= B4+D5+F4= G4+B4+D5= | δεῦρο, φίλη, λέκτρονδε τραπείομεν εὐνηθέντε·                 | 0.710
293  | C5= C5 C5 D5= D5= B4= G4 D5 D5= A4 F4 A4= B4 D5 D5= C5= | C5+E4+G4= C5+E4+G4 C5+E4+G4 D5+F4+A4= D5+F4+A4= B4+D5+F4= G4+B4+D5 D5+F4+A4 D5+F4+A4= A4+C5+E4 F4+A4+C5 A4+C5+E4= B4+D5+F4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | οὐ γὰρ ἔθ’ Ἥφαιστος μεταδήμιος, ἀλλά που ἤδη                 | 0.759
294  | D5= F4 E4 C5= A4-F4 G4= B4 D5 D5= D5 D5 D5= D5 C5 D5= D5= | D5+F4+A4= F4+A4+C5 E4+G4+B4 C5+E4+G4= A4+C5-F4+C5 G4+B4+D5= B4+D5+F4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 C5+E4+G4 D5+F4+A4= D5+F4+A4= | οἴχεται ἐς Λῆμνον μετὰ Σίντιας ἀγριοφώνους.                  | 0.742
295  | B4= D5 B4 B4-A4 F4= E4= G4 B4 D5= B4 G4 E4= G4= B4-A4 C5= | B4+D5+F4= D5+F4+A4 B4+D5+F4 B4+D5-A4+E4 F4+A4+C5= E4+G4+B4= G4+B4+D5 B4+D5+F4 D5+F4+A4= B4+D5+F4 G4+B4+D5 E4+G4+B4= G4+B4+D5= B4+D5-A4+E4 C5+E4+G4= | ὣς φάτο, τῇ δ’ἀσπαστὸν ἐείσατο κοιμηθῆναι.                   | 0.726
296  | C5= D5= D5= C5 B4 D5= B4 D5 D5= B4 G4 E4= B4 A4 B4= D5= | C5+E4+G4= D5+F4+A4= D5+F4+A4= C5+E4+G4 B4+D5+F4 D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= B4+D5+F4 G4+B4+D5 E4+G4+B4= B4+D5+F4 A4+C5+E4 B4+D5+F4= D5+F4+A4= | τὼ δ’ἐς δέμνια βάντε κατέδραθον· ἀμφὶ δὲ δεσμοὶ              | 0.769
297  | D5= D5= D5= G4 D5 E4= F4 A4 C5= A4 G4 E4= E4= E4= E4= | D5+F4+A4= D5+F4+A4= D5+F4+A4= G4+B4+D5 D5+F4+A4 E4+G4+B4= F4+A4+C5 A4+C5+E4 C5+E4+G4= A4+C5+E4 G4+B4+D5 E4+G4+B4= E4+G4+B4= E4+G4+B4= E4+G4+B4= | τεχνήεντες ἔχυντο πολύφρονος Ἡφαίστοιο,                      | 0.722
298  | F4= G4 A4 A4= B4-A4 A4= A4 D5 B4= B4-A4 A4= G4 B4 D5-C5 B4= | F4+A4+C5= G4+B4+D5 A4+C5+E4 A4+C5+E4= B4+D5-A4+E4 A4+C5+E4= A4+C5+E4 D5+F4+A4 B4+D5+F4= B4+D5-A4+E4 A4+C5+E4= G4+B4+D5 B4+D5+F4 D5+F4-C5+G4 B4+D5+F4= | οὐδέ τι κινῆσαι μελέων ἦν οὐδ’ ἀναεῖραι.                     | 0.687
299  | B4= D5 C5 D5= D5= B4= G4 F4 A4= D5 B4 D5= C5 D5 B4= C5= | B4+D5+F4= D5+F4+A4 C5+E4+G4 D5+F4+A4= D5+F4+A4= B4+D5+F4= G4+B4+D5 F4+A4+C5 A4+C5+E4= D5+F4+A4 B4+D5+F4 D5+F4+A4= C5+E4+G4 D5+F4+A4 B4+D5+F4= C5+E4+G4= | καὶ τότε δὴ γίνωσκον, ὅτ’ οὐκέτι φυκτὰ πέλοντο.              | 0.739
300  | C5= D5 B4 A4= G4= B4-A4 F4 E4 F4= A4 C5 D5= B4 D5 D5= C5= | C5+E4+G4= D5+F4+A4 B4+D5+F4 A4+C5+E4= G4+B4+D5= B4+D5-A4+E4 F4+A4+C5 E4+G4+B4 F4+A4+C5= A4+C5+E4 C5+E4+G4 D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | ἀγχίμολον δέ σφ’ἦλθε περικλυτὸς ἀμφιγυήεις,                  | 0.726
301  | G4-F4 G4 A4 A4= D5= C5= D5= D5= B4= B4-A4 G4 B4 D5= C5= | G4+B4-F4+C5 G4+B4+D5 A4+C5+E4 A4+C5+E4= D5+F4+A4= C5+E4+G4= D5+F4+A4= D5+F4+A4= B4+D5+F4= B4+D5-A4+E4 G4+B4+D5 B4+D5+F4 D5+F4+A4= C5+E4+G4= | αὖτις ὑποστρέψας πρὶν Λήμνου γαῖαν ἱκέσθαι·                  | 0.738
302  | B4= D5 D5 G4= E4= B4= B4 D5 D5= D5 A4 A4-F4 C5 B4 C5-A4 G4= | B4+D5+F4= D5+F4+A4 D5+F4+A4 G4+B4+D5= E4+G4+B4= B4+D5+F4= B4+D5+F4 D5+F4+A4 D5+F4+A4= D5+F4+A4 A4+C5+E4 A4+C5-F4+C5 C5+E4+G4 B4+D5+F4 C5+E4-A4+E4 G4+B4+D5= | Ἠέλιος γάρ οἱ σκοπιὴν ἔχεν εἶπέ τε μῦθον.                    | 0.681
303  | C5-A4 D5 D5 B4= B4= D5-B4 D5 D5 B4= C5 F4 G4= D5 G4 B4-G4 A4= | C5+E4-A4+E4 D5+F4+A4 D5+F4+A4 B4+D5+F4= B4+D5+F4= D5+F4-B4+F4 D5+F4+A4 D5+F4+A4 B4+D5+F4= C5+E4+G4 F4+A4+C5 G4+B4+D5= D5+F4+A4 G4+B4+D5 B4+D5-G4+D5 A4+C5+E4= | βῆ δ’ἴμεναι πρὸς δῶμα φίλον τετιημένος ἦτορ·                 | 0.695
304  | D5= D5= D5= C5 D5 B4= G4 D5 D5= C5 A4 D5= D5 C5 D5= D5= | D5+F4+A4= D5+F4+A4= D5+F4+A4= C5+E4+G4 D5+F4+A4 B4+D5+F4= G4+B4+D5 D5+F4+A4 D5+F4+A4= C5+E4+G4 A4+C5+E4 D5+F4+A4= D5+F4+A4 C5+E4+G4 D5+F4+A4= D5+F4+A4= | ἔστη δ’ἐν προθύροισι, χόλος δέ μιν ἄγριος ᾕρει·              | 0.761
305  | E4= B4 D5 B4= C5 D5 B4= D5 D5 C5= A4 D5 D5-B4 F4 A4 B4-G4 E4= | E4+G4+B4= B4+D5+F4 D5+F4+A4 B4+D5+F4= C5+E4+G4 D5+F4+A4 B4+D5+F4= D5+F4+A4 D5+F4+A4 C5+E4+G4= A4+C5+E4 D5+F4+A4 D5+F4-B4+F4 F4+A4+C5 A4+C5+E4 B4+D5-G4+D5 E4+G4+B4= | σμερδαλέον δ’ἐβόησε, γέγωνέ τε πᾶσι θεοῖσι·                  | 0.739
306  | B4-A4 D5 C5 D5= D5= B4= D5 B4 G4= E4 F4 A4= F4 A4 D5= B4= | B4+D5-A4+E4 D5+F4+A4 C5+E4+G4 D5+F4+A4= D5+F4+A4= B4+D5+F4= D5+F4+A4 B4+D5+F4 G4+B4+D5= E4+G4+B4 F4+A4+C5 A4+C5+E4= F4+A4+C5 A4+C5+E4 D5+F4+A4= B4+D5+F4= | Ζεῦ πάτερ ἠδ’ ἄλλοι μάκαρες θεοὶ αἰὲν ἐόντες,                | 0.732
307  | A4-G4 G4 F4 D5= E4 G4 A4= C5 B4 B4= D5 A4 G4= G4 G4 G4= F4= | A4+C5-G4+D5 G4+B4+D5 F4+A4+C5 D5+F4+A4= E4+G4+B4 G4+B4+D5 A4+C5+E4= C5+E4+G4 B4+D5+F4 B4+D5+F4= D5+F4+A4 A4+C5+E4 G4+B4+D5= G4+B4+D5 G4+B4+D5 G4+B4+D5= F4+A4+C5= | δεῦθ’, ἵνα ἔργα γελαστὰ καὶ οὐκ ἐπιεικτὰ ἴδησθε,             | 0.751
308  | B4= G4 E4 G4= E4 G4 D5= C5 A4 F4= A4 D5 B4= C5 D5 D5= C5= | B4+D5+F4= G4+B4+D5 E4+G4+B4 G4+B4+D5= E4+G4+B4 G4+B4+D5 D5+F4+A4= C5+E4+G4 A4+C5+E4 F4+A4+C5= A4+C5+E4 D5+F4+A4 B4+D5+F4= C5+E4+G4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | ὡς ἐμὲ χωλὸν ἐόντα Διὸς θυγάτηρ Ἀφροδίτη                     | 0.792
309  | F4= A4 D5 A4= D5= D5= D5 D5 D5= B4 D5 C5= C5 D5 C5= G4= | F4+A4+C5= A4+C5+E4 D5+F4+A4 A4+C5+E4= D5+F4+A4= D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4 D5+F4+A4 C5+E4+G4= C5+E4+G4 D5+F4+A4 C5+E4+G4= G4+B4+D5= | αἰὲν ἀτιμάζει, φιλέει δ’ἀΐδηλον Ἄρηα,                        | 0.747
310  | G4= G4 D5 A4= A4= C5= A4 F4 E4= C5 C5 C5= C5 D5 B4= C5= | G4+B4+D5= G4+B4+D5 D5+F4+A4 A4+C5+E4= A4+C5+E4= C5+E4+G4= A4+C5+E4 F4+A4+C5 E4+G4+B4= C5+E4+G4 C5+E4+G4 C5+E4+G4= C5+E4+G4 D5+F4+A4 B4+D5+F4= C5+E4+G4= | οὕνεχ’ ὁ μὲν καλός τε καὶ ἀρτίπος, αὐτὰρ ἔγωγε               | 0.720
311  | B4= D5 G4 E4= A4 C5 C5= E4 C5 A4= C5 C5 C5= G4 A4 F4= E4= | B4+D5+F4= D5+F4+A4 G4+B4+D5 E4+G4+B4= A4+C5+E4 C5+E4+G4 C5+E4+G4= E4+G4+B4 C5+E4+G4 A4+C5+E4= C5+E4+G4 C5+E4+G4 C5+E4+G4= G4+B4+D5 A4+C5+E4 F4+A4+C5= E4+G4+B4= | ἠπεδανὸς γενόμην. ἀτὰρ οὔ τί μοι αἴτιος ἄλλος,               | 0.755
312  | F4= C5 D5 D5-B4 G4 D5 D5= D5= B4= D5= A4= F4 D5 B4= D5= | F4+A4+C5= C5+E4+G4 D5+F4+A4 D5+F4-B4+F4 G4+B4+D5 D5+F4+A4 D5+F4+A4= D5+F4+A4= B4+D5+F4= D5+F4+A4= A4+C5+E4= F4+A4+C5 D5+F4+A4 B4+D5+F4= D5+F4+A4= | ἀλλὰ τοκῆε δύω, τὼ μὴ γείνασθαι ὄφελλον.                     | 0.707
313  | A4= A4= F4= F4 F4 A4= A4 A4 D5= G4 F4 E4= G4 A4 G4= A4= | A4+C5+E4= A4+C5+E4= F4+A4+C5= F4+A4+C5 F4+A4+C5 A4+C5+E4= A4+C5+E4 A4+C5+E4 D5+F4+A4= G4+B4+D5 F4+A4+C5 E4+G4+B4= G4+B4+D5 A4+C5+E4 G4+B4+D5= A4+C5+E4= | ἀλλ’ ὄψεσθ’, ἵνα τώ γε καθεύδετον ἐν φιλότητι                | 0.759
314  | D5= C5 G4 D5= D5 F4 G4= F4 G4 G4= G4 D5 A4= B4 D5 D5= D5= | D5+F4+A4= C5+E4+G4 G4+B4+D5 D5+F4+A4= D5+F4+A4 F4+A4+C5 G4+B4+D5= F4+A4+C5 G4+B4+D5 G4+B4+D5= G4+B4+D5 D5+F4+A4 A4+C5+E4= B4+D5+F4 D5+F4+A4 D5+F4+A4= D5+F4+A4= | εἰς ἐμὰ δέμνια βάντες, ἐγὼ δ’ὁρόων ἀκάχημαι.                 | 0.766
315  | A4= G4= E4= G4 D5 B4= C5 D5 D5= C5 C5 A4= B4 G4 D5= B4= | A4+C5+E4= G4+B4+D5= E4+G4+B4= G4+B4+D5 D5+F4+A4 B4+D5+F4= C5+E4+G4 D5+F4+A4 D5+F4+A4= C5+E4+G4 C5+E4+G4 A4+C5+E4= B4+D5+F4 G4+B4+D5 D5+F4+A4= B4+D5+F4= | οὐ μέν σφεας ἔτ’ ἔολπα μίνυνθά γε κειέμεν οὕτω               | 0.758
316  | G4= A4 F4 G4= B4 C5 B4= B4 D5 B4= B4 A4 D5= D5 D5 C5= A4= | G4+B4+D5= A4+C5+E4 F4+A4+C5 G4+B4+D5= B4+D5+F4 C5+E4+G4 B4+D5+F4= B4+D5+F4 D5+F4+A4 B4+D5+F4= B4+D5+F4 A4+C5+E4 D5+F4+A4= D5+F4+A4 D5+F4+A4 C5+E4+G4= A4+C5+E4= | καὶ μάλα περ φιλέοντε· τάχ’ οὐκ ἐθελήσετον ἄμφω              | 0.778
317  | D5= D5= A4= A4= C5= D5 D5 C5= G4= G4= D5 D5 D5= B4= | D5+F4+A4= D5+F4+A4= A4+C5+E4= A4+C5+E4= C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= G4+B4+D5= G4+B4+D5= D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | εὕδειν· ἀλλά σφωε δόλος καὶ δεσμὸς ἐρύξει,                   | 0.713
318  | F4= F4 D5 D5= D5 C5 D5= A4 F4 A4= B4 D5 D5-B4 G4 D5 A4= E4= | F4+A4+C5= F4+A4+C5 D5+F4+A4 D5+F4+A4= D5+F4+A4 C5+E4+G4 D5+F4+A4= A4+C5+E4 F4+A4+C5 A4+C5+E4= B4+D5+F4 D5+F4+A4 D5+F4-B4+F4 G4+B4+D5 D5+F4+A4 A4+C5+E4= E4+G4+B4= | εἰς ὅ κέ μοι μάλα πάντα πατὴρ ἀποδῷσιν ἔεδνα,                | 0.747
319  | D5= A4 F4 E4= G4 C5 G4= G4 D5 D5= B4 G4 D5= G4 G4 C5= B4= | D5+F4+A4= A4+C5+E4 F4+A4+C5 E4+G4+B4= G4+B4+D5 C5+E4+G4 G4+B4+D5= G4+B4+D5 D5+F4+A4 D5+F4+A4= B4+D5+F4 G4+B4+D5 D5+F4+A4= G4+B4+D5 G4+B4+D5 C5+E4+G4= B4+D5+F4= | ὅσσα οἱ ἐγγυάλιξα κυνώπιδος εἵνεκα κούρης,                   | 0.750
320  | D5= G4 G4 E4= B4= D5= B4 D5 B4= C5 A4 B4= B4 D5 B4= G4= | D5+F4+A4= G4+B4+D5 G4+B4+D5 E4+G4+B4= B4+D5+F4= D5+F4+A4= B4+D5+F4 D5+F4+A4 B4+D5+F4= C5+E4+G4 A4+C5+E4 B4+D5+F4= B4+D5+F4 D5+F4+A4 B4+D5+F4= G4+B4+D5= | οὕνεκά οἱ καλὴ θυγάτηρ, ἀτὰρ οὐκ ἐχέθυμος.                   | 0.731
321  | F4= A4 A4 A4= F4 A4 G4= E4 D5 G4= B4 B4 D5= C5 C5 B4= C5-B4 | F4+A4+C5= A4+C5+E4 A4+C5+E4 A4+C5+E4= F4+A4+C5 A4+C5+E4 G4+B4+D5= E4+G4+B4 D5+F4+A4 G4+B4+D5= B4+D5+F4 B4+D5+F4 D5+F4+A4= C5+E4+G4 C5+E4+G4 B4+D5+F4= C5+E4-B4+F4 | ὣς ἔφαθ’, οἱ δ’ἀγέροντο θεοὶ ποτὶ χαλκοβατὲς δῶ·             | 0.759
322  | A4-F4 G4 E4 C5= D5= D5= D5= D5= G4 A4 A4-F4 E4 B4 D5= B4= | A4+C5-F4+C5 G4+B4+D5 E4+G4+B4 C5+E4+G4= D5+F4+A4= D5+F4+A4= D5+F4+A4= D5+F4+A4= G4+B4+D5 A4+C5+E4 A4+C5-F4+C5 E4+G4+B4 B4+D5+F4 D5+F4+A4= B4+D5+F4= | ἦλθε Ποσειδάων γαιήοχος, ἦλθ’ ἐριούνης                       | 0.710
323  | B4= D5= D5= C5-A4 C5= C5 D5 B4= D5 D5 A4= F4 C5 D5= G4= | B4+D5+F4= D5+F4+A4= D5+F4+A4= C5+E4-A4+E4 C5+E4+G4= C5+E4+G4 D5+F4+A4 B4+D5+F4= D5+F4+A4 D5+F4+A4 A4+C5+E4= F4+A4+C5 C5+E4+G4 D5+F4+A4= G4+B4+D5= | Ἑρμείας, ἦλθεν δὲ ἄναξ ἑκάεργος Ἀπόλλων.                     | 0.755
324  | B4= D5 D5 D5= D5 B4 G4= D5 C5 D5= D5-B4 D5= D5 D5 D5= B4= | B4+D5+F4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 B4+D5+F4 G4+B4+D5= D5+F4+A4 C5+E4+G4 D5+F4+A4= D5+F4-B4+F4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | θηλύτεραι δὲ θεαὶ μένον αἰδοῖ οἴκοι ἑκάστη.                  | 0.726
325  | D5= D5= C5= D5 D5 D5= D5 G4 B4= D5= B4-G4 A4 B4 D5= F4= | D5+F4+A4= D5+F4+A4= C5+E4+G4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 G4+B4+D5 B4+D5+F4= D5+F4+A4= B4+D5-G4+D5 A4+C5+E4 B4+D5+F4 D5+F4+A4= F4+A4+C5= | ἔσταν δ’ἐν προθύροισι θεοί, δωτῆρες ἑάων·                    | 0.709
326  | D5= B4= E4= F4 A4 D5-B4 A4 D5 G4= C5 D5 D5= C5 D5 D5-B4 B4= | D5+F4+A4= B4+D5+F4= E4+G4+B4= F4+A4+C5 A4+C5+E4 D5+F4-B4+F4 A4+C5+E4 D5+F4+A4 G4+B4+D5= C5+E4+G4 D5+F4+A4 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4-B4+F4 B4+D5+F4= | ἄσβεστος δ’ἄρ’ ἐνῶρτο γέλως μακάρεσσι θεοῖσι                 | 0.717
327  | B4= A4= E4= E4 E4 E4= E4 A4 C5= A4 A4 G4= D5= D5= B4= | B4+D5+F4= A4+C5+E4= E4+G4+B4= E4+G4+B4 E4+G4+B4 E4+G4+B4= E4+G4+B4 A4+C5+E4 C5+E4+G4= A4+C5+E4 A4+C5+E4 G4+B4+D5= D5+F4+A4= D5+F4+A4= B4+D5+F4= | τέχνας εἰσορόωσι πολύφρονος Ἡφαίστοιο.                       | 0.747
328  | A4-F4 A4 C5 D5= D5= A4= G4 C5 C5= B4= G4= D5 D5 D5= D5= | A4+C5-F4+C5 A4+C5+E4 C5+E4+G4 D5+F4+A4= D5+F4+A4= A4+C5+E4= G4+B4+D5 C5+E4+G4 C5+E4+G4= B4+D5+F4= G4+B4+D5= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4= | ὧδε δέ τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον·                   | 0.694
329  | C5= D5 G4 D5-B4 B4 D5 D5= D5 C5 D5= A4= F4= E4 G4 G4= C5= | C5+E4+G4= D5+F4+A4 G4+B4+D5 D5+F4-B4+F4 B4+D5+F4 D5+F4+A4 D5+F4+A4= D5+F4+A4 C5+E4+G4 D5+F4+A4= A4+C5+E4= F4+A4+C5= E4+G4+B4 G4+B4+D5 G4+B4+D5= C5+E4+G4= | οὐκ ἀρετᾷ κακὰ ἔργα· κιχάνει τοι βραδὺς ὠκύν,                | 0.698
330  | C5= D5= B4-A4 D5= B4= A4 F4 E4= G4 A4 B4-A4 C5 D5 B4= D5= | C5+E4+G4= D5+F4+A4= B4+D5-A4+E4 D5+F4+A4= B4+D5+F4= A4+C5+E4 F4+A4+C5 E4+G4+B4= G4+B4+D5 A4+C5+E4 B4+D5-A4+E4 C5+E4+G4 D5+F4+A4 B4+D5+F4= D5+F4+A4= | ὡς καὶ νῦν Ἥφαιστος ἐὼν βραδὺς εἷλεν Ἄρηα                    | 0.708
331  | B4= B4 E4 G4= B4 B4 B4= G4 D5 B4-A4 G4 B4 B4= B4 D5 F4= B4= | B4+D5+F4= B4+D5+F4 E4+G4+B4 G4+B4+D5= B4+D5+F4 B4+D5+F4 B4+D5+F4= G4+B4+D5 D5+F4+A4 B4+D5-A4+E4 G4+B4+D5 B4+D5+F4 B4+D5+F4= B4+D5+F4 D5+F4+A4 F4+A4+C5= B4+D5+F4= | ὠκύτατόν περ ἐόντα θεῶν οἳ Ὄλυμπον ἔχουσι,                   | 0.736
332  | B4= G4 A4 C5= D5= B4= A4 F4 A4= B4= D5= C5 A4 D5= C5= | B4+D5+F4= G4+B4+D5 A4+C5+E4 C5+E4+G4= D5+F4+A4= B4+D5+F4= A4+C5+E4 F4+A4+C5 A4+C5+E4= B4+D5+F4= D5+F4+A4= C5+E4+G4 A4+C5+E4 D5+F4+A4= C5+E4+G4= | χωλὸς ἐὼν τέχνῃσι· τὸ καὶ μοιχάγρι’ ὀφέλλει.                 | 0.685
333  | G4= G4= F4= A4= A4-G4 G4 A4 B4= D5= C5= D5 D5 G4= F4= | G4+B4+D5= G4+B4+D5= F4+A4+C5= A4+C5+E4= A4+C5-G4+D5 G4+B4+D5 A4+C5+E4 B4+D5+F4= D5+F4+A4= C5+E4+G4= D5+F4+A4 D5+F4+A4 G4+B4+D5= F4+A4+C5= | ὣς οἱ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον·                    | 0.737
334  | B4= D5-B4 A4= A4 D5 C5= D5 D5 C5= A4 B4 E4= G4 A4 D5= B4= | B4+D5+F4= D5+F4-B4+F4 A4+C5+E4= A4+C5+E4 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= A4+C5+E4 B4+D5+F4 E4+G4+B4= G4+B4+D5 A4+C5+E4 D5+F4+A4= B4+D5+F4= | Ἑρμῆν δὲ προσέειπεν ἄναξ Διὸς υἱὸς Ἀπόλλων·                  | 0.750
335  | C5= D5= B4= G4 E4 F4= G4 B4 D5= B4 A4 B4-A4 F4 A4 D5= B4= | C5+E4+G4= D5+F4+A4= B4+D5+F4= G4+B4+D5 E4+G4+B4 F4+A4+C5= G4+B4+D5 B4+D5+F4 D5+F4+A4= B4+D5+F4 A4+C5+E4 B4+D5-A4+E4 F4+A4+C5 A4+C5+E4 D5+F4+A4= B4+D5+F4= | Ἑρμεία, Διὸς υἱέ, διάκτορε, δῶτορ ἑάων,                      | 0.730
336  | G4-F4 E4 G4 A4= A4= A4-G4 B4 D5 C5= B4 G4 G4-F4 G4 F4 G4= B4= | G4+B4-F4+C5 E4+G4+B4 G4+B4+D5 A4+C5+E4= A4+C5+E4= A4+C5-G4+D5 B4+D5+F4 D5+F4+A4 C5+E4+G4= B4+D5+F4 G4+B4+D5 G4+B4-F4+C5 G4+B4+D5 F4+A4+C5 G4+B4+D5= B4+D5+F4= | ἦ ῥά κεν ἐν δεσμοῖς ἐθέλοις κρατεροῖσι πιεσθεὶς              | 0.691
337  | D5= B4= B4= D5= G4= A4 G4 B4= A4= A4-F4 G4 D5 D5= D5= | D5+F4+A4= B4+D5+F4= B4+D5+F4= D5+F4+A4= G4+B4+D5= A4+C5+E4 G4+B4+D5 B4+D5+F4= A4+C5+E4= A4+C5-F4+C5 G4+B4+D5 D5+F4+A4 D5+F4+A4= D5+F4+A4= | εὕδειν ἐν λέκτροισι παρὰ χρυσῇ Ἀφροδίτῃ;                     | 0.722
338  | G4= B4= D5= B4 D5 C5= G4 B4 D5= B4 B4 G4= F4 G4 D5= A4= | G4+B4+D5= B4+D5+F4= D5+F4+A4= B4+D5+F4 D5+F4+A4 C5+E4+G4= G4+B4+D5 B4+D5+F4 D5+F4+A4= B4+D5+F4 B4+D5+F4 G4+B4+D5= F4+A4+C5 G4+B4+D5 D5+F4+A4= A4+C5+E4= | τὸν δ’ἠμείβετ’ ἔπειτα διάκτορος ἀργεϊφόντης·                 | 0.758
339  | F4= C5= C5-B4 D5 C5 F4= C5 D5 C5= C5 A4 C5= D5 D5 D5= G4= | F4+A4+C5= C5+E4+G4= C5+E4-B4+F4 D5+F4+A4 C5+E4+G4 F4+A4+C5= C5+E4+G4 D5+F4+A4 C5+E4+G4= C5+E4+G4 A4+C5+E4 C5+E4+G4= D5+F4+A4 D5+F4+A4 D5+F4+A4= G4+B4+D5= | αἲ γὰρ τοῦτο γένοιτο, ἄναξ ἑκατηβόλ’ Ἄπολλον·                | 0.750
340  | B4= A4= F4= A4= D5= C5 D5 D5= C5 D5 G4= B4 D5 C5= D5= | B4+D5+F4= A4+C5+E4= F4+A4+C5= A4+C5+E4= D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= C5+E4+G4 D5+F4+A4 G4+B4+D5= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | δεσμοὶ μὲν τρὶς τόσσοι ἀπείρονες ἀμφὶς ἔχοιεν,               | 0.742
341  | B4= B4-A4 B4= D5 D5 B4= G4 F4 A4= B4-A4 B4= C5 D5 C5= A4= | B4+D5+F4= B4+D5-A4+E4 B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5 F4+A4+C5 A4+C5+E4= B4+D5-A4+E4 B4+D5+F4= C5+E4+G4 D5+F4+A4 C5+E4+G4= A4+C5+E4= | ὑμεῖς δ’εἰσορόῳτε θεοὶ πᾶσαί τε θέαιναι,                     | 0.688
342  | B4= C5 D5 B4= D5= B4= G4 E4 A4= G4= B4-A4 C5 D5 D5= B4= | B4+D5+F4= C5+E4+G4 D5+F4+A4 B4+D5+F4= D5+F4+A4= B4+D5+F4= G4+B4+D5 E4+G4+B4 A4+C5+E4= G4+B4+D5= B4+D5-A4+E4 C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | αὐτὰρ ἐγὼν εὕδοιμι παρὰ χρυσῇ Ἀφροδίτῃ.                      | 0.684
343  | C5= A4 G4 B4= G4 B4 G4= B4-A4 E4= E4 E4 E4= E4 A4 A4-G4 B4= | C5+E4+G4= A4+C5+E4 G4+B4+D5 B4+D5+F4= G4+B4+D5 B4+D5+F4 G4+B4+D5= B4+D5-A4+E4 E4+G4+B4= E4+G4+B4 E4+G4+B4 E4+G4+B4= E4+G4+B4 A4+C5+E4 A4+C5-G4+D5 B4+D5+F4= | ὣς ἔφατ’, ἐν δὲ γέλως ὦρτ’ ἀθανάτοισι θεοῖσιν.               | 0.697
344  | B4= D5 C5 D5= D5= C5= D5 D5 B4= D5 B4 D5= B4 G4 F4= A4= | B4+D5+F4= D5+F4+A4 C5+E4+G4 D5+F4+A4= D5+F4+A4= C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4 G4+B4+D5 F4+A4+C5= A4+C5+E4= | οὐδὲ Ποσειδάωνα γέλως ἔχε, λίσσετο δ’αἰεὶ                    | 0.755
345  | D5= A4= E4= E4 E4 G4= C5 D5 B4= D5= D5= B4 D5 G4= G4= | D5+F4+A4= A4+C5+E4= E4+G4+B4= E4+G4+B4 E4+G4+B4 G4+B4+D5= C5+E4+G4 D5+F4+A4 B4+D5+F4= D5+F4+A4= D5+F4+A4= B4+D5+F4 D5+F4+A4 G4+B4+D5= G4+B4+D5= | Ἥφαιστον κλυτοεργὸν ὅπως λύσειεν Ἄρηα.                       | 0.712
