# Lyresong Tabulature Format
# Title: Iliad Book 5 for scale E4,F4,G4,A4,B4,C5,D5
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Melody | Harmony | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
# Harmony is written as a parallel voice below the melody
#

413  | G4= D5= D5= B4 D5 B4= B4 D5 D5= D5= A4-F4 C5 B4 D5= A4= | G4+B4+D5= D5+F4+A4= D5+F4+A4= B4+D5+F4 D5+F4+A4 B4+D5+F4= B4+D5+F4 D5+F4+A4 D5+F4+A4= D5+F4+A4= A4+C5-F4+C5 C5+E4+G4 B4+D5+F4 D5+F4+A4= A4+C5+E4= | ἐξ ὕπνου γοόωσα φίλους οἰκῆας ἐγείρῃ                         | 0.699
414  | A4= D5 D5 B4= G4 D5 D5= D5 D5 F4= B4 D5 C5= E4 A4 A4= D5-B4 | A4+C5+E4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 F4+A4+C5= B4+D5+F4 D5+F4+A4 C5+E4+G4= E4+G4+B4 A4+C5+E4 A4+C5+E4= D5+F4-B4+F4 | κουρίδιον ποθέουσα πόσιν τὸν ἄριστον Ἀχαιῶν                  | 0.759
415  | C5= D5= B4= D5 C5 A4= C5 D5 D5= B4 G4 A4= F4 D5 C5= A4= | C5+E4+G4= D5+F4+A4= B4+D5+F4= D5+F4+A4 C5+E4+G4 A4+C5+E4= C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4 G4+B4+D5 A4+C5+E4= F4+A4+C5 D5+F4+A4 C5+E4+G4= A4+C5+E4= | ἰφθίμη ἄλοχος Διομήδεος ἱπποδάμοιο.                          | 0.754
416  | B4-G4 E4 G4 F4= G4 D5 D5= G4 G4 B4= B4-G4 C5= C5 D5 D5= C5= | B4+D5-G4+D5 E4+G4+B4 G4+B4+D5 F4+A4+C5= G4+B4+D5 D5+F4+A4 D5+F4+A4= G4+B4+D5 G4+B4+D5 B4+D5+F4= B4+D5-G4+D5 C5+E4+G4= C5+E4+G4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | Ἦ ῥα καὶ ἀμφοτέρῃσιν ἀπ’ ἰχῶ χειρὸς ὀμόργνυ·                 | 0.735
417  | A4= G4 A4 C5= A4 D5 D5= A4 F4 E4= F4 B4 B4= G4 A4 G4-F4 A4= | A4+C5+E4= G4+B4+D5 A4+C5+E4 C5+E4+G4= A4+C5+E4 D5+F4+A4 D5+F4+A4= A4+C5+E4 F4+A4+C5 E4+G4+B4= F4+A4+C5 B4+D5+F4 B4+D5+F4= G4+B4+D5 A4+C5+E4 G4+B4-F4+C5 A4+C5+E4= | ἄλθετο χείρ, ὀδύναι δὲ κατηπιόωντο βαρεῖαι.                  | 0.758
418  | B4= C5-A4 C5= G4 D5 G4= E4 G4 D5= D5= D5= B4 B4 D5= G4= | B4+D5+F4= C5+E4-A4+E4 C5+E4+G4= G4+B4+D5 D5+F4+A4 G4+B4+D5= E4+G4+B4 G4+B4+D5 D5+F4+A4= D5+F4+A4= D5+F4+A4= B4+D5+F4 B4+D5+F4 D5+F4+A4= G4+B4+D5= | Αἳ δ’αὖτ’ εἰσορόωσαι Ἀθηναίη τε καὶ Ἥρη                      | 0.691
419  | F4= F4 C5 G4= F4 D5 A4= G4 C5 E4= F4 G4 G4= G4 B4 B4= G4= | F4+A4+C5= F4+A4+C5 C5+E4+G4 G4+B4+D5= F4+A4+C5 D5+F4+A4 A4+C5+E4= G4+B4+D5 C5+E4+G4 E4+G4+B4= F4+A4+C5 G4+B4+D5 G4+B4+D5= G4+B4+D5 B4+D5+F4 B4+D5+F4= G4+B4+D5= | κερτομίοις ἐπέεσσι Δία Κρονίδην ἐρέθιζον.                    | 0.752
420  | C5-A4 A4 B4 D5= D5= A4-F4 F4 A4 C5= A4= B4-G4 E4 A4 D5= D5= | C5+E4-A4+E4 A4+C5+E4 B4+D5+F4 D5+F4+A4= D5+F4+A4= A4+C5-F4+C5 F4+A4+C5 A4+C5+E4 C5+E4+G4= A4+C5+E4= B4+D5-G4+D5 E4+G4+B4 A4+C5+E4 D5+F4+A4= D5+F4+A4= | Τοῖσι δὲ μύθων ἦρχε θεὰ γλαυκῶπις Ἀθήνη·                     | 0.708
421  | B4-A4 D5 B4 B4-A4 G4 E4 F4= G4 A4 D5= C5 D5 D5= C5 D5 D5= B4= | B4+D5-A4+E4 D5+F4+A4 B4+D5+F4 B4+D5-A4+E4 G4+B4+D5 E4+G4+B4 F4+A4+C5= G4+B4+D5 A4+C5+E4 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | Ζεῦ πάτερ ἦ ῥά τί μοι κεχολώσεαι ὅττι κεν εἴπω;              | 0.734
422  | C5-A4 D5 F4 F4= A4 A4 D5= D5 D5 G4= G4 D5 B4= D5 G4 D5-B4 D5= | C5+E4-A4+E4 D5+F4+A4 F4+A4+C5 F4+A4+C5= A4+C5+E4 A4+C5+E4 D5+F4+A4= D5+F4+A4 D5+F4+A4 G4+B4+D5= G4+B4+D5 D5+F4+A4 B4+D5+F4= D5+F4+A4 G4+B4+D5 D5+F4-B4+F4 D5+F4+A4= | ἦ μάλα δή τινα Κύπρις Ἀχαιϊάδων ἀνιεῖσα                      | 0.748
423  | B4= D5 D5 B4= D5= B4= G4= B4-A4 D5= B4= D5 D5 C5= D5= | B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4= B4+D5+F4= G4+B4+D5= B4+D5-A4+E4 D5+F4+A4= B4+D5+F4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | Τρωσὶν ἅμα σπέσθαι, τοὺς νῦν ἔκπαγλα φίλησε,                 | 0.749
424  | B4-A4 B4 D5 B4= D5= C5= B4 G4 E4= B4 D5 B4= A4 B4 D5= B4= | B4+D5-A4+E4 B4+D5+F4 D5+F4+A4 B4+D5+F4= D5+F4+A4= C5+E4+G4= B4+D5+F4 G4+B4+D5 E4+G4+B4= B4+D5+F4 D5+F4+A4 B4+D5+F4= A4+C5+E4 B4+D5+F4 D5+F4+A4= B4+D5+F4= | τῶν τινα καρρέζουσα Ἀχαιϊάδων ἐϋπέπλων                       | 0.712
425  | B4= D5= B4-A4 C5 D5 C5= A4 C5 D5= B4 A4 B4-A4 F4 E4 G4= A4= | B4+D5+F4= D5+F4+A4= B4+D5-A4+E4 C5+E4+G4 D5+F4+A4 C5+E4+G4= A4+C5+E4 C5+E4+G4 D5+F4+A4= B4+D5+F4 A4+C5+E4 B4+D5-A4+E4 F4+A4+C5 E4+G4+B4 G4+B4+D5= A4+C5+E4= | πρὸς χρυσῇ περόνῃ καταμύξατο χεῖρα ἀραιήν.                   | 0.723
426  | B4= D5 C5 D5= D5= A4= A4 E4 A4= A4= B4-G4 E4 E4 A4-F4 A4= | B4+D5+F4= D5+F4+A4 C5+E4+G4 D5+F4+A4= D5+F4+A4= A4+C5+E4= A4+C5+E4 E4+G4+B4 A4+C5+E4= A4+C5+E4= B4+D5-G4+D5 E4+G4+B4 E4+G4+B4 A4+C5-F4+C5 A4+C5+E4= | Ὣς φάτο, μείδησεν δὲ πατὴρ ἀνδρῶν τε θεῶν τε,                | 0.702
427  | F4= F4 A4 E4= D5 D5 D5= B4 D5 D5= D5= C5-A4 C5 G4 D5= D5= | F4+A4+C5= F4+A4+C5 A4+C5+E4 E4+G4+B4= D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= D5+F4+A4= C5+E4-A4+E4 C5+E4+G4 G4+B4+D5 D5+F4+A4= D5+F4+A4= | καί ῥα καλεσσάμενος προσέφη χρυσῆν Ἀφροδίτην·                | 0.742
428  | E4= A4= A4= A4 G4 D5= D5 C5 D5= G4 G4 D5= D5 D5 D5= G4= | E4+G4+B4= A4+C5+E4= A4+C5+E4= A4+C5+E4 G4+B4+D5 D5+F4+A4= D5+F4+A4 C5+E4+G4 D5+F4+A4= G4+B4+D5 G4+B4+D5 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= G4+B4+D5= | οὔ τοι τέκνον ἐμὸν δέδοται πολεμήϊα ἔργα,                    | 0.765
429  | E4= G4 F4 A4= G4 C5 A4= G4 G4 D5= D5 B4 D5= A4 D5 B4= B4= | E4+G4+B4= G4+B4+D5 F4+A4+C5 A4+C5+E4= G4+B4+D5 C5+E4+G4 A4+C5+E4= G4+B4+D5 G4+B4+D5 D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4+A4= A4+C5+E4 D5+F4+A4 B4+D5+F4= B4+D5+F4= | ἀλλὰ σύ γ’ἱμερόεντα μετέρχεο ἔργα γάμοιο,                    | 0.784
430  | F4-E4 G4 D5 C5= B4 A4 A4-G4 A4 B4 D5= C5= D5= B4 B4 D5= C5= | F4+A4-E4+B4 G4+B4+D5 D5+F4+A4 C5+E4+G4= B4+D5+F4 A4+C5+E4 A4+C5-G4+D5 A4+C5+E4 B4+D5+F4 D5+F4+A4= C5+E4+G4= D5+F4+A4= B4+D5+F4 B4+D5+F4 D5+F4+A4= C5+E4+G4= | ταῦτα δ’Ἄρηϊ θοῷ καὶ Ἀθήνῃ πάντα μελήσει.                    | 0.681
431  | B4= G4= A4= G4= G4-F4 G4 G4 B4= D5= C5= B4 D5 C5= D5= | B4+D5+F4= G4+B4+D5= A4+C5+E4= G4+B4+D5= G4+B4-F4+C5 G4+B4+D5 G4+B4+D5 B4+D5+F4= D5+F4+A4= C5+E4+G4= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | Ὣς οἳ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον,                    | 0.738
432  | F4= A4= G4= F4 C5 F4= E4 G4 G4= G4 E4 E4= F4 A4 C5= B4= | F4+A4+C5= A4+C5+E4= G4+B4+D5= F4+A4+C5 C5+E4+G4 F4+A4+C5= E4+G4+B4 G4+B4+D5 G4+B4+D5= G4+B4+D5 E4+G4+B4 E4+G4+B4= F4+A4+C5 A4+C5+E4 C5+E4+G4= B4+D5+F4= | Αἰνείᾳ δ’ἐπόρουσε βοὴν ἀγαθὸς Διομήδης,                      | 0.753
433  | B4= D5= G4= B4 G4 A4= C5 A4 D5= D5 B4 A4-F4 A4 A4 D5= D5= | B4+D5+F4= D5+F4+A4= G4+B4+D5= B4+D5+F4 G4+B4+D5 A4+C5+E4= C5+E4+G4 A4+C5+E4 D5+F4+A4= D5+F4+A4 B4+D5+F4 A4+C5-F4+C5 A4+C5+E4 A4+C5+E4 D5+F4+A4= D5+F4+A4= | γιγνώσκων ὅ οἱ αὐτὸς ὑπείρεχε χεῖρας Ἀπόλλων·                | 0.736
434  | G4= F4 F4 A4= E4 G4 B4= C5 B4 B4= A4 B4 A4= A4 F4 G4= G4= | G4+B4+D5= F4+A4+C5 F4+A4+C5 A4+C5+E4= E4+G4+B4 G4+B4+D5 B4+D5+F4= C5+E4+G4 B4+D5+F4 B4+D5+F4= A4+C5+E4 B4+D5+F4 A4+C5+E4= A4+C5+E4 F4+A4+C5 G4+B4+D5= G4+B4+D5= | ἀλλ’ ὅ γ’ἄρ’ οὐδὲ θεὸν μέγαν ἅζετο, ἵετο δ’αἰεὶ              | 0.773
435  | C5= D5= D5= D5-B4 G4= B4 B4 D5= D5 D5 D5= C5 C5 B4-G4 A4= | C5+E4+G4= D5+F4+A4= D5+F4+A4= D5+F4-B4+F4 G4+B4+D5= B4+D5+F4 B4+D5+F4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= C5+E4+G4 C5+E4+G4 B4+D5-G4+D5 A4+C5+E4= | Αἰνείαν κτεῖναι καὶ ἀπὸ κλυτὰ τεύχεα δῦσαι.                  | 0.742
436  | C5= C5 C5 F4= A4 B4 F4= A4 E4 D5= D5 G4 G4= D5 B4 D5= A4= | C5+E4+G4= C5+E4+G4 C5+E4+G4 F4+A4+C5= A4+C5+E4 B4+D5+F4 F4+A4+C5= A4+C5+E4 E4+G4+B4 D5+F4+A4= D5+F4+A4 G4+B4+D5 G4+B4+D5= D5+F4+A4 B4+D5+F4 D5+F4+A4= A4+C5+E4= | Τρὶς μὲν ἔπειτ’ ἐπόρουσε κατακτάμεναι μενεαίνων,             | 0.753
437  | G4= E4 B4 D5= D5 D5 C5= D5 G4 E4= G4= G4= B4 A4 D5= G4= | G4+B4+D5= E4+G4+B4 B4+D5+F4 D5+F4+A4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4 G4+B4+D5 E4+G4+B4= G4+B4+D5= G4+B4+D5= B4+D5+F4 A4+C5+E4 D5+F4+A4= G4+B4+D5= | τρὶς δέ οἱ ἐστυφέλιξε φαεινὴν ἀσπίδ’ Ἀπόλλων·                | 0.742
438  | D5= G4 G4 G4= F4 G4 E4= G4 E4 B4= G4 A4 B4= G4 B4 B4-A4 E4= | D5+F4+A4= G4+B4+D5 G4+B4+D5 G4+B4+D5= F4+A4+C5 G4+B4+D5 E4+G4+B4= G4+B4+D5 E4+G4+B4 B4+D5+F4= G4+B4+D5 A4+C5+E4 B4+D5+F4= G4+B4+D5 B4+D5+F4 B4+D5-A4+E4 E4+G4+B4= | ἀλλ’ ὅτε δὴ τὸ τέταρτον ἐπέσσυτο δαίμονι ἶσος,               | 0.757
439  | D5= C5 A4 C5= D5= C5= D5 D5 D5= D5 D5 G4= E4 A4 D5= F4= | D5+F4+A4= C5+E4+G4 A4+C5+E4 C5+E4+G4= D5+F4+A4= C5+E4+G4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 G4+B4+D5= E4+G4+B4 A4+C5+E4 D5+F4+A4= F4+A4+C5= | δεινὰ δ’ὁμοκλήσας προσέφη ἑκάεργος Ἀπόλλων·                  | 0.722
440  | D5= G4 G4 A4= B4 D5 C5= B4= D5= B4 G4 F4= G4 A4 A4-G4 A4= | D5+F4+A4= G4+B4+D5 G4+B4+D5 A4+C5+E4= B4+D5+F4 D5+F4+A4 C5+E4+G4= B4+D5+F4= D5+F4+A4= B4+D5+F4 G4+B4+D5 F4+A4+C5= G4+B4+D5 A4+C5+E4 A4+C5-G4+D5 A4+C5+E4= | φράζεο Τυδεΐδη καὶ χάζεο, μηδὲ θεοῖσιν                       | 0.710
441  | B4-G4 D5 B4 B4= B4 D5 C5= D5 A4 D5= A4 A4 A4-F4 A4 A4 B4-G4 G4= | B4+D5-G4+D5 D5+F4+A4 B4+D5+F4 B4+D5+F4= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4 A4+C5+E4 D5+F4+A4= A4+C5+E4 A4+C5+E4 A4+C5-F4+C5 A4+C5+E4 A4+C5+E4 B4+D5-G4+D5 G4+B4+D5= | ἶσ’ ἔθελε φρονέειν, ἐπεὶ οὔ ποτε φῦλον ὁμοῖον                | 0.717
442  | E4= F4 D5 C5= A4 B4 B4-A4 G4 B4 B4= B4 D5 C5= D5= D5= C5= | E4+G4+B4= F4+A4+C5 D5+F4+A4 C5+E4+G4= A4+C5+E4 B4+D5+F4 B4+D5-A4+E4 G4+B4+D5 B4+D5+F4 B4+D5+F4= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4= D5+F4+A4= C5+E4+G4= | ἀθανάτων τε θεῶν χαμαὶ ἐρχομένων τ’ἀνθρώπων.                 | 0.706
443  | E4= C5 C5 A4= B4 C5 C5= F4 C5 C5= A4 G4 B4= E4 G4 G4= G4= | E4+G4+B4= C5+E4+G4 C5+E4+G4 A4+C5+E4= B4+D5+F4 C5+E4+G4 C5+E4+G4= F4+A4+C5 C5+E4+G4 C5+E4+G4= A4+C5+E4 G4+B4+D5 B4+D5+F4= E4+G4+B4 G4+B4+D5 G4+B4+D5= G4+B4+D5= | Ὣς φάτο, Τυδεΐδης δ’ἀνεχάζετο τυτθὸν ὀπίσσω                  | 0.774
444  | A4-F4 B4 C5 B4= D5 D5 B4= G4 B4 B4= D5 D5 D5= D5= D5= B4= | A4+C5-F4+C5 B4+D5+F4 C5+E4+G4 B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5 B4+D5+F4 B4+D5+F4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4= D5+F4+A4= B4+D5+F4= | μῆνιν ἀλευάμενος ἑκατηβόλου Ἀπόλλωνος.                       | 0.773
445  | C5= D5= B4= D5 D5 B4= G4 B4 D5= B4= B4-A4 G4 B4 D5= B4= | C5+E4+G4= D5+F4+A4= B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5 B4+D5+F4 D5+F4+A4= B4+D5+F4= B4+D5-A4+E4 G4+B4+D5 B4+D5+F4 D5+F4+A4= B4+D5+F4= | Αἰνείαν δ’ἀπάτερθεν ὁμίλου θῆκεν Ἀπόλλων                     | 0.698
446  | C5= D5 B4 C5= D5 B4 B4-A4 D5 B4 G4= E4= F4= A4 D5 B4= D5= | C5+E4+G4= D5+F4+A4 B4+D5+F4 C5+E4+G4= D5+F4+A4 B4+D5+F4 B4+D5-A4+E4 D5+F4+A4 B4+D5+F4 G4+B4+D5= E4+G4+B4= F4+A4+C5= A4+C5+E4 D5+F4+A4 B4+D5+F4= D5+F4+A4= | Περγάμῳ εἰν ἱερῇ, ὅθι οἱ νηός γε τέτυκτο.                    | 0.686
447  | D5= B4= G4= F4= A4= B4 C5 D5= B4 G4 A4= C5 D5 B4= G4= | D5+F4+A4= B4+D5+F4= G4+B4+D5= F4+A4+C5= A4+C5+E4= B4+D5+F4 C5+E4+G4 D5+F4+A4= B4+D5+F4 G4+B4+D5 A4+C5+E4= C5+E4+G4 D5+F4+A4 B4+D5+F4= G4+B4+D5= | Ἤτοι τὸν Λητώ τε καὶ Ἄρτεμις ἰοχέαιρα                        | 0.745
448  | G4= B4 D5 G4= D5 D5 B4= D5 D5 D5= C5 A4 D5= D5= B4= C5= | G4+B4+D5= B4+D5+F4 D5+F4+A4 G4+B4+D5= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4 D5+F4+A4 D5+F4+A4= C5+E4+G4 A4+C5+E4 D5+F4+A4= D5+F4+A4= B4+D5+F4= C5+E4+G4= | ἐν μεγάλῳ ἀδύτῳ ἀκέοντό τε κύδαινόν τε·                      | 0.756
449  | G4= F4 G4 D5= G4= A4= A4-G4 G4= G4 D5 C5= B4 C5 D5= C5= | G4+B4+D5= F4+A4+C5 G4+B4+D5 D5+F4+A4= G4+B4+D5= A4+C5+E4= A4+C5-G4+D5 G4+B4+D5= G4+B4+D5 D5+F4+A4 C5+E4+G4= B4+D5+F4 C5+E4+G4 D5+F4+A4= C5+E4+G4= | αὐτὰρ ὃ εἴδωλον τεῦξ’ ἀργυρότοξος Ἀπόλλων                    | 0.701
450  | G4= A4-F4 A4= D5= D5= D5 B4 C5= A4= D5= D5 D5 D5-B4 B4= | G4+B4+D5= A4+C5-F4+C5 A4+C5+E4= D5+F4+A4= D5+F4+A4= D5+F4+A4 B4+D5+F4 C5+E4+G4= A4+C5+E4= D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4-B4+F4 B4+D5+F4= | αὐτῷ τ’Αἰνείᾳ ἴκελον καὶ τεύχεσι τοῖον,                      | 0.731
451  | D5= G4 E4 B4= D5= D5= D5-B4 D5= D5= D5-B4 G4 C5 A4= C5= | D5+F4+A4= G4+B4+D5 E4+G4+B4 B4+D5+F4= D5+F4+A4= D5+F4+A4= D5+F4-B4+F4 D5+F4+A4= D5+F4+A4= D5+F4-B4+F4 G4+B4+D5 C5+E4+G4 A4+C5+E4= C5+E4+G4= | ἀμφὶ δ’ἄρ’ εἰδώλῳ Τρῶες καὶ δῖοι Ἀχαιοὶ                      | 0.757
452  | A4= A4= E4= E4= E4= G4= C5= A4= F4= G4 A4 A4= A4=  | A4+C5+E4= A4+C5+E4= E4+G4+B4= E4+G4+B4= E4+G4+B4= G4+B4+D5= C5+E4+G4= A4+C5+E4= F4+A4+C5= G4+B4+D5 A4+C5+E4 A4+C5+E4= A4+C5+E4= | δῄουν ἀλλήλων ἀμφὶ στήθεσσι βοείας                           | 0.782
453  | G4= D5 D5 D5= D5= D5= D5= D5= A4 C5 C5= B4 D5 G4= B4= | G4+B4+D5= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4= D5+F4+A4= D5+F4+A4= D5+F4+A4= A4+C5+E4 C5+E4+G4 C5+E4+G4= B4+D5+F4 D5+F4+A4 G4+B4+D5= B4+D5+F4= | ἀσπίδας εὐκύκλους λαισήϊά τε πτερόεντα.                      | 0.708
454  | E4= D5 B4 A4-F4 G4 D5 C5= D5 B4 D5= B4= B4-G4 A4 B4 D5= G4= | E4+G4+B4= D5+F4+A4 B4+D5+F4 A4+C5-F4+C5 G4+B4+D5 D5+F4+A4 C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4= B4+D5-G4+D5 A4+C5+E4 B4+D5+F4 D5+F4+A4= G4+B4+D5= | Δὴ τότε θοῦρον Ἄρηα προσηύδα Φοῖβος Ἀπόλλων·                 | 0.685
455  | C5-A4 A4 D5 A4= A4 A4 E4= G4 G4 G4= D5 A4 A4= A4 A4 C5-A4 A4= | C5+E4-A4+E4 A4+C5+E4 D5+F4+A4 A4+C5+E4= A4+C5+E4 A4+C5+E4 E4+G4+B4= G4+B4+D5 G4+B4+D5 G4+B4+D5= D5+F4+A4 A4+C5+E4 A4+C5+E4= A4+C5+E4 A4+C5+E4 C5+E4-A4+E4 A4+C5+E4= | Ἆρες Ἄρες βροτολοιγὲ μιαιφόνε τειχεσιπλῆτα,                  | 0.760
456  | G4= E4= E4= D5= D5= B4 B4 G4= G4 B4 B4= B4 C5 A4= B4= | G4+B4+D5= E4+G4+B4= E4+G4+B4= D5+F4+A4= D5+F4+A4= B4+D5+F4 B4+D5+F4 G4+B4+D5= G4+B4+D5 B4+D5+F4 B4+D5+F4= B4+D5+F4 C5+E4+G4 A4+C5+E4= B4+D5+F4= | οὐκ ἂν δὴ τόνδ’ ἄνδρα μάχης ἐρύσαιο μετελθὼν                 | 0.761
457  | C5= D5 D5 B4= A4= B4-A4 F4 E4 G4= A4 C5 D5= B4 D5 B4= D5= | C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= A4+C5+E4= B4+D5-A4+E4 F4+A4+C5 E4+G4+B4 G4+B4+D5= A4+C5+E4 C5+E4+G4 D5+F4+A4= B4+D5+F4 D5+F4+A4 B4+D5+F4= D5+F4+A4= | Τυδεΐδην, ὃς νῦν γε καὶ ἂν Διὶ πατρὶ μάχοιτο;                | 0.736
458  | D5= B4 G4 B4= B4-A4 B4= C5 D5 D5= B4 A4 B4-A4 F4 E4 A4= B4-A4 | D5+F4+A4= B4+D5+F4 G4+B4+D5 B4+D5+F4= B4+D5-A4+E4 B4+D5+F4= C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4 A4+C5+E4 B4+D5-A4+E4 F4+A4+C5 E4+G4+B4 A4+C5+E4= B4+D5-A4+E4 | Κύπριδα μὲν πρῶτα σχεδὸν οὔτασε χεῖρ’ ἐπὶ καρπῷ,             | 0.669
459  | D5= B4 D5 G4= G4= B4-G4 A4 B4 D5= D5 C5 D5= D5 C5 D5-B4 B4= | D5+F4+A4= B4+D5+F4 D5+F4+A4 G4+B4+D5= G4+B4+D5= B4+D5-G4+D5 A4+C5+E4 B4+D5+F4 D5+F4+A4= D5+F4+A4 C5+E4+G4 D5+F4+A4= D5+F4+A4 C5+E4+G4 D5+F4-B4+F4 B4+D5+F4= | αὐτὰρ ἔπειτ’ αὐτῷ μοι ἐπέσσυτο δαίμονι ἶσος.                 | 0.706
460  | C5= D5= A4= F4= G4= B4 D5 D5= C5 A4 B4= D5 C5 D5= B4= | C5+E4+G4= D5+F4+A4= A4+C5+E4= F4+A4+C5= G4+B4+D5= B4+D5+F4 D5+F4+A4 D5+F4+A4= C5+E4+G4 A4+C5+E4 B4+D5+F4= D5+F4+A4 C5+E4+G4 D5+F4+A4= B4+D5+F4= | Ὣς εἰπὼν αὐτὸς μὲν ἐφέζετο Περγάμῳ ἄκρῃ,                     | 0.746
461  | B4= C5= D5= D5 B4 B4-A4 B4 D5 B4= D5= B4= A4 F4 E4= B4= | B4+D5+F4= C5+E4+G4= D5+F4+A4= D5+F4+A4 B4+D5+F4 B4+D5-A4+E4 B4+D5+F4 D5+F4+A4 B4+D5+F4= D5+F4+A4= B4+D5+F4= A4+C5+E4 F4+A4+C5 E4+G4+B4= B4+D5+F4= | Τρῳὰς δὲ στίχας οὖλος Ἄρης ὄτρυνε μετελθὼν                   | 0.707
462  | G4= D5 D5 D5= D5 D5 F4= A4 C5 C5-A4 D5= D5= C5 D5 B4= A4-F4 | G4+B4+D5= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 F4+A4+C5= A4+C5+E4 C5+E4+G4 C5+E4-A4+E4 D5+F4+A4= D5+F4+A4= C5+E4+G4 D5+F4+A4 B4+D5+F4= A4+C5-F4+C5 | εἰδόμενος Ἀκάμαντι θοῷ ἡγήτορι Θρῃκῶν·                       | 0.721
463  | F4= F4 E4 A4= F4 D5 D5= C5 G4 G4= C5 C5 C5= A4 C5 C5= A4= | F4+A4+C5= F4+A4+C5 E4+G4+B4 A4+C5+E4= F4+A4+C5 D5+F4+A4 D5+F4+A4= C5+E4+G4 G4+B4+D5 G4+B4+D5= C5+E4+G4 C5+E4+G4 C5+E4+G4= A4+C5+E4 C5+E4+G4 C5+E4+G4= A4+C5+E4= | υἱάσι δὲ Πριάμοιο διοτρεφέεσσι κέλευεν·                      | 0.764
464  | G4-F4 A4= A4-G4 B4 D5 B4= G4 F4 A4= B4 D5 C5= B4 B4 B4-A4 B4= | G4+B4-F4+C5 A4+C5+E4= A4+C5-G4+D5 B4+D5+F4 D5+F4+A4 B4+D5+F4= G4+B4+D5 F4+A4+C5 A4+C5+E4= B4+D5+F4 D5+F4+A4 C5+E4+G4= B4+D5+F4 B4+D5+F4 B4+D5-A4+E4 B4+D5+F4= | ὦ υἱεῖς Πριάμοιο διοτρεφέος βασιλῆος                         | 0.731
465  | C5= D5 D5 B4= D5= B4= C5 D5 D5= B4 A4 F4= A4 F4 G4= B4-A4 | C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4= B4+D5+F4= C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4 A4+C5+E4 F4+A4+C5= A4+C5+E4 F4+A4+C5 G4+B4+D5= B4+D5-A4+E4 | ἐς τί ἔτι κτείνεσθαι ἐάσετε λαὸν Ἀχαιοῖς;                    | 0.742
466  | A4-F4 E4 A4 D5= D5 D5 D5= B4-G4 B4= A4= A4-F4 C5 D5 C5= C5= | A4+C5-F4+C5 E4+G4+B4 A4+C5+E4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5-G4+D5 B4+D5+F4= A4+C5+E4= A4+C5-F4+C5 C5+E4+G4 D5+F4+A4 C5+E4+G4= C5+E4+G4= | ἦ εἰς ὅ κεν ἀμφὶ πύλῃς εὖ ποιητῇσι μάχωνται;                 | 0.713
