# Lyresong Tabulature Format
# Title: Iliad Book 3 for scale E4,F4,G4,A4,B4,C5,D5
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Melody | Harmony | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
# Harmony is written as a parallel voice below the melody
#

110  | A4= F4 C5 A4= C5 C5 C5= A4 C5 G4= B4 D5 F4= D5 D5 B4= D5= | A4+C5+E4= F4+A4+C5 C5+E4+G4 A4+C5+E4= C5+E4+G4 C5+E4+G4 C5+E4+G4= A4+C5+E4 C5+E4+G4 G4+B4+D5= B4+D5+F4 D5+F4+A4 F4+A4+C5= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4= | λεύσσει, ὅπως ὄχ’ ἄριστα μετ’ ἀμφοτέροισι γένηται.           | 0.759
111  | D5= D5 F4 C5= D5 D5 D5= A4 F4 A4= A4= E4= A4-G4 D5= D5= | D5+F4+A4= D5+F4+A4 F4+A4+C5 C5+E4+G4= D5+F4+A4 D5+F4+A4 D5+F4+A4= A4+C5+E4 F4+A4+C5 A4+C5+E4= A4+C5+E4= E4+G4+B4= A4+C5-G4+D5 D5+F4+A4= D5+F4+A4= | Ὣς ἔφαθ’, οἳ δ’ἐχάρησαν Ἀχαιοί τε Τρῶές τε                   | 0.751
112  | C5= D5 B4 A4= D5= C5= A4 F4 G4= B4= B4-A4 B4 D5 C5= D5= | C5+E4+G4= D5+F4+A4 B4+D5+F4 A4+C5+E4= D5+F4+A4= C5+E4+G4= A4+C5+E4 F4+A4+C5 G4+B4+D5= B4+D5+F4= B4+D5-A4+E4 B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | ἐλπόμενοι παύσασθαι ὀϊζυροῦ πολέμοιο.                        | 0.686
113  | B4= D5= B4= D5 D5 C5= A4 F4 G4= D5 B4 G4= D5 C5 A4= B4= | B4+D5+F4= D5+F4+A4= B4+D5+F4= D5+F4+A4 D5+F4+A4 C5+E4+G4= A4+C5+E4 F4+A4+C5 G4+B4+D5= D5+F4+A4 B4+D5+F4 G4+B4+D5= D5+F4+A4 C5+E4+G4 A4+C5+E4= B4+D5+F4= | Καί ῥ’ἵππους μὲν ἔρυξαν ἐπὶ στίχας, ἐκ δ’ἔβαν αὐτοί,         | 0.760
114  | B4= G4 E4 G4= E4 D5 D5= B4 G4 F4= F4 D5 D5= C5 A4 D5= D5= | B4+D5+F4= G4+B4+D5 E4+G4+B4 G4+B4+D5= E4+G4+B4 D5+F4+A4 D5+F4+A4= B4+D5+F4 G4+B4+D5 F4+A4+C5= F4+A4+C5 D5+F4+A4 D5+F4+A4= C5+E4+G4 A4+C5+E4 D5+F4+A4= D5+F4+A4= | τεύχεά τ’ἐξεδύοντο· τὰ μὲν κατέθεντ’ ἐπὶ γαίῃ                | 0.752
115  | C5= D5 C5 D5= D5= B4= A4 D5 B4= B4-A4 F4= G4 D5 B4= D5= | C5+E4+G4= D5+F4+A4 C5+E4+G4 D5+F4+A4= D5+F4+A4= B4+D5+F4= A4+C5+E4 D5+F4+A4 B4+D5+F4= B4+D5-A4+E4 F4+A4+C5= G4+B4+D5 D5+F4+A4 B4+D5+F4= D5+F4+A4= | πλησίον ἀλλήλων, ὀλίγη δ’ἦν ἀμφὶς ἄρουρα·                    | 0.683
116  | D5= B4= G4= E4 A4 D5= B4 D5 C5= D5= B4= D5 D5 C5= D5= | D5+F4+A4= B4+D5+F4= G4+B4+D5= E4+G4+B4 A4+C5+E4 D5+F4+A4= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4= B4+D5+F4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | Ἕκτωρ δὲ προτὶ ἄστυ δύω κήρυκας ἔπεμπε                       | 0.712
117  | G4= B4 D5 C5= C5= C5= A4 B4 A4= A4 A4 A4= F4 C5 C5= A4= | G4+B4+D5= B4+D5+F4 D5+F4+A4 C5+E4+G4= C5+E4+G4= C5+E4+G4= A4+C5+E4 B4+D5+F4 A4+C5+E4= A4+C5+E4 A4+C5+E4 A4+C5+E4= F4+A4+C5 C5+E4+G4 C5+E4+G4= A4+C5+E4= | καρπαλίμως ἄρνάς τε φέρειν Πρίαμόν τε καλέσσαι·              | 0.751
118  | E4= G4 D5 G4= D5 D5 D5= D5 D5 B4= D5= D5= A4 C5 D5= G4= | E4+G4+B4= G4+B4+D5 D5+F4+A4 G4+B4+D5= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4= D5+F4+A4= A4+C5+E4 C5+E4+G4 D5+F4+A4= G4+B4+D5= | αὐτὰρ ὃ Ταλθύβιον προΐει κρείων Ἀγαμέμνων                    | 0.737
119  | B4-A4 C5 D5 B4= D5 F4 A4= B4 D5 B4= G4= E4= G4 D5 B4= G4= | B4+D5-A4+E4 C5+E4+G4 D5+F4+A4 B4+D5+F4= D5+F4+A4 F4+A4+C5 A4+C5+E4= B4+D5+F4 D5+F4+A4 B4+D5+F4= G4+B4+D5= E4+G4+B4= G4+B4+D5 D5+F4+A4 B4+D5+F4= G4+B4+D5= | νῆας ἔπι γλαφυρὰς ἰέναι, ἠδ’ ἄρν’ ἐκέλευεν                   | 0.725
120  | F4= A4 G4 E4= G4 A4 A4= G4 D5 G4= B4 A4 B4= G4 E4 D5= D5= | F4+A4+C5= A4+C5+E4 G4+B4+D5 E4+G4+B4= G4+B4+D5 A4+C5+E4 A4+C5+E4= G4+B4+D5 D5+F4+A4 G4+B4+D5= B4+D5+F4 A4+C5+E4 B4+D5+F4= G4+B4+D5 E4+G4+B4 D5+F4+A4= D5+F4+A4= | οἰσέμεναι· ὃ δ’ἄρ’ οὐκ ἀπίθησ’ Ἀγαμέμνονι δίῳ.               | 0.771
121  | A4-F4 G4= B4-G4 A4 D5 G4= F4= C5= D5 D5 D5= D5 B4 B4-G4 D5= | A4+C5-F4+C5 G4+B4+D5= B4+D5-G4+D5 A4+C5+E4 D5+F4+A4 G4+B4+D5= F4+A4+C5= C5+E4+G4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 B4+D5+F4 B4+D5-G4+D5 D5+F4+A4= | Ἶρις δ’αὖθ’ Ἑλένῃ λευκωλένῳ ἄγγελος ἦλθεν                    | 0.684
122  | A4= B4 D5 D5= D5 D5 C5= D5= B4= E4 D5 D5= D5 D5 G4= D5= | A4+C5+E4= B4+D5+F4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4= B4+D5+F4= E4+G4+B4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 G4+B4+D5= D5+F4+A4= | εἰδομένη γαλόῳ Ἀντηνορίδαο δάμαρτι,                          | 0.724
123  | C5= D5= A4= B4 D5 B4= B4-G4 G4= D5= D5= D5 C5 D5= F4= | C5+E4+G4= D5+F4+A4= A4+C5+E4= B4+D5+F4 D5+F4+A4 B4+D5+F4= B4+D5-G4+D5 G4+B4+D5= D5+F4+A4= D5+F4+A4= D5+F4+A4 C5+E4+G4 D5+F4+A4= F4+A4+C5= | τὴν Ἀντηνορίδης εἶχε κρείων Ἑλικάων                          | 0.716
124  | B4= C5 D5 B4= G4 D5 B4= G4 E4 G4= B4-A4 B4-A4 B4 D5 D5= B4= | B4+D5+F4= C5+E4+G4 D5+F4+A4 B4+D5+F4= G4+B4+D5 D5+F4+A4 B4+D5+F4= G4+B4+D5 E4+G4+B4 G4+B4+D5= B4+D5-A4+E4 B4+D5-A4+E4 B4+D5+F4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | Λαοδίκην Πριάμοιο θυγατρῶν εἶδος ἀρίστην.                    | 0.718
125  | G4= G4-F4 G4= B4 D5 C5= B4= G4= D5 C5 A4= B4 D5 C5= D5= | G4+B4+D5= G4+B4-F4+C5 G4+B4+D5= B4+D5+F4 D5+F4+A4 C5+E4+G4= B4+D5+F4= G4+B4+D5= D5+F4+A4 C5+E4+G4 A4+C5+E4= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | Τὴν δ’εὗρ’ ἐν μεγάρῳ· ἣ δὲ μέγαν ἱστὸν ὕφαινε                | 0.706
126  | C5= F4 F4 A4= B4 D5 A4= F4 C5 G4= C5 C5 F4= F4 F4 C5= E4= | C5+E4+G4= F4+A4+C5 F4+A4+C5 A4+C5+E4= B4+D5+F4 D5+F4+A4 A4+C5+E4= F4+A4+C5 C5+E4+G4 G4+B4+D5= C5+E4+G4 C5+E4+G4 F4+A4+C5= F4+A4+C5 F4+A4+C5 C5+E4+G4= E4+G4+B4= | δίπλακα πορφυρέην, πολέας δ’ἐνέπασσεν ἀέθλους                | 0.772
127  | D5= A4= B4= G4 D5 A4= F4 A4 B4= D5-C5 A4= A4 B4 D5= B4= | D5+F4+A4= A4+C5+E4= B4+D5+F4= G4+B4+D5 D5+F4+A4 A4+C5+E4= F4+A4+C5 A4+C5+E4 B4+D5+F4= D5+F4-C5+G4 A4+C5+E4= A4+C5+E4 B4+D5+F4 D5+F4+A4= B4+D5+F4= | Τρώων θ’ἱπποδάμων καὶ Ἀχαιῶν χαλκοχιτώνων,                   | 0.698
128  | D5= D5 D5 D5= C5 D5 B4= C5 D5 D5= C5= E4= G4 D5 D5= A4= | D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= C5+E4+G4 D5+F4+A4 B4+D5+F4= C5+E4+G4 D5+F4+A4 D5+F4+A4= C5+E4+G4= E4+G4+B4= G4+B4+D5 D5+F4+A4 D5+F4+A4= A4+C5+E4= | οὕς ἑθεν εἵνεκ’ ἔπασχον ὑπ’ Ἄρηος παλαμάων·                  | 0.735
129  | B4= B4-G4 C5= C5 D5 D5= D5 D5 G4= D5 D5 B4= D5 C5 A4-F4 A4= | B4+D5+F4= B4+D5-G4+D5 C5+E4+G4= C5+E4+G4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 G4+B4+D5= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4 C5+E4+G4 A4+C5-F4+C5 A4+C5+E4= | ἀγχοῦ δ’ἱσταμένη προσέφη πόδας ὠκέα Ἶρις·                    | 0.759
130  | B4-G4 D5 C5 D5= G4 D5 A4= D5 B4 D5= C5 D5 D5= D5 D5 D5= D5= | B4+D5-G4+D5 D5+F4+A4 C5+E4+G4 D5+F4+A4= G4+B4+D5 D5+F4+A4 A4+C5+E4= D5+F4+A4 B4+D5+F4 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4= | δεῦρ’ ἴθι νύμφα φίλη, ἵνα θέσκελα ἔργα ἴδηαι                 | 0.769
131  | D5= G4= G4= B4 D5 A4= B4 A4 D5= A4-F4 A4= A4 D5 D5= C5= | D5+F4+A4= G4+B4+D5= G4+B4+D5= B4+D5+F4 D5+F4+A4 A4+C5+E4= B4+D5+F4 A4+C5+E4 D5+F4+A4= A4+C5-F4+C5 A4+C5+E4= A4+C5+E4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | Τρώων θ’ἱπποδάμων καὶ Ἀχαιῶν χαλκοχιτώνων,                   | 0.701
132  | F4= A4 G4 A4= D5= C5= D5 D5 C5= B4 D5 C5= D5 D5 G4= A4= | F4+A4+C5= A4+C5+E4 G4+B4+D5 A4+C5+E4= D5+F4+A4= C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 G4+B4+D5= A4+C5+E4= | οἳ πρὶν ἐπ’ ἀλλήλοισι φέρον πολύδακρυν Ἄρηα                  | 0.723
133  | C5= D5 D5 B4= D5 B4 B4-A4 G4 B4 D5= D5 C5 A4= C5 D5 C5= D5= | C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4 B4+D5+F4 B4+D5-A4+E4 G4+B4+D5 B4+D5+F4 D5+F4+A4= D5+F4+A4 C5+E4+G4 A4+C5+E4= C5+E4+G4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | ἐν πεδίῳ ὀλοοῖο λιλαιόμενοι πολέμοιο·                        | 0.735
134  | C5= C5= D5-B4 D5= C5= D5= B4-G4 D5 B4 B4= D5 D5 F4= A4= | C5+E4+G4= C5+E4+G4= D5+F4-B4+F4 D5+F4+A4= C5+E4+G4= D5+F4+A4= B4+D5-G4+D5 D5+F4+A4 B4+D5+F4 B4+D5+F4= D5+F4+A4 D5+F4+A4 F4+A4+C5= A4+C5+E4= | οἳ δὴ νῦν ἕαται σιγῇ, πόλεμος δὲ πέπαυται,                   | 0.751
135  | E4= C5 B4 F4= A4 C5 G4= G4 F4 A4= A4 E4 C5= C5 C5 C5= C5= | E4+G4+B4= C5+E4+G4 B4+D5+F4 F4+A4+C5= A4+C5+E4 C5+E4+G4 G4+B4+D5= G4+B4+D5 F4+A4+C5 A4+C5+E4= A4+C5+E4 E4+G4+B4 C5+E4+G4= C5+E4+G4 C5+E4+G4 C5+E4+G4= C5+E4+G4= | ἀσπίσι κεκλιμένοι, παρὰ δ’ἔγχεα μακρὰ πέπηγεν.               | 0.756
136  | G4= G4 F4 A4= A4= A4= A4 C5 B4= D5 B4 C5= C5 C5 E4= E4= | G4+B4+D5= G4+B4+D5 F4+A4+C5 A4+C5+E4= A4+C5+E4= A4+C5+E4= A4+C5+E4 C5+E4+G4 B4+D5+F4= D5+F4+A4 B4+D5+F4 C5+E4+G4= C5+E4+G4 C5+E4+G4 E4+G4+B4= E4+G4+B4= | Αὐτὰρ Ἀλέξανδρος καὶ ἀρηΐφιλος Μενέλαος                      | 0.730
137  | C5= D5-C5 G4= A4= G4= A4 A4 A4= F4= G4= G4 B4 B4-A4 C5= | C5+E4+G4= D5+F4-C5+G4 G4+B4+D5= A4+C5+E4= G4+B4+D5= A4+C5+E4 A4+C5+E4 A4+C5+E4= F4+A4+C5= G4+B4+D5= G4+B4+D5 B4+D5+F4 B4+D5-A4+E4 C5+E4+G4= | μακρῇς ἐγχείῃσι μαχήσονται περὶ σεῖο·                        | 0.700
138  | C5-A4 A4 G4 B4= D5= C5= C5 D5 C5= C5= D5= D5 D5 D5= D5= | C5+E4-A4+E4 A4+C5+E4 G4+B4+D5 B4+D5+F4= D5+F4+A4= C5+E4+G4= C5+E4+G4 D5+F4+A4 C5+E4+G4= C5+E4+G4= D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4= | τῷ δέ κε νικήσαντι φίλη κεκλήσῃ ἄκοιτις.                     | 0.697
139  | C5= D5= B4-A4 B4 G4 E4= F4 G4 D5= C5 D5 D5= B4 G4 A4= B4-A4 | C5+E4+G4= D5+F4+A4= B4+D5-A4+E4 B4+D5+F4 G4+B4+D5 E4+G4+B4= F4+A4+C5 G4+B4+D5 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4 G4+B4+D5 A4+C5+E4= B4+D5-A4+E4 | Ὣς εἰποῦσα θεὰ γλυκὺν ἵμερον ἔμβαλε θυμῷ                     | 0.757
140  | D5= D5= G4= B4 B4 A4= C5= D5= C5 A4 C5= A4 F4 D5= D5= | D5+F4+A4= D5+F4+A4= G4+B4+D5= B4+D5+F4 B4+D5+F4 A4+C5+E4= C5+E4+G4= D5+F4+A4= C5+E4+G4 A4+C5+E4 C5+E4+G4= A4+C5+E4 F4+A4+C5 D5+F4+A4= D5+F4+A4= | ἀνδρός τε προτέρου καὶ ἄστεος ἠδὲ τοκήων·                    | 0.709
141  | B4= D5 B4 D5= G4= B4-A4 F4 E4 G4= B4 D5 B4= D5 D5 C5= B4= | B4+D5+F4= D5+F4+A4 B4+D5+F4 D5+F4+A4= G4+B4+D5= B4+D5-A4+E4 F4+A4+C5 E4+G4+B4 G4+B4+D5= B4+D5+F4 D5+F4+A4 B4+D5+F4= D5+F4+A4 D5+F4+A4 C5+E4+G4= B4+D5+F4= | αὐτίκα δ’ἀργεννῇσι καλυψαμένη ὀθόνῃσιν                       | 0.730
142  | D5= B4-G4 G4= D5 D5 D5= G4 D5 A4= A4 C5 D5= D5 D5 G4= E4= | D5+F4+A4= B4+D5-G4+D5 G4+B4+D5= D5+F4+A4 D5+F4+A4 D5+F4+A4= G4+B4+D5 D5+F4+A4 A4+C5+E4= A4+C5+E4 C5+E4+G4 D5+F4+A4= D5+F4+A4 D5+F4+A4 G4+B4+D5= E4+G4+B4= | ὁρμᾶτ’ ἐκ θαλάμοιο τέρεν κατὰ δάκρυ χέουσα                   | 0.760
143  | B4= D5= C5= D5 C5 B4-A4 F4 G4 B4= D5 B4 D5= B4 D5 C5= D5= | B4+D5+F4= D5+F4+A4= C5+E4+G4= D5+F4+A4 C5+E4+G4 B4+D5-A4+E4 F4+A4+C5 G4+B4+D5 B4+D5+F4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | οὐκ οἴη, ἅμα τῇ γε καὶ ἀμφίπολοι δύ’ ἕποντο,                 | 0.727
144  | D5= B4= D5= D5-B4 C5= C5 D5 B4= B4 D5 C5= E4 A4 A4-F4 G4= | D5+F4+A4= B4+D5+F4= D5+F4+A4= D5+F4-B4+F4 C5+E4+G4= C5+E4+G4 D5+F4+A4 B4+D5+F4= B4+D5+F4 D5+F4+A4 C5+E4+G4= E4+G4+B4 A4+C5+E4 A4+C5-F4+C5 G4+B4+D5= | Αἴθρη Πιτθῆος θυγάτηρ, Κλυμένη τε βοῶπις·                    | 0.738
145  | B4-G4 B4 D5 D5= D5= B4= D5 D5 D5= B4= C5= D5 F4 A4-F4 A4= | B4+D5-G4+D5 B4+D5+F4 D5+F4+A4 D5+F4+A4= D5+F4+A4= B4+D5+F4= D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4= C5+E4+G4= D5+F4+A4 F4+A4+C5 A4+C5-F4+C5 A4+C5+E4= | αἶψα δ’ἔπειθ’ ἵκανον ὅθι Σκαιαὶ πύλαι ἦσαν.                  | 0.677
146  | C5= D5= B4= D5 B4 G4= E4= D5= C5 D5 A4= B4 D5 D5= B4= | C5+E4+G4= D5+F4+A4= B4+D5+F4= D5+F4+A4 B4+D5+F4 G4+B4+D5= E4+G4+B4= D5+F4+A4= C5+E4+G4 D5+F4+A4 A4+C5+E4= B4+D5+F4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | Οἳ δ’ἀμφὶ Πρίαμον καὶ Πάνθοον ἠδὲ Θυμοίτην                   | 0.689
147  | D5= A4= E4= G4 D5 D5= G4 B4 D5= G4 D5 D5= D5 D5 C5= A4= | D5+F4+A4= A4+C5+E4= E4+G4+B4= G4+B4+D5 D5+F4+A4 D5+F4+A4= G4+B4+D5 B4+D5+F4 D5+F4+A4= G4+B4+D5 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 C5+E4+G4= A4+C5+E4= | Λάμπόν τε Κλυτίον θ’Ἱκετάονά τ’ὄζον Ἄρηος                    | 0.769
148  | C5= C5 D5 D5= G4 F4 A4= D5= A4= A4= D5= D5 C5 D5= B4= | C5+E4+G4= C5+E4+G4 D5+F4+A4 D5+F4+A4= G4+B4+D5 F4+A4+C5 A4+C5+E4= D5+F4+A4= A4+C5+E4= A4+C5+E4= D5+F4+A4= D5+F4+A4 C5+E4+G4 D5+F4+A4= B4+D5+F4= | Οὐκαλέγων τε καὶ Ἀντήνωρ πεπνυμένω ἄμφω                      | 0.712
149  | D5= B4 G4 A4= C5 D5 B4= G4 F4 E4= A4= B4-A4 G4 D5 B4= D5= | D5+F4+A4= B4+D5+F4 G4+B4+D5 A4+C5+E4= C5+E4+G4 D5+F4+A4 B4+D5+F4= G4+B4+D5 F4+A4+C5 E4+G4+B4= A4+C5+E4= B4+D5-A4+E4 G4+B4+D5 D5+F4+A4 B4+D5+F4= D5+F4+A4= | ἥατο δημογέροντες ἐπὶ Σκαιῇσι πύλῃσι,                        | 0.709
150  | F4= F4 F4 D5= C5 D5 E4= C5 C5 C5= C5 C5 F4= C5 D5 B4= G4= | F4+A4+C5= F4+A4+C5 F4+A4+C5 D5+F4+A4= C5+E4+G4 D5+F4+A4 E4+G4+B4= C5+E4+G4 C5+E4+G4 C5+E4+G4= C5+E4+G4 C5+E4+G4 F4+A4+C5= C5+E4+G4 D5+F4+A4 B4+D5+F4= G4+B4+D5= | γήραϊ δὴ πολέμοιο πεπαυμένοι, ἀλλ’ ἀγορηταὶ                  | 0.758
151  | B4= D5= B4= D5= C5= D5 B4 D5= D5 B4 G4= A4 B4 D5= C5= | B4+D5+F4= D5+F4+A4= B4+D5+F4= D5+F4+A4= C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4 B4+D5+F4 G4+B4+D5= A4+C5+E4 B4+D5+F4 D5+F4+A4= C5+E4+G4= | ἐσθλοί, τεττίγεσσιν ἐοικότες οἵ τε καθ’ ὕλην                 | 0.736
152  | E4= E4 G4 D5= D5 D5 C5= D5 F4 F4= F4 D5 G4= B4 A4 C5-A4 C5= | E4+G4+B4= E4+G4+B4 G4+B4+D5 D5+F4+A4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4 F4+A4+C5 F4+A4+C5= F4+A4+C5 D5+F4+A4 G4+B4+D5= B4+D5+F4 A4+C5+E4 C5+E4-A4+E4 C5+E4+G4= | δενδρέῳ ἐφεζόμενοι ὄπα λειριόεσσαν ἱεῖσι·                    | 0.756
153  | A4-F4 A4 D5 B4= D5= D5= C5= D5= B4 A4 B4-G4 G4 D5 D5= D5= | A4+C5-F4+C5 A4+C5+E4 D5+F4+A4 B4+D5+F4= D5+F4+A4= D5+F4+A4= C5+E4+G4= D5+F4+A4= B4+D5+F4 A4+C5+E4 B4+D5-G4+D5 G4+B4+D5 D5+F4+A4 D5+F4+A4= D5+F4+A4= | τοῖοι ἄρα Τρώων ἡγήτορες ἧντ’ ἐπὶ πύργῳ.                     | 0.734
154  | A4= D5= D5-B4 D5= D5= D5 D5 D5= C5 F4 D5= G4 F4 A4-F4 A4= | A4+C5+E4= D5+F4+A4= D5+F4-B4+F4 D5+F4+A4= D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= C5+E4+G4 F4+A4+C5 D5+F4+A4= G4+B4+D5 F4+A4+C5 A4+C5-F4+C5 A4+C5+E4= | Οἳ δ’ὡς οὖν εἴδονθ’ Ἑλένην ἐπὶ πύργον ἰοῦσαν,                | 0.739
155  | A4-F4 F4 A4 F4= D5= D5= D5 B4 D5= D5 D5 C5= B4 D5 G4= D5= | A4+C5-F4+C5 F4+A4+C5 A4+C5+E4 F4+A4+C5= D5+F4+A4= D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4 D5+F4+A4 C5+E4+G4= B4+D5+F4 D5+F4+A4 G4+B4+D5= D5+F4+A4= | ἦκα πρὸς ἀλλήλους ἔπεα πτερόεντ’ ἀγόρευον·                   | 0.729
156  | B4= D5 B4 B4= D5-C5 A4= A4 F4 A4= D5= A4= B4 G4 G4= B4= | B4+D5+F4= D5+F4+A4 B4+D5+F4 B4+D5+F4= D5+F4-C5+G4 A4+C5+E4= A4+C5+E4 F4+A4+C5 A4+C5+E4= D5+F4+A4= A4+C5+E4= B4+D5+F4 G4+B4+D5 G4+B4+D5= B4+D5+F4= | οὐ νέμεσις Τρῶας καὶ ἐϋκνήμιδας Ἀχαιοὺς                      | 0.694
157  | G4= A4-F4 F4= G4 E4 F4= B4 B4 D5= D5 C5 D5= D5 D5 D5= D5= | G4+B4+D5= A4+C5-F4+C5 F4+A4+C5= G4+B4+D5 E4+G4+B4 F4+A4+C5= B4+D5+F4 B4+D5+F4 D5+F4+A4= D5+F4+A4 C5+E4+G4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4= | τοιῇδ’ ἀμφὶ γυναικὶ πολὺν χρόνον ἄλγεα πάσχειν·              | 0.755
158  | D5= A4-F4 A4= C5 D5 D5= A4 A4 B4-G4 B4= C5-A4 B4 D5 G4= E4= | D5+F4+A4= A4+C5-F4+C5 A4+C5+E4= C5+E4+G4 D5+F4+A4 D5+F4+A4= A4+C5+E4 A4+C5+E4 B4+D5-G4+D5 B4+D5+F4= C5+E4-A4+E4 B4+D5+F4 D5+F4+A4 G4+B4+D5= E4+G4+B4= | αἰνῶς ἀθανάτῃσι θεῇς εἰς ὦπα ἔοικεν·                         | 0.701
159  | E4= F4 A4 A4-G4 D5= C5= A4 B4 B4-A4 B4= A4= G4 A4 D5= G4= | E4+G4+B4= F4+A4+C5 A4+C5+E4 A4+C5-G4+D5 D5+F4+A4= C5+E4+G4= A4+C5+E4 B4+D5+F4 B4+D5-A4+E4 B4+D5+F4= A4+C5+E4= G4+B4+D5 A4+C5+E4 D5+F4+A4= G4+B4+D5= | ἀλλὰ καὶ ὧς τοίη περ ἐοῦσ’ ἐν νηυσὶ νεέσθω,                  | 0.683
160  | D5= A4= B4-G4 A4 D5 C5= B4 D5 D5= D5= D5-B4 B4 D5 F4= G4= | D5+F4+A4= A4+C5+E4= B4+D5-G4+D5 A4+C5+E4 D5+F4+A4 C5+E4+G4= B4+D5+F4 D5+F4+A4 D5+F4+A4= D5+F4+A4= D5+F4-B4+F4 B4+D5+F4 D5+F4+A4 F4+A4+C5= G4+B4+D5= | μηδ’ ἡμῖν τεκέεσσί τ’ ὀπίσσω πῆμα λίποιτο.                   | 0.685
161  | E4= E4 C5 C5= D5 C5 A4= C5 C5 A4= G4 C5 C5= C5 A4 G4= B4-A4 | E4+G4+B4= E4+G4+B4 C5+E4+G4 C5+E4+G4= D5+F4+A4 C5+E4+G4 A4+C5+E4= C5+E4+G4 C5+E4+G4 A4+C5+E4= G4+B4+D5 C5+E4+G4 C5+E4+G4= C5+E4+G4 A4+C5+E4 G4+B4+D5= B4+D5-A4+E4 | Ὣς ἄρ’ ἔφαν, Πρίαμος δ’Ἑλένην ἐκαλέσσατο φωνῇ·               | 0.762
162  | A4-F4 D5 D5 B4= B4= B4-G4 B4 D5 A4= D5 C5 D5= B4 D5 D5-B4 E4= | A4+C5-F4+C5 D5+F4+A4 D5+F4+A4 B4+D5+F4= B4+D5+F4= B4+D5-G4+D5 B4+D5+F4 D5+F4+A4 A4+C5+E4= D5+F4+A4 C5+E4+G4 D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4-B4+F4 E4+G4+B4= | δεῦρο πάροιθ’ ἐλθοῦσα φίλον τέκος ἵζευ ἐμεῖο,                | 0.705
163  | A4= A4 G4 G4= B4 F4 G4= D5 D5 G4= G4= G4= G4 G4 F4= C5= | A4+C5+E4= A4+C5+E4 G4+B4+D5 G4+B4+D5= B4+D5+F4 F4+A4+C5 G4+B4+D5= D5+F4+A4 D5+F4+A4 G4+B4+D5= G4+B4+D5= G4+B4+D5= G4+B4+D5 G4+B4+D5 F4+A4+C5= C5+E4+G4= | ὄφρα ἴδῃ πρότερόν τε πόσιν πηούς τε φίλους τε·               | 0.746
164  | B4= G4 A4 F4= A4 A4 F4= D5 B4 D5= B4 C5 G4= G4 G4 G4= G4= | B4+D5+F4= G4+B4+D5 A4+C5+E4 F4+A4+C5= A4+C5+E4 A4+C5+E4 F4+A4+C5= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4 C5+E4+G4 G4+B4+D5= G4+B4+D5 G4+B4+D5 G4+B4+D5= G4+B4+D5= | οὔ τί μοι αἰτίη ἐσσί, θεοί νύ μοι αἴτιοί εἰσιν               | 0.789
