# Lyresong Tabulature Format
# Title: Iliad Book 17 for scale E4,F4,G4,A4,B4,C5,D5
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Melody | Harmony | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
# Harmony is written as a parallel voice below the melody
#

205  | D5= B4 A4 F4= A4 C5 D5= B4 A4 F4= G4= A4= B4 D5 D5= C5= | D5+F4+A4= B4+D5+F4 A4+C5+E4 F4+A4+C5= A4+C5+E4 C5+E4+G4 D5+F4+A4= B4+D5+F4 A4+C5+E4 F4+A4+C5= G4+B4+D5= A4+C5+E4= B4+D5+F4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | τεύχεα δ’οὐ κατὰ κόσμον ἀπὸ κρατός τε καὶ ὤμων               | 0.753
206  | D5= D5 B4 D5= C5= C5-A4 C5 D5 C5= D5 C5 G4= A4 D5 D5= D5= | D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4+A4= C5+E4+G4= C5+E4-A4+E4 C5+E4+G4 D5+F4+A4 C5+E4+G4= D5+F4+A4 C5+E4+G4 G4+B4+D5= A4+C5+E4 D5+F4+A4 D5+F4+A4= D5+F4+A4= | εἵλευ· ἀτάρ τοι νῦν γε μέγα κράτος ἐγγυαλίξω,                | 0.717
207  | B4-G4 A4= A4= F4 A4 D5= C5 D5 C5= F4= A4= D5= D5= D5= | B4+D5-G4+D5 A4+C5+E4= A4+C5+E4= F4+A4+C5 A4+C5+E4 D5+F4+A4= C5+E4+G4 D5+F4+A4 C5+E4+G4= F4+A4+C5= A4+C5+E4= D5+F4+A4= D5+F4+A4= D5+F4+A4= | τῶν ποινὴν ὅ τοι οὔ τι μάχης ἐκνοστήσαντι                    | 0.735
208  | A4= A4 G4 F4= G4 A4 F4= E4 E4 B4= A4 B4 A4= B4 D5 G4= G4= | A4+C5+E4= A4+C5+E4 G4+B4+D5 F4+A4+C5= G4+B4+D5 A4+C5+E4 F4+A4+C5= E4+G4+B4 E4+G4+B4 B4+D5+F4= A4+C5+E4 B4+D5+F4 A4+C5+E4= B4+D5+F4 D5+F4+A4 G4+B4+D5= G4+B4+D5= | δέξεται Ἀνδρομάχη κλυτὰ τεύχεα Πηλεΐωνος.                    | 0.765
209  | A4-G4 D5= G4= A4 C5 C5= A4 G4 A4= A4 G4 F4-E4 E4 A4 B4= B4= | A4+C5-G4+D5 D5+F4+A4= G4+B4+D5= A4+C5+E4 C5+E4+G4 C5+E4+G4= A4+C5+E4 G4+B4+D5 A4+C5+E4= A4+C5+E4 G4+B4+D5 F4+A4-E4+B4 E4+G4+B4 A4+C5+E4 B4+D5+F4= B4+D5+F4= | ἦ καὶ κυανέῃσιν ἐπ’ ὀφρύσι νεῦσε Κρονίων.                    | 0.711
210  | D5= D5 A4 D5= G4 D5 D5= D5 C5 B4= E4 F4 A4-F4 A4 D5 D5= G4= | D5+F4+A4= D5+F4+A4 A4+C5+E4 D5+F4+A4= G4+B4+D5 D5+F4+A4 D5+F4+A4= D5+F4+A4 C5+E4+G4 B4+D5+F4= E4+G4+B4 F4+A4+C5 A4+C5-F4+C5 A4+C5+E4 D5+F4+A4 D5+F4+A4= G4+B4+D5= | Ἕκτορι δ’ἥρμοσε τεύχε’ ἐπὶ χροΐ, δῦ δέ μιν Ἄρης              | 0.742
211  | E4= E4 E4 B4= D5 B4 B4= C5-A4 A4= D5 B4 D5= D5 F4 E4= E4= | E4+G4+B4= E4+G4+B4 E4+G4+B4 B4+D5+F4= D5+F4+A4 B4+D5+F4 B4+D5+F4= C5+E4-A4+E4 A4+C5+E4= D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4 F4+A4+C5 E4+G4+B4= E4+G4+B4= | δεινὸς ἐνυάλιος, πλῆσθεν δ’ἄρα οἱ μέλε’ ἐντὸς                | 0.712
212  | B4= B4-A4 B4= D5 B4 G4= E4 F4 G4= B4= D5= B4 G4 D5= B4= | B4+D5+F4= B4+D5-A4+E4 B4+D5+F4= D5+F4+A4 B4+D5+F4 G4+B4+D5= E4+G4+B4 F4+A4+C5 G4+B4+D5= B4+D5+F4= D5+F4+A4= B4+D5+F4 G4+B4+D5 D5+F4+A4= B4+D5+F4= | ἀλκῆς καὶ σθένεος· μετὰ δὲ κλειτοὺς ἐπικούρους               | 0.716
213  | B4-A4 B4 C5 B4= A4 B4 B4= D5= D5= E4 G4 B4= B4 A4 F4-E4 G4= | B4+D5-A4+E4 B4+D5+F4 C5+E4+G4 B4+D5+F4= A4+C5+E4 B4+D5+F4 B4+D5+F4= D5+F4+A4= D5+F4+A4= E4+G4+B4 G4+B4+D5 B4+D5+F4= B4+D5+F4 A4+C5+E4 F4+A4-E4+B4 G4+B4+D5= | βῆ ῥα μέγα ἰάχων· ἰνδάλλετο δέ σφισι πᾶσι                    | 0.705
214  | D5= B4 G4 B4= D5 C5 A4= C5 D5 D5= C5= D5= B4 D5 C5= D5= | D5+F4+A4= B4+D5+F4 G4+B4+D5 B4+D5+F4= D5+F4+A4 C5+E4+G4 A4+C5+E4= C5+E4+G4 D5+F4+A4 D5+F4+A4= C5+E4+G4= D5+F4+A4= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | τεύχεσι λαμπόμενος μεγαθύμου Πηλεΐωνος.                      | 0.736
215  | C5= G4= A4= A4 F4 E4= E4 A4 C5= C5 G4 C5= C5 C5 A4= C5= | C5+E4+G4= G4+B4+D5= A4+C5+E4= A4+C5+E4 F4+A4+C5 E4+G4+B4= E4+G4+B4 A4+C5+E4 C5+E4+G4= C5+E4+G4 G4+B4+D5 C5+E4+G4= C5+E4+G4 C5+E4+G4 A4+C5+E4= C5+E4+G4= | ὄτρυνεν δὲ ἕκαστον ἐποιχόμενος ἐπέεσσι                       | 0.750
216  | D5= C5= G4= G4-F4 A4= B4 D5 G4= A4 G4 B4= D5 C5 D5= C5= | D5+F4+A4= C5+E4+G4= G4+B4+D5= G4+B4-F4+C5 A4+C5+E4= B4+D5+F4 D5+F4+A4 G4+B4+D5= A4+C5+E4 G4+B4+D5 B4+D5+F4= D5+F4+A4 C5+E4+G4 D5+F4+A4= C5+E4+G4= | Μέσθλην τε Γλαῦκόν τε Μέδοντά τε Θερσίλοχόν τε               | 0.741
217  | F4= G4 A4 A4-G4 B4= A4= G4= D5= G4 A4 G4= D5 C5 D5= C5= | F4+A4+C5= G4+B4+D5 A4+C5+E4 A4+C5-G4+D5 B4+D5+F4= A4+C5+E4= G4+B4+D5= D5+F4+A4= G4+B4+D5 A4+C5+E4 G4+B4+D5= D5+F4+A4 C5+E4+G4 D5+F4+A4= C5+E4+G4= | Ἀστεροπαῖόν τε Δεισήνορά θ’Ἱππόθοόν τε                       | 0.696
218  | D5= D5= G4= G4 G4 G4= G4 C5 D5= D5 F4 E4= A4= F4= A4= | D5+F4+A4= D5+F4+A4= G4+B4+D5= G4+B4+D5 G4+B4+D5 G4+B4+D5= G4+B4+D5 C5+E4+G4 D5+F4+A4= D5+F4+A4 F4+A4+C5 E4+G4+B4= A4+C5+E4= F4+A4+C5= A4+C5+E4= | Φόρκυν τε Χρομίον τε καὶ Ἔννομον οἰωνιστήν·                  | 0.745
219  | B4= E4 G4 G4= D5= D5= D5 C5 D5= D5 D5 C5= A4 G4 D5= D5= | B4+D5+F4= E4+G4+B4 G4+B4+D5 G4+B4+D5= D5+F4+A4= D5+F4+A4= D5+F4+A4 C5+E4+G4 D5+F4+A4= D5+F4+A4 D5+F4+A4 C5+E4+G4= A4+C5+E4 G4+B4+D5 D5+F4+A4= D5+F4+A4= | τοὺς ὅ γ’ἐποτρύνων ἔπεα πτερόεντα προσηύδα·                  | 0.751
220  | D5= G4 B4 D5= D5 F4 C5-A4 A4 G4 D5= D5 D5 C5= C5 C5 D5= D5= | D5+F4+A4= G4+B4+D5 B4+D5+F4 D5+F4+A4= D5+F4+A4 F4+A4+C5 C5+E4-A4+E4 A4+C5+E4 G4+B4+D5 D5+F4+A4= D5+F4+A4 D5+F4+A4 C5+E4+G4= C5+E4+G4 C5+E4+G4 D5+F4+A4= D5+F4+A4= | κέκλυτε μυρία φῦλα περικτιόνων ἐπικούρων·                    | 0.743
221  | C5= D5 B4 G4= A4= F4= A4= D5= C5 D5 A4= B4 D5 D5= C5= | C5+E4+G4= D5+F4+A4 B4+D5+F4 G4+B4+D5= A4+C5+E4= F4+A4+C5= A4+C5+E4= D5+F4+A4= C5+E4+G4 D5+F4+A4 A4+C5+E4= B4+D5+F4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | οὐ γὰρ ἐγὼ πληθὺν διζήμενος οὐδὲ χατίζων                     | 0.705
222  | A4= A4 D5 G4= G4 D5 D5= C5 D5 A4= D5= D5= D5 D5 B4= A4= | A4+C5+E4= A4+C5+E4 D5+F4+A4 G4+B4+D5= G4+B4+D5 D5+F4+A4 D5+F4+A4= C5+E4+G4 D5+F4+A4 A4+C5+E4= D5+F4+A4= D5+F4+A4= D5+F4+A4 D5+F4+A4 B4+D5+F4= A4+C5+E4= | ἐνθάδ’ ἀφ’ ὑμετέρων πολίων ἤγειρα ἕκαστον,                   | 0.719
223  | D5= D5 C5 F4= D5= C5= A4 D5 D5= B4= D5= D5 G4 D5= D5= | D5+F4+A4= D5+F4+A4 C5+E4+G4 F4+A4+C5= D5+F4+A4= C5+E4+G4= A4+C5+E4 D5+F4+A4 D5+F4+A4= B4+D5+F4= D5+F4+A4= D5+F4+A4 G4+B4+D5 D5+F4+A4= D5+F4+A4= | ἀλλ’ ἵνα μοι Τρώων ἀλόχους καὶ νήπια τέκνα                   | 0.664
224  | C5= D5 D5 C5= D5= B4= G4 E4 G4= B4 D5 B4= D5 C5 A4= B4-A4 | C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4= B4+D5+F4= G4+B4+D5 E4+G4+B4 G4+B4+D5= B4+D5+F4 D5+F4+A4 B4+D5+F4= D5+F4+A4 C5+E4+G4 A4+C5+E4= B4+D5-A4+E4 | προφρονέως ῥύοισθε φιλοπτολέμων ὑπ’ Ἀχαιῶν.                  | 0.731
225  | D5= A4 D5 B4= D5= G4= E4 G4 A4= D5= D5= D5 C5 D5= D5-B4 | D5+F4+A4= A4+C5+E4 D5+F4+A4 B4+D5+F4= D5+F4+A4= G4+B4+D5= E4+G4+B4 G4+B4+D5 A4+C5+E4= D5+F4+A4= D5+F4+A4= D5+F4+A4 C5+E4+G4 D5+F4+A4= D5+F4-B4+F4 | τὰ φρονέων δώροισι κατατρύχω καὶ ἐδωδῇ                       | 0.688
226  | B4= D5= G4= D5 C5 A4= C5 D5 D5= B4= G4= E4 G4 D5= B4= | B4+D5+F4= D5+F4+A4= G4+B4+D5= D5+F4+A4 C5+E4+G4 A4+C5+E4= C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4= G4+B4+D5= E4+G4+B4 G4+B4+D5 D5+F4+A4= B4+D5+F4= | λαούς, ὑμέτερον δὲ ἑκάστου θυμὸν ἀέξω.                       | 0.707
227  | B4= G4= B4-A4 F4= A4= C5= D5= D5 B4 G4= B4 D5 D5= B4= | B4+D5+F4= G4+B4+D5= B4+D5-A4+E4 F4+A4+C5= A4+C5+E4= C5+E4+G4= D5+F4+A4= D5+F4+A4 B4+D5+F4 G4+B4+D5= B4+D5+F4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | τώ τις νῦν ἰθὺς τετραμμένος ἢ ἀπολέσθω                       | 0.779
228  | B4= G4 A4 F4= D5= B4= G4= B4= D5 D5 C5= D5 G4 B4= D5= | B4+D5+F4= G4+B4+D5 A4+C5+E4 F4+A4+C5= D5+F4+A4= B4+D5+F4= G4+B4+D5= B4+D5+F4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4 G4+B4+D5 B4+D5+F4= D5+F4+A4= | ἠὲ σαωθήτω· ἣ γὰρ πολέμου ὀαριστύς.                          | 0.707
229  | C5= D5 G4 D5= C5= A4= F4= A4= B4= B4-A4 C5 D5 D5= C5= | C5+E4+G4= D5+F4+A4 G4+B4+D5 D5+F4+A4= C5+E4+G4= A4+C5+E4= F4+A4+C5= A4+C5+E4= B4+D5+F4= B4+D5-A4+E4 C5+E4+G4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | ὃς δέ κε Πάτροκλον καὶ τεθνηῶτά περ ἔμπης                    | 0.736
230  | B4-G4 A4 F4 A4= B4 D5 A4= A4 D5 D5= D5= G4= E4 E4 D5= B4= | B4+D5-G4+D5 A4+C5+E4 F4+A4+C5 A4+C5+E4= B4+D5+F4 D5+F4+A4 A4+C5+E4= A4+C5+E4 D5+F4+A4 D5+F4+A4= D5+F4+A4= G4+B4+D5= E4+G4+B4 E4+G4+B4 D5+F4+A4= B4+D5+F4= | Τρῶας ἐς ἱπποδάμους ἐρύσῃ, εἴξῃ δέ οἱ Αἴας,                  | 0.719
231  | B4= A4 A4 C5-B4 B4 B4 B4= B4 B4 D5= F4 A4 D5= G4 E4 A4= B4= | B4+D5+F4= A4+C5+E4 A4+C5+E4 C5+E4-B4+F4 B4+D5+F4 B4+D5+F4 B4+D5+F4= B4+D5+F4 B4+D5+F4 D5+F4+A4= F4+A4+C5 A4+C5+E4 D5+F4+A4= G4+B4+D5 E4+G4+B4 A4+C5+E4= B4+D5+F4= | ἥμισυ τῷ ἐνάρων ἀποδάσσομαι, ἥμισυ δ’αὐτὸς                   | 0.745
232  | B4= A4 A4 C5= C5 C5 C5= E4 E4 F4= F4 F4 D5= D5 G4 B4= A4= | B4+D5+F4= A4+C5+E4 A4+C5+E4 C5+E4+G4= C5+E4+G4 C5+E4+G4 C5+E4+G4= E4+G4+B4 E4+G4+B4 F4+A4+C5= F4+A4+C5 F4+A4+C5 D5+F4+A4= D5+F4+A4 G4+B4+D5 B4+D5+F4= A4+C5+E4= | ἕξω ἐγώ· τὸ δέ οἱ κλέος ἔσσεται ὅσσον ἐμοί περ.              | 0.781
233  | C5= D5 B4 G4= F4= A4= C5 A4 B4-A4 D5= C5= D5 D5 C5= D5= | C5+E4+G4= D5+F4+A4 B4+D5+F4 G4+B4+D5= F4+A4+C5= A4+C5+E4= C5+E4+G4 A4+C5+E4 B4+D5-A4+E4 D5+F4+A4= C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | ὣς ἔφαθ’, οἳ δ’ἰθὺς Δαναῶν βρίσαντες ἔβησαν                  | 0.693
234  | C5= A4 G4 B4= D5 C5 C5= C5 B4 A4= C5 C5 C5= C5 B4 C5= G4= | C5+E4+G4= A4+C5+E4 G4+B4+D5 B4+D5+F4= D5+F4+A4 C5+E4+G4 C5+E4+G4= C5+E4+G4 B4+D5+F4 A4+C5+E4= C5+E4+G4 C5+E4+G4 C5+E4+G4= C5+E4+G4 B4+D5+F4 C5+E4+G4= G4+B4+D5= | δούρατ’ ἀνασχόμενοι· μάλα δέ σφισιν ἔλπετο θυμὸς             | 0.755
235  | C5= D5 B4 D5= B4= G4= B4 D5 B4= G4 F4 A4= B4 D5 B4= D5= | C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4= G4+B4+D5= B4+D5+F4 D5+F4+A4 B4+D5+F4= G4+B4+D5 F4+A4+C5 A4+C5+E4= B4+D5+F4 D5+F4+A4 B4+D5+F4= D5+F4+A4= | νεκρὸν ὑπ’ Αἴαντος ἐρύειν Τελαμωνιάδαο                       | 0.747
236  | D5= C5 B4 B4-A4 C5 D5 D5= B4 D5 B4= B4-A4 F4= G4 B4 D5= B4= | D5+F4+A4= C5+E4+G4 B4+D5+F4 B4+D5-A4+E4 C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4 D5+F4+A4 B4+D5+F4= B4+D5-A4+E4 F4+A4+C5= G4+B4+D5 B4+D5+F4 D5+F4+A4= B4+D5+F4= | νήπιοι· ἦ τε πολέσσιν ἐπ’ αὐτῷ θυμὸν ἀπηύρα.                 | 0.677
237  | B4= G4 D5 D5= B4= D5-B4 G4 A4 A4= F4 G4 G4= C5 D5 B4= G4= | B4+D5+F4= G4+B4+D5 D5+F4+A4 D5+F4+A4= B4+D5+F4= D5+F4-B4+F4 G4+B4+D5 A4+C5+E4 A4+C5+E4= F4+A4+C5 G4+B4+D5 G4+B4+D5= C5+E4+G4 D5+F4+A4 B4+D5+F4= G4+B4+D5= | καὶ τότ’ ἄρ’ Αἴας εἶπε βοὴν ἀγαθὸν Μενέλαον·                 | 0.736
238  | C5-A4 D5 G4 C5-A4 C5 D5 D5= D5 D5 D5= C5 A4 B4= D5 D5 B4-G4 C5= | C5+E4-A4+E4 D5+F4+A4 G4+B4+D5 C5+E4-A4+E4 C5+E4+G4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= C5+E4+G4 A4+C5+E4 B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5-G4+D5 C5+E4+G4= | ὦ πέπον ὦ Μενέλαε διοτρεφὲς οὐκέτι νῶϊ                       | 0.716
239  | D5= B4 D5 F4= G4= A4= C5= D5= D5 B4 D5= C5 D5 C5= A4= | D5+F4+A4= B4+D5+F4 D5+F4+A4 F4+A4+C5= G4+B4+D5= A4+C5+E4= C5+E4+G4= D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4+A4= C5+E4+G4 D5+F4+A4 C5+E4+G4= A4+C5+E4= | ἔλπομαι αὐτώ περ νοστησέμεν ἐκ πολέμοιο.                     | 0.701
240  | D5= A4 D5 D5= D5 C5 C5= G4 G4 D5= F4 A4 B4= D5= D5= C5= | D5+F4+A4= A4+C5+E4 D5+F4+A4 D5+F4+A4= D5+F4+A4 C5+E4+G4 C5+E4+G4= G4+B4+D5 G4+B4+D5 D5+F4+A4= F4+A4+C5 A4+C5+E4 B4+D5+F4= D5+F4+A4= D5+F4+A4= C5+E4+G4= | οὔ τι τόσον νέκυος περιδείδια Πατρόκλοιο,                    | 0.760
241  | B4= D5 D5 C5= D5= B4= G4 D5 B4= D5 C5 A4= F4= A4= C5= | B4+D5+F4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4= B4+D5+F4= G4+B4+D5 D5+F4+A4 B4+D5+F4= D5+F4+A4 C5+E4+G4 A4+C5+E4= F4+A4+C5= A4+C5+E4= C5+E4+G4= | ὅς κε τάχα Τρώων κορέει κύνας ἠδ’ οἰωνούς,                   | 0.723
242  | D5= A4 D5 D5-B4 A4 F4 A4-F4 E4 G4 D5= G4 A4 G4= B4 D5 B4= D5= | D5+F4+A4= A4+C5+E4 D5+F4+A4 D5+F4-B4+F4 A4+C5+E4 F4+A4+C5 A4+C5-F4+C5 E4+G4+B4 G4+B4+D5 D5+F4+A4= G4+B4+D5 A4+C5+E4 G4+B4+D5= B4+D5+F4 D5+F4+A4 B4+D5+F4= D5+F4+A4= | ὅσσον ἐμῇ κεφαλῇ περιδείδια μή τι πάθῃσι,                    | 0.701
243  | F4= A4-G4 A4 A4= E4 B4 B4= A4 B4 A4= C5 A4 D5= F4 F4 A4= A4= | F4+A4+C5= A4+C5-G4+D5 A4+C5+E4 A4+C5+E4= E4+G4+B4 B4+D5+F4 B4+D5+F4= A4+C5+E4 B4+D5+F4 A4+C5+E4= C5+E4+G4 A4+C5+E4 D5+F4+A4= F4+A4+C5 F4+A4+C5 A4+C5+E4= A4+C5+E4= | καὶ σῇ, ἐπεὶ πολέμοιο νέφος περὶ πάντα καλύπτει              | 0.766
244  | D5= G4= G4= B4-G4 A4-F4 B4 B4 D5= G4 E4 G4= C5 D5 G4= G4= | D5+F4+A4= G4+B4+D5= G4+B4+D5= B4+D5-G4+D5 A4+C5-F4+C5 B4+D5+F4 B4+D5+F4 D5+F4+A4= G4+B4+D5 E4+G4+B4 G4+B4+D5= C5+E4+G4 D5+F4+A4 G4+B4+D5= G4+B4+D5= | Ἕκτωρ, ἡμῖν δ’αὖτ’ ἀναφαίνεται αἰπὺς ὄλεθρος.                | 0.745
245  | B4= D5 G4 A4= B4-A4 F4= E4 G4 B4-A4 D5 C5 D5= B4 D5 D5= B4= | B4+D5+F4= D5+F4+A4 G4+B4+D5 A4+C5+E4= B4+D5-A4+E4 F4+A4+C5= E4+G4+B4 G4+B4+D5 B4+D5-A4+E4 D5+F4+A4 C5+E4+G4 D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | ἀλλ’ ἄγ’ ἀριστῆας Δαναῶν κάλει, ἤν τις ἀκούσῃ.               | 0.686
246  | B4= D5 C5 A4= A4 D5 D5= F4 C5 A4= C5 A4 A4= G4 D5 D5= C5= | B4+D5+F4= D5+F4+A4 C5+E4+G4 A4+C5+E4= A4+C5+E4 D5+F4+A4 D5+F4+A4= F4+A4+C5 C5+E4+G4 A4+C5+E4= C5+E4+G4 A4+C5+E4 A4+C5+E4= G4+B4+D5 D5+F4+A4 D5+F4+A4= C5+E4+G4= | ὣς ἔφατ’, οὐδ’ ἀπίθησε βοὴν ἀγαθὸς Μενέλαος,                 | 0.764
247  | D5= A4= C5= C5 B4 D5= D5 G4 A4= G4 B4 B4-G4 G4 F4 G4= A4= | D5+F4+A4= A4+C5+E4= C5+E4+G4= C5+E4+G4 B4+D5+F4 D5+F4+A4= D5+F4+A4 G4+B4+D5 A4+C5+E4= G4+B4+D5 B4+D5+F4 B4+D5-G4+D5 G4+B4+D5 F4+A4+C5 G4+B4+D5= A4+C5+E4= | ἤϋσεν δὲ διαπρύσιον Δαναοῖσι γεγωνώς·                        | 0.729
248  | B4-A4 D5 C5 D5= D5= B4= D5= D5= B4 G4 A4= C5 D5 C5= D5= | B4+D5-A4+E4 D5+F4+A4 C5+E4+G4 D5+F4+A4= D5+F4+A4= B4+D5+F4= D5+F4+A4= D5+F4+A4= B4+D5+F4 G4+B4+D5 A4+C5+E4= C5+E4+G4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | ὦ φίλοι Ἀργείων ἡγήτορες ἠδὲ μέδοντες                        | 0.683
249  | C5= A4 C5 A4= F4 C5 C5= C5 A4 C5= B4 C5 D5= B4 D5 D5= D5= | C5+E4+G4= A4+C5+E4 C5+E4+G4 A4+C5+E4= F4+A4+C5 C5+E4+G4 C5+E4+G4= C5+E4+G4 A4+C5+E4 C5+E4+G4= B4+D5+F4 C5+E4+G4 D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= D5+F4+A4= | οἵ τε παρ’ Ἀτρεΐδῃς Ἀγαμέμνονι καὶ Μενελάῳ                   | 0.780
250  | D5= C5 A4 D5= B4= G4= B4= D5= D5= C5= D5 D5 C5= D5= | D5+F4+A4= C5+E4+G4 A4+C5+E4 D5+F4+A4= B4+D5+F4= G4+B4+D5= B4+D5+F4= D5+F4+A4= D5+F4+A4= C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | δήμια πίνουσιν καὶ σημαίνουσιν ἕκαστος                       | 0.734
251  | B4= B4-A4 F4= G4 A4 F4= A4= B4= A4= B4-A4 C5 D5 B4= B4-A4 | B4+D5+F4= B4+D5-A4+E4 F4+A4+C5= G4+B4+D5 A4+C5+E4 F4+A4+C5= A4+C5+E4= B4+D5+F4= A4+C5+E4= B4+D5-A4+E4 C5+E4+G4 D5+F4+A4 B4+D5+F4= B4+D5-A4+E4 | λαοῖς· ἐκ δὲ Διὸς τιμὴ καὶ κῦδος ὀπηδεῖ.                     | 0.713
252  | C5= D5 D5 B4= G4 F4 E4= A4 B4 D5= B4 D5 B4-A4 B4 D5 C5= D5= | C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5 F4+A4+C5 E4+G4+B4= A4+C5+E4 B4+D5+F4 D5+F4+A4= B4+D5+F4 D5+F4+A4 B4+D5-A4+E4 B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | ἀργαλέον δέ μοί ἐστι διασκοπιᾶσθαι ἕκαστον                   | 0.761
253  | B4= G4 B4 B4= C5= A4= F4 A4 F4= A4 B4 E4= E4 B4 E4= G4= | B4+D5+F4= G4+B4+D5 B4+D5+F4 B4+D5+F4= C5+E4+G4= A4+C5+E4= F4+A4+C5 A4+C5+E4 F4+A4+C5= A4+C5+E4 B4+D5+F4 E4+G4+B4= E4+G4+B4 B4+D5+F4 E4+G4+B4= G4+B4+D5= | ἡγεμόνων· τόσση γὰρ ἔρις πολέμοιο δέδηεν·                    | 0.731
254  | A4= A4 F4 A4= B4 D5 B4= A4 A4 A4= D5= A4= A4 A4 A4= C5-B4 | A4+C5+E4= A4+C5+E4 F4+A4+C5 A4+C5+E4= B4+D5+F4 D5+F4+A4 B4+D5+F4= A4+C5+E4 A4+C5+E4 A4+C5+E4= D5+F4+A4= A4+C5+E4= A4+C5+E4 A4+C5+E4 A4+C5+E4= C5+E4-B4+F4 | ἀλλά τις αὐτὸς ἴτω, νεμεσιζέσθω δ’ἐνὶ θυμῷ                   | 0.735
255  | D5= D5= G4= G4= B4-G4 G4 A4 C5= D5= G4= F4 C5 D5= C5= | D5+F4+A4= D5+F4+A4= G4+B4+D5= G4+B4+D5= B4+D5-G4+D5 G4+B4+D5 A4+C5+E4 C5+E4+G4= D5+F4+A4= G4+B4+D5= F4+A4+C5 C5+E4+G4 D5+F4+A4= C5+E4+G4= | Πάτροκλον Τρῳῇσι κυσὶν μέλπηθρα γενέσθαι.                    | 0.726
256  | C5= D5 C5 D5= B4 D5 B4= A4 F4 G4= B4-A4 F4= G4 B4 D5= B4= | C5+E4+G4= D5+F4+A4 C5+E4+G4 D5+F4+A4= B4+D5+F4 D5+F4+A4 B4+D5+F4= A4+C5+E4 F4+A4+C5 G4+B4+D5= B4+D5-A4+E4 F4+A4+C5= G4+B4+D5 B4+D5+F4 D5+F4+A4= B4+D5+F4= | ὣς ἔφατ’, ὀξὺ δ’ἄκουσεν Ὀϊλῆος ταχὺς Αἴας·                   | 0.725
257  | D5-B4 D5= D5= D5 D5 D5-B4 D5 D5 G4= E4 C5 C5= G4 C5 A4-F4 F4= | D5+F4-B4+F4 D5+F4+A4= D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4-B4+F4 D5+F4+A4 D5+F4+A4 G4+B4+D5= E4+G4+B4 C5+E4+G4 C5+E4+G4= G4+B4+D5 C5+E4+G4 A4+C5-F4+C5 F4+A4+C5= | πρῶτος δ’ἀντίος ἦλθε θέων ἀνὰ δηϊοτῆτα,                      | 0.707
258  | G4= E4 G4 G4= D5 D5 B4= D5 A4 A4= G4= G4= A4 C5 F4-E4 G4= | G4+B4+D5= E4+G4+B4 G4+B4+D5 G4+B4+D5= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4 A4+C5+E4 A4+C5+E4= G4+B4+D5= G4+B4+D5= A4+C5+E4 C5+E4+G4 F4+A4-E4+B4 G4+B4+D5= | τὸν δὲ μετ’ Ἰδομενεὺς καὶ ὀπάων Ἰδομενῆος                    | 0.743
259  | F4= G4 D5 B4= C5 C5 G4= B4 E4 E4= E4 E4 E4= E4= G4= F4= | F4+A4+C5= G4+B4+D5 D5+F4+A4 B4+D5+F4= C5+E4+G4 C5+E4+G4 G4+B4+D5= B4+D5+F4 E4+G4+B4 E4+G4+B4= E4+G4+B4 E4+G4+B4 E4+G4+B4= E4+G4+B4= G4+B4+D5= F4+A4+C5= | Μηριόνης ἀτάλαντος Ἐνυαλίῳ ἀνδρειφόντῃ.                      | 0.766
