# Lyresong Tabulature Format
# Title: Odyssey Book 20 for scale E4,F4,G4,A4,B4,C5,D5
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Melody | Harmony | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
# Harmony is written as a parallel voice below the melody
#

109  | D5= A4 C5 D5= G4= A4-F4 D5 D5 D5= D5 B4 D5= D5 D5 A4= G4= | D5+F4+A4= A4+C5+E4 C5+E4+G4 D5+F4+A4= G4+B4+D5= A4+C5-F4+C5 D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4 D5+F4+A4 A4+C5+E4= G4+B4+D5= | αἱ μὲν ἄρ’ ἄλλαι εὗδον, ἐπεὶ κατὰ πυρὸν ἄλεσσαν,             | 0.729
110  | G4= E4 G4 G4= F4= D5= G4 A4 A4= C5 D5 D5= D5 D5 C5= D5= | G4+B4+D5= E4+G4+B4 G4+B4+D5 G4+B4+D5= F4+A4+C5= D5+F4+A4= G4+B4+D5 A4+C5+E4 A4+C5+E4= C5+E4+G4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | ἡ δὲ μί’ οὔ πω παύετ’, ἀφαυροτάτη δὲ τέτυκτο·                | 0.727
111  | E4= G4 D5 D5= D5= D5= D5 D5 C5= D5 F4 A4-F4 C5 D5 B4= A4= | E4+G4+B4= G4+B4+D5 D5+F4+A4 D5+F4+A4= D5+F4+A4= D5+F4+A4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4 F4+A4+C5 A4+C5-F4+C5 C5+E4+G4 D5+F4+A4 B4+D5+F4= A4+C5+E4= | ἥ ῥα μύλην στήσασα ἔπος φάτο, σῆμα ἄνακτι·                   | 0.708
112  | B4-G4 D5 A4 E4= G4 B4 C5-A4 F4 C5 C5= D5= A4= D5 D5 D5= A4= | B4+D5-G4+D5 D5+F4+A4 A4+C5+E4 E4+G4+B4= G4+B4+D5 B4+D5+F4 C5+E4-A4+E4 F4+A4+C5 C5+E4+G4 C5+E4+G4= D5+F4+A4= A4+C5+E4= D5+F4+A4 D5+F4+A4 D5+F4+A4= A4+C5+E4= | Ζεῦ πάτερ, ὅς τε θεοῖσι καὶ ἀνθρώποισιν ἀνάσσεις,            | 0.682
113  | A4-F4 F4 F4 A4= D5= A4= A4 G4 D5= C5 C5-A4 A4= C5 D5 D5= B4= | A4+C5-F4+C5 F4+A4+C5 F4+A4+C5 A4+C5+E4= D5+F4+A4= A4+C5+E4= A4+C5+E4 G4+B4+D5 D5+F4+A4= C5+E4+G4 C5+E4-A4+E4 A4+C5+E4= C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | ἦ μεγάλ’ ἐβρόντησας ἀπ’ οὐρανοῦ ἀστερόεντος,                 | 0.687
114  | A4= A4 G4 B4= B4 G4 B4= B4 D5 D5= A4 G4 E4= E4 E4 G4= G4= | A4+C5+E4= A4+C5+E4 G4+B4+D5 B4+D5+F4= B4+D5+F4 G4+B4+D5 B4+D5+F4= B4+D5+F4 D5+F4+A4 D5+F4+A4= A4+C5+E4 G4+B4+D5 E4+G4+B4= E4+G4+B4 E4+G4+B4 G4+B4+D5= G4+B4+D5= | οὐδέ ποθι νέφος ἐστί· τέρας νύ τεῳ τόδε φαίνεις.             | 0.784
115  | A4-F4 A4= A4-F4 G4 D5 C5= C5= D5-B4 D5 D5 D5= D5 A4 D5= F4= | A4+C5-F4+C5 A4+C5+E4= A4+C5-F4+C5 G4+B4+D5 D5+F4+A4 C5+E4+G4= C5+E4+G4= D5+F4-B4+F4 D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 A4+C5+E4 D5+F4+A4= F4+A4+C5= | κρῆνον νῦν καὶ ἐμοὶ δειλῇ ἔπος, ὅττι κεν εἴπω·               | 0.697
116  | G4= C5-A4 B4= D5 D5 C5= A4 D5 D5= G4 E4 D5= B4 G4 A4-F4 A4= | G4+B4+D5= C5+E4-A4+E4 B4+D5+F4= D5+F4+A4 D5+F4+A4 C5+E4+G4= A4+C5+E4 D5+F4+A4 D5+F4+A4= G4+B4+D5 E4+G4+B4 D5+F4+A4= B4+D5+F4 G4+B4+D5 A4+C5-F4+C5 A4+C5+E4= | μνηστῆρες πύματόν τε καὶ ὕστατον ἤματι τῷδε                  | 0.746
117  | F4= C5 D5 A4= A4 F4 A4-F4 E4 B4 D5= B4 A4 D5-B4 G4 A4 A4= C5= | F4+A4+C5= C5+E4+G4 D5+F4+A4 A4+C5+E4= A4+C5+E4 F4+A4+C5 A4+C5-F4+C5 E4+G4+B4 B4+D5+F4 D5+F4+A4= B4+D5+F4 A4+C5+E4 D5+F4-B4+F4 G4+B4+D5 A4+C5+E4 A4+C5+E4= C5+E4+G4= | ἐν μεγάροις Ὀδυσῆος ἑλοίατο δαῖτ’ ἐρατεινήν,                 | 0.707
118  | D5= F4= G4= B4 D5 A4= G4= B4= D5 C5 D5= D5 D5 B4= G4= | D5+F4+A4= F4+A4+C5= G4+B4+D5= B4+D5+F4 D5+F4+A4 A4+C5+E4= G4+B4+D5= B4+D5+F4= D5+F4+A4 C5+E4+G4 D5+F4+A4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5= | οἳ δή μοι καμάτῳ θυμαλγέϊ· γούνατ’ ἔλυσαν                    | 0.718
119  | D5= D5 A4 A4= D5= D5= D5-B4 D5= C5 B4 G4= D5= D5= D5= | D5+F4+A4= D5+F4+A4 A4+C5+E4 A4+C5+E4= D5+F4+A4= D5+F4+A4= D5+F4-B4+F4 D5+F4+A4= C5+E4+G4 B4+D5+F4 G4+B4+D5= D5+F4+A4= D5+F4+A4= D5+F4+A4= | ἄλφιτα τευχούσῃ· νῦν ὕστατα δειπνήσειαν.                     | 0.719
120  | B4= B4 D5 B4= B4-G4 C5= A4 B4 B4= D5 B4 D5-B4 B4 E4 G4= F4= | B4+D5+F4= B4+D5+F4 D5+F4+A4 B4+D5+F4= B4+D5-G4+D5 C5+E4+G4= A4+C5+E4 B4+D5+F4 B4+D5+F4= D5+F4+A4 B4+D5+F4 D5+F4-B4+F4 B4+D5+F4 E4+G4+B4 G4+B4+D5= F4+A4+C5= | ὣς ἄρ’ ἔφη, χαῖρεν δὲ κλεηδόνι δῖος Ὀδυσσεὺς                 | 0.723
121  | F4= A4= D5= B4= C5-A4 D5 B4 G4= D5= D5= D5 A4 D5= B4= | F4+A4+C5= A4+C5+E4= D5+F4+A4= B4+D5+F4= C5+E4-A4+E4 D5+F4+A4 B4+D5+F4 G4+B4+D5= D5+F4+A4= D5+F4+A4= D5+F4+A4 A4+C5+E4 D5+F4+A4= B4+D5+F4= | Ζηνός τε βροντῇ· φάτο γὰρ τίσασθαι ἀλείτας.                  | 0.714
122  | D5= D5= D5= B4= D5= B4 D5 D5= F4 A4 G4= B4 C5 D5-B4 B4= | D5+F4+A4= D5+F4+A4= D5+F4+A4= B4+D5+F4= D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= F4+A4+C5 A4+C5+E4 G4+B4+D5= B4+D5+F4 C5+E4+G4 D5+F4-B4+F4 B4+D5+F4= | αἱ δ’ἄλλαι δμῳαὶ κατὰ δώματα κάλ’ Ὀδυσῆος                    | 0.741
123  | B4= B4 E4 A4= A4 C5 B4= E4 E4 A4= D5 B4 E4= A4 E4 E4= G4-F4 | B4+D5+F4= B4+D5+F4 E4+G4+B4 A4+C5+E4= A4+C5+E4 C5+E4+G4 B4+D5+F4= E4+G4+B4 E4+G4+B4 A4+C5+E4= D5+F4+A4 B4+D5+F4 E4+G4+B4= A4+C5+E4 E4+G4+B4 E4+G4+B4= G4+B4-F4+C5 | ἐγρόμεναι ἀνέκαιον ἐπ’ ἐσχάρῃ ἀκάματον πῦρ.                  | 0.763
124  | D5= D5 D5 B4= G4= A4-F4 G4 D5 D5= D5 A4 C5= D5 G4 C5= F4= | D5+F4+A4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5= A4+C5-F4+C5 G4+B4+D5 D5+F4+A4 D5+F4+A4= D5+F4+A4 A4+C5+E4 C5+E4+G4= D5+F4+A4 G4+B4+D5 C5+E4+G4= F4+A4+C5= | Τηλέμαχος δ’εὐνῆθεν ἀνίστατο, ἰσόθεος φώς,                   | 0.728
125  | D5= A4 A4 A4= D5 B4 G4= F4 F4 A4= D5 G4 G4= G4 B4 D5= B4= | D5+F4+A4= A4+C5+E4 A4+C5+E4 A4+C5+E4= D5+F4+A4 B4+D5+F4 G4+B4+D5= F4+A4+C5 F4+A4+C5 A4+C5+E4= D5+F4+A4 G4+B4+D5 G4+B4+D5= G4+B4+D5 B4+D5+F4 D5+F4+A4= B4+D5+F4= | εἵματα ἑσσάμενος· περὶ δὲ ξίφος ὀξὺ θέτ’ ὤμῳ·                | 0.771
126  | D5= D5 D5 A4= G4 A4 A4-F4 G4 D5 D5= A4 C5 E4= G4 D5 D5= B4= | D5+F4+A4= D5+F4+A4 D5+F4+A4 A4+C5+E4= G4+B4+D5 A4+C5+E4 A4+C5-F4+C5 G4+B4+D5 D5+F4+A4 D5+F4+A4= A4+C5+E4 C5+E4+G4 E4+G4+B4= G4+B4+D5 D5+F4+A4 D5+F4+A4= B4+D5+F4= | ποσσὶ δ’ὑπὸ λιπαροῖσιν ἐδήσατο καλὰ πέδιλα,                  | 0.754
127  | G4= G4 E4 C5= A4 G4 D5= G4 G4 A4= B4 G4 F4= C5 C5 C5= C5-B4 | G4+B4+D5= G4+B4+D5 E4+G4+B4 C5+E4+G4= A4+C5+E4 G4+B4+D5 D5+F4+A4= G4+B4+D5 G4+B4+D5 A4+C5+E4= B4+D5+F4 G4+B4+D5 F4+A4+C5= C5+E4+G4 C5+E4+G4 C5+E4+G4= C5+E4-B4+F4 | εἵλετο δ’ἄλκιμον ἔγχος, ἀκαχμένον ὀξέϊ· χαλκῷ·               | 0.764
128  | B4-A4 B4 D5 B4= G4 F4 A4= B4= D5= D5= C5= A4 D5 C5= D5= | B4+D5-A4+E4 B4+D5+F4 D5+F4+A4 B4+D5+F4= G4+B4+D5 F4+A4+C5 A4+C5+E4= B4+D5+F4= D5+F4+A4= D5+F4+A4= C5+E4+G4= A4+C5+E4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | στῆ δ’ἄρ’ ἐπ’ οὐδὸν ἰών, πρὸς δ’Εὐρύκλειαν ἔειπε·            | 0.708
129  | C5-A4 B4 D5 D5= D5-B4 B4-G4 A4 G4 A4= D5= D5= D5 D5 D5= C5= | C5+E4-A4+E4 B4+D5+F4 D5+F4+A4 D5+F4+A4= D5+F4-B4+F4 B4+D5-G4+D5 A4+C5+E4 G4+B4+D5 A4+C5+E4= D5+F4+A4= D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | μαῖα φίλη, πῶς ξεῖνον ἐτιμήσασθ’ ἐνὶ οἴκῳ                    | 0.700
130  | F4= C5-B4 B4= D5= B4= D5-C5 D5= B4= B4-A4 F4 A4 G4= A4= | F4+A4+C5= C5+E4-B4+F4 B4+D5+F4= D5+F4+A4= B4+D5+F4= D5+F4-C5+G4 D5+F4+A4= B4+D5+F4= B4+D5-A4+E4 F4+A4+C5 A4+C5+E4 G4+B4+D5= A4+C5+E4= | εὐνῇ καὶ σίτῳ, ἦ αὔτως κεῖται ἀκηδής;                        | 0.757
131  | B4= D5= G4= B4 G4 A4= D5= G4= F4 G4 G4= G4 G4 C5-B4 G4= | B4+D5+F4= D5+F4+A4= G4+B4+D5= B4+D5+F4 G4+B4+D5 A4+C5+E4= D5+F4+A4= G4+B4+D5= F4+A4+C5 G4+B4+D5 G4+B4+D5= G4+B4+D5 G4+B4+D5 C5+E4-B4+F4 G4+B4+D5= | τοιαύτη γὰρ ἐμὴ μήτηρ, πινυτή περ ἐοῦσα·                     | 0.707
132  | F4= C5= C5= G4 E4 F4= F4 B4 A4= F4 F4 F4= C5= C5= C5= | F4+A4+C5= C5+E4+G4= C5+E4+G4= G4+B4+D5 E4+G4+B4 F4+A4+C5= F4+A4+C5 B4+D5+F4 A4+C5+E4= F4+A4+C5 F4+A4+C5 F4+A4+C5= C5+E4+G4= C5+E4+G4= C5+E4+G4= | ἐμπλήγδην ἕτερόν γε τίει μερόπων ἀνθρώπων                    | 0.753
133  | G4= F4 G4 A4= C5 A4 D5= D5 B4 A4= B4= G4= D5 G4 D5= D5= | G4+B4+D5= F4+A4+C5 G4+B4+D5 A4+C5+E4= C5+E4+G4 A4+C5+E4 D5+F4+A4= D5+F4+A4 B4+D5+F4 A4+C5+E4= B4+D5+F4= G4+B4+D5= D5+F4+A4 G4+B4+D5 D5+F4+A4= D5+F4+A4= | χείρονα, τὸν δέ τ’ἀρείον’ ἀτιμήσασ’ ἀποπέμπει.               | 0.724
134  | E4= B4-G4 G4= C5 D5 D5= D5 B4 D5= D5= C5= D5= A4= A4= | E4+G4+B4= B4+D5-G4+D5 G4+B4+D5= C5+E4+G4 D5+F4+A4 D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4= C5+E4+G4= D5+F4+A4= A4+C5+E4= A4+C5+E4= | τὸν δ’αὖτε προσέειπε περίφρων Εὐρύκλεια·                     | 0.738
135  | G4= A4= A4= C5-A4 D5= A4 D5 D5= D5 D5 C5= C5 D5 G4= F4= | G4+B4+D5= A4+C5+E4= A4+C5+E4= C5+E4-A4+E4 D5+F4+A4= A4+C5+E4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 C5+E4+G4= C5+E4+G4 D5+F4+A4 G4+B4+D5= F4+A4+C5= | οὐκ ἄν μιν νῦν, τέκνον, ἀναίτιον αἰτιόῳο.                    | 0.731
136  | G4-F4 G4= E4= G4= B4-A4 F4 D5 D5= D5 D5 B4= B4 G4 D5= D5= | G4+B4-F4+C5 G4+B4+D5= E4+G4+B4= G4+B4+D5= B4+D5-A4+E4 F4+A4+C5 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 B4+D5+F4= B4+D5+F4 G4+B4+D5 D5+F4+A4= D5+F4+A4= | οἶνον μὲν γὰρ πῖνε καθήμενος, ὄφρ’ ἔθελ’ αὐτός,              | 0.752
137  | D5= B4= C5= D5 D5 B4= D5= D5= B4 G4 D5= C5 D5 A4= C5= | D5+F4+A4= B4+D5+F4= C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4= D5+F4+A4= B4+D5+F4 G4+B4+D5 D5+F4+A4= C5+E4+G4 D5+F4+A4 A4+C5+E4= C5+E4+G4= | σίτου δ’οὐκέτ’ ἔφη πεινήμεναι· εἴρετο γάρ μιν.               | 0.696
138  | A4= D5 D5 D5= D5= C5= A4 B4 D5= D5= C5= D5= C5= F4= | A4+C5+E4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4= C5+E4+G4= A4+C5+E4 B4+D5+F4 D5+F4+A4= D5+F4+A4= C5+E4+G4= D5+F4+A4= C5+E4+G4= F4+A4+C5= | ἀλλ’ ὅτε δὴ κοίτοιο καὶ ὕπνου μιμνήσκοιτο,                   | 0.714
139  | D5= C5= D5= D5 D5 G4= E4 F4 G4= B4 D5 C5= G4= B4-G4 G4= | D5+F4+A4= C5+E4+G4= D5+F4+A4= D5+F4+A4 D5+F4+A4 G4+B4+D5= E4+G4+B4 F4+A4+C5 G4+B4+D5= B4+D5+F4 D5+F4+A4 C5+E4+G4= G4+B4+D5= B4+D5-G4+D5 G4+B4+D5= | ἡ μὲν δέμνι’ ἄνωγεν ὑποστορέσαι δμῳῇσιν,                     | 0.741
140  | A4= A4 A4 F4= A4= D5= B4 G4 F4= A4= A4= B4 D5 A4= B4= | A4+C5+E4= A4+C5+E4 A4+C5+E4 F4+A4+C5= A4+C5+E4= D5+F4+A4= B4+D5+F4 G4+B4+D5 F4+A4+C5= A4+C5+E4= A4+C5+E4= B4+D5+F4 D5+F4+A4 A4+C5+E4= B4+D5+F4= | αὐτὰρ ὅ γ’,ὥς τις πάμπαν ὀϊζυρὸς καὶ ἄποτμος,                | 0.674
141  | C5= D5 B4 D5= D5= B4= A4 G4 B4= D5= B4= G4 A4 D5= B4= | C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4= B4+D5+F4= A4+C5+E4 G4+B4+D5 B4+D5+F4= D5+F4+A4= B4+D5+F4= G4+B4+D5 A4+C5+E4 D5+F4+A4= B4+D5+F4= | οὐκ ἔθελ’ ἐν λέκτροισι καὶ ἐν ῥήγεσσι καθεύδειν,             | 0.669
142  | D5= A4 F4 F4= D5= G4= B4 D5 D5= D5= D5= B4 D5 C5= D5-B4 | D5+F4+A4= A4+C5+E4 F4+A4+C5 F4+A4+C5= D5+F4+A4= G4+B4+D5= B4+D5+F4 D5+F4+A4 D5+F4+A4= D5+F4+A4= D5+F4+A4= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4-B4+F4 | ἀλλ’ ἐν ἀδεψήτῳ βοέῃ καὶ κώεσιν οἰῶν                         | 0.679
143  | D5= B4 D5 A4= C5 D5 B4= B4-A4 F4= E4 G4 D5= B4 D5 B4= B4-A4 | D5+F4+A4= B4+D5+F4 D5+F4+A4 A4+C5+E4= C5+E4+G4 D5+F4+A4 B4+D5+F4= B4+D5-A4+E4 F4+A4+C5= E4+G4+B4 G4+B4+D5 D5+F4+A4= B4+D5+F4 D5+F4+A4 B4+D5+F4= B4+D5-A4+E4 | ἔδραθ’ ἐνὶ προδόμῳ· χλαῖναν δ’ἐπιέσσαμεν ἡμεῖς.              | 0.693
144  | C5= C5 G4 A4= C5 G4 B4= B4 G4 F4= G4 D5 G4= E4 A4 D5= D5= | C5+E4+G4= C5+E4+G4 G4+B4+D5 A4+C5+E4= C5+E4+G4 G4+B4+D5 B4+D5+F4= B4+D5+F4 G4+B4+D5 F4+A4+C5= G4+B4+D5 D5+F4+A4 G4+B4+D5= E4+G4+B4 A4+C5+E4 D5+F4+A4= D5+F4+A4= | ὣς φάτο, Τηλέμαχος δὲ διὲκ μεγάροιο βεβήκει                  | 0.776
145  | D5= D5 D5 D5= D5 D5 B4-G4 B4 D5 F4= D5 C5 D5= B4 D5 D5= D5= | D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 B4+D5-G4+D5 B4+D5+F4 D5+F4+A4 F4+A4+C5= D5+F4+A4 C5+E4+G4 D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= D5+F4+A4= | ἔγχος ἔχων, ἅμα τῷ γε κύνες πόδας ἀργοὶ ἕποντο.              | 0.743
146  | F4-E4 A4 G4 C5= C5 C5 A4= C5 G4 G4= B4= G4= E4 G4 A4= D5= | F4+A4-E4+B4 A4+C5+E4 G4+B4+D5 C5+E4+G4= C5+E4+G4 C5+E4+G4 A4+C5+E4= C5+E4+G4 G4+B4+D5 G4+B4+D5= B4+D5+F4= G4+B4+D5= E4+G4+B4 G4+B4+D5 A4+C5+E4= D5+F4+A4= | βῆ δ’ἴμεν εἰς ἀγορὴν μετ’ ἐϋκνήμιδας Ἀχαιούς.                | 0.717
147  | A4= C5-A4 E4= E4= B4-G4 A4 B4 D5= B4 A4 A4-F4 A4 A4 B4= C5-A4 | A4+C5+E4= C5+E4-A4+E4 E4+G4+B4= E4+G4+B4= B4+D5-G4+D5 A4+C5+E4 B4+D5+F4 D5+F4+A4= B4+D5+F4 A4+C5+E4 A4+C5-F4+C5 A4+C5+E4 A4+C5+E4 B4+D5+F4= C5+E4-A4+E4 | ἡ δ’αὖτε δμῳῇσιν ἐκέκλετο δῖα γυναικῶν,                      | 0.720
148  | B4= D5= G4= A4-F4 A4= A4 D5 C5= A4= D5= C5 D5 D5= D5= | B4+D5+F4= D5+F4+A4= G4+B4+D5= A4+C5-F4+C5 A4+C5+E4= A4+C5+E4 D5+F4+A4 C5+E4+G4= A4+C5+E4= D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= D5+F4+A4= | Εὐρύκλει’, Ὦπος θυγάτηρ Πεισηνορίδαο·                        | 0.726
149  | C5= D5-B4 C5= A4= A4-F4 F4 F4 D5= C5 C5 C5= D5= G4= C5= | C5+E4+G4= D5+F4-B4+F4 C5+E4+G4= A4+C5+E4= A4+C5-F4+C5 F4+A4+C5 F4+A4+C5 D5+F4+A4= C5+E4+G4 C5+E4+G4 C5+E4+G4= D5+F4+A4= G4+B4+D5= C5+E4+G4= | ἀγρεῖθ’, αἱ μὲν δῶμα κορήσατε ποιπνύσασαι,                   | 0.725
150  | D5= B4 D5 F4= A4 D5 B4= G4= B4= D5= C5= D5 D5 B4= A4= | D5+F4+A4= B4+D5+F4 D5+F4+A4 F4+A4+C5= A4+C5+E4 D5+F4+A4 B4+D5+F4= G4+B4+D5= B4+D5+F4= D5+F4+A4= C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= A4+C5+E4= | ῥάσσατέ τ’,ἔν τε θρόνοις εὐποιήτοισι τάπητας                 | 0.707
151  | D5= G4 E4 C5= D5 D5 D5= B4= D5= D5= B4= C5 A4 D5= D5= | D5+F4+A4= G4+B4+D5 E4+G4+B4 C5+E4+G4= D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4= D5+F4+A4= D5+F4+A4= B4+D5+F4= C5+E4+G4 A4+C5+E4 D5+F4+A4= D5+F4+A4= | βάλλετε πορφυρέους· αἱ δὲ σπόγγοισι τραπέζας                 | 0.715
152  | D5= B4= G4= A4 D5 C5= D5 B4 D5= B4 G4 F4= A4= B4-A4 C5= | D5+F4+A4= B4+D5+F4= G4+B4+D5= A4+C5+E4 D5+F4+A4 C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4 G4+B4+D5 F4+A4+C5= A4+C5+E4= B4+D5-A4+E4 C5+E4+G4= | πάσας ἀμφιμάσασθε, καθήρατε δὲ κρητῆρας                      | 0.733
153  | B4= D5 G4 C5= A4 C5 G4= B4 D5 D5= D5 D5 D5= C5 A4 F4= E4= | B4+D5+F4= D5+F4+A4 G4+B4+D5 C5+E4+G4= A4+C5+E4 C5+E4+G4 G4+B4+D5= B4+D5+F4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= C5+E4+G4 A4+C5+E4 F4+A4+C5= E4+G4+B4= | καὶ δέπα ἀμφικύπελλα τετυγμένα· ταὶ δὲ μεθ’ ὕδωρ             | 0.792
154  | D5= B4= B4= D5= B4= C5 D5 D5= G4 E4 A4-F4 A4 A4 C5-A4 D5= | D5+F4+A4= B4+D5+F4= B4+D5+F4= D5+F4+A4= B4+D5+F4= C5+E4+G4 D5+F4+A4 D5+F4+A4= G4+B4+D5 E4+G4+B4 A4+C5-F4+C5 A4+C5+E4 A4+C5+E4 C5+E4-A4+E4 D5+F4+A4= | ἔρχεσθε κρήνηνδε, καὶ οἴσετε θᾶσσον ἰοῦσαι.                  | 0.704
155  | G4= F4= A4= C5= B4-G4 B4 B4 D5= C5= B4= B4 D5 C5= D5= | G4+B4+D5= F4+A4+C5= A4+C5+E4= C5+E4+G4= B4+D5-G4+D5 B4+D5+F4 B4+D5+F4 D5+F4+A4= C5+E4+G4= B4+D5+F4= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | οὐ γὰρ δὴν μνηστῆρες ἀπέσσονται μεγάροιο,                    | 0.720
156  | E4= F4 G4 G4-F4 G4 D5 C5= B4 A4 B4= B4= B4-A4 G4 B4 B4= B4= | E4+G4+B4= F4+A4+C5 G4+B4+D5 G4+B4-F4+C5 G4+B4+D5 D5+F4+A4 C5+E4+G4= B4+D5+F4 A4+C5+E4 B4+D5+F4= B4+D5+F4= B4+D5-A4+E4 G4+B4+D5 B4+D5+F4 B4+D5+F4= B4+D5+F4= | ἀλλὰ μάλ’ ἦρι νέονται, ἐπεὶ καὶ πᾶσιν ἑορτή.                 | 0.697
157  | F4= D5 A4 B4= D5 B4 B4-G4 D5 D5 D5= D5 D5 D5= C5 D5 B4= A4= | F4+A4+C5= D5+F4+A4 A4+C5+E4 B4+D5+F4= D5+F4+A4 B4+D5+F4 B4+D5-G4+D5 D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= C5+E4+G4 D5+F4+A4 B4+D5+F4= A4+C5+E4= | ὣς ἔφαθ’, αἱ δ’ἄρα τῆς μάλα μὲν κλύον ἠδ’ ἐπίθοντο.          | 0.738
158  | E4= G4 G4 D5= A4 G4 G4-F4 G4 G4 A4= D5= C5= B4 D5 C5= D5= | E4+G4+B4= G4+B4+D5 G4+B4+D5 D5+F4+A4= A4+C5+E4 G4+B4+D5 G4+B4-F4+C5 G4+B4+D5 G4+B4+D5 A4+C5+E4= D5+F4+A4= C5+E4+G4= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | αἱ μὲν ἐείκοσι βῆσαν ἐπὶ κρήνην μελάνυδρον,                  | 0.691
159  | B4= D5= B4-A4 C5 D5 D5= B4 A4 F4= A4 D5 C5= D5 D5 C5= D5= | B4+D5+F4= D5+F4+A4= B4+D5-A4+E4 C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4 A4+C5+E4 F4+A4+C5= A4+C5+E4 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | αἱ δ’αὐτοῦ κατὰ δώματ’ ἐπισταμένως πονέοντο.                 | 0.750
160  | B4= B4-A4 B4= G4= B4-A4 C5 D5 D5= B4 G4 E4= G4 D5 B4= C5= | B4+D5+F4= B4+D5-A4+E4 B4+D5+F4= G4+B4+D5= B4+D5-A4+E4 C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4 G4+B4+D5 E4+G4+B4= G4+B4+D5 D5+F4+A4 B4+D5+F4= C5+E4+G4= | ἐς δ’ἦλθον δρηστῆρες ἀγήνορες· οἱ μὲν ἔπειτα                 | 0.751
161  | D5-B4 F4 A4 E4= G4 D5 D5= D5 C5 B4= D5 C5 D5= A4 A4 C5-A4 D5= | D5+F4-B4+F4 F4+A4+C5 A4+C5+E4 E4+G4+B4= G4+B4+D5 D5+F4+A4 D5+F4+A4= D5+F4+A4 C5+E4+G4 B4+D5+F4= D5+F4+A4 C5+E4+G4 D5+F4+A4= A4+C5+E4 A4+C5+E4 C5+E4-A4+E4 D5+F4+A4= | εὖ καὶ ἐπισταμένως κέασαν ξύλα, ταὶ δὲ γυναῖκες              | 0.755
162  | B4-A4 E4 F4 A4= C5= B4= D5 A4 G4= B4 A4 A4-G4 G4 A4 D5= D5= | B4+D5-A4+E4 E4+G4+B4 F4+A4+C5 A4+C5+E4= C5+E4+G4= B4+D5+F4= D5+F4+A4 A4+C5+E4 G4+B4+D5= B4+D5+F4 A4+C5+E4 A4+C5-G4+D5 G4+B4+D5 A4+C5+E4 D5+F4+A4= D5+F4+A4= | ἦλθον ἀπὸ κρήνης· ἐπὶ δέ σφισιν ἦλθε συβώτης                 | 0.690
163  | C5-A4 B4 D5 B4= B4 D5 D5= D5 D5 G4= E4 F4 A4-F4 C5 D5 B4= F4= | C5+E4-A4+E4 B4+D5+F4 D5+F4+A4 B4+D5+F4= B4+D5+F4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 G4+B4+D5= E4+G4+B4 F4+A4+C5 A4+C5-F4+C5 C5+E4+G4 D5+F4+A4 B4+D5+F4= F4+A4+C5= | τρεῖς σιάλους κατάγων, οἳ ἔσαν μετὰ πᾶσιν ἄριστοι.           | 0.746
