# Lyresong Tabulature Format
# Title: Iliad Book 22 for scale E4,F4,G4,A4,B4,C5,D5
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Melody | Harmony | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
# Harmony is written as a parallel voice below the melody
#

 55  | D5= B4 G4 E4= F4= G4= A4 D5 C5= A4 C5 B4-A4 B4 D5 B4= D5= | D5+F4+A4= B4+D5+F4 G4+B4+D5 E4+G4+B4= F4+A4+C5= G4+B4+D5= A4+C5+E4 D5+F4+A4 C5+E4+G4= A4+C5+E4 C5+E4+G4 B4+D5-A4+E4 B4+D5+F4 D5+F4+A4 B4+D5+F4= D5+F4+A4= | ἔσσεται, ἢν μὴ καὶ σὺ θάνῃς Ἀχιλῆϊ δαμασθείς.                | 0.696
 56  | C5= D5= D5= B4 D5 B4-A4 F4 G4 A4= D5 C5 D5= C5 D5 D5= B4= | C5+E4+G4= D5+F4+A4= D5+F4+A4= B4+D5+F4 D5+F4+A4 B4+D5-A4+E4 F4+A4+C5 G4+B4+D5 A4+C5+E4= D5+F4+A4 C5+E4+G4 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | ἀλλ’ εἰσέρχεο τεῖχος ἐμὸν τέκος, ὄφρα σαώσῃς                 | 0.734
 57  | A4-F4 A4= F4= G4= G4= A4= A4= D5 G4 C5-A4 F4 D5 D5= B4= | A4+C5-F4+C5 A4+C5+E4= F4+A4+C5= G4+B4+D5= G4+B4+D5= A4+C5+E4= A4+C5+E4= D5+F4+A4 G4+B4+D5 C5+E4-A4+E4 F4+A4+C5 D5+F4+A4 D5+F4+A4= B4+D5+F4= | Τρῶας καὶ Τρῳάς, μὴ δὲ μέγα κῦδος ὀρέξῃς                     | 0.717
 58  | E4= A4 D5 G4= B4= G4= F4 G4 G4= D5= D5-C5 C5 A4 G4= A4-G4 | E4+G4+B4= A4+C5+E4 D5+F4+A4 G4+B4+D5= B4+D5+F4= G4+B4+D5= F4+A4+C5 G4+B4+D5 G4+B4+D5= D5+F4+A4= D5+F4-C5+G4 C5+E4+G4 A4+C5+E4 G4+B4+D5= A4+C5-G4+D5 | Πηλεΐδῃ, αὐτὸς δὲ φίλης αἰῶνος ἀμερθῇς.                      | 0.680
 59  | G4= F4 A4 G4= D5= A4= B4 D5 C5= D5 D5 C5= D5 D5 C5= A4= | G4+B4+D5= F4+A4+C5 A4+C5+E4 G4+B4+D5= D5+F4+A4= A4+C5+E4= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= A4+C5+E4= | πρὸς δ’ἐμὲ τὸν δύστηνον ἔτι φρονέοντ’ ἐλέησον                | 0.731
 60  | C5= G4 A4 B4= A4 A4 A4= F4 A4 F4= B4 C5 D5= A4 G4 G4= B4-A4 | C5+E4+G4= G4+B4+D5 A4+C5+E4 B4+D5+F4= A4+C5+E4 A4+C5+E4 A4+C5+E4= F4+A4+C5 A4+C5+E4 F4+A4+C5= B4+D5+F4 C5+E4+G4 D5+F4+A4= A4+C5+E4 G4+B4+D5 G4+B4+D5= B4+D5-A4+E4 | δύσμορον, ὅν ῥα πατὴρ Κρονίδης ἐπὶ γήραος οὐδῷ               | 0.753
 61  | D5= C5 A4 C5= D5 D5 B4= D5= C5= A4 F4 G4= B4 D5 D5= B4= | D5+F4+A4= C5+E4+G4 A4+C5+E4 C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4= C5+E4+G4= A4+C5+E4 F4+A4+C5 G4+B4+D5= B4+D5+F4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | αἴσῃ ἐν ἀργαλέῃ φθίσει κακὰ πόλλ’ ἐπιδόντα                   | 0.745
 62  | B4-A4 C5= D5= B4 D5 B4= D5= B4= D5= C5= D5 D5 B4= G4= | B4+D5-A4+E4 C5+E4+G4= D5+F4+A4= B4+D5+F4 D5+F4+A4 B4+D5+F4= D5+F4+A4= B4+D5+F4= D5+F4+A4= C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5= | υἷάς τ’ὀλλυμένους ἑλκηθείσας τε θύγατρας,                    | 0.712
 63  | B4= D5 D5 C5= D5 G4 B4= D5 D5 B4= D5= D5= B4 A4 D5= C5= | B4+D5+F4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4 G4+B4+D5 B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4= D5+F4+A4= B4+D5+F4 A4+C5+E4 D5+F4+A4= C5+E4+G4= | καὶ θαλάμους κεραϊζομένους, καὶ νήπια τέκνα                  | 0.733
 64  | D5= D5 D5 C5= D5 B4 D5= G4 E4 E4= A4-F4 A4= E4 G4 C5-A4 F4= | D5+F4+A4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= G4+B4+D5 E4+G4+B4 E4+G4+B4= A4+C5-F4+C5 A4+C5+E4= E4+G4+B4 G4+B4+D5 C5+E4-A4+E4 F4+A4+C5= | βαλλόμενα προτὶ γαίῃ ἐν αἰνῇ δηϊοτῆτι,                       | 0.718
 65  | G4= D5 D5 D5= B4 A4 A4= F4 G4 B4-G4 B4 G4 G4= A4 F4 C5= D5-B4 | G4+B4+D5= D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4 A4+C5+E4 A4+C5+E4= F4+A4+C5 G4+B4+D5 B4+D5-G4+D5 B4+D5+F4 G4+B4+D5 G4+B4+D5= A4+C5+E4 F4+A4+C5 C5+E4+G4= D5+F4-B4+F4 | ἑλκομένας τε νυοὺς ὀλοῇς ὑπὸ χερσὶν Ἀχαιῶν.                  | 0.743
 66  | G4= A4= F4= D5 D5 B4= D5 D5 A4= D5= C5= D5 D5 D5= A4= | G4+B4+D5= A4+C5+E4= F4+A4+C5= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4 D5+F4+A4 A4+C5+E4= D5+F4+A4= C5+E4+G4= D5+F4+A4 D5+F4+A4 D5+F4+A4= A4+C5+E4= | αὐτὸν δ’ἂν πύματόν με κύνες πρώτῃσι θύρῃσιν                  | 0.717
 67  | A4= A4= A4= A4 D5 A4= A4 F4 A4= F4 F4 G4= D5 A4 B4= D5-C5 | A4+C5+E4= A4+C5+E4= A4+C5+E4= A4+C5+E4 D5+F4+A4 A4+C5+E4= A4+C5+E4 F4+A4+C5 A4+C5+E4= F4+A4+C5 F4+A4+C5 G4+B4+D5= D5+F4+A4 A4+C5+E4 B4+D5+F4= D5+F4-C5+G4 | ὠμησταὶ ἐρύουσιν, ἐπεί κέ τις ὀξέϊ χαλκῷ                     | 0.758
 68  | D5= B4= D5= A4 G4 G4= C5 D5 D5= D5= B4= D5 D5 C5= A4= | D5+F4+A4= B4+D5+F4= D5+F4+A4= A4+C5+E4 G4+B4+D5 G4+B4+D5= C5+E4+G4 D5+F4+A4 D5+F4+A4= D5+F4+A4= B4+D5+F4= D5+F4+A4 D5+F4+A4 C5+E4+G4= A4+C5+E4= | τύψας ἠὲ βαλὼν ῥεθέων ἐκ θυμὸν ἕληται,                       | 0.693
 69  | B4= D5 A4 A4= B4 D5 G4= A4 A4 F4= D5-C5 A4= A4 A4 A4= A4= | B4+D5+F4= D5+F4+A4 A4+C5+E4 A4+C5+E4= B4+D5+F4 D5+F4+A4 G4+B4+D5= A4+C5+E4 A4+C5+E4 F4+A4+C5= D5+F4-C5+G4 A4+C5+E4= A4+C5+E4 A4+C5+E4 A4+C5+E4= A4+C5+E4= | οὓς τρέφον ἐν μεγάροισι τραπεζῆας θυραωρούς,                 | 0.740
 70  | G4= G4 G4 G4-F4 A4 B4 D5= C5 B4 D5= G4= G4= A4 A4 G4= G4-F4 | G4+B4+D5= G4+B4+D5 G4+B4+D5 G4+B4-F4+C5 A4+C5+E4 B4+D5+F4 D5+F4+A4= C5+E4+G4 B4+D5+F4 D5+F4+A4= G4+B4+D5= G4+B4+D5= A4+C5+E4 A4+C5+E4 G4+B4+D5= G4+B4-F4+C5 | οἵ κ’ἐμὸν αἷμα πιόντες ἀλύσσοντες περὶ θυμῷ                  | 0.696
 71  | D5= B4= G4= A4 D5 C5= D5 D5 C5= D5 C5 A4= B4 D5 C5= D5= | D5+F4+A4= B4+D5+F4= G4+B4+D5= A4+C5+E4 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4 C5+E4+G4 A4+C5+E4= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | κείσοντ’ ἐν προθύροισι. νέῳ δέ τε πάντ’ ἐπέοικεν             | 0.754
 72  | A4= F4= G4= B4 B4 B4= G4 F4 A4= A4 E4 G4= C5 B4 G4= D5-C5 | A4+C5+E4= F4+A4+C5= G4+B4+D5= B4+D5+F4 B4+D5+F4 B4+D5+F4= G4+B4+D5 F4+A4+C5 A4+C5+E4= A4+C5+E4 E4+G4+B4 G4+B4+D5= C5+E4+G4 B4+D5+F4 G4+B4+D5= D5+F4-C5+G4 | ἄρηϊ κταμένῳ δεδαϊγμένῳ ὀξέϊ χαλκῷ                           | 0.750
 73  | B4-A4 C5= D5= B4 G4 F4= E4 B4 D5= C5 D5 D5= C5 D5 D5= C5= | B4+D5-A4+E4 C5+E4+G4= D5+F4+A4= B4+D5+F4 G4+B4+D5 F4+A4+C5= E4+G4+B4 B4+D5+F4 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | κεῖσθαι· πάντα δὲ καλὰ θανόντι περ ὅττι φανήῃ·               | 0.745
 74  | B4= A4 A4 C5= F4 G4 A4= G4 B4 G4= A4 C5 D5= B4 E4 E4= E4= | B4+D5+F4= A4+C5+E4 A4+C5+E4 C5+E4+G4= F4+A4+C5 G4+B4+D5 A4+C5+E4= G4+B4+D5 B4+D5+F4 G4+B4+D5= A4+C5+E4 C5+E4+G4 D5+F4+A4= B4+D5+F4 E4+G4+B4 E4+G4+B4= E4+G4+B4= | ἀλλ’ ὅτε δὴ πολιόν τε κάρη πολιόν τε γένειον                 | 0.792
 75  | F4= A4-G4 F4= C5= C5= F4 G4 F4= G4 G4 E4= G4 B4 A4= A4= | F4+A4+C5= A4+C5-G4+D5 F4+A4+C5= C5+E4+G4= C5+E4+G4= F4+A4+C5 G4+B4+D5 F4+A4+C5= G4+B4+D5 G4+B4+D5 E4+G4+B4= G4+B4+D5 B4+D5+F4 A4+C5+E4= A4+C5+E4= | αἰδῶ τ’αἰσχύνωσι κύνες κταμένοιο γέροντος,                   | 0.745
 76  | B4-A4 B4 C5 D5= B4= D5= D5 B4 G4= B4= B4-A4 C5 D5 B4-A4 F4= | B4+D5-A4+E4 B4+D5+F4 C5+E4+G4 D5+F4+A4= B4+D5+F4= D5+F4+A4= D5+F4+A4 B4+D5+F4 G4+B4+D5= B4+D5+F4= B4+D5-A4+E4 C5+E4+G4 D5+F4+A4 B4+D5-A4+E4 F4+A4+C5= | τοῦτο δὴ οἴκτιστον πέλεται δειλοῖσι βροτοῖσιν.               | 0.672
 77  | A4-G4 E4 G4 G4= E4 E4 E4= A4 A4 D5= C5 C5 D5= F4 E4 F4= A4= | A4+C5-G4+D5 E4+G4+B4 G4+B4+D5 G4+B4+D5= E4+G4+B4 E4+G4+B4 E4+G4+B4= A4+C5+E4 A4+C5+E4 D5+F4+A4= C5+E4+G4 C5+E4+G4 D5+F4+A4= F4+A4+C5 E4+G4+B4 F4+A4+C5= A4+C5+E4= | ἦ ῥ’ὃ γέρων, πολιὰς δ’ἄρ’ ἀνὰ τρίχας ἕλκετο χερσὶ            | 0.750
 78  | D5= D5= D5= D5 B4 C5-A4 D5= D5= D5 F4 G4= C5 D5 D5= B4= | D5+F4+A4= D5+F4+A4= D5+F4+A4= D5+F4+A4 B4+D5+F4 C5+E4-A4+E4 D5+F4+A4= D5+F4+A4= D5+F4+A4 F4+A4+C5 G4+B4+D5= C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | τίλλων ἐκ κεφαλῆς· οὐδ’ Ἕκτορι θυμὸν ἔπειθε.                 | 0.699
 79  | G4= E4= F4-E4 B4 D5 B4= B4 B4 B4= A4 B4 C5= F4 A4 A4= F4= | G4+B4+D5= E4+G4+B4= F4+A4-E4+B4 B4+D5+F4 D5+F4+A4 B4+D5+F4= B4+D5+F4 B4+D5+F4 B4+D5+F4= A4+C5+E4 B4+D5+F4 C5+E4+G4= F4+A4+C5 A4+C5+E4 A4+C5+E4= F4+A4+C5= | μήτηρ δ’αὖθ’ ἑτέρωθεν ὀδύρετο δάκρυ χέουσα                   | 0.763
 80  | C5= A4 F4 B4= B4 B4 E4= E4 G4 E4= G4 G4 E4= F4 F4 A4= A4= | C5+E4+G4= A4+C5+E4 F4+A4+C5 B4+D5+F4= B4+D5+F4 B4+D5+F4 E4+G4+B4= E4+G4+B4 G4+B4+D5 E4+G4+B4= G4+B4+D5 G4+B4+D5 E4+G4+B4= F4+A4+C5 F4+A4+C5 A4+C5+E4= A4+C5+E4= | κόλπον ἀνιεμένη, ἑτέρηφι δὲ μαζὸν ἀνέσχε·                    | 0.800
 81  | F4= A4= D5= B4 D5 C5= D5 A4 B4= B4 D5 B4= A4 G4 D5= C5= | F4+A4+C5= A4+C5+E4= D5+F4+A4= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4 A4+C5+E4 B4+D5+F4= B4+D5+F4 D5+F4+A4 B4+D5+F4= A4+C5+E4 G4+B4+D5 D5+F4+A4= C5+E4+G4= | καί μιν δάκρυ χέουσ’ ἔπεα πτερόεντα προσηύδα·                | 0.761
 82  | D5= B4= D5= C5 A4 B4= D5 B4 D5= B4 G4 F4= G4 D5 B4= C5= | D5+F4+A4= B4+D5+F4= D5+F4+A4= C5+E4+G4 A4+C5+E4 B4+D5+F4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4 G4+B4+D5 F4+A4+C5= G4+B4+D5 D5+F4+A4 B4+D5+F4= C5+E4+G4= | Ἕκτορ τέκνον ἐμὸν τάδε τ’αἴδεο καί μ’ἐλέησον                 | 0.761
 83  | A4= B4= G4= F4 C5 E4= G4 G4 G4= A4 A4 G4= G4 B4 D5= B4= | A4+C5+E4= B4+D5+F4= G4+B4+D5= F4+A4+C5 C5+E4+G4 E4+G4+B4= G4+B4+D5 G4+B4+D5 G4+B4+D5= A4+C5+E4 A4+C5+E4 G4+B4+D5= G4+B4+D5 B4+D5+F4 D5+F4+A4= B4+D5+F4= | αὐτήν, εἴ ποτέ τοι λαθικηδέα μαζὸν ἐπέσχον·                  | 0.756
 84  | A4-F4 B4-G4 D5= D5 D5 D5= D5 D5 D5= G4 G4 D5= D5 C5 D5= B4= | A4+C5-F4+C5 B4+D5-G4+D5 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= G4+B4+D5 G4+B4+D5 D5+F4+A4= D5+F4+A4 C5+E4+G4 D5+F4+A4= B4+D5+F4= | τῶν μνῆσαι φίλε τέκνον ἄμυνε δὲ δήϊον ἄνδρα                  | 0.760
 85  | D5= C5 C5 F4= A4 A4 C5= D5= C5= D5 G4 D5= D5 B4 D5= D5= | D5+F4+A4= C5+E4+G4 C5+E4+G4 F4+A4+C5= A4+C5+E4 A4+C5+E4 C5+E4+G4= D5+F4+A4= C5+E4+G4= D5+F4+A4 G4+B4+D5 D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4= | τείχεος ἐντὸς ἐών, μὴ δὲ πρόμος ἵστασο τούτῳ                 | 0.729
 86  | D5= C5 A4 G4= E4= G4= A4 B4 D5= D5 C5 D5= C5 D5 B4= D5= | D5+F4+A4= C5+E4+G4 A4+C5+E4 G4+B4+D5= E4+G4+B4= G4+B4+D5= A4+C5+E4 B4+D5+F4 D5+F4+A4= D5+F4+A4 C5+E4+G4 D5+F4+A4= C5+E4+G4 D5+F4+A4 B4+D5+F4= D5+F4+A4= | σχέτλιος· εἴ περ γάρ σε κατακτάνῃ, οὔ σ’ἔτ’ ἔγωγε            | 0.751
 87  | A4= F4 F4 A4= F4 C5 C5= F4 A4 A4= A4 A4 A4= E4 E4 F4= A4= | A4+C5+E4= F4+A4+C5 F4+A4+C5 A4+C5+E4= F4+A4+C5 C5+E4+G4 C5+E4+G4= F4+A4+C5 A4+C5+E4 A4+C5+E4= A4+C5+E4 A4+C5+E4 A4+C5+E4= E4+G4+B4 E4+G4+B4 F4+A4+C5= A4+C5+E4= | κλαύσομαι ἐν λεχέεσσι φίλον θάλος, ὃν τέκον αὐτή,            | 0.765
 88  | E4= B4 E4 E4= G4 B4 A4= E4 C5 C5= A4 A4 B4= D5 F4 F4-E4 B4= | E4+G4+B4= B4+D5+F4 E4+G4+B4 E4+G4+B4= G4+B4+D5 B4+D5+F4 A4+C5+E4= E4+G4+B4 C5+E4+G4 C5+E4+G4= A4+C5+E4 A4+C5+E4 B4+D5+F4= D5+F4+A4 F4+A4+C5 F4+A4-E4+B4 B4+D5+F4= | οὐδ’ ἄλοχος πολύδωρος· ἄνευθε δέ σε μέγα νῶϊν                | 0.751
 89  | C5= D5= B4= A4 F4 G4= B4 D5 B4= C5 D5 B4= D5 D5 C5= A4= | C5+E4+G4= D5+F4+A4= B4+D5+F4= A4+C5+E4 F4+A4+C5 G4+B4+D5= B4+D5+F4 D5+F4+A4 B4+D5+F4= C5+E4+G4 D5+F4+A4 B4+D5+F4= D5+F4+A4 D5+F4+A4 C5+E4+G4= A4+C5+E4= | Ἀργείων παρὰ νηυσὶ κύνες ταχέες κατέδονται.                  | 0.781
 90  | G4= G4= G4= G4= G4= E4 G4 G4= B4= B4= C5 F4 G4= E4= | G4+B4+D5= G4+B4+D5= G4+B4+D5= G4+B4+D5= G4+B4+D5= E4+G4+B4 G4+B4+D5 G4+B4+D5= B4+D5+F4= B4+D5+F4= C5+E4+G4 F4+A4+C5 G4+B4+D5= E4+G4+B4= | ὣς τώ γε κλαίοντε προσαυδήτην φίλον υἱὸν                     | 0.726
 91  | C5= A4= C5= D5 D5 B4= G4= D5= C5 A4 C5= D5 D5 C5= D5= | C5+E4+G4= A4+C5+E4= C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5= D5+F4+A4= C5+E4+G4 A4+C5+E4 C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | πολλὰ λισσομένω· οὐδ’ Ἕκτορι θυμὸν ἔπειθον,                  | 0.707
 92  | C5= D5 G4 E4= G4 F4 B4-A4 C5 D5 D5= C5 D5 B4-A4 B4 D5 D5= B4= | C5+E4+G4= D5+F4+A4 G4+B4+D5 E4+G4+B4= G4+B4+D5 F4+A4+C5 B4+D5-A4+E4 C5+E4+G4 D5+F4+A4 D5+F4+A4= C5+E4+G4 D5+F4+A4 B4+D5-A4+E4 B4+D5+F4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | ἀλλ’ ὅ γε μίμν’ Ἀχιλῆα πελώριον ἆσσον ἰόντα.                 | 0.702
 93  | G4= B4 D5 C5= A4 E4 A4= D5-B4 D5 D5= D5 G4 D5= B4 D5 G4= F4= | G4+B4+D5= B4+D5+F4 D5+F4+A4 C5+E4+G4= A4+C5+E4 E4+G4+B4 A4+C5+E4= D5+F4-B4+F4 D5+F4+A4 D5+F4+A4= D5+F4+A4 G4+B4+D5 D5+F4+A4= B4+D5+F4 D5+F4+A4 G4+B4+D5= F4+A4+C5= | ὡς δὲ δράκων ἐπὶ χειῇ ὀρέστερος ἄνδρα μένῃσι                 | 0.748
 94  | G4= C5= B4= G4 B4 D5= D5 D5 A4= C5 A4 F4= D5 G4 D5= D5= | G4+B4+D5= C5+E4+G4= B4+D5+F4= G4+B4+D5 B4+D5+F4 D5+F4+A4= D5+F4+A4 D5+F4+A4 A4+C5+E4= C5+E4+G4 A4+C5+E4 F4+A4+C5= D5+F4+A4 G4+B4+D5 D5+F4+A4= D5+F4+A4= | βεβρωκὼς κακὰ φάρμακ’, ἔδυ δέ τέ μιν χόλος αἰνός,            | 0.760
 95  | F4= F4 A4 F4= G4 G4 E4= E4 E4 G4= A4 G4 G4= E4 G4 F4= A4-G4 | F4+A4+C5= F4+A4+C5 A4+C5+E4 F4+A4+C5= G4+B4+D5 G4+B4+D5 E4+G4+B4= E4+G4+B4 E4+G4+B4 G4+B4+D5= A4+C5+E4 G4+B4+D5 G4+B4+D5= E4+G4+B4 G4+B4+D5 F4+A4+C5= A4+C5-G4+D5 | σμερδαλέον δὲ δέδορκεν ἑλισσόμενος περὶ χειῇ·                | 0.756
 96  | D5= D5= C5= D5= A4= B4 D5 C5= D5 D5 D5= D5 D5 D5= G4= | D5+F4+A4= D5+F4+A4= C5+E4+G4= D5+F4+A4= A4+C5+E4= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= G4+B4+D5= | ὣς Ἕκτωρ ἄσβεστον ἔχων μένος οὐχ ὑπεχώρει                    | 0.763
 97  | D5= C5 D5 D5= D5= D5= B4 E4 E4= F4= A4= B4 A4 D5= C5= | D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= D5+F4+A4= D5+F4+A4= B4+D5+F4 E4+G4+B4 E4+G4+B4= F4+A4+C5= A4+C5+E4= B4+D5+F4 A4+C5+E4 D5+F4+A4= C5+E4+G4= | πύργῳ ἔπι προὔχοντι φαεινὴν ἀσπίδ’ ἐρείσας·                  | 0.688
 98  | B4= D5= D5= D5 D5 C5-A4 E4 A4 A4= A4 C5 D5= D5 G4 G4= B4= | B4+D5+F4= D5+F4+A4= D5+F4+A4= D5+F4+A4 D5+F4+A4 C5+E4-A4+E4 E4+G4+B4 A4+C5+E4 A4+C5+E4= A4+C5+E4 C5+E4+G4 D5+F4+A4= D5+F4+A4 G4+B4+D5 G4+B4+D5= B4+D5+F4= | ὀχθήσας δ’ἄρα εἶπε πρὸς ὃν μεγαλήτορα θυμόν·                 | 0.741
 99  | B4= A4 F4 G4= A4= C5= D5 D5 B4= D5= D5= B4 D5 D5= B4= | B4+D5+F4= A4+C5+E4 F4+A4+C5 G4+B4+D5= A4+C5+E4= C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4= D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | ὤ μοι ἐγών, εἰ μέν κε πύλας καὶ τείχεα δύω,                  | 0.711
100  | G4= D5 D5 D5= G4= A4-F4 G4 G4 E4= D5= B4= B4 D5 D5= D5= | G4+B4+D5= D5+F4+A4 D5+F4+A4 D5+F4+A4= G4+B4+D5= A4+C5-F4+C5 G4+B4+D5 G4+B4+D5 E4+G4+B4= D5+F4+A4= B4+D5+F4= B4+D5+F4 D5+F4+A4 D5+F4+A4= D5+F4+A4= | Πουλυδάμας μοι πρῶτος ἐλεγχείην ἀναθήσει,                    | 0.692
101  | C5= D5 D5 B4= G4= E4= A4 C5 B4= D5 C5 D5= D5= B4= D5= | C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5= E4+G4+B4= A4+C5+E4 C5+E4+G4 B4+D5+F4= D5+F4+A4 C5+E4+G4 D5+F4+A4= D5+F4+A4= B4+D5+F4= D5+F4+A4= | ὅς μ’ἐκέλευε Τρωσὶ ποτὶ πτόλιν ἡγήσασθαι                     | 0.724
102  | B4= D5 B4 G4= B4 C5 D5= D5 B4 D5= B4 G4 B4-A4 G4 E4 F4= G4= | B4+D5+F4= D5+F4+A4 B4+D5+F4 G4+B4+D5= B4+D5+F4 C5+E4+G4 D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4 G4+B4+D5 B4+D5-A4+E4 G4+B4+D5 E4+G4+B4 F4+A4+C5= G4+B4+D5= | νύχθ’ ὕπο τήνδ’ ὀλοὴν ὅτε τ’ὤρετο δῖος Ἀχιλλεύς.             | 0.768
103  | C5= B4 B4 G4= B4 B4 E4= G4-F4 A4= B4 D5 D5= D5 D5 C5-B4 B4= | C5+E4+G4= B4+D5+F4 B4+D5+F4 G4+B4+D5= B4+D5+F4 B4+D5+F4 E4+G4+B4= G4+B4-F4+C5 A4+C5+E4= B4+D5+F4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 C5+E4-B4+F4 B4+D5+F4= | ἀλλ’ ἐγὼ οὐ πιθόμην· ἦ τ’ἂν πολὺ κέρδιον ἦεν.                | 0.728
104  | A4-G4 B4 D5 D5= D5 A4 A4= B4 B4 E4= G4 D5 C5= D5 F4 F4-E4 G4= | A4+C5-G4+D5 B4+D5+F4 D5+F4+A4 D5+F4+A4= D5+F4+A4 A4+C5+E4 A4+C5+E4= B4+D5+F4 B4+D5+F4 E4+G4+B4= G4+B4+D5 D5+F4+A4 C5+E4+G4= D5+F4+A4 F4+A4+C5 F4+A4-E4+B4 G4+B4+D5= | νῦν δ’ἐπεὶ ὤλεσα λαὸν ἀτασθαλίῃσιν ἐμῇσιν,                   | 0.756
105  | B4= D5 B4 D5= B4-A4 F4= A4= C5= D5 B4 A4= C5 D5 D5= C5= | B4+D5+F4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5-A4+E4 F4+A4+C5= A4+C5+E4= C5+E4+G4= D5+F4+A4 B4+D5+F4 A4+C5+E4= C5+E4+G4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | αἰδέομαι Τρῶας καὶ Τρῳάδας ἑλκεσιπέπλους,                    | 0.710
106  | F4= G4 G4 A4= D5= B4= G4 G4 D5= G4 G4 D5= A4 A4 C5-B4 G4= | F4+A4+C5= G4+B4+D5 G4+B4+D5 A4+C5+E4= D5+F4+A4= B4+D5+F4= G4+B4+D5 G4+B4+D5 D5+F4+A4= G4+B4+D5 G4+B4+D5 D5+F4+A4= A4+C5+E4 A4+C5+E4 C5+E4-B4+F4 G4+B4+D5= | μή ποτέ τις εἴπῃσι κακώτερος ἄλλος ἐμεῖο·                    | 0.722
107  | D5= D5= A4-F4 A4 D5 D5= B4 C5 D5= D5= D5= C5 F4 F4= A4= | D5+F4+A4= D5+F4+A4= A4+C5-F4+C5 A4+C5+E4 D5+F4+A4 D5+F4+A4= B4+D5+F4 C5+E4+G4 D5+F4+A4= D5+F4+A4= D5+F4+A4= C5+E4+G4 F4+A4+C5 F4+A4+C5= A4+C5+E4= | Ἕκτωρ ἧφι βίηφι πιθήσας ὤλεσε λαόν.                          | 0.694
108  | D5= B4 D5 A4= G4 A4 C5= B4 G4 A4= C5 C5 C5= F4 F4 C5= F4= | D5+F4+A4= B4+D5+F4 D5+F4+A4 A4+C5+E4= G4+B4+D5 A4+C5+E4 C5+E4+G4= B4+D5+F4 G4+B4+D5 A4+C5+E4= C5+E4+G4 C5+E4+G4 C5+E4+G4= F4+A4+C5 F4+A4+C5 C5+E4+G4= F4+A4+C5= | ὣς ἐρέουσιν· ἐμοὶ δὲ τότ’ ἂν πολὺ κέρδιον εἴη                | 0.769
