# Lyresong Tabulature Format
# Title: Iliad Book 24 for scale E4,F4,G4,A4,B4,C5,D5
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Melody | Harmony | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
# Harmony is written as a parallel voice below the melody
#

427  | D5= G4 E4 F4= C5 D5 G4= G4 D5 B4-G4 B4 D5 A4= C5 D5 G4= G4= | D5+F4+A4= G4+B4+D5 E4+G4+B4 F4+A4+C5= C5+E4+G4 D5+F4+A4 G4+B4+D5= G4+B4+D5 D5+F4+A4 B4+D5-G4+D5 B4+D5+F4 D5+F4+A4 A4+C5+E4= C5+E4+G4 D5+F4+A4 G4+B4+D5= G4+B4+D5= | λήθετ’ ἐνὶ μεγάροισι θεῶν οἳ Ὄλυμπον ἔχουσι·                 | 0.738
428  | C5= D5 A4 C5= D5= B4= G4 E4 G4= B4 D5 C5= B4 D5 D5= C5= | C5+E4+G4= D5+F4+A4 A4+C5+E4 C5+E4+G4= D5+F4+A4= B4+D5+F4= G4+B4+D5 E4+G4+B4 G4+B4+D5= B4+D5+F4 D5+F4+A4 C5+E4+G4= B4+D5+F4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | τώ οἱ ἀπεμνήσαντο καὶ ἐν θανάτοιό περ αἴσῃ.                  | 0.739
429  | D5= D5 B4 B4= D5 D5 D5= A4 C5 C5-A4 D5 D5 G4= B4 D5 D5= G4= | D5+F4+A4= D5+F4+A4 B4+D5+F4 B4+D5+F4= D5+F4+A4 D5+F4+A4 D5+F4+A4= A4+C5+E4 C5+E4+G4 C5+E4-A4+E4 D5+F4+A4 D5+F4+A4 G4+B4+D5= B4+D5+F4 D5+F4+A4 D5+F4+A4= G4+B4+D5= | ἀλλ’ ἄγε δὴ τόδε δέξαι ἐμεῦ πάρα καλὸν ἄλεισον,              | 0.744
430  | F4= A4= B4= D5-C5 B4= D5= A4= A4 F4 G4= A4 A4 B4-A4 A4= | F4+A4+C5= A4+C5+E4= B4+D5+F4= D5+F4-C5+G4 B4+D5+F4= D5+F4+A4= A4+C5+E4= A4+C5+E4 F4+A4+C5 G4+B4+D5= A4+C5+E4 A4+C5+E4 B4+D5-A4+E4 A4+C5+E4= | αὐτόν τε ῥῦσαι, πέμψον δέ με σύν γε θεοῖσιν,                 | 0.724
431  | D5= G4 E4 A4= G4 D5 D5= B4= B4= C5 D5 D5= B4 D5 A4= B4= | D5+F4+A4= G4+B4+D5 E4+G4+B4 A4+C5+E4= G4+B4+D5 D5+F4+A4 D5+F4+A4= B4+D5+F4= B4+D5+F4= C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4 D5+F4+A4 A4+C5+E4= B4+D5+F4= | ὄφρά κεν ἐς κλισίην Πηληϊάδεω ἀφίκωμαι.                      | 0.715
432  | D5= D5-B4 B4= D5 D5 G4= F4 C5 D5= B4 D5 C5= D5 B4 D5= D5= | D5+F4+A4= D5+F4-B4+F4 B4+D5+F4= D5+F4+A4 D5+F4+A4 G4+B4+D5= F4+A4+C5 C5+E4+G4 D5+F4+A4= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4= | τὸν δ’αὖτε προσέειπε διάκτορος ἀργεϊφόντης·                  | 0.756
433  | B4= B4-A4 C5 B4-A4 G4 F4 E4= G4 B4 C5= D5 B4 G4= B4 D5 D5= B4= | B4+D5+F4= B4+D5-A4+E4 C5+E4+G4 B4+D5-A4+E4 G4+B4+D5 F4+A4+C5 E4+G4+B4= G4+B4+D5 B4+D5+F4 C5+E4+G4= D5+F4+A4 B4+D5+F4 G4+B4+D5= B4+D5+F4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | πειρᾷ ἐμεῖο γεραιὲ νεωτέρου, οὐδέ με πείσεις,                | 0.734
434  | C5= D5 D5 B4= D5 B4 B4-A4 F4 A4 B4= D5 G4 B4-A4 B4 D5 B4= A4= | C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4 B4+D5+F4 B4+D5-A4+E4 F4+A4+C5 A4+C5+E4 B4+D5+F4= D5+F4+A4 G4+B4+D5 B4+D5-A4+E4 B4+D5+F4 D5+F4+A4 B4+D5+F4= A4+C5+E4= | ὅς με κέλῃ σέο δῶρα παρὲξ Ἀχιλῆα δέχεσθαι.                   | 0.702
435  | G4= G4 G4 B4= D5= C5= D5 C5 A4= D5 C5 D5= C5 G4 G4-F4 A4= | G4+B4+D5= G4+B4+D5 G4+B4+D5 B4+D5+F4= D5+F4+A4= C5+E4+G4= D5+F4+A4 C5+E4+G4 A4+C5+E4= D5+F4+A4 C5+E4+G4 D5+F4+A4= C5+E4+G4 G4+B4+D5 G4+B4-F4+C5 A4+C5+E4= | τὸν μὲν ἐγὼ δείδοικα καὶ αἰδέομαι περὶ κῆρι                  | 0.727
436  | C5= D5= B4= D5= B4= A4 F4 G4= A4 D5 B4= D5 D5 C5= D5= | C5+E4+G4= D5+F4+A4= B4+D5+F4= D5+F4+A4= B4+D5+F4= A4+C5+E4 F4+A4+C5 G4+B4+D5= A4+C5+E4 D5+F4+A4 B4+D5+F4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | συλεύειν, μή μοί τι κακὸν μετόπισθε γένηται.                 | 0.751
437  | F4= G4 G4 G4= G4= G4= B4= G4= F4 G4 D5= C5 B4 D5= A4= | F4+A4+C5= G4+B4+D5 G4+B4+D5 G4+B4+D5= G4+B4+D5= G4+B4+D5= B4+D5+F4= G4+B4+D5= F4+A4+C5 G4+B4+D5 D5+F4+A4= C5+E4+G4 B4+D5+F4 D5+F4+A4= A4+C5+E4= | σοὶ δ’ἂν ἐγὼ πομπὸς καί κε κλυτὸν Ἄργος ἱκοίμην,             | 0.729
438  | A4= A4 D5 A4= A4= A4= A4 G4 B4-A4 G4= A4= F4 A4 F4= A4= | A4+C5+E4= A4+C5+E4 D5+F4+A4 A4+C5+E4= A4+C5+E4= A4+C5+E4= A4+C5+E4 G4+B4+D5 B4+D5-A4+E4 G4+B4+D5= A4+C5+E4= F4+A4+C5 A4+C5+E4 F4+A4+C5= A4+C5+E4= | ἐνδυκέως ἐν νηῒ θοῇ ἢ πεζὸς ὁμαρτέων·                        | 0.692
439  | C5= A4= F4= A4= B4= D5 G4 B4= D5 B4 A4= F4 D5 C5= D5= | C5+E4+G4= A4+C5+E4= F4+A4+C5= A4+C5+E4= B4+D5+F4= D5+F4+A4 G4+B4+D5 B4+D5+F4= D5+F4+A4 B4+D5+F4 A4+C5+E4= F4+A4+C5 D5+F4+A4 C5+E4+G4= D5+F4+A4= | οὐκ ἄν τίς τοι πομπὸν ὀνοσσάμενος μαχέσαιτο.                 | 0.744
440  | A4-F4 E4 G4 G4= D5= G4= G4 G4 D5= G4 C5 D5= D5 B4 D5= C5= | A4+C5-F4+C5 E4+G4+B4 G4+B4+D5 G4+B4+D5= D5+F4+A4= G4+B4+D5= G4+B4+D5 G4+B4+D5 D5+F4+A4= G4+B4+D5 C5+E4+G4 D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4+A4= C5+E4+G4= | ἦ καὶ ἀναΐξας ἐριούνιος ἅρμα καὶ ἵππους                      | 0.740
441  | B4= D5 D5 B4= D5= C5= D5 F4 A4= D5 B4 D5= B4 A4 G4= A4= | B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4= C5+E4+G4= D5+F4+A4 F4+A4+C5 A4+C5+E4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4 A4+C5+E4 G4+B4+D5= A4+C5+E4= | καρπαλίμως μάστιγα καὶ ἡνία λάζετο χερσίν,                   | 0.734
442  | C5= D5= B4= D5= C5= A4 F4 G4= B4 D5 B4= D5 C5 B4= D5= | C5+E4+G4= D5+F4+A4= B4+D5+F4= D5+F4+A4= C5+E4+G4= A4+C5+E4 F4+A4+C5 G4+B4+D5= B4+D5+F4 D5+F4+A4 B4+D5+F4= D5+F4+A4 C5+E4+G4 B4+D5+F4= D5+F4+A4= | ἐν δ’ἔπνευσ’ ἵπποισι καὶ ἡμιόνοις μένος ἠΰ.                  | 0.759
443  | D5= D5 D5 B4= D5= G4= E4 B4 C5-A4 B4= D5= B4 D5 B4= B4= | D5+F4+A4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4= G4+B4+D5= E4+G4+B4 B4+D5+F4 C5+E4-A4+E4 B4+D5+F4= D5+F4+A4= B4+D5+F4 D5+F4+A4 B4+D5+F4= B4+D5+F4= | ἀλλ’ ὅτε δὴ πύργους τε νεῶν καὶ τάφρον ἵκοντο,               | 0.699
444  | B4= C5 D5 D5= D5 C5 D5= D5 C5 A4= B4-G4 G4= G4 D5 D5= B4= | B4+D5+F4= C5+E4+G4 D5+F4+A4 D5+F4+A4= D5+F4+A4 C5+E4+G4 D5+F4+A4= D5+F4+A4 C5+E4+G4 A4+C5+E4= B4+D5-G4+D5 G4+B4+D5= G4+B4+D5 D5+F4+A4 D5+F4+A4= B4+D5+F4= | οἳ δὲ νέον περὶ δόρπα φυλακτῆρες πονέοντο,                   | 0.725
445  | B4-G4 E4 B4 D5= G4 D5 C5= G4 F4 D5= G4 A4 G4= G4 G4 D5= D5= | B4+D5-G4+D5 E4+G4+B4 B4+D5+F4 D5+F4+A4= G4+B4+D5 D5+F4+A4 C5+E4+G4= G4+B4+D5 F4+A4+C5 D5+F4+A4= G4+B4+D5 A4+C5+E4 G4+B4+D5= G4+B4+D5 G4+B4+D5 D5+F4+A4= D5+F4+A4= | τοῖσι δ’ἐφ’ ὕπνον ἔχευε διάκτορος ἀργεϊφόντης                | 0.756
446  | A4-F4 A4 D5 D5= D5= D5= D5 D5 B4= D5 B4 B4-G4 D5 B4 D5-B4 E4= | A4+C5-F4+C5 A4+C5+E4 D5+F4+A4 D5+F4+A4= D5+F4+A4= D5+F4+A4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4 B4+D5+F4 B4+D5-G4+D5 D5+F4+A4 B4+D5+F4 D5+F4-B4+F4 E4+G4+B4= | πᾶσιν, ἄφαρ δ’ὤϊξε πύλας καὶ ἀπῶσεν ὀχῆας,                   | 0.696
447  | B4= D5 B4 D5= D5 B4 G4= E4 A4 F4= A4 C5 B4-A4 C5 D5 D5= C5= | B4+D5+F4= D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4 B4+D5+F4 G4+B4+D5= E4+G4+B4 A4+C5+E4 F4+A4+C5= A4+C5+E4 C5+E4+G4 B4+D5-A4+E4 C5+E4+G4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | ἐς δ’ἄγαγε Πρίαμόν τε καὶ ἀγλαὰ δῶρ’ ἐπ’ ἀπήνης.             | 0.767
448  | B4= D5 C5 D5= G4 D5 B4= A4= F4= G4 D5 B4= D5 D5 B4= G4= | B4+D5+F4= D5+F4+A4 C5+E4+G4 D5+F4+A4= G4+B4+D5 D5+F4+A4 B4+D5+F4= A4+C5+E4= F4+A4+C5= G4+B4+D5 D5+F4+A4 B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5= | ἀλλ’ ὅτε δὴ κλισίην Πηληϊάδεω ἀφίκοντο                       | 0.710
449  | G4= F4= A4= B4= A4= B4 D5 C5= D5= C5= D5 D5 B4= A4= | G4+B4+D5= F4+A4+C5= A4+C5+E4= B4+D5+F4= A4+C5+E4= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4= C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= A4+C5+E4= | ὑψηλήν, τὴν Μυρμιδόνες ποίησαν ἄνακτι                        | 0.706
450  | G4-F4 B4 C5 A4= D5= C5= F4 A4 A4= A4 A4 E4= A4 A4 A4= A4= | G4+B4-F4+C5 B4+D5+F4 C5+E4+G4 A4+C5+E4= D5+F4+A4= C5+E4+G4= F4+A4+C5 A4+C5+E4 A4+C5+E4= A4+C5+E4 A4+C5+E4 E4+G4+B4= A4+C5+E4 A4+C5+E4 A4+C5+E4= A4+C5+E4= | δοῦρ’ ἐλάτης κέρσαντες· ἀτὰρ καθύπερθεν ἔρεψαν               | 0.728
451  | D5= D5= D5= D5 A4 G4= D5= D5= D5 D5 B4= D5= F4= A4= | D5+F4+A4= D5+F4+A4= D5+F4+A4= D5+F4+A4 A4+C5+E4 G4+B4+D5= D5+F4+A4= D5+F4+A4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4= F4+A4+C5= A4+C5+E4= | λαχνήεντ’ ὄροφον λειμωνόθεν ἀμήσαντες·                       | 0.705
452  | D5= A4 C5 A4= C5 D5 B4= D5= B4= D5= D5= G4 D5 B4= B4= | D5+F4+A4= A4+C5+E4 C5+E4+G4 A4+C5+E4= C5+E4+G4 D5+F4+A4 B4+D5+F4= D5+F4+A4= B4+D5+F4= D5+F4+A4= D5+F4+A4= G4+B4+D5 D5+F4+A4 B4+D5+F4= B4+D5+F4= | ἀμφὶ δέ οἱ μεγάλην αὐλὴν ποίησαν ἄνακτι                      | 0.700
453  | A4= B4-A4 A4= A4 A4 B4-A4 A4 D5 A4= D5 B4 D5-C5 A4 A4 F4= G4= | A4+C5+E4= B4+D5-A4+E4 A4+C5+E4= A4+C5+E4 A4+C5+E4 B4+D5-A4+E4 A4+C5+E4 D5+F4+A4 A4+C5+E4= D5+F4+A4 B4+D5+F4 D5+F4-C5+G4 A4+C5+E4 A4+C5+E4 F4+A4+C5= G4+B4+D5= | σταυροῖσιν πυκινοῖσι· θύρην δ’ἔχε μοῦνος ἐπιβλὴς             | 0.704
454  | A4= C5 A4 A4= B4= B4-A4 G4 A4 C5= D5= C5= F4 G4 G4= B4= | A4+C5+E4= C5+E4+G4 A4+C5+E4 A4+C5+E4= B4+D5+F4= B4+D5-A4+E4 G4+B4+D5 A4+C5+E4 C5+E4+G4= D5+F4+A4= C5+E4+G4= F4+A4+C5 G4+B4+D5 G4+B4+D5= B4+D5+F4= | εἰλάτινος, τὸν τρεῖς μὲν ἐπιρρήσσεσκον Ἀχαιοί,               | 0.667
455  | B4-A4 C5 D5 D5= B4= C5= D5 D5 B4= G4= B4-A4 F4 A4 D5= B4= | B4+D5-A4+E4 C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4= C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5= B4+D5-A4+E4 F4+A4+C5 A4+C5+E4 D5+F4+A4= B4+D5+F4= | τρεῖς δ’ἀναοίγεσκον μεγάλην κληῖδα θυράων                    | 0.677
456  | D5-C5 D5= A4= F4 A4 G4= G4 A4 A4= D5= B4= G4 A4 B4-A4 A4= | D5+F4-C5+G4 D5+F4+A4= A4+C5+E4= F4+A4+C5 A4+C5+E4 G4+B4+D5= G4+B4+D5 A4+C5+E4 A4+C5+E4= D5+F4+A4= B4+D5+F4= G4+B4+D5 A4+C5+E4 B4+D5-A4+E4 A4+C5+E4= | τῶν ἄλλων· Ἀχιλεὺς δ’ἄρ’ ἐπιρρήσσεσκε καὶ οἶος·              | 0.689
457  | A4= E4 G4 C5= D5= D5= D5 B4 D5= D5 D5 D5-B4 A4 D5 C5= A4= | A4+C5+E4= E4+G4+B4 G4+B4+D5 C5+E4+G4= D5+F4+A4= D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4-B4+F4 A4+C5+E4 D5+F4+A4 C5+E4+G4= A4+C5+E4= | δή ῥα τόθ’ Ἑρμείας ἐριούνιος ᾦξε γέροντι,                    | 0.705
458  | D5= D5 F4 A4= G4 A4 C5-A4 G4 D5 D5= D5 A4 G4= B4 D5 D5= C5= | D5+F4+A4= D5+F4+A4 F4+A4+C5 A4+C5+E4= G4+B4+D5 A4+C5+E4 C5+E4-A4+E4 G4+B4+D5 D5+F4+A4 D5+F4+A4= D5+F4+A4 A4+C5+E4 G4+B4+D5= B4+D5+F4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | ἐς δ’ἄγαγε κλυτὰ δῶρα ποδώκεϊ Πηλεΐωνι,                      | 0.735
459  | C5= D5= C5= B4 D5 B4= A4 F4 G4= D5 B4 D5= B4= C5= D5= | C5+E4+G4= D5+F4+A4= C5+E4+G4= B4+D5+F4 D5+F4+A4 B4+D5+F4= A4+C5+E4 F4+A4+C5 G4+B4+D5= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4= C5+E4+G4= D5+F4+A4= | ἐξ ἵππων δ’ἀπέβαινεν ἐπὶ χθόνα φώνησέν τε·                   | 0.736
460  | D5-B4 D5 A4 D5= A4 G4 F4= G4 B4 D5= D5 D5 C5= D5= D5= D5= | D5+F4-B4+F4 D5+F4+A4 A4+C5+E4 D5+F4+A4= A4+C5+E4 G4+B4+D5 F4+A4+C5= G4+B4+D5 B4+D5+F4 D5+F4+A4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4= D5+F4+A4= D5+F4+A4= | ὦ γέρον ἤτοι ἐγὼ θεὸς ἄμβροτος εἰλήλουθα                     | 0.775
461  | D5= D5= D5= G4= B4= A4 G4 B4= D5 B4 C5= D5 D5 B4= E4= | D5+F4+A4= D5+F4+A4= D5+F4+A4= G4+B4+D5= B4+D5+F4= A4+C5+E4 G4+B4+D5 B4+D5+F4= D5+F4+A4 B4+D5+F4 C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= E4+G4+B4= | Ἑρμείας· σοὶ γάρ με πατὴρ ἅμα πομπὸν ὄπασσεν.                | 0.751
462  | B4= D5= B4= G4 E4 B4= D5 B4 D5= B4 D5 A4= C5 D5 B4-A4 C5= | B4+D5+F4= D5+F4+A4= B4+D5+F4= G4+B4+D5 E4+G4+B4 B4+D5+F4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4 D5+F4+A4 A4+C5+E4= C5+E4+G4 D5+F4+A4 B4+D5-A4+E4 C5+E4+G4= | ἀλλ’ ἤτοι μὲν ἐγὼ πάλιν εἴσομαι, οὐδ’ Ἀχιλῆος                | 0.759
463  | A4= A4= A4= D5= B4= G4 A4 A4= A4= A4= F4 A4 D5= B4= | A4+C5+E4= A4+C5+E4= A4+C5+E4= D5+F4+A4= B4+D5+F4= G4+B4+D5 A4+C5+E4 A4+C5+E4= A4+C5+E4= A4+C5+E4= F4+A4+C5 A4+C5+E4 D5+F4+A4= B4+D5+F4= | ὀφθαλμοὺς εἴσειμι· νεμεσσητὸν δέ κεν εἴη                     | 0.739
464  | C5= D5 B4 D5= B4 D5 B4-A4 F4 E4 A4= G4 B4 D5= D5 B4 D5= B4= | C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4 D5+F4+A4 B4+D5-A4+E4 F4+A4+C5 E4+G4+B4 A4+C5+E4= G4+B4+D5 B4+D5+F4 D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4= | ἀθάνατον θεὸν ὧδε βροτοὺς ἀγαπαζέμεν ἄντην·                  | 0.747
465  | D5= D5= A4= B4= A4= G4 D5 D5= D5 D5 A4= C5 D5 F4= A4= | D5+F4+A4= D5+F4+A4= A4+C5+E4= B4+D5+F4= A4+C5+E4= G4+B4+D5 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 A4+C5+E4= C5+E4+G4 D5+F4+A4 F4+A4+C5= A4+C5+E4= | τύνη δ’εἰσελθὼν λαβὲ γούνατα Πηλεΐωνος,                      | 0.750
466  | B4= G4 E4 G4= A4= G4= A4= B4= D5 C5 D5= B4 D5 B4= A4= | B4+D5+F4= G4+B4+D5 E4+G4+B4 G4+B4+D5= A4+C5+E4= G4+B4+D5= A4+C5+E4= B4+D5+F4= D5+F4+A4 C5+E4+G4 D5+F4+A4= B4+D5+F4 D5+F4+A4 B4+D5+F4= A4+C5+E4= | καί μιν ὑπὲρ πατρὸς καὶ μητέρος ἠϋκόμοιο                     | 0.707
467  | D5= G4 G4 B4= D5 D5 D5= D5 D5 D5= A4= C5= C5 G4 D5= B4= | D5+F4+A4= G4+B4+D5 G4+B4+D5 B4+D5+F4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= A4+C5+E4= C5+E4+G4= C5+E4+G4 G4+B4+D5 D5+F4+A4= B4+D5+F4= | λίσσεο καὶ τέκεος, ἵνα οἱ σὺν θυμὸν ὀρίνῃς.                  | 0.743
468  | B4= D5 C5 D5= D5= B4= G4 D5 B4= G4= A4= F4 D5 B4= D5= | B4+D5+F4= D5+F4+A4 C5+E4+G4 D5+F4+A4= D5+F4+A4= B4+D5+F4= G4+B4+D5 D5+F4+A4 B4+D5+F4= G4+B4+D5= A4+C5+E4= F4+A4+C5 D5+F4+A4 B4+D5+F4= D5+F4+A4= | ὣς ἄρα φωνήσας ἀπέβη πρὸς μακρὸν Ὄλυμπον                     | 0.682
469  | B4= D5= C5= D5 B4 G4= A4= D5= B4= B4-A4 F4 A4 B4-A4 B4= | B4+D5+F4= D5+F4+A4= C5+E4+G4= D5+F4+A4 B4+D5+F4 G4+B4+D5= A4+C5+E4= D5+F4+A4= B4+D5+F4= B4+D5-A4+E4 F4+A4+C5 A4+C5+E4 B4+D5-A4+E4 B4+D5+F4= | Ἑρμείας· Πρίαμος δ’ἐξ ἵππων ἆλτο χαμᾶζε,                     | 0.709
470  | C5= B4-A4 G4= E4 G4 B4-A4 B4 D5 B4= C5 D5 D5= C5 D5 D5= C5= | C5+E4+G4= B4+D5-A4+E4 G4+B4+D5= E4+G4+B4 G4+B4+D5 B4+D5-A4+E4 B4+D5+F4 D5+F4+A4 B4+D5+F4= C5+E4+G4 D5+F4+A4 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | Ἰδαῖον δὲ κατ’ αὖθι λίπεν· ὃ δὲ μίμνεν ἐρύκων                | 0.699
471  | D5= B4= A4= C5 D5 D5= C5 D5 G4= G4= B4= D5 B4 D5= D5= | D5+F4+A4= B4+D5+F4= A4+C5+E4= C5+E4+G4 D5+F4+A4 D5+F4+A4= C5+E4+G4 D5+F4+A4 G4+B4+D5= G4+B4+D5= B4+D5+F4= D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4= | ἵππους ἡμιόνους τε· γέρων δ’ἰθὺς κίεν οἴκου,                 | 0.707
472  | C5-B4 B4 B4 A4= D5= A4= A4 F4 A4= D5 G4 A4= A4 A4 B4= B4= | C5+E4-B4+F4 B4+D5+F4 B4+D5+F4 A4+C5+E4= D5+F4+A4= A4+C5+E4= A4+C5+E4 F4+A4+C5 A4+C5+E4= D5+F4+A4 G4+B4+D5 A4+C5+E4= A4+C5+E4 A4+C5+E4 B4+D5+F4= B4+D5+F4= | τῇ ῥ’Ἀχιλεὺς ἵζεσκε Διῒ φίλος· ἐν δέ μιν αὐτὸν               | 0.719
473  | D5-C5 D5 A4 C5= G4 A4 F4= G4 C5 C5= A4 C5 C5= F4 C5 B4= B4= | D5+F4-C5+G4 D5+F4+A4 A4+C5+E4 C5+E4+G4= G4+B4+D5 A4+C5+E4 F4+A4+C5= G4+B4+D5 C5+E4+G4 C5+E4+G4= A4+C5+E4 C5+E4+G4 C5+E4+G4= F4+A4+C5 C5+E4+G4 B4+D5+F4= B4+D5+F4= | εὗρ’, ἕταροι δ’ἀπάνευθε καθήατο· τὼ δὲ δύ’ οἴω               | 0.759
474  | D5= A4= F4= D5 D5 D5= G4 D5 D5= C5 C5 D5= B4 D5 C5= C5= | D5+F4+A4= A4+C5+E4= F4+A4+C5= D5+F4+A4 D5+F4+A4 D5+F4+A4= G4+B4+D5 D5+F4+A4 D5+F4+A4= C5+E4+G4 C5+E4+G4 D5+F4+A4= B4+D5+F4 D5+F4+A4 C5+E4+G4= C5+E4+G4= | ἥρως Αὐτομέδων τε καὶ Ἄλκιμος ὄζος Ἄρηος                     | 0.750
475  | D5= D5= D5= C5 D5 D5= B4 D5 F4= G4 D5 D5= B4 B4 D5= A4-F4 | D5+F4+A4= D5+F4+A4= D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4 D5+F4+A4 F4+A4+C5= G4+B4+D5 D5+F4+A4 D5+F4+A4= B4+D5+F4 B4+D5+F4 D5+F4+A4= A4+C5-F4+C5 | ποίπνυον παρεόντε· νέον δ’ἀπέληγεν ἐδωδῆς                    | 0.759
476  | D5= C5= D5= D5= B4= D5 B4 A4= B4 D5 B4= D5 D5 B4= G4= | D5+F4+A4= C5+E4+G4= D5+F4+A4= D5+F4+A4= B4+D5+F4= D5+F4+A4 B4+D5+F4 A4+C5+E4= B4+D5+F4 D5+F4+A4 B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5= | ἔσθων καὶ πίνων· ἔτι καὶ παρέκειτο τράπεζα.                  | 0.738
477  | B4= D5 B4 A4= F4= G4= D5 B4 D5= D5 C5 D5= B4 D5 B4= A4= | B4+D5+F4= D5+F4+A4 B4+D5+F4 A4+C5+E4= F4+A4+C5= G4+B4+D5= D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4 C5+E4+G4 D5+F4+A4= B4+D5+F4 D5+F4+A4 B4+D5+F4= A4+C5+E4= | τοὺς δ’ἔλαθ’ εἰσελθὼν Πρίαμος μέγας, ἄγχι δ’ἄρα στὰς         | 0.731
478  | G4= B4 D5 B4= B4-G4 D5= D5 B4 D5= C5 F4 G4= D5 G4 A4-F4 F4= | G4+B4+D5= B4+D5+F4 D5+F4+A4 B4+D5+F4= B4+D5-G4+D5 D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4+A4= C5+E4+G4 F4+A4+C5 G4+B4+D5= D5+F4+A4 G4+B4+D5 A4+C5-F4+C5 F4+A4+C5= | χερσὶν Ἀχιλλῆος λάβε γούνατα καὶ κύσε χεῖρας                 | 0.714
479  | E4= G4= G4= B4 D5 B4= G4= E4= B4 D5 G4= D5 D5 C5-A4 F4= | E4+G4+B4= G4+B4+D5= G4+B4+D5= B4+D5+F4 D5+F4+A4 B4+D5+F4= G4+B4+D5= E4+G4+B4= B4+D5+F4 D5+F4+A4 G4+B4+D5= D5+F4+A4 D5+F4+A4 C5+E4-A4+E4 F4+A4+C5= | δεινὰς ἀνδροφόνους, αἵ οἱ πολέας κτάνον υἷας.                | 0.700
480  | C5= D5 B4 D5= D5= C5= D5 B4 D5= D5 B4 A4= G4 B4 D5= C5= | C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4= C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4 B4+D5+F4 A4+C5+E4= G4+B4+D5 B4+D5+F4 D5+F4+A4= C5+E4+G4= | ὡς δ’ὅτ’ ἂν ἄνδρ’ ἄτη πυκινὴ λάβῃ, ὅς τ’ἐνὶ πάτρῃ            | 0.727
481  | A4-F4 D5 D5 D5= D5= C5= D5= B4= B4= D5= D5 G4 D5-B4 C5= | A4+C5-F4+C5 D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4= C5+E4+G4= D5+F4+A4= B4+D5+F4= B4+D5+F4= D5+F4+A4= D5+F4+A4 G4+B4+D5 D5+F4-B4+F4 C5+E4+G4= | φῶτα κατακτείνας ἄλλων ἐξίκετο δῆμον                         | 0.726
