# Lyresong Tabulature Format
# Title: Odyssey Book 16 for scale E4,F4,G4,A4,B4,C5,D5
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Melody | Harmony | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
# Harmony is written as a parallel voice below the melody
#

108  | D5= G4= G4= G4 G4 E4= G4 D5 E4= G4= G4= G4 A4 C5-A4 G4= | D5+F4+A4= G4+B4+D5= G4+B4+D5= G4+B4+D5 G4+B4+D5 E4+G4+B4= G4+B4+D5 D5+F4+A4 E4+G4+B4= G4+B4+D5= G4+B4+D5= G4+B4+D5 A4+C5+E4 C5+E4-A4+E4 G4+B4+D5= | ξείνους τε στυφελιζομένους δμῳάς τε γυναῖκας                 | 0.695
109  | B4= C5= F4= F4 G4 E4= G4 G4 G4= G4 B4 D5= A4 A4 G4= G4= | B4+D5+F4= C5+E4+G4= F4+A4+C5= F4+A4+C5 G4+B4+D5 E4+G4+B4= G4+B4+D5 G4+B4+D5 G4+B4+D5= G4+B4+D5 B4+D5+F4 D5+F4+A4= A4+C5+E4 A4+C5+E4 G4+B4+D5= G4+B4+D5= | ῥυστάζοντας ἀεικελίως κατὰ δώματα καλά,                      | 0.775
110  | C5= A4-G4 G4= A4 A4 F4= A4 F4 G4= D5= G4-F4 A4 A4 A4= A4= | C5+E4+G4= A4+C5-G4+D5 G4+B4+D5= A4+C5+E4 A4+C5+E4 F4+A4+C5= A4+C5+E4 F4+A4+C5 G4+B4+D5= D5+F4+A4= G4+B4-F4+C5 A4+C5+E4 A4+C5+E4 A4+C5+E4= A4+C5+E4= | καὶ οἶνον διαφυσσόμενον, καὶ σῖτον ἔδοντας                   | 0.685
111  | G4= D5= A4= C5 D5 B4= G4 E4 G4= D5= B4= A4 D5 D5= D5= | G4+B4+D5= D5+F4+A4= A4+C5+E4= C5+E4+G4 D5+F4+A4 B4+D5+F4= G4+B4+D5 E4+G4+B4 G4+B4+D5= D5+F4+A4= B4+D5+F4= A4+C5+E4 D5+F4+A4 D5+F4+A4= D5+F4+A4= | μὰψ αὔτως, ἀτέλεστον, ἀνηνύστῳ ἐπὶ ἔργῳ.                     | 0.719
112  | D5= D5-B4 D5= D5 C5 D5= D5= G4= D5 B4 C5= D5 D5 D5= A4= | D5+F4+A4= D5+F4-B4+F4 D5+F4+A4= D5+F4+A4 C5+E4+G4 D5+F4+A4= D5+F4+A4= G4+B4+D5= D5+F4+A4 B4+D5+F4 C5+E4+G4= D5+F4+A4 D5+F4+A4 D5+F4+A4= A4+C5+E4= | τὸν δ’αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα·                   | 0.700
113  | G4= B4 G4 A4= G4= G4-F4 G4 G4 F4= G4 D5 G4= F4 G4 D5= C5= | G4+B4+D5= B4+D5+F4 G4+B4+D5 A4+C5+E4= G4+B4+D5= G4+B4-F4+C5 G4+B4+D5 G4+B4+D5 F4+A4+C5= G4+B4+D5 D5+F4+A4 G4+B4+D5= F4+A4+C5 G4+B4+D5 D5+F4+A4= C5+E4+G4= | τοιγὰρ ἐγώ τοι, ξεῖνε, μάλ’ ἀτρεκέως ἀγορεύσω.               | 0.730
114  | D5= B4 D5 B4= B4-G4 A4-F4 A4 G4 G4= D5 B4 E4= E4 G4 D5= D5= | D5+F4+A4= B4+D5+F4 D5+F4+A4 B4+D5+F4= B4+D5-G4+D5 A4+C5-F4+C5 A4+C5+E4 G4+B4+D5 G4+B4+D5= D5+F4+A4 B4+D5+F4 E4+G4+B4= E4+G4+B4 G4+B4+D5 D5+F4+A4= D5+F4+A4= | οὔτε τί μοι πᾶς δῆμος ἀπεχθόμενος χαλεπαίνει,                | 0.721
115  | D5= D5 D5 G4= D5= D5= B4 D5 D5= C5 D5 A4-F4 C5 G4 A4= G4= | D5+F4+A4= D5+F4+A4 D5+F4+A4 G4+B4+D5= D5+F4+A4= D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= C5+E4+G4 D5+F4+A4 A4+C5-F4+C5 C5+E4+G4 G4+B4+D5 A4+C5+E4= G4+B4+D5= | οὔτε κασιγνήτοις ἐπιμέμφομαι, οἷσί περ ἀνὴρ                  | 0.680
116  | F4= F4 C5 C5= A4 A4 A4= F4 A4 B4= B4 B4 D5-C5 C5 C5 C5= F4= | F4+A4+C5= F4+A4+C5 C5+E4+G4 C5+E4+G4= A4+C5+E4 A4+C5+E4 A4+C5+E4= F4+A4+C5 A4+C5+E4 B4+D5+F4= B4+D5+F4 B4+D5+F4 D5+F4-C5+G4 C5+E4+G4 C5+E4+G4 C5+E4+G4= F4+A4+C5= | μαρναμένοισι πέποιθε, καὶ εἰ μέγα νεῖκος ὄρηται.             | 0.752
117  | B4-A4 C5 A4 B4= D5 D5 B4= G4 E4 A4= D5= C5= D5 B4 D5= C5= | B4+D5-A4+E4 C5+E4+G4 A4+C5+E4 B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5 E4+G4+B4 A4+C5+E4= D5+F4+A4= C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= C5+E4+G4= | ὦδε γὰρ ἡμετέρην γενεὴν μούνωσε Κρονίων·                     | 0.715
118  | G4-F4 A4= B4= D5= C5= D5= D5= C5 A4 G4= B4 D5 C5= G4= | G4+B4-F4+C5 A4+C5+E4= B4+D5+F4= D5+F4+A4= C5+E4+G4= D5+F4+A4= D5+F4+A4= C5+E4+G4 A4+C5+E4 G4+B4+D5= B4+D5+F4 D5+F4+A4 C5+E4+G4= G4+B4+D5= | μοῦνον Λαέρτην Ἀρκείσιος υἱὸν ἔτικτε,                        | 0.743
119  | C5-A4 A4= C5-A4 A4 A4 C5-A4 A4 A4 A4= D5 G4 G4= A4 A4 A4= E4= | C5+E4-A4+E4 A4+C5+E4= C5+E4-A4+E4 A4+C5+E4 A4+C5+E4 C5+E4-A4+E4 A4+C5+E4 A4+C5+E4 A4+C5+E4= D5+F4+A4 G4+B4+D5 G4+B4+D5= A4+C5+E4 A4+C5+E4 A4+C5+E4= E4+G4+B4= | μοῦνον δ’αὖτ’ Ὀδυσῆα πατὴρ τέκεν· αὐτὰρ Ὀδυσσεὺς             | 0.720
120  | G4-F4 F4 A4 C5= E4 D5 A4= A4 D5 D5= B4 G4 G4= A4 B4 A4= A4= | G4+B4-F4+C5 F4+A4+C5 A4+C5+E4 C5+E4+G4= E4+G4+B4 D5+F4+A4 A4+C5+E4= A4+C5+E4 D5+F4+A4 D5+F4+A4= B4+D5+F4 G4+B4+D5 G4+B4+D5= A4+C5+E4 B4+D5+F4 A4+C5+E4= A4+C5+E4= | μοῦνον ἔμ’ ἐν μεγάροισι τεκὼν λίπεν οὐδ’ ἀπόνητο.            | 0.768
121  | A4-G4 G4-F4 A4= A4 C5 F4= G4 E4 B4= C5 B4 D5= D5 B4 B4= G4= | A4+C5-G4+D5 G4+B4-F4+C5 A4+C5+E4= A4+C5+E4 C5+E4+G4 F4+A4+C5= G4+B4+D5 E4+G4+B4 B4+D5+F4= C5+E4+G4 B4+D5+F4 D5+F4+A4= D5+F4+A4 B4+D5+F4 B4+D5+F4= G4+B4+D5= | τῶ νῦν δυσμενέες μάλα μυρίοι εἴσ’ ἐνὶ οἴκῳ.                  | 0.749
122  | D5= C5= A4= D5= B4= G4 E4 G4= A4 D5 C5= D5 D5 C5= D5= | D5+F4+A4= C5+E4+G4= A4+C5+E4= D5+F4+A4= B4+D5+F4= G4+B4+D5 E4+G4+B4 G4+B4+D5= A4+C5+E4 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | ὅσσοι γὰρ νήσοισιν ἐπικρατέουσιν ἄριστοι,                    | 0.744
123  | A4= A4 C5 C5= C5 C5 A4= E4 G4 G4= A4= A4= F4 E4 B4= B4= | A4+C5+E4= A4+C5+E4 C5+E4+G4 C5+E4+G4= C5+E4+G4 C5+E4+G4 A4+C5+E4= E4+G4+B4 G4+B4+D5 G4+B4+D5= A4+C5+E4= A4+C5+E4= F4+A4+C5 E4+G4+B4 B4+D5+F4= B4+D5+F4= | Δουλιχίῳ τε Σάμῃ τε καὶ ὑλήεντι Ζακύνθῳ,                     | 0.749
124  | B4= D5= B4= D5 G4 B4= D5 D5 C5= D5 C5 A4= F4 D5 C5= A4= | B4+D5+F4= D5+F4+A4= B4+D5+F4= D5+F4+A4 G4+B4+D5 B4+D5+F4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4 C5+E4+G4 A4+C5+E4= F4+A4+C5 D5+F4+A4 C5+E4+G4= A4+C5+E4= | ἠδ’ ὅσσοι κραναὴν Ἰθάκην κάτα κοιρανέουσι,                   | 0.751
125  | A4= E4= F4= A4 C5 D5= A4-G4 E4= A4= A4= G4 A4 A4-G4 E4= | A4+C5+E4= E4+G4+B4= F4+A4+C5= A4+C5+E4 C5+E4+G4 D5+F4+A4= A4+C5-G4+D5 E4+G4+B4= A4+C5+E4= A4+C5+E4= G4+B4+D5 A4+C5+E4 A4+C5-G4+D5 E4+G4+B4= | τόσσοι μητέρ’ ἐμὴν μνῶνται, τρύχουσι δὲ οἶκον.               | 0.698
126  | A4= F4= A4= D5-C5 A4= A4 A4 B4= D5 G4 D5= A4 A4 B4= G4= | A4+C5+E4= F4+A4+C5= A4+C5+E4= D5+F4-C5+G4 A4+C5+E4= A4+C5+E4 A4+C5+E4 B4+D5+F4= D5+F4+A4 G4+B4+D5 D5+F4+A4= A4+C5+E4 A4+C5+E4 B4+D5+F4= G4+B4+D5= | ἡ δ’οὔτ’ ἀρνεῖται στυγερὸν γάμον οὔτε τελευτὴν               | 0.752
127  | G4= G4-F4 G4= D5 C5 D5= B4= C5= D5 D5 C5= D5 D5 C5= A4= | G4+B4+D5= G4+B4-F4+C5 G4+B4+D5= D5+F4+A4 C5+E4+G4 D5+F4+A4= B4+D5+F4= C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= A4+C5+E4= | ποιῆσαι δύναται· τοὶ δὲ φθινύθουσιν ἔδοντες                  | 0.703
128  | G4-F4 A4 E4 G4= C5 B4 D5= B4 G4 G4= A4= A4= G4 A4 A4= C5= | G4+B4-F4+C5 A4+C5+E4 E4+G4+B4 G4+B4+D5= C5+E4+G4 B4+D5+F4 D5+F4+A4= B4+D5+F4 G4+B4+D5 G4+B4+D5= A4+C5+E4= A4+C5+E4= G4+B4+D5 A4+C5+E4 A4+C5+E4= C5+E4+G4= | οἶκον ἐμόν· τάχα δή με διαρραίσουσι καὶ αὐτόν.               | 0.724
129  | C5= D5= D5= D5= D5-B4 D5 C5 A4-F4 C5= D5= B4 G4 A4-F4 D5= | C5+E4+G4= D5+F4+A4= D5+F4+A4= D5+F4+A4= D5+F4-B4+F4 D5+F4+A4 C5+E4+G4 A4+C5-F4+C5 C5+E4+G4= D5+F4+A4= B4+D5+F4 G4+B4+D5 A4+C5-F4+C5 D5+F4+A4= | ἀλλ’ ἤτοι μὲν ταῦτα θεῶν ἐν γούνασι κεῖται·                  | 0.712
130  | A4= E4 B4 G4= G4 G4 D5-C5 D5 D5 D5= G4 G4 F4= B4 C5 D5= C5= | A4+C5+E4= E4+G4+B4 B4+D5+F4 G4+B4+D5= G4+B4+D5 G4+B4+D5 D5+F4-C5+G4 D5+F4+A4 D5+F4+A4 D5+F4+A4= G4+B4+D5 G4+B4+D5 F4+A4+C5= B4+D5+F4 C5+E4+G4 D5+F4+A4= C5+E4+G4= | ἄττα, σὺ δ’ἔρχεο θᾶσσον, ἐχέφρονι Πηνελοπείῃ                 | 0.736
131  | C5= D5 B4 G4= B4-A4 F4= G4 B4 D5= D5 B4 G4= D5= C5= D5= | C5+E4+G4= D5+F4+A4 B4+D5+F4 G4+B4+D5= B4+D5-A4+E4 F4+A4+C5= G4+B4+D5 B4+D5+F4 D5+F4+A4= D5+F4+A4 B4+D5+F4 G4+B4+D5= D5+F4+A4= C5+E4+G4= D5+F4+A4= | εἴφ’ ὅτι οἱ σῶς εἰμὶ καὶ ἐκ Πύλου εἰλήλουθα.                 | 0.719
132  | C5= C5 F4 G4= B4= A4-F4 A4 D5 B4= E4 G4 C5-A4 C5 D5 D5= G4= | C5+E4+G4= C5+E4+G4 F4+A4+C5 G4+B4+D5= B4+D5+F4= A4+C5-F4+C5 A4+C5+E4 D5+F4+A4 B4+D5+F4= E4+G4+B4 G4+B4+D5 C5+E4-A4+E4 C5+E4+G4 D5+F4+A4 D5+F4+A4= G4+B4+D5= | αὐτὰρ ἐγὼν αὐτοῦ μενέω, σὺ δὲ δεῦρο νέεσθαι,                 | 0.682
133  | D5= F4 G4 B4= D5= D5= D5-B4 D5= D5= C5= B4 C5 A4= C5-A4 | D5+F4+A4= F4+A4+C5 G4+B4+D5 B4+D5+F4= D5+F4+A4= D5+F4+A4= D5+F4-B4+F4 D5+F4+A4= D5+F4+A4= C5+E4+G4= B4+D5+F4 C5+E4+G4 A4+C5+E4= C5+E4-A4+E4 | οἴῃ ἀπαγγείλας· τῶν δ’ἄλλων μή τις Ἀχαιῶν                    | 0.733
134  | B4= D5= B4= G4= F4= A4 C5 D5= B4 D5 C5= D5 D5 B4= C5= | B4+D5+F4= D5+F4+A4= B4+D5+F4= G4+B4+D5= F4+A4+C5= A4+C5+E4 C5+E4+G4 D5+F4+A4= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= C5+E4+G4= | πευθέσθω· πολλοὶ γὰρ ἐμοὶ κακὰ μηχανόωνται.                  | 0.751
135  | E4= F4 G4 B4= D5 C5 D5= C5 D5 C5= D5= C5= A4 A4 A4-G4 F4= | E4+G4+B4= F4+A4+C5 G4+B4+D5 B4+D5+F4= D5+F4+A4 C5+E4+G4 D5+F4+A4= C5+E4+G4 D5+F4+A4 C5+E4+G4= D5+F4+A4= C5+E4+G4= A4+C5+E4 A4+C5+E4 A4+C5-G4+D5 F4+A4+C5= | τὸν δ’ἀπαμειβόμενος προσέφης, Εὔμαιε συβῶτα·                 | 0.732
136  | G4= B4= G4= B4 D5 D5= G4 G4 D5= D5 D5 G4= C5 F4 A4= A4= | G4+B4+D5= B4+D5+F4= G4+B4+D5= B4+D5+F4 D5+F4+A4 D5+F4+A4= G4+B4+D5 G4+B4+D5 D5+F4+A4= D5+F4+A4 D5+F4+A4 G4+B4+D5= C5+E4+G4 F4+A4+C5 A4+C5+E4= A4+C5+E4= | γινώσκω, φρονέω· τά γε δὴ νοέοντι κελεύεις.                  | 0.768
137  | D5= D5 G4 B4= G4 F4 G4= B4 E4 B4= G4 B4 E4= A4 D5 C5= G4= | D5+F4+A4= D5+F4+A4 G4+B4+D5 B4+D5+F4= G4+B4+D5 F4+A4+C5 G4+B4+D5= B4+D5+F4 E4+G4+B4 B4+D5+F4= G4+B4+D5 B4+D5+F4 E4+G4+B4= A4+C5+E4 D5+F4+A4 C5+E4+G4= G4+B4+D5= | ἀλλ’ ἄγε μοι τόδε εἰπὲ καὶ ἀτρεκέως κατάλεξον,               | 0.765
138  | C5= D5= B4= D5= B4= G4= A4= B4 D5 D5= C5 D5 D5= B4= | C5+E4+G4= D5+F4+A4= B4+D5+F4= D5+F4+A4= B4+D5+F4= G4+B4+D5= A4+C5+E4= B4+D5+F4 D5+F4+A4 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | εἰ καὶ Λαέρτῃ αὐτὴν ὁδὸν ἄγγελος ἔλθω                        | 0.741
139  | C5= D5 B4 D5= D5= B4= G4 E4 G4= B4-A4 F4= A4 C5 D5= C5= | C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4= B4+D5+F4= G4+B4+D5 E4+G4+B4 G4+B4+D5= B4+D5-A4+E4 F4+A4+C5= A4+C5+E4 C5+E4+G4 D5+F4+A4= C5+E4+G4= | δυσμόρῳ, ὃς τείως μὲν Ὀδυσσῆος μέγ’ ἀχεύων                   | 0.707
140  | D5= B4 D5 C5= D5= B4= A4 C5 D5= D5= B4= G4 B4 D5= B4= | D5+F4+A4= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4= B4+D5+F4= A4+C5+E4 C5+E4+G4 D5+F4+A4= D5+F4+A4= B4+D5+F4= G4+B4+D5 B4+D5+F4 D5+F4+A4= B4+D5+F4= | ἔργα τ’ἐποπτεύεσκε μετὰ δμώων τ’ἐνὶ οἴκῳ                     | 0.679
141  | B4-A4 F4 A4 D5-C5 D5 A4 A4= A4 A4 A4= D5= G4= B4 B4 D5= A4= | B4+D5-A4+E4 F4+A4+C5 A4+C5+E4 D5+F4-C5+G4 D5+F4+A4 A4+C5+E4 A4+C5+E4= A4+C5+E4 A4+C5+E4 A4+C5+E4= D5+F4+A4= G4+B4+D5= B4+D5+F4 B4+D5+F4 D5+F4+A4= A4+C5+E4= | πῖνε καὶ ἦσθ’, ὅτε θυμὸς ἐνὶ στήθεσσιν ἀνώγοι·               | 0.689
142  | D5= C5= C5-A4 G4= A4-F4 D5 D5 D5= D5 A4 A4= B4 D5 B4= C5= | D5+F4+A4= C5+E4+G4= C5+E4-A4+E4 G4+B4+D5= A4+C5-F4+C5 D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4 A4+C5+E4 A4+C5+E4= B4+D5+F4 D5+F4+A4 B4+D5+F4= C5+E4+G4= | αὐτὰρ νῦν, ἐξ οὗ σύ γε ᾤχεο νηῒ Πύλονδε,                     | 0.740
143  | C5= F4= G4= G4= E4= B4 D5 B4= B4= B4= D5 D5 D5= B4= | C5+E4+G4= F4+A4+C5= G4+B4+D5= G4+B4+D5= E4+G4+B4= B4+D5+F4 D5+F4+A4 B4+D5+F4= B4+D5+F4= B4+D5+F4= D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | οὔ πω μίν φασιν φαγέμεν καὶ πιέμεν αὔτως,                    | 0.717
144  | B4= C5 D5 D5= B4 A4 B4-A4 F4= E4= G4 A4 B4-A4 B4 D5 B4= A4= | B4+D5+F4= C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4 A4+C5+E4 B4+D5-A4+E4 F4+A4+C5= E4+G4+B4= G4+B4+D5 A4+C5+E4 B4+D5-A4+E4 B4+D5+F4 D5+F4+A4 B4+D5+F4= A4+C5+E4= | οὐδ’ ἐπὶ ἔργα ἰδεῖν, ἀλλὰ στοναχῇ τε γόῳ τε                  | 0.701
145  | C5-A4 F4 F4 A4= D5 D5 G4= D5 D5 G4= A4= B4= B4 D5 G4= E4= | C5+E4-A4+E4 F4+A4+C5 F4+A4+C5 A4+C5+E4= D5+F4+A4 D5+F4+A4 G4+B4+D5= D5+F4+A4 D5+F4+A4 G4+B4+D5= A4+C5+E4= B4+D5+F4= B4+D5+F4 D5+F4+A4 G4+B4+D5= E4+G4+B4= | ἧσται ὀδυρόμενος, φθινύθει δ’ἀμφ’ ὀστεόφιν χρώς.             | 0.738
146  | D5= D5-B4 B4= D5 F4 F4= C5= C5= D5 B4 G4= D5 D5 D5= A4= | D5+F4+A4= D5+F4-B4+F4 B4+D5+F4= D5+F4+A4 F4+A4+C5 F4+A4+C5= C5+E4+G4= C5+E4+G4= D5+F4+A4 B4+D5+F4 G4+B4+D5= D5+F4+A4 D5+F4+A4 D5+F4+A4= A4+C5+E4= | τὸν δ’αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα·                   | 0.694
147  | D5= D5 C5 D5= D5= B4= A4 C5 D5= A4 B4 C5= D5 G4 E4= E4= | D5+F4+A4= D5+F4+A4 C5+E4+G4 D5+F4+A4= D5+F4+A4= B4+D5+F4= A4+C5+E4 C5+E4+G4 D5+F4+A4= A4+C5+E4 B4+D5+F4 C5+E4+G4= D5+F4+A4 G4+B4+D5 E4+G4+B4= E4+G4+B4= | ἄλγιον, ἀλλ’ ἔμπης μιν ἐάσομεν, ἀχνύμενοί περ·               | 0.732
148  | D5= D5= C5= D5= D5= B4= D5= B4 C5 D5= D5 D5 B4-G4 A4= | D5+F4+A4= D5+F4+A4= C5+E4+G4= D5+F4+A4= D5+F4+A4= B4+D5+F4= D5+F4+A4= B4+D5+F4 C5+E4+G4 D5+F4+A4= D5+F4+A4 D5+F4+A4 B4+D5-G4+D5 A4+C5+E4= | εἰ γὰρ πως εἴη αὐτάγρετα πάντα βροτοῖσι,                     | 0.748
149  | F4-E4 G4= G4= G4-F4 G4= F4 G4 D5= C5 D5 D5= B4 A4 A4-G4 A4= | F4+A4-E4+B4 G4+B4+D5= G4+B4+D5= G4+B4-F4+C5 G4+B4+D5= F4+A4+C5 G4+B4+D5 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4 A4+C5+E4 A4+C5-G4+D5 A4+C5+E4= | πρῶτόν κεν τοῦ πατρὸς ἑλοίμεθα νόστιμον ἦμαρ.                | 0.746
150  | C5= D5 C5 D5= D5= B4= D5 D5 C5= D5 B4 G4= F4 A4 C5= A4= | C5+E4+G4= D5+F4+A4 C5+E4+G4 D5+F4+A4= D5+F4+A4= B4+D5+F4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4 B4+D5+F4 G4+B4+D5= F4+A4+C5 A4+C5+E4 C5+E4+G4= A4+C5+E4= | ἀλλὰ σύ γ’ἀγγείλας ὀπίσω κίε, μηδὲ κατ’ ἀγροὺς               | 0.750
151  | D5= A4= A4= F4 A4 B4-G4 G4 G4 G4= A4= D5= D5 A4 C5= C5-A4 | D5+F4+A4= A4+C5+E4= A4+C5+E4= F4+A4+C5 A4+C5+E4 B4+D5-G4+D5 G4+B4+D5 G4+B4+D5 G4+B4+D5= A4+C5+E4= D5+F4+A4= D5+F4+A4 A4+C5+E4 C5+E4+G4= C5+E4-A4+E4 | πλάζεσθαι μετ’ ἐκεῖνον· ἀτὰρ πρὸς μητέρα εἰπεῖν              | 0.718
152  | E4= D5 A4 A4= A4 D5 B4= D5= C5= D5 D5 D5= B4 D5 G4= D5= | E4+G4+B4= D5+F4+A4 A4+C5+E4 A4+C5+E4= A4+C5+E4 D5+F4+A4 B4+D5+F4= D5+F4+A4= C5+E4+G4= D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4 D5+F4+A4 G4+B4+D5= D5+F4+A4= | ἀμφίπολον ταμίην ὀτρυνέμεν ὅττι τάχιστα                      | 0.708
153  | D5= B4= D5= B4= A4= F4 A4 B4= D5= C5= D5 D5 B4= D5= | D5+F4+A4= B4+D5+F4= D5+F4+A4= B4+D5+F4= A4+C5+E4= F4+A4+C5 A4+C5+E4 B4+D5+F4= D5+F4+A4= C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4= | κρύβδην· κείνη γὰρ κεν ἀπαγγείλειε γέροντι.                  | 0.728
154  | G4-F4 E4 G4 F4-E4 G4 B4 B4= C5 G4 C5= C5 A4 F4= G4 D5 C5= D5= | G4+B4-F4+C5 E4+G4+B4 G4+B4+D5 F4+A4-E4+B4 G4+B4+D5 B4+D5+F4 B4+D5+F4= C5+E4+G4 G4+B4+D5 C5+E4+G4= C5+E4+G4 A4+C5+E4 F4+A4+C5= G4+B4+D5 D5+F4+A4 C5+E4+G4= D5+F4+A4= | ἦ ῥα καὶ ὧρσε συφορβόν· ὁ δ’εἵλετο χερσὶ πέδιλα,             | 0.730
155  | D5= D5 A4 F4= C5 C5 G4= B4 D5 B4= D5 B4 F4= F4 A4 C5= E4= | D5+F4+A4= D5+F4+A4 A4+C5+E4 F4+A4+C5= C5+E4+G4 C5+E4+G4 G4+B4+D5= B4+D5+F4 D5+F4+A4 B4+D5+F4= D5+F4+A4 B4+D5+F4 F4+A4+C5= F4+A4+C5 A4+C5+E4 C5+E4+G4= E4+G4+B4= | δησάμενος δ’ὑπὸ ποσσὶ πόλινδ’ ἴεν. οὐδ’ ἄρ’ Ἀθήνην           | 0.758
156  | D5-C5 A4 A4 F4= A4= B4-A4 A4 F4 A4= D5= G4= A4 A4 A4= A4= | D5+F4-C5+G4 A4+C5+E4 A4+C5+E4 F4+A4+C5= A4+C5+E4= B4+D5-A4+E4 A4+C5+E4 F4+A4+C5 A4+C5+E4= D5+F4+A4= G4+B4+D5= A4+C5+E4 A4+C5+E4 A4+C5+E4= A4+C5+E4= | λῆθεν ἀπὸ σταθμοῖο κιὼν Εὔμαιος ὑφορβός,                     | 0.709
157  | F4= E4= B4= D5 B4 D5-B4 D5 D5 D5= D5= C5= G4 G4 G4= A4= | F4+A4+C5= E4+G4+B4= B4+D5+F4= D5+F4+A4 B4+D5+F4 D5+F4-B4+F4 D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4= C5+E4+G4= G4+B4+D5 G4+B4+D5 G4+B4+D5= A4+C5+E4= | ἀλλ’ ἥ γε σχεδὸν ἦλθε· δέμας δ’ἤϊκτο γυναικὶ                 | 0.726
158  | G4= D5-C5 A4= A4 D5 A4= F4 A4 F4= A4 A4 A4= B4= D5= A4= | G4+B4+D5= D5+F4-C5+G4 A4+C5+E4= A4+C5+E4 D5+F4+A4 A4+C5+E4= F4+A4+C5 A4+C5+E4 F4+A4+C5= A4+C5+E4 A4+C5+E4 A4+C5+E4= B4+D5+F4= D5+F4+A4= A4+C5+E4= | καλῇ τε μεγάλῃ τε καὶ ἀγλαὰ ἔργ’ εἰδυίῃ.                     | 0.750
159  | B4-G4 A4 A4 C5= D5 D5 D5= B4 D5 B4= G4 C5 B4-G4 E4 A4 A4-F4 G4= | B4+D5-G4+D5 A4+C5+E4 A4+C5+E4 C5+E4+G4= D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4 D5+F4+A4 B4+D5+F4= G4+B4+D5 C5+E4+G4 B4+D5-G4+D5 E4+G4+B4 A4+C5+E4 A4+C5-F4+C5 G4+B4+D5= | στῆ δὲ κατ’ ἀντίθυρον κλισίης Ὀδυσῆϊ φανεῖσα·                | 0.723
160  | D5= D5 C5 C5= D5 G4 G4= B4 B4 G4= G4 E4 A4= A4 D5 D5= A4= | D5+F4+A4= D5+F4+A4 C5+E4+G4 C5+E4+G4= D5+F4+A4 G4+B4+D5 G4+B4+D5= B4+D5+F4 B4+D5+F4 G4+B4+D5= G4+B4+D5 E4+G4+B4 A4+C5+E4= A4+C5+E4 D5+F4+A4 D5+F4+A4= A4+C5+E4= | οὐδ’ ἄρα Τηλέμαχος ἴδεν ἀντίον οὐδ’ ἐνόησεν,                 | 0.793
161  | G4= B4= D5= D5= B4= G4 G4 C5= D5= G4= F4 F4 G4= A4-F4 | G4+B4+D5= B4+D5+F4= D5+F4+A4= D5+F4+A4= B4+D5+F4= G4+B4+D5 G4+B4+D5 C5+E4+G4= D5+F4+A4= G4+B4+D5= F4+A4+C5 F4+A4+C5 G4+B4+D5= A4+C5-F4+C5 | οὐ γὰρ πως πάντεσσι θεοὶ φαίνονται ἐναργεῖς,                 | 0.716
162  | A4= E4 G4 B4= G4 D5 C5= C5 D5 G4= E4= E4= G4 D5 D5= C5= | A4+C5+E4= E4+G4+B4 G4+B4+D5 B4+D5+F4= G4+B4+D5 D5+F4+A4 C5+E4+G4= C5+E4+G4 D5+F4+A4 G4+B4+D5= E4+G4+B4= E4+G4+B4= G4+B4+D5 D5+F4+A4 D5+F4+A4= C5+E4+G4= | ἀλλ’ Ὀδυσεύς τε κύνες τε ἴδον, καί ῥ’οὐχ ὑλάοντο             | 0.740
