# Lyresong Tabulature Format
# Title: Odyssey Book 9 for scale E4,F4,G4,A4,B4,C5,D5
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Melody | Harmony | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
# Harmony is written as a parallel voice below the melody
#

138  | C5= D5 G4 D5= B4= D5= B4-A4 C5= D5 B4 A4= F4 A4 C5= D5= | C5+E4+G4= D5+F4+A4 G4+B4+D5 D5+F4+A4= B4+D5+F4= D5+F4+A4= B4+D5-A4+E4 C5+E4+G4= D5+F4+A4 B4+D5+F4 A4+C5+E4= F4+A4+C5 A4+C5+E4 C5+E4+G4= D5+F4+A4= | ἀλλ’ ἐπικέλσαντας μεῖναι χρόνον εἰς ὅ κε ναυτέων             | 0.708
139  | A4= A4 A4 A4= D5= A4= A4 G4 B4= D5= G4= A4 F4 C5-B4 A4= | A4+C5+E4= A4+C5+E4 A4+C5+E4 A4+C5+E4= D5+F4+A4= A4+C5+E4= A4+C5+E4 G4+B4+D5 B4+D5+F4= D5+F4+A4= G4+B4+D5= A4+C5+E4 F4+A4+C5 C5+E4-B4+F4 A4+C5+E4= | θυμὸς ἐποτρύνῃ καὶ ἐπιπνεύσωσιν ἀῆται.                       | 0.668
140  | C5= A4 C5 A4= B4= G4= B4 D5 B4= D5 B4 A4= B4 D5 D5= B4= | C5+E4+G4= A4+C5+E4 C5+E4+G4 A4+C5+E4= B4+D5+F4= G4+B4+D5= B4+D5+F4 D5+F4+A4 B4+D5+F4= D5+F4+A4 B4+D5+F4 A4+C5+E4= B4+D5+F4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | αὐτὰρ ἐπὶ κρατὸς λιμένος ῥέει ἀγλαὸν ὕδωρ,                   | 0.733
141  | D5= D5 G4 D5= D5= G4= E4 B4 D5= G4= B4= G4 D5 A4= C5= | D5+F4+A4= D5+F4+A4 G4+B4+D5 D5+F4+A4= D5+F4+A4= G4+B4+D5= E4+G4+B4 B4+D5+F4 D5+F4+A4= G4+B4+D5= B4+D5+F4= G4+B4+D5 D5+F4+A4 A4+C5+E4= C5+E4+G4= | κρήνη ὑπὸ σπείους· περὶ δ’αἴγειροι πεφύασιν.                 | 0.677
142  | D5= B4 A4 B4= D5 B4 G4= F4= G4= A4 G4 F4= A4 D5 C5= D5= | D5+F4+A4= B4+D5+F4 A4+C5+E4 B4+D5+F4= D5+F4+A4 B4+D5+F4 G4+B4+D5= F4+A4+C5= G4+B4+D5= A4+C5+E4 G4+B4+D5 F4+A4+C5= A4+C5+E4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | ἔνθα κατεπλέομεν, καί τις θεὸς ἡγεμόνευε                     | 0.713
143  | D5= D5 B4 C5= D5= D5= D5= A4= G4= D5= D5 B4 D5= G4= | D5+F4+A4= D5+F4+A4 B4+D5+F4 C5+E4+G4= D5+F4+A4= D5+F4+A4= D5+F4+A4= A4+C5+E4= G4+B4+D5= D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4+A4= G4+B4+D5= | νύκτα δι’ ὀρφναίην, οὐδὲ προυφαίνετ’ ἰδέσθαι·                | 0.728
144  | C5= F4= E4= A4 C5 B4= B4 D5 D5-B4 B4-G4 C5= C5 C5 D5= D5= | C5+E4+G4= F4+A4+C5= E4+G4+B4= A4+C5+E4 C5+E4+G4 B4+D5+F4= B4+D5+F4 D5+F4+A4 D5+F4-B4+F4 B4+D5-G4+D5 C5+E4+G4= C5+E4+G4 C5+E4+G4 D5+F4+A4= D5+F4+A4= | ἀὴρ γὰρ περὶ νηυσὶ βαθεῖ’ ἦν, οὐδὲ σελήνη                    | 0.696
145  | F4= G4 A4 F4= A4= A4= G4 B4 B4= G4 E4 G4= D5 D5 C5= C5= | F4+A4+C5= G4+B4+D5 A4+C5+E4 F4+A4+C5= A4+C5+E4= A4+C5+E4= G4+B4+D5 B4+D5+F4 B4+D5+F4= G4+B4+D5 E4+G4+B4 G4+B4+D5= D5+F4+A4 D5+F4+A4 C5+E4+G4= C5+E4+G4= | οὐρανόθεν προύφαινε, κατείχετο δὲ νεφέεσσιν.                 | 0.742
146  | E4= G4= G4= A4= C5-A4 G4 G4 D5= G4 G4 G4= G4= D5-C5 A4= | E4+G4+B4= G4+B4+D5= G4+B4+D5= A4+C5+E4= C5+E4-A4+E4 G4+B4+D5 G4+B4+D5 D5+F4+A4= G4+B4+D5 G4+B4+D5 G4+B4+D5= G4+B4+D5= D5+F4-C5+G4 A4+C5+E4= | ἔνθ’ οὔ τις τὴν νῆσον ἐσέδρακεν ὀφθαλμοῖσιν,                 | 0.736
147  | F4= C5-A4 D5= B4 G4 G4= C5 C5 C5= D5 D5 D5= A4 B4 D5= B4= | F4+A4+C5= C5+E4-A4+E4 D5+F4+A4= B4+D5+F4 G4+B4+D5 G4+B4+D5= C5+E4+G4 C5+E4+G4 C5+E4+G4= D5+F4+A4 D5+F4+A4 D5+F4+A4= A4+C5+E4 B4+D5+F4 D5+F4+A4= B4+D5+F4= | οὔτ’ οὖν κύματα μακρὰ κυλινδόμενα ποτὶ χέρσον                | 0.746
148  | C5= D5 C5 A4= G4= B4-A4 F4 A4 B4= D5= C5= A4 B4 D5= B4= | C5+E4+G4= D5+F4+A4 C5+E4+G4 A4+C5+E4= G4+B4+D5= B4+D5-A4+E4 F4+A4+C5 A4+C5+E4 B4+D5+F4= D5+F4+A4= C5+E4+G4= A4+C5+E4 B4+D5+F4 D5+F4+A4= B4+D5+F4= | εἰσίδομεν, πρὶν νῆας ἐϋσσέλμους ἐπικέλσαι.                   | 0.682
149  | F4= C5= E4= A4 A4 F4= A4 G4 A4= A4 G4 G4= A4 A4 B4= G4= | F4+A4+C5= C5+E4+G4= E4+G4+B4= A4+C5+E4 A4+C5+E4 F4+A4+C5= A4+C5+E4 G4+B4+D5 A4+C5+E4= A4+C5+E4 G4+B4+D5 G4+B4+D5= A4+C5+E4 A4+C5+E4 B4+D5+F4= G4+B4+D5= | κελσάσῃσι δὲ νηυσὶ καθείλομεν ἱστία πάντα,                   | 0.752
150  | A4= A4 A4 F4= G4= B4-A4 A4 A4 F4= A4= D5-C5 G4 B4 D5= B4= | A4+C5+E4= A4+C5+E4 A4+C5+E4 F4+A4+C5= G4+B4+D5= B4+D5-A4+E4 A4+C5+E4 A4+C5+E4 F4+A4+C5= A4+C5+E4= D5+F4-C5+G4 G4+B4+D5 B4+D5+F4 D5+F4+A4= B4+D5+F4= | ἐκ δὲ καὶ αὐτοὶ βῆμεν ἐπὶ ῥηγμῖνι θαλάσσης·                  | 0.712
151  | D5= A4 A4 A4= D5= D5= D5 C5 D5= B4 E4 F4= C5-A4 B4-G4 C5= | D5+F4+A4= A4+C5+E4 A4+C5+E4 A4+C5+E4= D5+F4+A4= D5+F4+A4= D5+F4+A4 C5+E4+G4 D5+F4+A4= B4+D5+F4 E4+G4+B4 F4+A4+C5= C5+E4-A4+E4 B4+D5-G4+D5 C5+E4+G4= | ἔνθα δ’ἀποβρίξαντες ἐμείναμεν Ἠῶ δῖαν.                       | 0.700
152  | G4-F4 G4= B4= B4 D5 C5= B4 D5 C5= A4 B4 D5= G4 G4 F4= G4= | G4+B4-F4+C5 G4+B4+D5= B4+D5+F4= B4+D5+F4 D5+F4+A4 C5+E4+G4= B4+D5+F4 D5+F4+A4 C5+E4+G4= A4+C5+E4 B4+D5+F4 D5+F4+A4= G4+B4+D5 G4+B4+D5 F4+A4+C5= G4+B4+D5= | ἦμος δ’ἠριγένεια φάνη ῥοδοδάκτυλος Ἠώς,                      | 0.759
153  | B4-G4 E4= A4= D5= C5= C5 C5 D5= B4 D5 D5= B4 D5 A4= C5= | B4+D5-G4+D5 E4+G4+B4= A4+C5+E4= D5+F4+A4= C5+E4+G4= C5+E4+G4 C5+E4+G4 D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= B4+D5+F4 D5+F4+A4 A4+C5+E4= C5+E4+G4= | νῆσον θαυμάζοντες ἐδινεόμεσθα κατ’ αὐτήν.                    | 0.749
154  | B4-A4 C5= D5= D5= B4= B4-A4 F4= G4 B4 D5= B4 D5 C5= B4= | B4+D5-A4+E4 C5+E4+G4= D5+F4+A4= D5+F4+A4= B4+D5+F4= B4+D5-A4+E4 F4+A4+C5= G4+B4+D5 B4+D5+F4 D5+F4+A4= B4+D5+F4 D5+F4+A4 C5+E4+G4= B4+D5+F4= | ὦρσαν δὲ νύμφαι, κοῦραι Διὸς αἰγιόχοιο,                      | 0.745
155  | A4-F4 C5 G4 D5= D5= D5= D5 G4 D5= D5= G4= B4 E4 A4-F4 A4= | A4+C5-F4+C5 C5+E4+G4 G4+B4+D5 D5+F4+A4= D5+F4+A4= D5+F4+A4= D5+F4+A4 G4+B4+D5 D5+F4+A4= D5+F4+A4= G4+B4+D5= B4+D5+F4 E4+G4+B4 A4+C5-F4+C5 A4+C5+E4= | αἶγας ὀρεσκῴους, ἵνα δειπνήσειαν ἑταῖροι.                    | 0.675
156  | A4= C5 A4 C5= D5 C5 F4= F4 E4 C5= A4 C5 B4= B4 D5 D5= C5= | A4+C5+E4= C5+E4+G4 A4+C5+E4 C5+E4+G4= D5+F4+A4 C5+E4+G4 F4+A4+C5= F4+A4+C5 E4+G4+B4 C5+E4+G4= A4+C5+E4 C5+E4+G4 B4+D5+F4= B4+D5+F4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | αὐτίκα καμπύλα τόξα καὶ αἰγανέας δολιχαύλους                 | 0.760
157  | G4= D5 B4 A4= G4= G4-F4 G4 G4 B4= D5 C5 D5= C5= D5= C5= | G4+B4+D5= D5+F4+A4 B4+D5+F4 A4+C5+E4= G4+B4+D5= G4+B4-F4+C5 G4+B4+D5 G4+B4+D5 B4+D5+F4= D5+F4+A4 C5+E4+G4 D5+F4+A4= C5+E4+G4= D5+F4+A4= C5+E4+G4= | εἱλόμεθ’ ἐκ νηῶν, διὰ δὲ τρίχα κοσμηθέντες                   | 0.704
158  | D5= D5 B4 C5-A4 A4 D5 D5-B4 F4 E4 E4= E4 B4 B4= D5 D5 D5= D5= | D5+F4+A4= D5+F4+A4 B4+D5+F4 C5+E4-A4+E4 A4+C5+E4 D5+F4+A4 D5+F4-B4+F4 F4+A4+C5 E4+G4+B4 E4+G4+B4= E4+G4+B4 B4+D5+F4 B4+D5+F4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4= | βάλλομεν· αἶψα δὲ δῶκε θεὸς μενοεικέα θήρην.                 | 0.704
159  | D5-C5 D5= D5= E4 B4 A4= G4 G4 B4= G4 A4 A4= D5 D5 D5= D5= | D5+F4-C5+G4 D5+F4+A4= D5+F4+A4= E4+G4+B4 B4+D5+F4 A4+C5+E4= G4+B4+D5 G4+B4+D5 B4+D5+F4= G4+B4+D5 A4+C5+E4 A4+C5+E4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4= | νῆες μέν μοι ἕποντο δυώδεκα, ἐς δὲ ἑκάστην                   | 0.764
160  | C5= D5 B4 D5= C5 D5 B4-A4 G4 E4 F4= A4 B4 D5= C5 B4 D5= B4= | C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= C5+E4+G4 D5+F4+A4 B4+D5-A4+E4 G4+B4+D5 E4+G4+B4 F4+A4+C5= A4+C5+E4 B4+D5+F4 D5+F4+A4= C5+E4+G4 B4+D5+F4 D5+F4+A4= B4+D5+F4= | ἐννέα λάγχανον αἶγες· ἐμοὶ δὲ δέκ’ ἔξελον οἴῳ.               | 0.737
161  | B4= D5 B4 G4= D5 B4 B4-A4 F4 E4 G4= D5 B4 D5= G4 B4 D5= C5= | B4+D5+F4= D5+F4+A4 B4+D5+F4 G4+B4+D5= D5+F4+A4 B4+D5+F4 B4+D5-A4+E4 F4+A4+C5 E4+G4+B4 G4+B4+D5= D5+F4+A4 B4+D5+F4 D5+F4+A4= G4+B4+D5 B4+D5+F4 D5+F4+A4= C5+E4+G4= | ὣς τότε μὲν πρόπαν ἦμαρ ἐς ἠέλιον καταδύντα                  | 0.730
162  | D5= A4 E4 A4= D5 B4 G4= C5 C5 A4= A4 E4 E4= E4 E4 F4= D5= | D5+F4+A4= A4+C5+E4 E4+G4+B4 A4+C5+E4= D5+F4+A4 B4+D5+F4 G4+B4+D5= C5+E4+G4 C5+E4+G4 A4+C5+E4= A4+C5+E4 E4+G4+B4 E4+G4+B4= E4+G4+B4 E4+G4+B4 F4+A4+C5= D5+F4+A4= | ἥμεθα δαινύμενοι κρέα τ’ἄσπετα καὶ μέθυ ἡδύ·                 | 0.752
163  | F4= A4= A4= A4= D5-C5 A4= D5= G4 A4 C5-B4 G4 A4 A4= A4= | F4+A4+C5= A4+C5+E4= A4+C5+E4= A4+C5+E4= D5+F4-C5+G4 A4+C5+E4= D5+F4+A4= G4+B4+D5 A4+C5+E4 C5+E4-B4+F4 G4+B4+D5 A4+C5+E4 A4+C5+E4= A4+C5+E4= | οὐ γάρ πω νηῶν ἐξέφθιτο οἶνος ἐρυθρός,                       | 0.730
164  | E4= G4 B4 G4= C5= C5= A4 A4 A4= F4 A4 A4-G4 B4 B4 G4= E4= | E4+G4+B4= G4+B4+D5 B4+D5+F4 G4+B4+D5= C5+E4+G4= C5+E4+G4= A4+C5+E4 A4+C5+E4 A4+C5+E4= F4+A4+C5 A4+C5+E4 A4+C5-G4+D5 B4+D5+F4 B4+D5+F4 G4+B4+D5= E4+G4+B4= | ἀλλ’ ἐνέην· πολλὸν γὰρ ἐν ἀμφιφορεῦσιν ἕκαστοι               | 0.715
165  | F4= C5 C5 A4= B4 B4 B4= A4 A4 F4= D5 D5 F4= G4 B4 B4= E4= | F4+A4+C5= C5+E4+G4 C5+E4+G4 A4+C5+E4= B4+D5+F4 B4+D5+F4 B4+D5+F4= A4+C5+E4 A4+C5+E4 F4+A4+C5= D5+F4+A4 D5+F4+A4 F4+A4+C5= G4+B4+D5 B4+D5+F4 B4+D5+F4= E4+G4+B4= | ἠφύσαμεν Κικόνων. ἱερὸν πτολίεθρον ἑλόντες.                  | 0.773
166  | B4= C5= A4= A4= A4-G4 B4 B4 C5= C5 A4 D5= C5 F4 A4= A4= | B4+D5+F4= C5+E4+G4= A4+C5+E4= A4+C5+E4= A4+C5-G4+D5 B4+D5+F4 B4+D5+F4 C5+E4+G4= C5+E4+G4 A4+C5+E4 D5+F4+A4= C5+E4+G4 F4+A4+C5 A4+C5+E4= A4+C5+E4= | Κυκλώπων δ’ἐς γαῖαν ἐλεύσσομεν ἐγγὺς ἐόντων,                 | 0.747
167  | A4= A4= A4= B4-G4 G4= E4= B4= D5 D5 D5= G4 A4 C5= A4-F4 | A4+C5+E4= A4+C5+E4= A4+C5+E4= B4+D5-G4+D5 G4+B4+D5= E4+G4+B4= B4+D5+F4= D5+F4+A4 D5+F4+A4 D5+F4+A4= G4+B4+D5 A4+C5+E4 C5+E4+G4= A4+C5-F4+C5 | καπνόν τ’αὐτῶν τε φθογγὴν ὀΐων τε καὶ αἰγῶν.                 | 0.754
168  | C5-B4 B4= B4= B4 B4 E4= B4 D5 G4= G4 F4 A4= B4 E4 G4-F4 C5= | C5+E4-B4+F4 B4+D5+F4= B4+D5+F4= B4+D5+F4 B4+D5+F4 E4+G4+B4= B4+D5+F4 D5+F4+A4 G4+B4+D5= G4+B4+D5 F4+A4+C5 A4+C5+E4= B4+D5+F4 E4+G4+B4 G4+B4-F4+C5 C5+E4+G4= | ἦμος δ’ἠέλιος κατέδυ καὶ ἐπὶ κνέφας ἦλθε,                    | 0.753
169  | C5= D5 B4 D5= D5= C5= A4 F4 A4= B4= B4-A4 B4 D5 D5= C5= | C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4= C5+E4+G4= A4+C5+E4 F4+A4+C5 A4+C5+E4= B4+D5+F4= B4+D5-A4+E4 B4+D5+F4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | δὴ τότε κοιμήθημεν ἐπὶ ῥηγμῖνι θαλάσσης.                     | 0.687
170  | B4-A4 C5= A4= C5 D5 B4= D5 D5 C5= B4 D5 D5= C5 A4 F4= G4= | B4+D5-A4+E4 C5+E4+G4= A4+C5+E4= C5+E4+G4 D5+F4+A4 B4+D5+F4= D5+F4+A4 D5+F4+A4 C5+E4+G4= B4+D5+F4 D5+F4+A4 D5+F4+A4= C5+E4+G4 A4+C5+E4 F4+A4+C5= G4+B4+D5= | ἦμος δ’ἠριγένεια φάνη ῥοδοδάκτυλος Ἠώς,                      | 0.751
171  | C5= A4 F4 A4= G4 E4 F4= D5 B4 D5= A4 B4 B4-A4 B4 D5 C5= D5= | C5+E4+G4= A4+C5+E4 F4+A4+C5 A4+C5+E4= G4+B4+D5 E4+G4+B4 F4+A4+C5= D5+F4+A4 B4+D5+F4 D5+F4+A4= A4+C5+E4 B4+D5+F4 B4+D5-A4+E4 B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | καὶ τότ’ ἐγὼν ἀγορὴν θέμενος μετὰ πᾶσιν ἔειπον·              | 0.741
172  | D5= D5= D5= B4-G4 D5= G4 A4 G4= C5 D5 A4= F4 F4 A4-F4 C5= | D5+F4+A4= D5+F4+A4= D5+F4+A4= B4+D5-G4+D5 D5+F4+A4= G4+B4+D5 A4+C5+E4 G4+B4+D5= C5+E4+G4 D5+F4+A4 A4+C5+E4= F4+A4+C5 F4+A4+C5 A4+C5-F4+C5 C5+E4+G4= | ἄλλοι μὲν νῦν μίμνετ’, ἐμοὶ ἐρίηρες ἑταῖροι·                 | 0.723
173  | D5= D5 F4 G4= E4= G4= C5 A4 D5-B4 G4 G4 B4-G4 B4 D5 A4= A4= | D5+F4+A4= D5+F4+A4 F4+A4+C5 G4+B4+D5= E4+G4+B4= G4+B4+D5= C5+E4+G4 A4+C5+E4 D5+F4-B4+F4 G4+B4+D5 G4+B4+D5 B4+D5-G4+D5 B4+D5+F4 D5+F4+A4 A4+C5+E4= A4+C5+E4= | αὐτὰρ ἐγὼ σὺν νηΐ τ’ ἐμῇ καὶ ἐμοῖς ἑτάροισιν                 | 0.756
174  | D5= D5= C5-A4 C5= A4-F4 A4= D5= B4 D5 A4= E4 E4 F4= A4= | D5+F4+A4= D5+F4+A4= C5+E4-A4+E4 C5+E4+G4= A4+C5-F4+C5 A4+C5+E4= D5+F4+A4= B4+D5+F4 D5+F4+A4 A4+C5+E4= E4+G4+B4 E4+G4+B4 F4+A4+C5= A4+C5+E4= | ἐλθὼν τῶνδ’ ἀνδρῶν πειρήσομαι, οἵ τινές εἰσιν,               | 0.745
175  | D5= D5= F4= G4= B4= A4 D5 D5= D5 C5 A4= D5 D5 A4= A4= | D5+F4+A4= D5+F4+A4= F4+A4+C5= G4+B4+D5= B4+D5+F4= A4+C5+E4 D5+F4+A4 D5+F4+A4= D5+F4+A4 C5+E4+G4 A4+C5+E4= D5+F4+A4 D5+F4+A4 A4+C5+E4= A4+C5+E4= | ἤ ῥ’οἵ γ’ὑβρισταί τε καὶ ἄγριοι οὐδὲ δίκαιοι,                | 0.744
176  | D5-C5 G4 B4 D5= G4= A4= A4= A4= D5 B4 A4= F4 A4 A4= B4= | D5+F4-C5+G4 G4+B4+D5 B4+D5+F4 D5+F4+A4= G4+B4+D5= A4+C5+E4= A4+C5+E4= A4+C5+E4= D5+F4+A4 B4+D5+F4 A4+C5+E4= F4+A4+C5 A4+C5+E4 A4+C5+E4= B4+D5+F4= | ἦε φιλόξεινοι, καί σφιν νόος ἐστὶ θεουδής.                   | 0.705
177  | G4= G4= A4= C5 D5 B4= C5 D5 D5= D5 D5 B4= G4 G4 D5= F4= | G4+B4+D5= G4+B4+D5= A4+C5+E4= C5+E4+G4 D5+F4+A4 B4+D5+F4= C5+E4+G4 D5+F4+A4 D5+F4+A4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5 G4+B4+D5 D5+F4+A4= F4+A4+C5= | ὣς εἰπὼν ἀνὰ νηὸς ἔβην, ἐκέλευσα δ’ἑταίρους                  | 0.757
178  | C5= D5= B4= D5= B4= C5 D5 A4= B4= D5= B4 G4 B4-A4 F4= | C5+E4+G4= D5+F4+A4= B4+D5+F4= D5+F4+A4= B4+D5+F4= C5+E4+G4 D5+F4+A4 A4+C5+E4= B4+D5+F4= D5+F4+A4= B4+D5+F4 G4+B4+D5 B4+D5-A4+E4 F4+A4+C5= | αὐτούς τ’ἀμβαίνειν ἀνά τε πρυμνήσια λῦσαι.                   | 0.703
179  | G4= D5-B4 D5= A4= C5= D5 B4 G4= C5= C5-A4 A4 A4 A4-F4 E4= | G4+B4+D5= D5+F4-B4+F4 D5+F4+A4= A4+C5+E4= C5+E4+G4= D5+F4+A4 B4+D5+F4 G4+B4+D5= C5+E4+G4= C5+E4-A4+E4 A4+C5+E4 A4+C5+E4 A4+C5-F4+C5 E4+G4+B4= | οἱ δ’αἶψ’ εἴσβαινον καὶ ἐπὶ κληῗσι καθῖζον,                  | 0.707
180  | B4= B4-A4 C5= D5 B4 A4= F4 E4 G4= D5 B4 D5= B4 D5 B4= B4-A4 | B4+D5+F4= B4+D5-A4+E4 C5+E4+G4= D5+F4+A4 B4+D5+F4 A4+C5+E4= F4+A4+C5 E4+G4+B4 G4+B4+D5= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4 D5+F4+A4 B4+D5+F4= B4+D5-A4+E4 | ἑξῆς δ’ἑζόμενοι πολιὴν ἅλα τύπτον ἐρετμοῖς.                  | 0.745
181  | C5= D5 B4 E4= G4= A4-F4 A4 A4 C5= D5 D5 A4= A4 G4 D5= D5= | C5+E4+G4= D5+F4+A4 B4+D5+F4 E4+G4+B4= G4+B4+D5= A4+C5-F4+C5 A4+C5+E4 A4+C5+E4 C5+E4+G4= D5+F4+A4 D5+F4+A4 A4+C5+E4= A4+C5+E4 G4+B4+D5 D5+F4+A4= D5+F4+A4= | ἀλλ’ ὅτε δὴ τὸν χῶρον ἀφικόμεθ’ ἐγγὺς ἐόντα,                 | 0.734
182  | D5= D5 G4 B4= D5 C5 C5-A4 D5 B4 D5= D5 C5 D5= G4 G4 D5= D5= | D5+F4+A4= D5+F4+A4 G4+B4+D5 B4+D5+F4= D5+F4+A4 C5+E4+G4 C5+E4-A4+E4 D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4 C5+E4+G4 D5+F4+A4= G4+B4+D5 G4+B4+D5 D5+F4+A4= D5+F4+A4= | ἔνθα δ’ἐπ’ ἐσχατιῇ σπέος εἴδομεν ἄγχι θαλάσσης,              | 0.732
183  | A4= A4= D5= A4= A4= A4 G4 G4= B4 D5 C5= C5 F4 A4= F4= | A4+C5+E4= A4+C5+E4= D5+F4+A4= A4+C5+E4= A4+C5+E4= A4+C5+E4 G4+B4+D5 G4+B4+D5= B4+D5+F4 D5+F4+A4 C5+E4+G4= C5+E4+G4 F4+A4+C5 A4+C5+E4= F4+A4+C5= | ὑψηλόν, δάφνῃσι κατηρεφές. ἔνθα δὲ πολλὰ                     | 0.752
184  | D5-C5 C5 F4 A4= A4 B4 G4-F4 E4 B4 B4= E4= G4= E4 E4 E4= G4= | D5+F4-C5+G4 C5+E4+G4 F4+A4+C5 A4+C5+E4= A4+C5+E4 B4+D5+F4 G4+B4-F4+C5 E4+G4+B4 B4+D5+F4 B4+D5+F4= E4+G4+B4= G4+B4+D5= E4+G4+B4 E4+G4+B4 E4+G4+B4= G4+B4+D5= | μῆλ’, ὄϊές τε καὶ αἶγες, ἰαύεσκον· περὶ δ’αὐλὴ               | 0.693
185  | C5= D5= B4= D5= B4= G4 F4 A4= C5 D5 C5= D5 D5 C5= D5= | C5+E4+G4= D5+F4+A4= B4+D5+F4= D5+F4+A4= B4+D5+F4= G4+B4+D5 F4+A4+C5 A4+C5+E4= C5+E4+G4 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | ὑψηλὴ δέδμητο κατωρυχέεσσι λίθοισι                           | 0.756
186  | B4= B4-A4 B4= C5 D5 B4= G4 E4 G4= E4 G4 A4= B4 D5 B4= A4= | B4+D5+F4= B4+D5-A4+E4 B4+D5+F4= C5+E4+G4 D5+F4+A4 B4+D5+F4= G4+B4+D5 E4+G4+B4 G4+B4+D5= E4+G4+B4 G4+B4+D5 A4+C5+E4= B4+D5+F4 D5+F4+A4 B4+D5+F4= A4+C5+E4= | μακρῇσίν τε πίτυσσιν ἰδὲ δρυσὶν ὑψικόμοισιν.                 | 0.752
187  | B4= B4 E4 G4= B4 B4 E4= G4 F4 D5= G4 A4 C5= A4 B4 B4-A4 E4= | B4+D5+F4= B4+D5+F4 E4+G4+B4 G4+B4+D5= B4+D5+F4 B4+D5+F4 E4+G4+B4= G4+B4+D5 F4+A4+C5 D5+F4+A4= G4+B4+D5 A4+C5+E4 C5+E4+G4= A4+C5+E4 B4+D5+F4 B4+D5-A4+E4 E4+G4+B4= | ἔνθα δ’ἀνὴρ ἐνίαυε πελώριος, ὅς ῥα τὰ μῆλα                   | 0.769
188  | B4-A4 C5= D5= D5= B4= G4 E4 D5= B4 C5 D5= B4 D5 D5= B4= | B4+D5-A4+E4 C5+E4+G4= D5+F4+A4= D5+F4+A4= B4+D5+F4= G4+B4+D5 E4+G4+B4 D5+F4+A4= B4+D5+F4 C5+E4+G4 D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | οἶος ποιμαίνεσκεν ἀπόπροθεν· οὐδὲ μετ’ ἄλλους                | 0.732
189  | D5= D5-C5 D5= D5 D5 F4= G4 A4 B4= D5 A4 D5= C5 A4 A4= A4= | D5+F4+A4= D5+F4-C5+G4 D5+F4+A4= D5+F4+A4 D5+F4+A4 F4+A4+C5= G4+B4+D5 A4+C5+E4 B4+D5+F4= D5+F4+A4 A4+C5+E4 D5+F4+A4= C5+E4+G4 A4+C5+E4 A4+C5+E4= A4+C5+E4= | πωλεῖτ’, ἀλλ’ ἀπάνευθεν ἐὼν ἀθεμίστια ᾔδη.                   | 0.752
190  | D5= D5= D5-B4 D5 D5 D5= G4 B4 D5= D5 D5 D5= A4 C5 D5= G4= | D5+F4+A4= D5+F4+A4= D5+F4-B4+F4 D5+F4+A4 D5+F4+A4 D5+F4+A4= G4+B4+D5 B4+D5+F4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= A4+C5+E4 C5+E4+G4 D5+F4+A4= G4+B4+D5= | καὶ γὰρ θαῦμ’ ἐτέτυκτο πελώριον, οὐδὲ ἐῴκει                  | 0.773
191  | F4= G4 G4 A4= G4 D5 C5= B4= C5= D5 C5 D5= D5= B4= G4= | F4+A4+C5= G4+B4+D5 G4+B4+D5 A4+C5+E4= G4+B4+D5 D5+F4+A4 C5+E4+G4= B4+D5+F4= C5+E4+G4= D5+F4+A4 C5+E4+G4 D5+F4+A4= D5+F4+A4= B4+D5+F4= G4+B4+D5= | ἀνδρί γε σιτοφάγῳ, ἀλλὰ ῥίῳ ὑλήεντι                          | 0.710
192  | A4= B4= B4-G4 B4 D5 C5= G4 D5 D5= D5 C5 D5-B4 E4 F4 D5= B4= | A4+C5+E4= B4+D5+F4= B4+D5-G4+D5 B4+D5+F4 D5+F4+A4 C5+E4+G4= G4+B4+D5 D5+F4+A4 D5+F4+A4= D5+F4+A4 C5+E4+G4 D5+F4-B4+F4 E4+G4+B4 F4+A4+C5 D5+F4+A4= B4+D5+F4= | ὑψηλῶν ὀρέων, ὅ τε φαίνεται οἶον ἀπ’ ἄλλων.                  | 0.712
